id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5954170634920628
ZTF18aatrkga,SN Ia,0.5954170634920628
ZTF19acdkzxk,SN II,0.5954170634920628
ZTF19acdxlns,SN Ia,0.8040343073593071
ZTF19acecluy,SN II,0.5954170634920628
ZTF19acekkts,SN Ia,0.5954170634920628
ZTF19acenveq,SN Ia,0.5954170634920628
ZTF19aceqxtg,SN Ia,0.5954170634920628
ZTF19acetxvq,SN Ia,0.5954170634920628
ZTF19aceuacu,SN Ia,0.37839880952380944
ZTF19acewotx,SN Ia,0.5954170634920628
ZTF19acewuwn,SN II,0.5675
ZTF19acexijn,SN Ia,0.5954170634920628
ZTF19acfecsg,SN Ia,0.8088235930735929
ZTF19acfejbj,SN II,0.36262337662337657
ZTF19acfmwlh,SN Ia,0.5954170634920628
ZTF19acfrntd,SN Ia,0.5954170634920628
ZTF19acfsbpa,SN II,0.5954170634920628
ZTF19acfsqjx,SN Ia,0.5067222222222222
ZTF19acftaml,SN Ia,0.3574148629148628
ZTF19acftfav,SN IIP,0.3080262626262624
ZTF19acftfst,SN Ia,0.3463192279942278
ZTF19acftude,SN IIn,0.3879166666666667
ZTF19acfwynw,SLSN-I,0.3140601731601731
ZTF19acfxbki,SN Ia,0.5954170634920628
ZTF19acfxbxe,SN Ia,0.5954170634920628
ZTF19acgaxej,SN Ia,0.5954170634920628
ZTF19acgbzam,SN Ia,0.649
ZTF19acgcdas,SN Ia,0.5954170634920628
ZTF19acgcshq,SN Ia,0.51
ZTF19acgdfjt,SN Ia,0.5954170634920628
ZTF19acgdxel,SN Ia,0.8180319264069262
ZTF19acgemqj,SN Ia-91T-like,0.8670557359307358
ZTF19acgfvvi,SN II,0.5954170634920628
ZTF19acgjnfz,SN Ia,0.5954170634920628
ZTF19acgjnis,SN Ia,0.5954170634920628
ZTF19acgjohb,SN Ia,0.31047070707070684
ZTF19acgjojy,SN Ia,0.21875068542568546
ZTF19acgjosf,SN Ia,0.1889243867243868
ZTF19acgjpgh,SLSN-I,0.17942409812409824
ZTF19acgmkrt,SN Ia,0.40886785714285706
ZTF19acgogcm,SN Ia,0.5954170634920628
ZTF19acgonwy,SN Ia,0.3391037518037517
ZTF19acgouje,SN Ia,0.5954170634920628
ZTF19acgphsf,SN Ia,0.5954170634920628
ZTF19acgpqxt,SN Ia,0.21554570707070708
ZTF19acgqjln,SN Ia,0.662
ZTF19acgrbeb,SN Ia,0.22472626262626266
ZTF19acgzwbm,SN II,0.5954170634920628
ZTF19acgzzea,SN IIP,0.5954170634920628
ZTF19achagst,SN Ia,0.8207142857142857
ZTF19achahea,SN Ia,0.5954170634920628
ZTF19achajnc,SN Ia,0.7324285714285714
ZTF19achaspq,SN Ia,0.5776130952380953
ZTF19achejoc,SN Ia,0.685
ZTF19achetvw,SN Ia,0.33672676767676757
ZTF19achiyvy,SN Ic,0.305789466089466
ZTF19achjpyc,SN Ia-91T-like,0.5954170634920628
ZTF19achjqbk,SN IIP,0.30817041847041826
ZTF19achtewn,SN Ia,0.8144819264069262
ZTF19achticg,SN Ia,0.5954170634920628
ZTF19achtifr,SN II,0.5954170634920628
ZTF19achvpik,SN Ia,0.6542333333333333
ZTF19acifuyf,SN Ia,0.5478333333333334
ZTF19acignlo,SN II,0.589
ZTF19acihfxz,SN Ia,0.6522785714285715
ZTF19acihgng,SN Ia,0.7867142857142858
ZTF19acihlft,SN Ia,0.7115166666666667
ZTF19acitkzs,SN Ia,0.3631714285714286
ZTF19acitnck,SN Ia,0.326051479076479
ZTF19acjdwqv,SN Ia,0.3561909451659451
ZTF19acjerdh,SN Ia,0.29606626984126977
ZTF19acjerzj,SN Ia,0.5954170634920628
ZTF19acjfhom,SN Ia,0.33679830447330444
ZTF19acjifxp,SN Ia,0.5954170634920628
ZTF19acjjwsy,SN Ia,0.5298603174603175
ZTF19acjnatv,SN Ia,0.31337745310245285
ZTF19acjnaxa,SN Ia,0.2485370851370852
ZTF19acjqecl,SN Ia,0.8847575396825397
ZTF19acjtkha,SN Ia,0.715
ZTF19acjtlxe,SN Ic,0.5954170634920628
ZTF19acjtpmm,SN II,0.5954170634920628
ZTF19acjtpqd,SN Ic,0.5954170634920628
ZTF19acjuomg,SN Ia,0.6017428571428571
ZTF19acjurot,SN Ia,0.9309345238095239
ZTF19acjutrw,SN IIn,0.5954170634920628
ZTF19acjwcqy,SN Ic-BL,0.3484488816738815
ZTF19acjwdnu,SN II,0.30829819624819615
ZTF19acjwqvo,SN Ia,0.558
ZTF19ackbclh,SN IIn,0.5954170634920628
ZTF19ackjene,SN IIb,0.31621208513708504
ZTF19ackjlrd,SN Ia,0.5954170634920628
ZTF19ackjmge,SN Ia,0.5954170634920628
ZTF19ackjnuq,SN Ia,0.5954170634920628
ZTF19ackjsys,SN Ia,0.5954170634920628
ZTF19ackjszs,SN Ib,0.5954170634920628
ZTF19ackjtfm,SN II,0.5954170634920628
ZTF19ackjvjr,SN Ia,0.5954170634920628
ZTF19ackjvtl,SN IIP,0.5954170634920628
ZTF19acklbjr,SN Ia,0.3240166666666666
ZTF19aclhnkd,SN Ia,0.33719094516594517
ZTF19aclhohd,SN Ia,0.21813867243867247
ZTF19aclljyq,SN Ia,0.89
ZTF19aclobbu,SN II,0.629
ZTF19aclofmz,SN Ia,0.7867142857142858
ZTF19aclthzj,SN Ia,0.646457142857143
ZTF19aclyezb,SN Ia,0.60275
ZTF19acmbekd,SN Ibn,0.9026747835497837
ZTF19acmbjvi,SN Ia,0.3577834054834053
ZTF19acmbkmr,SN Ia,0.30211316738816724
ZTF19acmblbi,SN Ia,0.3247095959595958
ZTF19acmdpyr,SN Ia,0.7037142857142857
ZTF19acmelor,SN Ib,0.6360415584415584
ZTF19acmgyka,SN Ia,0.6148142857142858
ZTF19acmvrsw,SN Ia,0.3266262626262625
ZTF19acmwfli,SN II,0.5954170634920628
ZTF19acmwipq,SN Ia,0.5954170634920628
ZTF19acmwkul,SN Ia,0.5954170634920628
ZTF19acmxidf,SN Ia,0.261813492063492
ZTF19acmxymo,SN Ia,0.5954170634920628
ZTF19acmyacs,SN II,0.5954170634920628
