id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.036
ZTF18aatrkga,SN Ia,0.036
ZTF19acdkzxk,SN II,0.036
ZTF19acdxlns,SN Ia,0.196
ZTF19acecluy,SN II,0.036
ZTF19acekkts,SN Ia,0.036
ZTF19acenveq,SN Ia,0.036
ZTF19aceqxtg,SN Ia,0.036
ZTF19acetxvq,SN Ia,0.036
ZTF19acewotx,SN Ia,0.036
ZTF19acexijn,SN Ia,0.036
ZTF19acfecsg,SN Ia,0.144
ZTF19acfejbj,SN II,0.526
ZTF19acfmwlh,SN Ia,0.036
ZTF19acfrntd,SN Ia,0.036
ZTF19acfsbpa,SN II,0.036
ZTF19acfsqjx,SN Ia,0.799
ZTF19acftaml,SN Ia,0.848
ZTF19acfthre,SN Ia,0.036
ZTF19acfwynw,SLSN-I,0.257
ZTF19acfxbki,SN Ia,0.036
ZTF19acfxbxe,SN Ia,0.036
ZTF19acgaxej,SN Ia,0.036
ZTF19acgcdas,SN Ia,0.036
ZTF19acgdfjt,SN Ia,0.036
ZTF19acgdxel,SN Ia,0.162
ZTF19acgemqj,SN Ia-91T-like,0.187
ZTF19acgfvvi,SN II,0.036
ZTF19acgjnfz,SN Ia,0.036
ZTF19acgjnis,SN Ia,0.036
ZTF19acgjojy,SN Ia,0.817
ZTF19acgmkrt,SN Ia,0.318
ZTF19acgogcm,SN Ia,0.036
ZTF19acgonwy,SN Ia,0.736
ZTF19acgouje,SN Ia,0.036
ZTF19acgphsf,SN Ia,0.036
ZTF19acgpkye,SN Ia,0.036
ZTF19acgqjln,SN Ia,0.812
ZTF19acgrbeb,SN Ia,0.714
ZTF19acgzwbm,SN II,0.036
ZTF19acgzzea,SN IIP,0.036
ZTF19achagst,SN Ia,0.852
ZTF19achahea,SN Ia,0.036
ZTF19achajnc,SN Ia,0.808
ZTF19achejoc,SN Ia,0.79
ZTF19achetvw,SN Ia,0.826
ZTF19achiyvy,SN Ic,0.79
ZTF19achjpyc,SN Ia-91T-like,0.036
ZTF19achjqbk,SN IIP,0.809
ZTF19achtewn,SN Ia,0.153
ZTF19achticg,SN Ia,0.036
ZTF19achtifr,SN II,0.036
ZTF19acifuyf,SN Ia,0.694
ZTF19acigkma,SN Ia-91T-like,0.812
ZTF19acignlo,SN II,0.779
ZTF19acihfxz,SN Ia,0.9
ZTF19acihgng,SN Ia,0.84
ZTF19acitnck,SN Ia,0.855
ZTF19acjdufa,SN Ia,0.814
ZTF19acjdwqv,SN Ia,0.878
ZTF19acjerdh,SN Ia,0.845
ZTF19acjerzj,SN Ia,0.036
ZTF19acjfhom,SN Ia,0.83
ZTF19acjifxp,SN Ia,0.036
ZTF19acjjwsy,SN Ia,0.794
ZTF19acjnatv,SN Ia,0.716
ZTF19acjnaxa,SN Ia,0.769
ZTF19acjqecl,SN Ia,0.168
ZTF19acjtkha,SN Ia,0.809
ZTF19acjtlxe,SN Ic,0.036
ZTF19acjtpmm,SN II,0.036
ZTF19acjtpqd,SN Ic,0.036
ZTF19acjuomg,SN Ia,0.828
ZTF19acjurot,SN Ia,0.188
ZTF19acjutrw,SN IIn,0.036
ZTF19acjwcqy,SN Ic-BL,0.76
ZTF19acjwdnu,SN II,0.65
ZTF19acjwqvo,SN Ia,0.825
ZTF19ackjene,SN IIb,0.738
ZTF19ackjjwf,SN Ib,0.742
ZTF19ackjlrd,SN Ia,0.036
ZTF19ackjmge,SN Ia,0.036
ZTF19ackjnuq,SN Ia,0.036
ZTF19ackjozg,SN Ia,0.036
ZTF19ackjsys,SN Ia,0.036
ZTF19ackjszs,SN Ib,0.036
ZTF19ackjtfm,SN II,0.036
ZTF19ackjvjr,SN Ia,0.036
ZTF19ackjvtl,SN IIP,0.036
ZTF19aclhnkd,SN Ia,0.885
ZTF19aclhohd,SN Ia,0.886
ZTF19aclkbqc,SN Ia,0.178
ZTF19aclljyq,SN Ia,0.898
ZTF19aclofmz,SN Ia,0.793
ZTF19aclthzj,SN Ia,0.882
ZTF19aclyezb,SN Ia,0.829
ZTF19acmbekd,SN Ibn,0.175
ZTF19acmbiad,SN Ia,0.881
ZTF19acmbjvi,SN Ia,0.837
ZTF19acmbkmr,SN Ia,0.618
ZTF19acmblbi,SN Ia,0.612
ZTF19acmdpyr,SN Ia,0.878
ZTF19acmelor,SN Ib,0.809
ZTF19acmgyka,SN Ia,0.821
ZTF19acmvrsw,SN Ia,0.644
ZTF19acmwfli,SN II,0.036
ZTF19acmwipq,SN Ia,0.036
ZTF19acmwkul,SN Ia,0.036
ZTF19acmwszk,SLSN-II,0.036
ZTF19acmxidf,SN Ia,0.663
ZTF19acmxymo,SN Ia,0.036
ZTF19acmyacs,SN II,0.036
ZTF19acmyljb,SN Ia,0.036
ZTF19acmywjc,SN Ia,0.036
ZTF19acnfjyw,SN Ia,0.887
ZTF19acngsnb,SN Ia,0.753
ZTF19acngsnc,SN Ia,0.861
ZTF19acnjwgm,SN Ia,0.782
ZTF19acnkeji,SN Ia,0.841
ZTF19acnqsui,SN Ia,0.884
ZTF19acnzkph,SN Ia,0.792
ZTF19acoaoty,SN Ia,0.833
ZTF19acojuzv,SN Ia,0.834
ZTF19acoknir,SN Ib/c,0.036
ZTF19acokufi,SN Ia,0.199
ZTF19acokzjy,SN Ia,0.877
ZTF19acolhnl,SN Ia,0.036
ZTF19acordoi,SN Ia-91T-like,0.901
ZTF19acoxgqw,SN Ia,0.801
ZTF19acoyxuv,SN Ia,0.036
ZTF19acpfnth,SN Ia,0.036
ZTF19acpgaet,SN Ia,0.839
ZTF19acpmuwu,SN Ia,0.84
ZTF19acqdato,SN Ia,0.036
ZTF19acqmwtg,SN Ia,0.036
ZTF19acqupbp,SN Ia,0.903
ZTF19acqxoll,SN Ia,0.892
ZTF19acrbyzj,SN Ia,0.567
ZTF19acrcupt,SN Ia,0.91
ZTF19acrdcwh,SN Ia,0.174
ZTF19acrddcz,SN Ia-91T-like,0.218
ZTF19acrdqej,SN Ia,0.83
ZTF19acrenwk,SN Ia,0.738
ZTF19acrmmpq,SN Ia,0.23
ZTF19acruaaa,SN Ia,0.036
ZTF19acruqph,SN Ia,0.851
ZTF19acrvfkz,SN Ia,0.036
ZTF19acrwvao,SN II,0.036
ZTF19acrwyyb,SN Ibn,0.036
ZTF19acrwzqs,SN Ia,0.036
ZTF19acryaon,SN Ia,0.175
ZTF19acsaoxd,SN Ia,0.036
ZTF19acsfpmi,SN Ia,0.036
ZTF19acsfvog,SN Ia,0.036
ZTF19acshfvz,SN Ia,0.036
ZTF19acspfcb,SN Ia,0.036
ZTF19acsvqrx,SN Ia,0.84
ZTF19acszmgx,SN II,0.036
ZTF19actaiag,SN Ia,0.036
ZTF19acteaxl,SN Ia,0.036
ZTF19actfpma,SN Ia,0.036
ZTF19actfpmy,SN Ia,0.036
ZTF19actfxcd,SN IIP,0.036
ZTF19acthgxq,SN Ia,0.036
ZTF19acthucv,SN Ia,0.036
ZTF19actldas,SN Ia,0.71
ZTF19actnyae,SN II,0.036
ZTF19actzjrf,SN Ia,0.036
ZTF19acudiph,SN Ia,0.036
ZTF19acuitcy,SN Ia,0.036
ZTF19acukcte,SN Ia,0.036
ZTF19acukucu,SN IIn,0.284
ZTF19aculczm,SN Ia,0.036
ZTF19aculgvn,SN Ia,0.036
ZTF19aculypc,SN Ia,0.036
ZTF19acuybzx,SN Ia,0.036
ZTF19acvgbeh,SN Ia-91T-like,0.036
ZTF19acvkibv,SN IIn,0.036
ZTF19acvmcdd,SN II,0.036
ZTF19acvrgde,SN Ia,0.036
ZTF19acvrigb,SN Ia,0.036
ZTF19acvrjzd,SN II,0.036
ZTF19acvtrxj,SN II,0.036
ZTF19acwbhih,SN II,0.036
ZTF19acwqvvn,SN Ia,0.805
ZTF20aauhbvu,SN IIP,0.036
ZTF20aaurwes,SN Ia,0.036
ZTF20abjaapj,SN II,0.141
ZTF20abnbilr,SN Ia,0.036
ZTF20abnnfpv,SN II,0.036
ZTF20abpucsd,SN Ia,0.036
ZTF20abpuijn,SN Ia,0.036
ZTF20abpvhij,SN Ia,0.036
ZTF20abpvolc,SN Ia,0.036
ZTF20abqaqgv,SN Ia,0.036
ZTF20abqdqyh,SN II,0.036
ZTF20abqfgee,SN Ia,0.036
ZTF20abqgzhh,SN Ia,0.036
ZTF20abqlawg,SN Ia,0.182
ZTF20abqlgtv,SN Ia,0.036
ZTF20abqnztv,SN Ia,0.836
ZTF20absvtnc,SN Ia,0.223
ZTF20absvwdh,SN Ia,0.633
ZTF20absyium,SN Ia,0.036
ZTF20abszzlp,SN Ia,0.036
ZTF20abtnpwt,SN Ia,0.099
ZTF20abvqibv,SN Ia-91T-like,0.036
ZTF20abvqilf,SN Ia,0.173
ZTF20abvtozi,SN Ia,0.763
ZTF20abvyare,SN Ia,0.036
ZTF20abwktfx,SN Ia,0.707
ZTF20abxfiev,SN Ia,0.852
ZTF20abxgxjd,SN Ia,0.841
ZTF20abxhigx,SN Ia,0.036
ZTF20abxidyb,SN Ia,0.783
ZTF20abxjefm,SN Ia,0.879
ZTF20abxkwbi,SN II,0.036
ZTF20abxxzxy,SN Ia,0.036
ZTF20abxyajd,SN Ia,0.036
ZTF20abxyaje,SN II,0.036
ZTF20abxyaqc,SN Ia,0.661
ZTF20abxyfye,SN Ia,0.68
ZTF20abxyggc,SN Ia,0.036
ZTF20abxyjfg,SN Ia,0.036
ZTF20abxzrqw,SN Ia,0.851
ZTF20abybeex,SN II,0.173
ZTF20abyfmjr,SN Ia,0.749
ZTF20abygigy,SN Ia,0.897
ZTF20abyiohf,SN Ia,0.873
ZTF20abyjpxx,SN Ia,0.855
ZTF20abylbuf,SN Ia,0.725
ZTF20abyskia,SN Ia,0.863
ZTF20abysqxw,SN Ia,0.036
ZTF20abywpkl,SN Ia,0.818
ZTF20abywydb,SN II,0.036
ZTF20abyzbxa,SN Ia,0.8
ZTF20abyzomt,SN II,0.527
ZTF20abzbfct,SN Ia,0.79
ZTF20abzetdf,SN Ia,0.806
ZTF20abzjads,SN Ia,0.746
ZTF20abzpxxu,SN Ia,0.764
ZTF20abzvxyk,SN Ia,0.82
ZTF20acacqko,SN Ia,0.036
ZTF20accbsxa,SN Ic,0.036
ZTF20acchxpm,SN Ia,0.036
ZTF20accoccp,SN Ic,0.036
ZTF20accodxy,SN Ia,0.036
ZTF20accovje,SN Ia,0.185
ZTF20accsfkt,SN Ia,0.815
ZTF20accvlzn,SN IIn,0.036
ZTF20accxzmn,SN Ia,0.78
ZTF20acdafau,SN Ia,0.036
ZTF20acdalpf,SN Ia,0.036
ZTF20acdnmpv,SN Ia,0.036
ZTF20acdqjeq,SN Iax[02cx-like],0.036
ZTF20acduffd,SN Ia,0.036
ZTF20acedqis,SN II,0.036
ZTF20acfasbq,SN Ia,0.036
ZTF20acfdmex,SN II,0.036
ZTF20acfkkyf,SN Ia,0.036
ZTF20acflmyv,SN Ia,0.036
