id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6779205266955263
ZTF19acdxlns,SN Ia,0.14787539682539683
ZTF19acecluy,SN II,0.6779205266955263
ZTF19acekkts,SN Ia,0.6779205266955263
ZTF19acenveq,SN Ia,0.6779205266955263
ZTF19aceqxtg,SN Ia,0.6779205266955263
ZTF19acetxvq,SN Ia,0.6779205266955263
ZTF19aceuacu,SN Ia,0.7821246031746031
ZTF19acewotx,SN Ia,0.6779205266955263
ZTF19acewuwn,SN II,0.768375
ZTF19acexijn,SN Ia,0.6779205266955263
ZTF19acfecsg,SN Ia,0.24134087301587312
ZTF19acfejbj,SN II,0.8421608585858589
ZTF19acfmwlh,SN Ia,0.6779205266955263
ZTF19acfrntd,SN Ia,0.6779205266955263
ZTF19acfsbpa,SN II,0.6779205266955263
ZTF19acfsqjx,SN Ia,0.7359087301587303
ZTF19acftaml,SN Ia,0.8979280663780667
ZTF19acftfav,SN IIP,0.8583271284271285
ZTF19acftfst,SN Ia,0.8927502886002888
ZTF19acfthre,SN Ia,0.6779205266955263
ZTF19acftude,SN IIn,0.6666007936507935
ZTF19acfwynw,SLSN-I,0.6370781746031745
ZTF19acfxbki,SN Ia,0.6779205266955263
ZTF19acfxbxe,SN Ia,0.6779205266955263
ZTF19acgaxej,SN Ia,0.6779205266955263
ZTF19acgbkzr,SN II,0.8661474025974027
ZTF19acgbzam,SN Ia,0.6835833333333332
ZTF19acgcdas,SN Ia,0.6779205266955263
ZTF19acgcshq,SN Ia,0.6691976190476191
ZTF19acgdfjt,SN Ia,0.6779205266955263
ZTF19acgdxel,SN Ia,0.1927039682539683
ZTF19acgjnfz,SN Ia,0.6779205266955263
ZTF19acgjnis,SN Ia,0.6779205266955263
ZTF19acgjohb,SN Ia,0.8751672077922078
ZTF19acgjojy,SN Ia,0.8942058441558445
ZTF19acgjosf,SN Ia,0.8817200216450218
ZTF19acgjpgh,SLSN-I,0.8334462121212125
ZTF19acgmkrt,SN Ia,0.6802488095238095
ZTF19acgogcm,SN Ia,0.6779205266955263
ZTF19acgonwy,SN Ia,0.8765967171717174
ZTF19acgouje,SN Ia,0.6779205266955263
ZTF19acgphsf,SN Ia,0.6779205266955263
ZTF19acgpkye,SN Ia,0.6779205266955263
ZTF19acgpqxt,SN Ia,0.8349467171717174
