id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.652967857142857
ZTF18aatrkga,SN Ia,0.652967857142857
ZTF19acdkzxk,SN II,0.652967857142857
ZTF19acdxlns,SN Ia,0.7120654761904759
ZTF19acecluy,SN II,0.652967857142857
ZTF19acekkts,SN Ia,0.652967857142857
ZTF19acenveq,SN Ia,0.652967857142857
ZTF19aceqxtg,SN Ia,0.652967857142857
ZTF19acetxvq,SN Ia,0.652967857142857
ZTF19aceuacu,SN Ia,0.934
ZTF19acewotx,SN Ia,0.652967857142857
ZTF19acewuwn,SN II,0.751
ZTF19acexijn,SN Ia,0.652967857142857
ZTF19acfecsg,SN Ia,0.7179416666666663
ZTF19acfejbj,SN II,0.3556166666666667
ZTF19acfmwlh,SN Ia,0.652967857142857
ZTF19acfrntd,SN Ia,0.652967857142857
ZTF19acfsbpa,SN II,0.652967857142857
ZTF19acfsqjx,SN Ia,0.9673333333333333
ZTF19acftfst,SN Ia,0.7187166666666667
ZTF19acfthre,SN Ia,0.652967857142857
ZTF19acftude,SN IIn,0.7888
ZTF19acfwynw,SLSN-I,0.23443095238095235
ZTF19acfxbki,SN Ia,0.652967857142857
ZTF19acfxbxe,SN Ia,0.652967857142857
ZTF19acgaxej,SN Ia,0.652967857142857
ZTF19acgbkzr,SN II,0.7523642857142854
ZTF19acgcdas,SN Ia,0.652967857142857
ZTF19acgcshq,SN Ia,0.791
ZTF19acgdfjt,SN Ia,0.652967857142857
ZTF19acgdxel,SN Ia,0.7087964285714283
ZTF19acgemqj,SN Ia-91T-like,0.7286607142857139
ZTF19acgfvvi,SN II,0.652967857142857
ZTF19acgjnfz,SN Ia,0.652967857142857
ZTF19acgjnis,SN Ia,0.652967857142857
ZTF19acgjohb,SN Ia,0.6555500000000001
ZTF19acgjojy,SN Ia,0.9365666666666668
ZTF19acgjosf,SN Ia,0.7376785714285713
ZTF19acgjpgh,SLSN-I,0.5933666666666667
ZTF19acgmkrt,SN Ia,0.4002142857142858
