id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5937414696414702
ZTF19acdkzxk,SN II,0.5937414696414702
ZTF19acdxlns,SN Ia,0.614606746031746
ZTF19acecluy,SN II,0.5937414696414702
ZTF19acekkts,SN Ia,0.5937414696414702
ZTF19acenveq,SN Ia,0.5937414696414702
ZTF19aceqxtg,SN Ia,0.5937414696414702
ZTF19acetxvq,SN Ia,0.5937414696414702
ZTF19aceuacu,SN Ia,0.6688214285714286
ZTF19acewotx,SN Ia,0.5937414696414702
ZTF19acewuwn,SN II,0.445
ZTF19acexijn,SN Ia,0.5937414696414702
ZTF19acfejbj,SN II,0.7344147907647909
ZTF19acfmwlh,SN Ia,0.5937414696414702
ZTF19acfrntd,SN Ia,0.5937414696414702
ZTF19acfsbpa,SN II,0.5937414696414702
ZTF19acfsqjx,SN Ia,0.7013111111111112
ZTF19acftaml,SN Ia,0.7321514430014431
ZTF19acftfav,SN IIP,0.6526268398268402
ZTF19acftfst,SN Ia,0.7230978715728718
ZTF19acfthre,SN Ia,0.5937414696414702
ZTF19acfxbki,SN Ia,0.5937414696414702
ZTF19acfxbxe,SN Ia,0.5937414696414702
ZTF19acgaxej,SN Ia,0.5937414696414702
ZTF19acgbkzr,SN II,0.6774655483405488
ZTF19acgbzam,SN Ia,0.377
ZTF19acgcdas,SN Ia,0.5937414696414702
ZTF19acgcshq,SN Ia,0.817
ZTF19acgdfjt,SN Ia,0.5937414696414702
ZTF19acgdxel,SN Ia,0.6070841269841271
ZTF19acgfvvi,SN II,0.5937414696414702
ZTF19acgjnfz,SN Ia,0.5937414696414702
ZTF19acgjnis,SN Ia,0.5937414696414702
ZTF19acgjohb,SN Ia,0.6482593795093801
ZTF19acgjojy,SN Ia,0.8544530303030307
ZTF19acgjosf,SN Ia,0.7057702380952388
ZTF19acgjpgh,SLSN-I,0.7996091991341994
ZTF19acgogcm,SN Ia,0.5937414696414702
ZTF19acgonwy,SN Ia,0.8137899350649355
ZTF19acgouje,SN Ia,0.5937414696414702
