id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6514190476190477
ZTF19acdkzxk,SN II,0.6514190476190477
ZTF19acdxlns,SN Ia,0.6685809523809522
ZTF19acecluy,SN II,0.6514190476190477
ZTF19acekkts,SN Ia,0.6514190476190477
ZTF19acenveq,SN Ia,0.6514190476190477
ZTF19aceqxtg,SN Ia,0.6514190476190477
ZTF19acetxvq,SN Ia,0.6514190476190477
ZTF19acewotx,SN Ia,0.6514190476190477
ZTF19acewuwn,SN II,0.5874666666666667
ZTF19acexijn,SN Ia,0.6514190476190477
ZTF19acfecsg,SN Ia,0.7239166666666664
ZTF19acfejbj,SN II,0.5181333333333334
ZTF19acfmwlh,SN Ia,0.6514190476190477
ZTF19acfrntd,SN Ia,0.6514190476190477
ZTF19acfsbpa,SN II,0.6514190476190477
ZTF19acfsqjx,SN Ia,0.8264166666666667
ZTF19acftaml,SN Ia,0.5494166666666668
ZTF19acftfav,SN IIP,0.399
ZTF19acftfst,SN Ia,0.4544166666666667
ZTF19acfthre,SN Ia,0.6514190476190477
ZTF19acftude,SN IIn,0.6423166666666666
ZTF19acfxbki,SN Ia,0.6514190476190477
ZTF19acfxbxe,SN Ia,0.6514190476190477
ZTF19acgaxej,SN Ia,0.6514190476190477
ZTF19acgbzam,SN Ia,0.6083999999999998
ZTF19acgcdas,SN Ia,0.6514190476190477
ZTF19acgcshq,SN Ia,0.766
ZTF19acgdfjt,SN Ia,0.6514190476190477
ZTF19acgdxel,SN Ia,0.6487976190476188
ZTF19acgemqj,SN Ia-91T-like,0.7173499999999998
ZTF19acgfvvi,SN II,0.6514190476190477
ZTF19acgjnfz,SN Ia,0.6514190476190477
ZTF19acgjnis,SN Ia,0.6514190476190477
ZTF19acgjohb,SN Ia,0.5905499999999999
ZTF19acgjosf,SN Ia,0.4253166666666667
ZTF19acgmkrt,SN Ia,0.4683
ZTF19acgogcm,SN Ia,0.6514190476190477
ZTF19acgonwy,SN Ia,0.39506666666666673
ZTF19acgouje,SN Ia,0.6514190476190477
ZTF19acgphsf,SN Ia,0.6514190476190477
ZTF19acgpkye,SN Ia,0.6514190476190477
ZTF19acgqjln,SN Ia,0.814
ZTF19acgrbeb,SN Ia,0.45766666666666667
ZTF19acgxbwo,SN Ia,0.6349666666666666
ZTF19acgzwbm,SN II,0.6514190476190477
ZTF19acgzzea,SN IIP,0.6514190476190477
ZTF19achagst,SN Ia,0.714
ZTF19achahea,SN Ia,0.6514190476190477
ZTF19achajnc,SN Ia,0.769
ZTF19achaspq,SN Ia,0.6906
ZTF19achejoc,SN Ia,0.713
ZTF19achetvw,SN Ia,0.5751666666666667
ZTF19achjpyc,SN Ia-91T-like,0.6514190476190477
ZTF19achjqbk,SN IIP,0.3634833333333334
ZTF19achtewn,SN Ia,0.7081999999999998
ZTF19achticg,SN Ia,0.6514190476190477
ZTF19achvpik,SN Ia,0.7309547619047618
ZTF19acifuyf,SN Ia,0.667
ZTF19acigkma,SN Ia-91T-like,0.7452000000000001
ZTF19acignlo,SN II,0.5879666666666667
ZTF19acigqdd,SN Ia-91T-like,0.67155
ZTF19acihfxz,SN Ia,0.8713666666666667
ZTF19acihgng,SN Ia,0.794
ZTF19acihlft,SN Ia,0.686
ZTF19acitkzs,SN Ia,0.632
ZTF19acjdufa,SN Ia,0.74225
ZTF19acjdwqv,SN Ia,0.7948333333333334
ZTF19acjerdh,SN Ia,0.543
ZTF19acjerzj,SN Ia,0.6514190476190477
ZTF19acjfhom,SN Ia,0.82625
ZTF19acjifxp,SN Ia,0.6514190476190477
ZTF19acjjwsy,SN Ia,0.7081499999999998
ZTF19acjnatv,SN Ia,0.6025499999999999
ZTF19acjnaxa,SN Ia,0.40653333333333336
ZTF19acjqecl,SN Ia,0.7162333333333334
ZTF19acjtkha,SN Ia,0.6261333333333332
ZTF19acjtlxe,SN Ic,0.6514190476190477
ZTF19acjtpmm,SN II,0.6514190476190477
ZTF19acjtpqd,SN Ic,0.6514190476190477
ZTF19acjuomg,SN Ia,0.591
ZTF19acjurot,SN Ia,0.7309833333333331
ZTF19acjutrw,SN IIn,0.6514190476190477
ZTF19acjwcqy,SN Ic-BL,0.43104999999999993
ZTF19acjwqvo,SN Ia,0.847
ZTF19ackbclh,SN IIn,0.6514190476190477
ZTF19ackjene,SN IIb,0.7106
ZTF19ackjjwf,SN Ib,0.668
ZTF19ackjlrd,SN Ia,0.6514190476190477
ZTF19ackjmge,SN Ia,0.6514190476190477
ZTF19ackjnuq,SN Ia,0.6514190476190477
ZTF19ackjozg,SN Ia,0.6514190476190477
ZTF19ackjsys,SN Ia,0.6514190476190477
ZTF19ackjszs,SN Ib,0.6514190476190477
ZTF19ackjtfm,SN II,0.6514190476190477
ZTF19ackjvjr,SN Ia,0.6514190476190477
ZTF19ackjvtl,SN IIP,0.6514190476190477
ZTF19acklbjr,SN Ia,0.6484666666666667
ZTF19aclhnkd,SN Ia,0.6969166666666666
ZTF19aclhohd,SN Ia,0.6396
ZTF19aclkbqc,SN Ia,0.7287333333333331
ZTF19aclljyq,SN Ia,0.71
ZTF19aclofmz,SN Ia,0.62
ZTF19aclthzj,SN Ia,0.7852833333333333
ZTF19aclyezb,SN Ia,0.711
ZTF19acmbekd,SN Ibn,0.6883309523809522
ZTF19acmbiad,SN Ia,0.735
ZTF19acmbjvi,SN Ia,0.5761
ZTF19acmbkmr,SN Ia,0.6177166666666666
ZTF19acmblbi,SN Ia,0.39626666666666666
ZTF19acmdpyr,SN Ia,0.742
ZTF19acmelor,SN Ib,0.7703
ZTF19acmgyka,SN Ia,0.80275
ZTF19acmvrsw,SN Ia,0.42123333333333335
ZTF19acmwfli,SN II,0.6514190476190477
ZTF19acmwipq,SN Ia,0.6514190476190477
ZTF19acmwkul,SN Ia,0.6514190476190477
ZTF19acmwszk,SLSN-II,0.6514190476190477
ZTF19acmxidf,SN Ia,0.419
ZTF19acmxymo,SN Ia,0.6514190476190477
ZTF19acmyacs,SN II,0.6514190476190477
ZTF19acmyljb,SN Ia,0.6514190476190477
ZTF19acmywjc,SN Ia,0.6514190476190477
ZTF19acnfjyw,SN Ia,0.844
ZTF19acngsnb,SN Ia,0.2593833333333333
ZTF19acngsnc,SN Ia,0.7413880952380952
ZTF19acnjwgm,SN Ia,0.662
ZTF19acnkeji,SN Ia,0.852
ZTF19acnpnqq,SN Ia,0.3269666666666667
ZTF19acnqsui,SN Ia,0.56575
ZTF19acnzkph,SN Ia,0.677
ZTF19acoaoty,SN Ia,0.84375
ZTF19acojuzv,SN Ia,0.514
ZTF19acojxzo,SN Ia,0.83135
ZTF19acoknir,SN Ib/c,0.6514190476190477
ZTF19acokufi,SN Ia,0.6965166666666666
ZTF19acokzjy,SN Ia,0.784
ZTF19acolhnl,SN Ia,0.6514190476190477
ZTF19acordoi,SN Ia-91T-like,0.8134
ZTF19acoxgqw,SN Ia,0.9196
ZTF19acoyxuv,SN Ia,0.6514190476190477
ZTF19acpfnth,SN Ia,0.6514190476190477
ZTF19acpgaet,SN Ia,0.8315
ZTF19acpmuwu,SN Ia,0.888
ZTF19acqdato,SN Ia,0.6514190476190477
ZTF19acqmwtg,SN Ia,0.6514190476190477
ZTF19acqupbp,SN Ia,0.89375
ZTF19acqxoll,SN Ia,0.81135
ZTF19acqypso,SN Ia,0.7825666666666666
ZTF19acrbyzj,SN Ia,0.368
ZTF19acrcupt,SN Ia,0.86875
ZTF19acrcxri,SN II,0.625
ZTF19acrdcwh,SN Ia,0.6881666666666665
ZTF19acrddcz,SN Ia-91T-like,0.7146166666666666
ZTF19acrdqej,SN Ia,0.743
ZTF19acrmmpq,SN Ia,0.7163499999999999
ZTF19acruaaa,SN Ia,0.6514190476190477
ZTF19acruqph,SN Ia,0.824
ZTF19acrvfkz,SN Ia,0.6514190476190477
ZTF19acrwvao,SN II,0.6514190476190477
ZTF19acrwyyb,SN Ibn,0.6514190476190477
ZTF19acrwzqs,SN Ia,0.6514190476190477
ZTF19acryaon,SN Ia,0.7019499999999999
ZTF19acryurj,SN II,0.605
ZTF19acsaoxd,SN Ia,0.6514190476190477
ZTF19acsfpmi,SN Ia,0.6514190476190477
ZTF19acsfvog,SN Ia,0.6514190476190477
ZTF19acshfvz,SN Ia,0.6514190476190477
ZTF19acshkft,SN Ia,0.54945
ZTF19acspfcb,SN Ia,0.6514190476190477
ZTF19acsvqrx,SN Ia,0.5193666666666666
ZTF19acszmgx,SN II,0.6514190476190477
ZTF19actaiag,SN Ia,0.6514190476190477
ZTF19acteaxl,SN Ia,0.6514190476190477
ZTF19actfpma,SN Ia,0.6514190476190477
ZTF19actfpmy,SN Ia,0.6514190476190477
ZTF19actfxcd,SN IIP,0.6514190476190477
ZTF19acthgxq,SN Ia,0.6514190476190477
ZTF19acthucv,SN Ia,0.6514190476190477
ZTF19actldas,SN Ia,0.40435000000000004
ZTF19actnyae,SN II,0.6514190476190477
ZTF19actzjrf,SN Ia,0.6514190476190477
ZTF19acudiph,SN Ia,0.6514190476190477
ZTF19acuitcy,SN Ia,0.6514190476190477
ZTF19acukcte,SN Ia,0.6514190476190477
ZTF19acukucu,SN IIn,0.2869833333333333
ZTF19aculczm,SN Ia,0.6514190476190477
ZTF19aculgvn,SN Ia,0.6514190476190477
ZTF19aculypc,SN Ia,0.6514190476190477
ZTF19acuybzx,SN Ia,0.6514190476190477
ZTF19acvgbeh,SN Ia-91T-like,0.6514190476190477
ZTF19acvkibv,SN IIn,0.6514190476190477
ZTF19acvmcdd,SN II,0.6514190476190477
ZTF19acvrgde,SN Ia,0.6514190476190477
ZTF19acvrigb,SN Ia,0.6514190476190477
ZTF19acvrjzd,SN II,0.6514190476190477
ZTF19acvtrxj,SN II,0.6514190476190477
ZTF19acwbhih,SN II,0.6514190476190477
ZTF19acwqvvn,SN Ia,0.6215666666666666
ZTF20aauhbvu,SN IIP,0.6514190476190477
ZTF20aaurwes,SN Ia,0.6514190476190477
ZTF20abjaapj,SN II,0.6469642857142854
ZTF20abjfufv,SN Ia,0.6764
ZTF20abjtavx,SN Ib,0.4773333333333333
ZTF20abnbilr,SN Ia,0.6514190476190477
ZTF20abnnfpv,SN II,0.6514190476190477
ZTF20abobpcb,SLSN-I,0.3091666666666667
ZTF20abpucsd,SN Ia,0.6514190476190477
ZTF20abpuijn,SN Ia,0.6514190476190477
ZTF20abpvhij,SN Ia,0.6514190476190477
ZTF20abpvolc,SN Ia,0.6514190476190477
ZTF20abqaqgv,SN Ia,0.6514190476190477
ZTF20abqdqyh,SN II,0.6514190476190477
ZTF20abqfgee,SN Ia,0.6514190476190477
ZTF20abqgzhh,SN Ia,0.6514190476190477
ZTF20abqlawg,SN Ia,0.7120833333333332
ZTF20abqlgtv,SN Ia,0.6514190476190477
ZTF20abqnztv,SN Ia,0.7698499999999998
ZTF20absvtnc,SN Ia,0.6584642857142854
ZTF20absyium,SN Ia,0.6514190476190477
ZTF20abtnpwt,SN Ia,0.663533333333333
ZTF20abuqali,SN II,0.44204999999999994
ZTF20abvqibv,SN Ia-91T-like,0.6514190476190477
ZTF20abvqilf,SN Ia,0.6630142857142856
ZTF20abvtozi,SN Ia,0.5471333333333334
ZTF20abvyare,SN Ia,0.6514190476190477
ZTF20abwdaeo,SN II,0.3150833333333333
ZTF20abxfiev,SN Ia,0.81575
ZTF20abxgxjd,SN Ia,0.539
ZTF20abxhigx,SN Ia,0.6514190476190477
ZTF20abxidyb,SN Ia,0.6159166666666667
ZTF20abxjefm,SN Ia,0.8430666666666667
ZTF20abxkwbi,SN II,0.6514190476190477
ZTF20abxxzxy,SN Ia,0.6514190476190477
ZTF20abxyajd,SN Ia,0.6514190476190477
ZTF20abxyaje,SN II,0.6514190476190477
ZTF20abxyaqc,SN Ia,0.8156333333333333
ZTF20abxyfye,SN Ia,0.5605666666666668
ZTF20abxyggc,SN Ia,0.6514190476190477
ZTF20abxyjfg,SN Ia,0.6514190476190477
ZTF20abxzrqw,SN Ia,0.825
ZTF20abybeex,SN II,0.6690142857142856
ZTF20abydkrl,SN Ia,0.753
ZTF20abyfmjr,SN Ia,0.6033
ZTF20abygigy,SN Ia,0.888
ZTF20abyiohf,SN Ia,0.7914499999999998
ZTF20abyjpxx,SN Ia,0.667
ZTF20abylbuf,SN Ia,0.493
ZTF20abyskia,SN Ia,0.7626999999999998
ZTF20abysqxw,SN Ia,0.6514190476190477
ZTF20abywpkl,SN Ia,0.733
ZTF20abywydb,SN II,0.6514190476190477
ZTF20abyxuky,SN Ia,0.6759666666666666
ZTF20abyylgi,SN II,0.5114333333333333
ZTF20abyzbxa,SN Ia,0.807
ZTF20abyzomt,SN II,0.37910000000000005
ZTF20abzbfct,SN Ia,0.607
ZTF20abzcsbt,SN Ia,0.531
ZTF20abzjads,SN Ia,0.803
ZTF20abzjoxd,SN IIn,0.5145976190476191
ZTF20abzpxxu,SN Ia,0.692
ZTF20abzqlts,SN II,0.61
ZTF20abzvxyk,SN Ia,0.84975
ZTF20acacqko,SN Ia,0.6514190476190477
ZTF20acbeacx,SN II,0.6514190476190477
ZTF20acbovrt,SN Ia,0.697
ZTF20acbttnt,SN Ia-91T-like,0.61925
ZTF20accbsxa,SN Ic,0.6514190476190477
