id,type,prob_Ia
ZTF19aceuacu,SN Ia,0.7580672894357106
ZTF19acewotx,SN Ia,0.7645551265143155
ZTF19acexijn,SN Ia,0.7645551265143155
ZTF19acfecsg,SN Ia,0.8983686240488098
ZTF19acfejbj,SN II,0.6792624001815176
ZTF19acfmwlh,SN Ia,0.7645551265143155
ZTF19acfrntd,SN Ia,0.7645551265143155
ZTF19acfsbpa,SN II,0.7645551265143155
ZTF19acfsqjx,SN Ia,0.8366279676463887
ZTF19acftaml,SN Ia,0.7993424860528185
ZTF19acftfav,SN IIP,0.7347059352670031
ZTF19acftfst,SN Ia,0.6864488716864487
ZTF19acfthre,SN Ia,0.7645551265143155
ZTF19acfwynw,SLSN-I,0.6389022855068909
ZTF19acfxbki,SN Ia,0.7645551265143155
ZTF19acfxbxe,SN Ia,0.7645551265143155
ZTF19acgaxej,SN Ia,0.7645551265143155
ZTF19acgcdas,SN Ia,0.7645551265143155
ZTF19acgcshq,SN Ia,0.81675
ZTF19acgdfjt,SN Ia,0.7645551265143155
ZTF19acgdxel,SN Ia,0.8045312489583
ZTF19acgemqj,SN Ia-91T-like,0.8073120345813456
ZTF19acgfvvi,SN II,0.7645551265143155
ZTF19acgjnfz,SN Ia,0.7645551265143155
ZTF19acgjnis,SN Ia,0.7645551265143155
ZTF19acgjohb,SN Ia,0.7327615859072125
ZTF19acgjojy,SN Ia,0.795324224738969
ZTF19acgjosf,SN Ia,0.601231207883104
ZTF19acgjpgh,SLSN-I,0.7889472737616695
ZTF19acgmkrt,SN Ia,0.7501979686979687
ZTF19acgogcm,SN Ia,0.7645551265143155
ZTF19acgouje,SN Ia,0.7645551265143155
ZTF19acgphsf,SN Ia,0.7645551265143155
ZTF19acgpkye,SN Ia,0.7645551265143155
ZTF19acgpqxt,SN Ia,0.8505714176518352
ZTF19acgqjln,SN Ia,0.8755303485987695
ZTF19acgrbeb,SN Ia,0.7764005205836472
ZTF19acgzwbm,SN II,0.7645551265143155
ZTF19acgzzea,SN IIP,0.7645551265143155
ZTF19achagst,SN Ia,0.8963571428571429
ZTF19achahea,SN Ia,0.7645551265143155
ZTF19achajnc,SN Ia,0.88905
ZTF19achaspq,SN Ia,0.8000045454545455
ZTF19achejoc,SN Ia,0.7882045454545455
ZTF19achetvw,SN Ia,0.7654058978860835
ZTF19achiyvy,SN Ic,0.6636761746552376
ZTF19achjpyc,SN Ia-91T-like,0.7645551265143155
ZTF19achtewn,SN Ia,0.8923123293347145
ZTF19achticg,SN Ia,0.7645551265143155
ZTF19achtifr,SN II,0.7645551265143155
ZTF19achvpik,SN Ia,0.7378197085851884
ZTF19acifuyf,SN Ia,0.8010863636363635
ZTF19acigkma,SN Ia-91T-like,0.714
ZTF19acignlo,SN II,0.747
ZTF19acigqdd,SN Ia-91T-like,0.7157829670329672
ZTF19acihfxz,SN Ia,0.8632508547008547
ZTF19acihgng,SN Ia,0.90555
ZTF19acitnck,SN Ia,0.8983946253608789
ZTF19acjdwqv,SN Ia,0.8754638774065627
ZTF19acjerdh,SN Ia,0.7992551434934172
ZTF19acjerzj,SN Ia,0.7645551265143155
ZTF19acjfhom,SN Ia,0.8529321473718918
ZTF19acjifxp,SN Ia,0.7645551265143155
ZTF19acjjwsy,SN Ia,0.7654532849503438
ZTF19acjnatv,SN Ia,0.6582932826676244
ZTF19acjnaxa,SN Ia,0.6181691364191363
ZTF19acjqecl,SN Ia,0.8691016999254616
ZTF19acjtkha,SN Ia,0.81
ZTF19acjtlxe,SN Ic,0.7645551265143155
ZTF19acjtpmm,SN II,0.7645551265143155
ZTF19acjtpqd,SN Ic,0.7645551265143155
ZTF19acjuomg,SN Ia,0.7973453768453768
ZTF19acjurot,SN Ia,0.8777635748711213
ZTF19acjutrw,SN IIn,0.7645551265143155
ZTF19acjwcqy,SN Ic-BL,0.6088106415514309
ZTF19acjwdnu,SN II,0.40948304334554336
ZTF19acjwqvo,SN Ia,0.84
ZTF19ackbclh,SN IIn,0.7645551265143155
ZTF19ackjene,SN IIb,0.8807970063132599
ZTF19ackjjwf,SN Ib,0.8632642857142857
ZTF19ackjlrd,SN Ia,0.7645551265143155
ZTF19ackjmge,SN Ia,0.7645551265143155
ZTF19ackjnuq,SN Ia,0.7645551265143155
ZTF19ackjozg,SN Ia,0.7645551265143155
ZTF19ackjsys,SN Ia,0.7645551265143155
ZTF19ackjszs,SN Ib,0.7645551265143155
ZTF19ackjtfm,SN II,0.7645551265143155
ZTF19ackjvjr,SN Ia,0.7645551265143155
ZTF19ackjvtl,SN IIP,0.7645551265143155
ZTF19acklbjr,SN Ia,0.7505847929847927
ZTF19aclhnkd,SN Ia,0.8280795000192441
ZTF19aclhohd,SN Ia,0.7660475705108443
ZTF19aclkbqc,SN Ia,0.8905882668458134
ZTF19aclljyq,SN Ia,0.8899545454545454
ZTF19aclobbu,SN II,0.743
ZTF19aclofmz,SN Ia,0.8545499999999999
ZTF19aclthzj,SN Ia,0.8501409380093591
ZTF19aclyezb,SN Ia,0.8415017482517483
ZTF19acmbekd,SN Ibn,0.8524449150436768
ZTF19acmbiad,SN Ia,0.9169545454545455
ZTF19acmbjvi,SN Ia,0.7801286104676194
ZTF19acmbkmr,SN Ia,0.6241419938248883
ZTF19acmblbi,SN Ia,0.8312339441045709
ZTF19acmdpyr,SN Ia,0.8785
ZTF19acmelor,SN Ib,0.8597959977930566
ZTF19acmgyka,SN Ia,0.8849363636363636
ZTF19acmvrsw,SN Ia,0.6686936727488196
ZTF19acmwfli,SN II,0.7645551265143155
ZTF19acmwipq,SN Ia,0.7645551265143155
ZTF19acmwkul,SN Ia,0.7645551265143155
ZTF19acmwszk,SLSN-II,0.7645551265143155
ZTF19acmxidf,SN Ia,0.8328860398588337
ZTF19acmxymo,SN Ia,0.7645551265143155
ZTF19acmyacs,SN II,0.7645551265143155
ZTF19acmyljb,SN Ia,0.7645551265143155
ZTF19acmywjc,SN Ia,0.7645551265143155
ZTF19acnfjyw,SN Ia,0.8903
ZTF19acngsnb,SN Ia,0.6928816614714831
ZTF19acngsnc,SN Ia,0.7663061911256952
ZTF19acnjwgm,SN Ia,0.7445499999999999
ZTF19acnkeji,SN Ia,0.9069363636363635
ZTF19acnpnqq,SN Ia,0.48605792066121023
ZTF19acnqsui,SN Ia,0.7980391275649013
ZTF19acnzkph,SN Ia,0.76055
ZTF19acoaoty,SN Ia,0.8805303485987696
ZTF19acojuzv,SN Ia,0.8104642857142857
ZTF19acojxzo,SN Ia,0.787
ZTF19acoknir,SN Ib/c,0.7645551265143155
ZTF19acokufi,SN Ia,0.8436504904323403
ZTF19acokzjy,SN Ia,0.8888506493506494
