id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6622292984792988
ZTF19acdxlns,SN Ia,0.7551830447330445
ZTF19acecluy,SN II,0.6622292984792988
ZTF19acekkts,SN Ia,0.6622292984792988
ZTF19acenveq,SN Ia,0.6622292984792988
ZTF19aceqxtg,SN Ia,0.6622292984792988
ZTF19acetxvq,SN Ia,0.6622292984792988
ZTF19aceuacu,SN Ia,0.6504928571428571
ZTF19acewotx,SN Ia,0.6622292984792988
ZTF19acewuwn,SN II,0.649
ZTF19acexijn,SN Ia,0.6622292984792988
ZTF19acfecsg,SN Ia,0.7793378787878786
ZTF19acfmwlh,SN Ia,0.6622292984792988
ZTF19acfrntd,SN Ia,0.6622292984792988
ZTF19acfsbpa,SN II,0.6622292984792988
ZTF19acfsqjx,SN Ia,0.7119408730158729
ZTF19acftaml,SN Ia,0.778275
ZTF19acftfst,SN Ia,0.543688888888889
ZTF19acfthre,SN Ia,0.6622292984792988
ZTF19acfwynw,SLSN-I,0.7416414502164501
ZTF19acfxbki,SN Ia,0.6622292984792988
ZTF19acfxbxe,SN Ia,0.6622292984792988
ZTF19acgaxej,SN Ia,0.6622292984792988
ZTF19acgcdas,SN Ia,0.6622292984792988
ZTF19acgcshq,SN Ia,0.6371535714285714
ZTF19acgdfjt,SN Ia,0.6622292984792988
ZTF19acgdxel,SN Ia,0.7587803391053389
ZTF19acgemqj,SN Ia-91T-like,0.8158001803751802
ZTF19acgfvvi,SN II,0.6622292984792988
ZTF19acgjnfz,SN Ia,0.6622292984792988
ZTF19acgjnis,SN Ia,0.6622292984792988
ZTF19acgjohb,SN Ia,0.7420833333333332
ZTF19acgjojy,SN Ia,0.602943253968254
ZTF19acgjpgh,SLSN-I,0.7909749999999999
ZTF19acgmkrt,SN Ia,0.7774071428571429
ZTF19acgogcm,SN Ia,0.6622292984792988
ZTF19acgouje,SN Ia,0.6622292984792988
ZTF19acgphsf,SN Ia,0.6622292984792988
ZTF19acgpkye,SN Ia,0.6622292984792988
ZTF19acgpqxt,SN Ia,0.8416662698412698
ZTF19acgqjln,SN Ia,0.7986535714285715
ZTF19acgrbeb,SN Ia,0.786963492063492
ZTF19acgxbwo,SN Ia,0.747
ZTF19acgzwbm,SN II,0.6622292984792988
ZTF19acgzzea,SN IIP,0.6622292984792988
ZTF19achagst,SN Ia,0.760725
ZTF19achahea,SN Ia,0.6622292984792988
ZTF19achajnc,SN Ia,0.7596535714285715
ZTF19achaspq,SN Ia,0.8055832251082252
ZTF19achejoc,SN Ia,0.806875
ZTF19achetvw,SN Ia,0.8712916666666666
ZTF19achjpyc,SN Ia-91T-like,0.6622292984792988
ZTF19achtewn,SN Ia,0.7413819264069261
ZTF19achticg,SN Ia,0.6622292984792988
ZTF19achtifr,SN II,0.6622292984792988
ZTF19achvpik,SN Ia,0.6404575396825397
ZTF19acifuyf,SN Ia,0.773875
ZTF19acigkma,SN Ia-91T-like,0.6488273809523808
ZTF19acignlo,SN II,0.762
ZTF19acigqdd,SN Ia-91T-like,0.5085988095238096
ZTF19acihgng,SN Ia,0.872875
ZTF19acitkzs,SN Ia,0.821875
ZTF19acitnck,SN Ia,0.8986940476190476
ZTF19acjdufa,SN Ia,0.6454035714285715
ZTF19acjdwqv,SN Ia,0.8492654761904761
ZTF19acjerdh,SN Ia,0.6569892857142857
ZTF19acjerzj,SN Ia,0.6622292984792988
ZTF19acjfhom,SN Ia,0.8244321428571428
ZTF19acjifxp,SN Ia,0.6622292984792988
ZTF19acjjwsy,SN Ia,0.6868444444444446
ZTF19acjnatv,SN Ia,0.7292666666666666
ZTF19acjqecl,SN Ia,0.8458680375180372
ZTF19acjtkha,SN Ia,0.8035714285714286
ZTF19acjtlxe,SN Ic,0.6622292984792988
ZTF19acjtpmm,SN II,0.6622292984792988
ZTF19acjtpqd,SN Ic,0.6622292984792988
ZTF19acjuomg,SN Ia,0.6151678571428572
ZTF19acjurot,SN Ia,0.8792636724386722
ZTF19acjutrw,SN IIn,0.6622292984792988
ZTF19acjwqvo,SN Ia,0.8121309523809523
ZTF19ackjene,SN IIb,0.7831891774891775
ZTF19ackjjwf,SN Ib,0.8378571428571429
ZTF19ackjlrd,SN Ia,0.6622292984792988
ZTF19ackjmge,SN Ia,0.6622292984792988
ZTF19ackjnuq,SN Ia,0.6622292984792988
ZTF19ackjozg,SN Ia,0.6622292984792988
ZTF19ackjsys,SN Ia,0.6622292984792988
ZTF19ackjszs,SN Ib,0.6622292984792988
ZTF19ackjtfm,SN II,0.6622292984792988
ZTF19ackjvjr,SN Ia,0.6622292984792988
ZTF19acklbjr,SN Ia,0.567807142857143
ZTF19aclhnkd,SN Ia,0.7763559523809525
ZTF19aclhohd,SN Ia,0.8000126984126985
ZTF19aclkbqc,SN Ia,0.8757648629148626
ZTF19aclljyq,SN Ia,0.8372964285714286
ZTF19aclobbu,SN II,0.678
ZTF19aclofmz,SN Ia,0.752
ZTF19aclthzj,SN Ia,0.6663980158730158
ZTF19aclyezb,SN Ia,0.7229392857142858
ZTF19acmbekd,SN Ibn,0.8279672438672436
ZTF19acmbiad,SN Ia,0.9104464285714285
ZTF19acmbkmr,SN Ia,0.6593928571428571
ZTF19acmblbi,SN Ia,0.6535333333333334
ZTF19acmdpyr,SN Ia,0.870875
ZTF19acmelor,SN Ib,0.8068273809523808
ZTF19acmgyka,SN Ia,0.7906535714285715
ZTF19acmwfli,SN II,0.6622292984792988
ZTF19acmwipq,SN Ia,0.6622292984792988
ZTF19acmwkul,SN Ia,0.6622292984792988
ZTF19acmwszk,SLSN-II,0.6622292984792988
