id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3363190476190474
ZTF18aatrkga,SN Ia,0.3363190476190474
ZTF19acdkzxk,SN II,0.3363190476190474
ZTF19acdxlns,SN Ia,0.2412190476190476
ZTF19acecluy,SN II,0.3363190476190474
ZTF19acekkts,SN Ia,0.3363190476190474
ZTF19acenveq,SN Ia,0.3363190476190474
ZTF19aceqxtg,SN Ia,0.3363190476190474
ZTF19acetxvq,SN Ia,0.3363190476190474
ZTF19aceuacu,SN Ia,0.622
ZTF19acewotx,SN Ia,0.3363190476190474
ZTF19acewuwn,SN II,0.678
ZTF19acexijn,SN Ia,0.3363190476190474
ZTF19acfecsg,SN Ia,0.23911190476190472
ZTF19acfmwlh,SN Ia,0.3363190476190474
ZTF19acfrntd,SN Ia,0.3363190476190474
ZTF19acfsbpa,SN II,0.3363190476190474
ZTF19acfsqjx,SN Ia,0.8205
ZTF19acftaml,SN Ia,0.8453285714285714
ZTF19acftfst,SN Ia,0.8799095238095238
ZTF19acfthre,SN Ia,0.3363190476190474
ZTF19acfxbki,SN Ia,0.3363190476190474
ZTF19acfxbxe,SN Ia,0.3363190476190474
ZTF19acgaxej,SN Ia,0.3363190476190474
ZTF19acgcdas,SN Ia,0.3363190476190474
ZTF19acgcshq,SN Ia,0.692
ZTF19acgdfjt,SN Ia,0.3363190476190474
ZTF19acgdxel,SN Ia,0.23485238095238095
ZTF19acgfvvi,SN II,0.3363190476190474
ZTF19acgjnfz,SN Ia,0.3363190476190474
ZTF19acgjnis,SN Ia,0.3363190476190474
ZTF19acgjohb,SN Ia,0.8246333333333334
ZTF19acgjojy,SN Ia,0.8160833333333333
ZTF19acgogcm,SN Ia,0.3363190476190474
ZTF19acgonwy,SN Ia,0.649
ZTF19acgouje,SN Ia,0.3363190476190474
ZTF19acgphsf,SN Ia,0.3363190476190474
ZTF19acgpkye,SN Ia,0.3363190476190474
ZTF19acgqjln,SN Ia,0.855
ZTF19acgrbeb,SN Ia,0.6207999999999999
ZTF19acgxbwo,SN Ia,0.719
ZTF19acgzwbm,SN II,0.3363190476190474
ZTF19acgzzea,SN IIP,0.3363190476190474
ZTF19achagst,SN Ia,0.824
ZTF19achahea,SN Ia,0.3363190476190474
ZTF19achajnc,SN Ia,0.819
ZTF19achejoc,SN Ia,0.687
ZTF19achetvw,SN Ia,0.8765
ZTF19achiyvy,SN Ic,0.8838333333333334
ZTF19achjpyc,SN Ia-91T-like,0.3363190476190474
ZTF19achtewn,SN Ia,0.21929999999999994
ZTF19achticg,SN Ia,0.3363190476190474
ZTF19achtifr,SN II,0.3363190476190474
ZTF19acifuyf,SN Ia,0.596
ZTF19acignlo,SN II,0.745
ZTF19acigqdd,SN Ia-91T-like,0.702
ZTF19acihfxz,SN Ia,0.836
ZTF19acihgng,SN Ia,0.88
ZTF19acitnck,SN Ia,0.704
ZTF19acjdufa,SN Ia,0.727
ZTF19acjdwqv,SN Ia,0.8570357142857143
ZTF19acjerdh,SN Ia,0.8425
ZTF19acjerzj,SN Ia,0.3363190476190474
ZTF19acjfhom,SN Ia,0.84125
ZTF19acjifxp,SN Ia,0.3363190476190474
ZTF19acjjwsy,SN Ia,0.8075
ZTF19acjnaxa,SN Ia,0.6854
ZTF19acjqecl,SN Ia,0.23316428571428566
ZTF19acjtkha,SN Ia,0.682
ZTF19acjtlxe,SN Ic,0.3363190476190474
ZTF19acjtpmm,SN II,0.3363190476190474
ZTF19acjtpqd,SN Ic,0.3363190476190474
