id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8553429878178338
ZTF19acecluy,SN II,0.6767395136642569
ZTF19acekkts,SN Ia,0.6767395136642569
ZTF19acenveq,SN Ia,0.6767395136642569
ZTF19aceqxtg,SN Ia,0.6767395136642569
ZTF19acetxvq,SN Ia,0.6767395136642569
ZTF19aceuacu,SN Ia,0.1405299963746325
ZTF19acewotx,SN Ia,0.6767395136642569
ZTF19acewuwn,SN II,0.11975799016199083
ZTF19acexijn,SN Ia,0.6767395136642569
ZTF19acfecsg,SN Ia,0.8506268110444135
ZTF19acfejbj,SN II,0.1371987515609186
ZTF19acfmwlh,SN Ia,0.6767395136642569
ZTF19acfrntd,SN Ia,0.6767395136642569
ZTF19acfsbpa,SN II,0.6767395136642569
ZTF19acfsqjx,SN Ia,0.1453387308823589
ZTF19acftaml,SN Ia,0.14795610051423527
ZTF19acftfav,SN IIP,0.1371987515609186
ZTF19acftfst,SN Ia,0.16199381779997882
ZTF19acfthre,SN Ia,0.6767395136642569
ZTF19acftude,SN IIn,0.11450481804674977
ZTF19acfwynw,SLSN-I,0.19020086159166102
ZTF19acfxbki,SN Ia,0.6767395136642569
ZTF19acfxbxe,SN Ia,0.6767395136642569
ZTF19acgaxej,SN Ia,0.6767395136642569
ZTF19acgbkzr,SN II,0.1651688561963996
ZTF19acgbzam,SN Ia,0.14211901166736718
ZTF19acgcdas,SN Ia,0.6767395136642569
ZTF19acgcshq,SN Ia,0.09229466969074909
ZTF19acgdfjt,SN Ia,0.6767395136642569
ZTF19acgdxel,SN Ia,0.854437682778046
ZTF19acgemqj,SN Ia-91T-like,0.8637908265930432
ZTF19acgfvvi,SN II,0.6767395136642569
ZTF19acgjnfz,SN Ia,0.6767395136642569
ZTF19acgjnis,SN Ia,0.6767395136642569
ZTF19acgjohb,SN Ia,0.14270702901941157
ZTF19acgjojy,SN Ia,0.11880056609228463
ZTF19acgjosf,SN Ia,0.13605922561262596
ZTF19acgjpgh,SLSN-I,0.1207720560666945
ZTF19acgmkrt,SN Ia,0.12393015684886553
ZTF19acgogcm,SN Ia,0.6767395136642569
ZTF19acgonwy,SN Ia,0.1270902005683854
ZTF19acgouje,SN Ia,0.6767395136642569
ZTF19acgphsf,SN Ia,0.6767395136642569
ZTF19acgpkye,SN Ia,0.6767395136642569
ZTF19acgpqxt,SN Ia,0.14416257705174626
ZTF19acgqjln,SN Ia,0.05760230623266677
ZTF19acgrbeb,SN Ia,0.1513965873550836
ZTF19acgxbwo,SN Ia,0.12131900206675274
ZTF19acgzwbm,SN II,0.6767395136642569
ZTF19acgzzea,SN IIP,0.6767395136642569
ZTF19achagst,SN Ia,0.07535952056105046
ZTF19achahea,SN Ia,0.6767395136642569
ZTF19achajnc,SN Ia,0.10374141719611726
ZTF19achaspq,SN Ia,0.10510774357433882
ZTF19achejoc,SN Ia,0.0894360447413566
ZTF19achetvw,SN Ia,0.14621010692449166
ZTF19achiyvy,SN Ic,0.17173024295121903
ZTF19achjpyc,SN Ia-91T-like,0.6767395136642569
ZTF19achjqbk,SN IIP,0.16199381779997882
ZTF19achtewn,SN Ia,0.8528986487214237
ZTF19achticg,SN Ia,0.6767395136642569
ZTF19achtifr,SN II,0.6767395136642569
ZTF19achvpik,SN Ia,0.17373936443519628
ZTF19acifuyf,SN Ia,0.11564541824651291
ZTF19acigkma,SN Ia-91T-like,0.16766797375690906
ZTF19acignlo,SN II,0.124607592105746
ZTF19acihfxz,SN Ia,0.08641187535308822
ZTF19acihgng,SN Ia,0.05382105623266677
ZTF19acihlft,SN Ia,0.09587443494149837
ZTF19acitkzs,SN Ia,0.09416728195751457
ZTF19acitnck,SN Ia,0.11716749238016476
ZTF19acjdufa,SN Ia,0.1771623650696193
ZTF19acjdwqv,SN Ia,0.14621010692449166
ZTF19acjerdh,SN Ia,0.11880056609228463
ZTF19acjerzj,SN Ia,0.6767395136642569
ZTF19acjfhom,SN Ia,0.12267576983865774
ZTF19acjifxp,SN Ia,0.6767395136642569
ZTF19acjjwsy,SN Ia,0.13248576265008039
ZTF19acjnatv,SN Ia,0.17035637520276845
ZTF19acjnaxa,SN Ia,0.1270902005683854
ZTF19acjtkha,SN Ia,0.11558970011870079
