id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6021344155844162
ZTF19acdkzxk,SN II,0.6021344155844162
ZTF19acdxlns,SN Ia,0.7982626984126985
ZTF19acecluy,SN II,0.6021344155844162
ZTF19acekkts,SN Ia,0.6021344155844162
ZTF19acenveq,SN Ia,0.6021344155844162
ZTF19aceqxtg,SN Ia,0.6021344155844162
ZTF19acetxvq,SN Ia,0.6021344155844162
ZTF19aceuacu,SN Ia,0.6939761904761904
ZTF19acewotx,SN Ia,0.6021344155844162
ZTF19acewuwn,SN II,0.664
ZTF19acexijn,SN Ia,0.6021344155844162
ZTF19acfecsg,SN Ia,0.7995059523809526
ZTF19acfmwlh,SN Ia,0.6021344155844162
ZTF19acfrntd,SN Ia,0.6021344155844162
ZTF19acfsbpa,SN II,0.6021344155844162
ZTF19acfsqjx,SN Ia,0.8604904761904763
ZTF19acftaml,SN Ia,0.8011309523809524
ZTF19acfwynw,SLSN-I,0.6646690476190477
ZTF19acfxbki,SN Ia,0.6021344155844162
ZTF19acfxbxe,SN Ia,0.6021344155844162
ZTF19acgaxej,SN Ia,0.6021344155844162
ZTF19acgbzam,SN Ia,0.604
ZTF19acgcdas,SN Ia,0.6021344155844162
ZTF19acgcshq,SN Ia,0.7335809523809523
ZTF19acgdfjt,SN Ia,0.6021344155844162
ZTF19acgdxel,SN Ia,0.8033305555555555
ZTF19acgemqj,SN Ia-91T-like,0.868718253968254
ZTF19acgfvvi,SN II,0.6021344155844162
ZTF19acgjnfz,SN Ia,0.6021344155844162
ZTF19acgjnis,SN Ia,0.6021344155844162
ZTF19acgjohb,SN Ia,0.6207595238095237
ZTF19acgjojy,SN Ia,0.7800607142857142
ZTF19acgjosf,SN Ia,0.6175055555555556
ZTF19acgjpgh,SLSN-I,0.7081222222222221
ZTF19acgmkrt,SN Ia,0.7933412698412698
ZTF19acgogcm,SN Ia,0.6021344155844162
ZTF19acgonwy,SN Ia,0.3758333333333333
ZTF19acgouje,SN Ia,0.6021344155844162
ZTF19acgphsf,SN Ia,0.6021344155844162
ZTF19acgpkye,SN Ia,0.6021344155844162
ZTF19acgpqxt,SN Ia,0.7969916666666667
ZTF19acgqjln,SN Ia,0.8587142857142857
ZTF19acgrbeb,SN Ia,0.6438634920634921
ZTF19acgxbwo,SN Ia,0.703
ZTF19acgzwbm,SN II,0.6021344155844162
ZTF19acgzzea,SN IIP,0.6021344155844162
ZTF19achagst,SN Ia,0.8783333333333334
ZTF19achahea,SN Ia,0.6021344155844162
ZTF19achajnc,SN Ia,0.8261214285714287
ZTF19achaspq,SN Ia,0.7795190476190476
ZTF19achejoc,SN Ia,0.84
ZTF19achetvw,SN Ia,0.7616666666666666
ZTF19achiyvy,SN Ic,0.8053142857142855
