id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5252142857142857
ZTF18aatrkga,SN Ia,0.5252142857142857
ZTF19acdkzxk,SN II,0.5252142857142857
ZTF19acecluy,SN II,0.5252142857142857
ZTF19acekkts,SN Ia,0.5252142857142857
ZTF19acenveq,SN Ia,0.5252142857142857
ZTF19aceqxtg,SN Ia,0.5252142857142857
ZTF19acetxvq,SN Ia,0.5252142857142857
ZTF19aceuacu,SN Ia,0.6973333333333334
ZTF19acewotx,SN Ia,0.5252142857142857
ZTF19acexijn,SN Ia,0.5252142857142857
ZTF19acfecsg,SN Ia,0.8471380952380952
ZTF19acfejbj,SN II,0.603845238095238
ZTF19acfmwlh,SN Ia,0.5252142857142857
ZTF19acfrntd,SN Ia,0.5252142857142857
ZTF19acfsbpa,SN II,0.5252142857142857
ZTF19acfsqjx,SN Ia,0.8633333333333334
ZTF19acftaml,SN Ia,0.7934000000000001
ZTF19acftfst,SN Ia,0.7401952380952382
ZTF19acfthre,SN Ia,0.5252142857142857
ZTF19acfxbki,SN Ia,0.5252142857142857
ZTF19acfxbxe,SN Ia,0.5252142857142857
ZTF19acgaxej,SN Ia,0.5252142857142857
ZTF19acgbkzr,SN II,0.6766952380952381
ZTF19acgbzam,SN Ia,0.555
ZTF19acgcdas,SN Ia,0.5252142857142857
ZTF19acgcshq,SN Ia,0.774
ZTF19acgdfjt,SN Ia,0.5252142857142857
ZTF19acgemqj,SN Ia-91T-like,0.8582166666666666
ZTF19acgfvvi,SN II,0.5252142857142857
ZTF19acgjnfz,SN Ia,0.5252142857142857
ZTF19acgjnis,SN Ia,0.5252142857142857
ZTF19acgjohb,SN Ia,0.5247619047619048
ZTF19acgjpgh,SLSN-I,0.6562666666666667
ZTF19acgogcm,SN Ia,0.5252142857142857
ZTF19acgouje,SN Ia,0.5252142857142857
ZTF19acgphsf,SN Ia,0.5252142857142857
ZTF19acgpkye,SN Ia,0.5252142857142857
ZTF19acgpqxt,SN Ia,0.7430666666666668
ZTF19acgqjln,SN Ia,0.8603333333333334
ZTF19acgrbeb,SN Ia,0.5833333333333333
ZTF19acgzwbm,SN II,0.5252142857142857
ZTF19acgzzea,SN IIP,0.5252142857142857
ZTF19achagst,SN Ia,0.797
ZTF19achahea,SN Ia,0.5252142857142857
ZTF19achajnc,SN Ia,0.8905
ZTF19achaspq,SN Ia,0.794
ZTF19achetvw,SN Ia,0.7725666666666667
ZTF19achiyvy,SN Ic,0.6891666666666668
ZTF19achjpyc,SN Ia-91T-like,0.5252142857142857
ZTF19achjqbk,SN IIP,0.6526166666666666
ZTF19achtewn,SN Ia,0.834454761904762
ZTF19achticg,SN Ia,0.5252142857142857
ZTF19achtifr,SN II,0.5252142857142857
ZTF19achvpik,SN Ia,0.7869333333333334
ZTF19acifuyf,SN Ia,0.652
ZTF19acignlo,SN II,0.588
ZTF19acigqdd,SN Ia-91T-like,0.8265833333333333
ZTF19acihfxz,SN Ia,0.8635000000000002
ZTF19acihgng,SN Ia,0.91
ZTF19acihlft,SN Ia,0.5565833333333332
ZTF19acitkzs,SN Ia,0.686
ZTF19acitnck,SN Ia,0.7951666666666665
ZTF19acjdufa,SN Ia,0.829
ZTF19acjdwqv,SN Ia,0.9053333333333333
ZTF19acjerdh,SN Ia,0.7884833333333333
ZTF19acjerzj,SN Ia,0.5252142857142857
ZTF19acjfhom,SN Ia,0.9025
ZTF19acjifxp,SN Ia,0.5252142857142857
ZTF19acjjwsy,SN Ia,0.6575333333333334
ZTF19acjnatv,SN Ia,0.4753785714285713
ZTF19acjnaxa,SN Ia,0.7325119047619049
ZTF19acjqecl,SN Ia,0.8803000000000001
ZTF19acjtkha,SN Ia,0.753
ZTF19acjtlxe,SN Ic,0.5252142857142857
ZTF19acjtpmm,SN II,0.5252142857142857
ZTF19acjtpqd,SN Ic,0.5252142857142857
ZTF19acjuomg,SN Ia,0.6845
ZTF19acjurot,SN Ia,0.8786833333333334
ZTF19acjutrw,SN IIn,0.5252142857142857
ZTF19acjwcqy,SN Ic-BL,0.6243119047619048
ZTF19acjwdnu,SN II,0.6260119047619048
ZTF19acjwqvo,SN Ia,0.849
ZTF19ackbclh,SN IIn,0.5252142857142857
ZTF19ackjene,SN IIb,0.6834333333333334
ZTF19ackjjwf,SN Ib,0.73
ZTF19ackjlrd,SN Ia,0.5252142857142857
ZTF19ackjmge,SN Ia,0.5252142857142857
ZTF19ackjnuq,SN Ia,0.5252142857142857
ZTF19ackjozg,SN Ia,0.5252142857142857
ZTF19ackjsys,SN Ia,0.5252142857142857
ZTF19ackjszs,SN Ib,0.5252142857142857
ZTF19ackjtfm,SN II,0.5252142857142857
ZTF19ackjvjr,SN Ia,0.5252142857142857
ZTF19ackjvtl,SN IIP,0.5252142857142857
ZTF19aclhnkd,SN Ia,0.8993333333333333
ZTF19aclhohd,SN Ia,0.8137285714285714
ZTF19aclkbqc,SN Ia,0.8806333333333335
ZTF19aclljyq,SN Ia,0.88
ZTF19aclobbu,SN II,0.672
ZTF19aclofmz,SN Ia,0.85
ZTF19aclthzj,SN Ia,0.7918000000000001
ZTF19aclyezb,SN Ia,0.7
ZTF19acmbekd,SN Ibn,0.8580666666666668
ZTF19acmbiad,SN Ia,0.806
ZTF19acmbjvi,SN Ia,0.6954000000000001
ZTF19acmbkmr,SN Ia,0.4201999999999999
ZTF19acmblbi,SN Ia,0.5033333333333333
ZTF19acmdpyr,SN Ia,0.905
ZTF19acmelor,SN Ib,0.6141666666666667
ZTF19acmgyka,SN Ia,0.88
ZTF19acmvrsw,SN Ia,0.5380833333333332
ZTF19acmwfli,SN II,0.5252142857142857
ZTF19acmwipq,SN Ia,0.5252142857142857
ZTF19acmwkul,SN Ia,0.5252142857142857
ZTF19acmwszk,SLSN-II,0.5252142857142857
ZTF19acmxidf,SN Ia,0.5395833333333333
ZTF19acmxymo,SN Ia,0.5252142857142857
ZTF19acmyacs,SN II,0.5252142857142857
ZTF19acmyljb,SN Ia,0.5252142857142857
ZTF19acmywjc,SN Ia,0.5252142857142857
ZTF19acnfjyw,SN Ia,0.891
ZTF19acngsnb,SN Ia,0.6935452380952384
ZTF19acngsnc,SN Ia,0.8322666666666667
ZTF19acnjwgm,SN Ia,0.776
ZTF19acnpnqq,SN Ia,0.5951833333333333
ZTF19acnqsui,SN Ia,0.7819833333333333
ZTF19acnzkph,SN Ia,0.821
ZTF19acoaoty,SN Ia,0.819
ZTF19acojuzv,SN Ia,0.698
ZTF19acojxzo,SN Ia,0.788
ZTF19acoknir,SN Ib/c,0.5252142857142857
ZTF19acokufi,SN Ia,0.7778047619047619
ZTF19acokzjy,SN Ia,0.787
ZTF19acolhnl,SN Ia,0.5252142857142857
ZTF19acordoi,SN Ia-91T-like,0.905
ZTF19acoxgqw,SN Ia,0.8666666666666666
ZTF19acoyxuv,SN Ia,0.5252142857142857
ZTF19acpfnth,SN Ia,0.5252142857142857
ZTF19acpgaet,SN Ia,0.9301666666666667
ZTF19acpmuwu,SN Ia,0.9193333333333333
ZTF19acqdato,SN Ia,0.5252142857142857
ZTF19acqmwtg,SN Ia,0.5252142857142857
ZTF19acqupbp,SN Ia,0.8701
ZTF19acqxoll,SN Ia,0.768
ZTF19acqypso,SN Ia,0.886
