id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3540321428571425
ZTF18aatrkga,SN Ia,0.3540321428571425
ZTF19acdkzxk,SN II,0.3540321428571425
ZTF19acdxlns,SN Ia,0.7538357142857143
ZTF19acecluy,SN II,0.3540321428571425
ZTF19acekkts,SN Ia,0.3540321428571425
ZTF19acenveq,SN Ia,0.3540321428571425
ZTF19aceqxtg,SN Ia,0.3540321428571425
ZTF19acetxvq,SN Ia,0.3540321428571425
ZTF19aceuacu,SN Ia,0.8194
ZTF19acewotx,SN Ia,0.3540321428571425
ZTF19acexijn,SN Ia,0.3540321428571425
ZTF19acfecsg,SN Ia,0.8145738095238095
ZTF19acfejbj,SN II,0.6268333333333334
ZTF19acfmwlh,SN Ia,0.3540321428571425
ZTF19acfrntd,SN Ia,0.3540321428571425
ZTF19acfsbpa,SN II,0.3540321428571425
ZTF19acfsqjx,SN Ia,0.8669166666666668
ZTF19acftaml,SN Ia,0.8782666666666668
ZTF19acftfav,SN IIP,0.6546166666666667
ZTF19acftfst,SN Ia,0.875054761904762
ZTF19acfthre,SN Ia,0.3540321428571425
ZTF19acftude,SN IIn,0.603
ZTF19acfwynw,SLSN-I,0.40525
ZTF19acfxbki,SN Ia,0.3540321428571425
ZTF19acfxbxe,SN Ia,0.3540321428571425
ZTF19acgaxej,SN Ia,0.3540321428571425
ZTF19acgbkzr,SN II,0.5689166666666667
ZTF19acgbzam,SN Ia,0.438
ZTF19acgcdas,SN Ia,0.3540321428571425
ZTF19acgcshq,SN Ia,0.821
ZTF19acgdfjt,SN Ia,0.3540321428571425
ZTF19acgdxel,SN Ia,0.7896380952380953
ZTF19acgemqj,SN Ia-91T-like,0.7479071428571429
ZTF19acgfvvi,SN II,0.3540321428571425
ZTF19acgjnfz,SN Ia,0.3540321428571425
ZTF19acgjnis,SN Ia,0.3540321428571425
ZTF19acgjohb,SN Ia,0.7680999999999999
ZTF19acgjojy,SN Ia,0.93875
ZTF19acgjosf,SN Ia,0.8108214285714288
ZTF19acgjpgh,SLSN-I,0.7399833333333332
ZTF19acgmkrt,SN Ia,0.6888833333333332
ZTF19acgogcm,SN Ia,0.3540321428571425
ZTF19acgonwy,SN Ia,0.7259714285714285
ZTF19acgouje,SN Ia,0.3540321428571425
ZTF19acgphsf,SN Ia,0.3540321428571425
ZTF19acgpkye,SN Ia,0.3540321428571425
ZTF19acgqjln,SN Ia,0.928
ZTF19acgzwbm,SN II,0.3540321428571425
ZTF19acgzzea,SN IIP,0.3540321428571425
ZTF19achagst,SN Ia,0.958
ZTF19achahea,SN Ia,0.3540321428571425
ZTF19achajnc,SN Ia,0.9123333333333332
ZTF19achaspq,SN Ia,0.696
ZTF19achetvw,SN Ia,0.8697666666666667
ZTF19achiyvy,SN Ic,0.8179000000000001
ZTF19achjpyc,SN Ia-91T-like,0.3540321428571425
ZTF19achjqbk,SN IIP,0.6618047619047619
ZTF19achtewn,SN Ia,0.7611238095238095
ZTF19achticg,SN Ia,0.3540321428571425
ZTF19achtifr,SN II,0.3540321428571425
ZTF19achvpik,SN Ia,0.7114714285714285
ZTF19acifuyf,SN Ia,0.819
