id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6719404761904757
ZTF19acdkzxk,SN II,0.6719404761904757
ZTF19acdxlns,SN Ia,0.6128261904761902
ZTF19acecluy,SN II,0.6719404761904757
ZTF19acekkts,SN Ia,0.6719404761904757
ZTF19acenveq,SN Ia,0.6719404761904757
ZTF19aceqxtg,SN Ia,0.6719404761904757
ZTF19acetxvq,SN Ia,0.6719404761904757
ZTF19acewotx,SN Ia,0.6719404761904757
ZTF19acewuwn,SN II,0.5623333333333332
ZTF19acexijn,SN Ia,0.6719404761904757
ZTF19acfecsg,SN Ia,0.6933944444444443
ZTF19acfejbj,SN II,0.7406666666666667
ZTF19acfmwlh,SN Ia,0.6719404761904757
ZTF19acfrntd,SN Ia,0.6719404761904757
ZTF19acfsbpa,SN II,0.6719404761904757
ZTF19acfsqjx,SN Ia,0.79
ZTF19acftaml,SN Ia,0.8626666666666666
ZTF19acftfav,SN IIP,0.7230000000000001
ZTF19acftfst,SN Ia,0.6611833333333333
ZTF19acfthre,SN Ia,0.6719404761904757
ZTF19acftude,SN IIn,0.591
ZTF19acfxbki,SN Ia,0.6719404761904757
ZTF19acfxbxe,SN Ia,0.6719404761904757
ZTF19acgaxej,SN Ia,0.6719404761904757
ZTF19acgbzam,SN Ia,0.6193333333333333
ZTF19acgcdas,SN Ia,0.6719404761904757
ZTF19acgcshq,SN Ia,0.795
ZTF19acgdfjt,SN Ia,0.6719404761904757
ZTF19acgdxel,SN Ia,0.582540476190476
ZTF19acgemqj,SN Ia-91T-like,0.6823805555555554
ZTF19acgfvvi,SN II,0.6719404761904757
ZTF19acgjnfz,SN Ia,0.6719404761904757
ZTF19acgjnis,SN Ia,0.6719404761904757
ZTF19acgjohb,SN Ia,0.7977500000000001
ZTF19acgjosf,SN Ia,0.7534166666666667
ZTF19acgogcm,SN Ia,0.6719404761904757
ZTF19acgonwy,SN Ia,0.7340000000000001
ZTF19acgouje,SN Ia,0.6719404761904757
ZTF19acgphsf,SN Ia,0.6719404761904757
ZTF19acgpkye,SN Ia,0.6719404761904757
ZTF19acgqjln,SN Ia,0.839
ZTF19acgrbeb,SN Ia,0.794
ZTF19acgxbwo,SN Ia,0.6333333333333333
ZTF19acgzwbm,SN II,0.6719404761904757
ZTF19acgzzea,SN IIP,0.6719404761904757
ZTF19achagst,SN Ia,0.819
ZTF19achahea,SN Ia,0.6719404761904757
ZTF19achajnc,SN Ia,0.773
ZTF19achaspq,SN Ia,0.846
ZTF19achejoc,SN Ia,0.837
ZTF19achetvw,SN Ia,0.816
ZTF19achjpyc,SN Ia-91T-like,0.6719404761904757
ZTF19achjqbk,SN IIP,0.7400000000000001
ZTF19achtewn,SN Ia,0.6638388888888889
ZTF19achticg,SN Ia,0.6719404761904757
ZTF19achvpik,SN Ia,0.7184
ZTF19acifuyf,SN Ia,0.758
ZTF19acigkma,SN Ia-91T-like,0.829
ZTF19acignlo,SN II,0.6923333333333334
ZTF19acigqdd,SN Ia-91T-like,0.7302666666666666
ZTF19acihfxz,SN Ia,0.917
ZTF19acihgng,SN Ia,0.836
ZTF19acihlft,SN Ia,0.773
ZTF19acitkzs,SN Ia,0.784
ZTF19acjdufa,SN Ia,0.74675
ZTF19acjdwqv,SN Ia,0.83575
ZTF19acjerdh,SN Ia,0.751
ZTF19acjerzj,SN Ia,0.6719404761904757
ZTF19acjfhom,SN Ia,0.83975
ZTF19acjifxp,SN Ia,0.6719404761904757
ZTF19acjjwsy,SN Ia,0.8233333333333334
ZTF19acjnatv,SN Ia,0.7875000000000001
ZTF19acjqecl,SN Ia,0.693911111111111
ZTF19acjtkha,SN Ia,0.7543333333333334
ZTF19acjtlxe,SN Ic,0.6719404761904757
ZTF19acjtpmm,SN II,0.6719404761904757
ZTF19acjtpqd,SN Ic,0.6719404761904757
ZTF19acjuomg,SN Ia,0.6686
ZTF19acjurot,SN Ia,0.7174575396825393
ZTF19acjutrw,SN IIn,0.6719404761904757
ZTF19acjwcqy,SN Ic-BL,0.7455000000000002
ZTF19acjwqvo,SN Ia,0.886
ZTF19ackbclh,SN IIn,0.6719404761904757
ZTF19ackjene,SN IIb,0.7696666666666666
ZTF19ackjjwf,SN Ib,0.839
ZTF19ackjlrd,SN Ia,0.6719404761904757
ZTF19ackjmge,SN Ia,0.6719404761904757
ZTF19ackjnuq,SN Ia,0.6719404761904757
ZTF19ackjozg,SN Ia,0.6719404761904757
ZTF19ackjsys,SN Ia,0.6719404761904757
ZTF19ackjszs,SN Ib,0.6719404761904757
ZTF19ackjtfm,SN II,0.6719404761904757
ZTF19ackjvjr,SN Ia,0.6719404761904757
ZTF19ackjvtl,SN IIP,0.6719404761904757
ZTF19acklbjr,SN Ia,0.6917666666666666
ZTF19aclhnkd,SN Ia,0.83275
ZTF19aclhohd,SN Ia,0.8285000000000001
ZTF19aclkbqc,SN Ia,0.721226587301587
ZTF19aclljyq,SN Ia,0.832
ZTF19aclofmz,SN Ia,0.787
ZTF19aclthzj,SN Ia,0.8253166666666666
ZTF19aclyezb,SN Ia,0.717
ZTF19acmbekd,SN Ibn,0.6511448412698412
ZTF19acmbiad,SN Ia,0.861
ZTF19acmbjvi,SN Ia,0.91525
ZTF19acmbkmr,SN Ia,0.8055000000000001
ZTF19acmblbi,SN Ia,0.748
ZTF19acmdpyr,SN Ia,0.885
ZTF19acmelor,SN Ib,0.8100000000000002
ZTF19acmgyka,SN Ia,0.889
ZTF19acmvrsw,SN Ia,0.7210000000000001
ZTF19acmwfli,SN II,0.6719404761904757
ZTF19acmwipq,SN Ia,0.6719404761904757
ZTF19acmwkul,SN Ia,0.6719404761904757
ZTF19acmwszk,SLSN-II,0.6719404761904757
ZTF19acmxidf,SN Ia,0.7476666666666666
ZTF19acmxymo,SN Ia,0.6719404761904757
ZTF19acmyacs,SN II,0.6719404761904757
ZTF19acmyljb,SN Ia,0.6719404761904757
ZTF19acmywjc,SN Ia,0.6719404761904757
ZTF19acnfjyw,SN Ia,0.924
ZTF19acngsnc,SN Ia,0.7898333333333333
ZTF19acnjwgm,SN Ia,0.893
ZTF19acnkeji,SN Ia,0.94
ZTF19acnqsui,SN Ia,0.7656666666666666
ZTF19acnzkph,SN Ia,0.875
ZTF19acoaoty,SN Ia,0.888
ZTF19acojuzv,SN Ia,0.766
ZTF19acojxzo,SN Ia,0.87
ZTF19acoknir,SN Ib/c,0.6719404761904757
ZTF19acokufi,SN Ia,0.6631948412698412
ZTF19acokzjy,SN Ia,0.895
ZTF19acolhnl,SN Ia,0.6719404761904757
ZTF19acordoi,SN Ia-91T-like,0.8396
ZTF19acoxgqw,SN Ia,0.9349166666666666
ZTF19acoyxuv,SN Ia,0.6719404761904757
ZTF19acpfnth,SN Ia,0.6719404761904757
ZTF19acpgaet,SN Ia,0.841
ZTF19acpmuwu,SN Ia,0.941
ZTF19acqdato,SN Ia,0.6719404761904757
ZTF19acqmwtg,SN Ia,0.6719404761904757
ZTF19acqupbp,SN Ia,0.9219166666666666
ZTF19acqxoll,SN Ia,0.884
ZTF19acqypso,SN Ia,0.8166
ZTF19acrcupt,SN Ia,0.923
ZTF19acrcxri,SN II,0.697
ZTF19acrdcwh,SN Ia,0.6633781746031745
ZTF19acrddcz,SN Ia-91T-like,0.6891138888888888
ZTF19acrdqej,SN Ia,0.887
ZTF19acrmmpq,SN Ia,0.6925138888888888
ZTF19acruaaa,SN Ia,0.6719404761904757
ZTF19acruqph,SN Ia,0.925
ZTF19acrvfkz,SN Ia,0.6719404761904757
ZTF19acrwvao,SN II,0.6719404761904757
ZTF19acrwyyb,SN Ibn,0.6719404761904757
ZTF19acrwzqs,SN Ia,0.6719404761904757
ZTF19acryaon,SN Ia,0.6812305555555553
ZTF19acryurj,SN II,0.683
ZTF19acsaoxd,SN Ia,0.6719404761904757
ZTF19acsfpmi,SN Ia,0.6719404761904757
ZTF19acsfvog,SN Ia,0.6719404761904757
ZTF19acshfvz,SN Ia,0.6719404761904757
ZTF19acshkft,SN Ia,0.73325
ZTF19acspfcb,SN Ia,0.6719404761904757
ZTF19acszmgx,SN II,0.6719404761904757
ZTF19actaiag,SN Ia,0.6719404761904757
ZTF19acteaxl,SN Ia,0.6719404761904757
ZTF19actfpma,SN Ia,0.6719404761904757
ZTF19actfpmy,SN Ia,0.6719404761904757
ZTF19actfxcd,SN IIP,0.6719404761904757
ZTF19acthgxq,SN Ia,0.6719404761904757
ZTF19acthucv,SN Ia,0.6719404761904757
ZTF19actldas,SN Ia,0.78
ZTF19actnyae,SN II,0.6719404761904757
ZTF19actzjrf,SN Ia,0.6719404761904757
ZTF19acudiph,SN Ia,0.6719404761904757
ZTF19acuitcy,SN Ia,0.6719404761904757
ZTF19acukcte,SN Ia,0.6719404761904757
ZTF19acukucu,SN IIn,0.43245
ZTF19aculczm,SN Ia,0.6719404761904757
ZTF19aculgvn,SN Ia,0.6719404761904757
ZTF19aculypc,SN Ia,0.6719404761904757
ZTF19acuybzx,SN Ia,0.6719404761904757
ZTF19acvgbeh,SN Ia-91T-like,0.6719404761904757
ZTF19acvkibv,SN IIn,0.6719404761904757
ZTF19acvmcdd,SN II,0.6719404761904757
ZTF19acvrgde,SN Ia,0.6719404761904757
ZTF19acvrigb,SN Ia,0.6719404761904757
ZTF19acvrjzd,SN II,0.6719404761904757
ZTF19acvtrxj,SN II,0.6719404761904757
ZTF19acwbhih,SN II,0.6719404761904757
ZTF19acwqvvn,SN Ia,0.7793333333333333
ZTF20aauhbvu,SN IIP,0.6719404761904757
ZTF20aaurwes,SN Ia,0.6719404761904757
ZTF20abjaapj,SN II,0.5683904761904762
ZTF20abjfufv,SN Ia,0.86
ZTF20abnbilr,SN Ia,0.6719404761904757
ZTF20abnnfpv,SN II,0.6719404761904757
ZTF20abobpcb,SLSN-I,0.3879166666666667
ZTF20abpucsd,SN Ia,0.6719404761904757
ZTF20abpuijn,SN Ia,0.6719404761904757
ZTF20abpvhij,SN Ia,0.6719404761904757
ZTF20abpvolc,SN Ia,0.6719404761904757
ZTF20abqaqgv,SN Ia,0.6719404761904757
ZTF20abqdqyh,SN II,0.6719404761904757
ZTF20abqfgee,SN Ia,0.6719404761904757
ZTF20abqgzhh,SN Ia,0.6719404761904757
ZTF20abqlawg,SN Ia,0.686947222222222
ZTF20abqlgtv,SN Ia,0.6719404761904757
ZTF20abqnztv,SN Ia,0.8962500000000001
ZTF20absvtnc,SN Ia,0.602253571428571
ZTF20absyium,SN Ia,0.6719404761904757
ZTF20abtnpwt,SN Ia,0.6312757936507933
ZTF20abvqibv,SN Ia-91T-like,0.6719404761904757
ZTF20abvqilf,SN Ia,0.60820119047619
ZTF20abvtozi,SN Ia,0.7423333333333334
ZTF20abvyare,SN Ia,0.6719404761904757
ZTF20abwdaeo,SN II,0.42875
ZTF20abxfiev,SN Ia,0.89
ZTF20abxgxjd,SN Ia,0.735
ZTF20abxhigx,SN Ia,0.6719404761904757
ZTF20abxidyb,SN Ia,0.7556
ZTF20abxjefm,SN Ia,0.905
ZTF20abxkwbi,SN II,0.6719404761904757
ZTF20abxxzxy,SN Ia,0.6719404761904757
ZTF20abxyajd,SN Ia,0.6719404761904757
ZTF20abxyaje,SN II,0.6719404761904757
ZTF20abxyaqc,SN Ia,0.8693333333333334
ZTF20abxyfye,SN Ia,0.657
ZTF20abxyggc,SN Ia,0.6719404761904757
ZTF20abxyjfg,SN Ia,0.6719404761904757
ZTF20abxzrqw,SN Ia,0.915
ZTF20abybeex,SN II,0.6161678571428568
ZTF20abydkrl,SN Ia,0.885
ZTF20abyfmjr,SN Ia,0.698
ZTF20abygigy,SN Ia,0.952
ZTF20abyiohf,SN Ia,0.9033333333333333
ZTF20abyjpxx,SN Ia,0.799
ZTF20abyskia,SN Ia,0.8353333333333334
ZTF20abysqxw,SN Ia,0.6719404761904757
ZTF20abywpkl,SN Ia,0.821
ZTF20abywydb,SN II,0.6719404761904757
ZTF20abyxuky,SN Ia,0.7363333333333334
ZTF20abyylgi,SN II,0.6713333333333332
ZTF20abyzbxa,SN Ia,0.834
ZTF20abyzomt,SN II,0.7880000000000001
ZTF20abzbfct,SN Ia,0.813
ZTF20abzcsbt,SN Ia,0.76
ZTF20abzjads,SN Ia,0.875
ZTF20abzjoxd,SN IIn,0.6683416666666666
ZTF20abzpxxu,SN Ia,0.794
ZTF20abzqlts,SN II,0.575
ZTF20abzvxyk,SN Ia,0.871
ZTF20acacqko,SN Ia,0.6719404761904757
ZTF20acbeacx,SN II,0.6719404761904757
ZTF20acbovrt,SN Ia,0.844
ZTF20acbttnt,SN Ia-91T-like,0.766
ZTF20accbsxa,SN Ic,0.6719404761904757
ZTF20accdijx,SN II,0.6719404761904757
ZTF20acchxpm,SN Ia,0.6719404761904757
ZTF20accoccp,SN Ic,0.6719404761904757
ZTF20accodxy,SN Ia,0.6719404761904757
ZTF20accovje,SN Ia,0.664219841269841
ZTF20accvlzn,SN IIn,0.6719404761904757
ZTF20accxzmn,SN Ia,0.873
ZTF20acdafau,SN Ia,0.6719404761904757
ZTF20acdalpf,SN Ia,0.6719404761904757
ZTF20acdnmpv,SN Ia,0.6719404761904757
ZTF20acdqjeq,SN Iax[02cx-like],0.6719404761904757
ZTF20acduffd,SN Ia,0.6719404761904757
ZTF20acedqis,SN II,0.6719404761904757
ZTF20acfasbq,SN Ia,0.6719404761904757
ZTF20acfdmex,SN II,0.6719404761904757
ZTF20acfkkyf,SN Ia,0.6719404761904757
ZTF20acflmyv,SN Ia,0.6719404761904757
