id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5990191919191917
ZTF19acdkzxk,SN II,0.5990191919191917
ZTF19acdxlns,SN Ia,0.7901171717171717
ZTF19acecluy,SN II,0.5990191919191917
ZTF19acekkts,SN Ia,0.5990191919191917
ZTF19acenveq,SN Ia,0.5990191919191917
ZTF19aceqxtg,SN Ia,0.5990191919191917
ZTF19acetxvq,SN Ia,0.5990191919191917
ZTF19aceuacu,SN Ia,0.6018027056277057
ZTF19acewotx,SN Ia,0.5990191919191917
ZTF19acewuwn,SN II,0.5870488095238094
ZTF19acexijn,SN Ia,0.5990191919191917
ZTF19acfecsg,SN Ia,0.7220901875901875
ZTF19acfejbj,SN II,0.23716944444444435
ZTF19acfmwlh,SN Ia,0.5990191919191917
ZTF19acfrntd,SN Ia,0.5990191919191917
ZTF19acfsbpa,SN II,0.5990191919191917
ZTF19acfsqjx,SN Ia,0.8007471500721499
ZTF19acftaml,SN Ia,0.404799891774892
ZTF19acftfav,SN IIP,0.36098849206349237
ZTF19acftfst,SN Ia,0.3573204545454548
ZTF19acftude,SN IIn,0.45400310245310244
ZTF19acfwynw,SLSN-I,0.541693253968254
ZTF19acfxbki,SN Ia,0.5990191919191917
ZTF19acfxbxe,SN Ia,0.5990191919191917
ZTF19acgaxej,SN Ia,0.5990191919191917
ZTF19acgbkzr,SN II,0.33570974025974043
ZTF19acgbzam,SN Ia,0.5379761904761905
ZTF19acgcdas,SN Ia,0.5990191919191917
ZTF19acgcshq,SN Ia,0.7368011904761904
ZTF19acgdfjt,SN Ia,0.5990191919191917
ZTF19acgdxel,SN Ia,0.7780552669552668
ZTF19acgemqj,SN Ia-91T-like,0.8288564574314573
ZTF19acgfvvi,SN II,0.5990191919191917
ZTF19acgjnfz,SN Ia,0.5990191919191917
ZTF19acgjnis,SN Ia,0.5990191919191917
ZTF19acgjohb,SN Ia,0.3956537878787882
ZTF19acgjojy,SN Ia,0.4925549783549786
ZTF19acgjosf,SN Ia,0.4911264790764794
ZTF19acgjpgh,SLSN-I,0.4707963203463205
ZTF19acgmkrt,SN Ia,0.7192428571428572
ZTF19acgogcm,SN Ia,0.5990191919191917
ZTF19acgonwy,SN Ia,0.29148441558441573
ZTF19acgouje,SN Ia,0.5990191919191917
ZTF19acgphsf,SN Ia,0.5990191919191917
ZTF19acgpkye,SN Ia,0.5990191919191917
ZTF19acgpqxt,SN Ia,0.5102423520923524
ZTF19acgqjln,SN Ia,0.8272583333333333
ZTF19acgrbeb,SN Ia,0.45782579365079384
ZTF19acgxbwo,SN Ia,0.6520488095238095
ZTF19acgzwbm,SN II,0.5990191919191917
ZTF19acgzzea,SN IIP,0.5990191919191917
ZTF19achagst,SN Ia,0.8089312770562772
ZTF19achahea,SN Ia,0.5990191919191917
ZTF19achajnc,SN Ia,0.7466800865800864
ZTF19achaspq,SN Ia,0.6435642857142858
ZTF19achejoc,SN Ia,0.8204714285714285
ZTF19achetvw,SN Ia,0.4207046536796539
ZTF19achiyvy,SN Ic,0.4133332251082253
ZTF19achjpyc,SN Ia-91T-like,0.5990191919191917
ZTF19achjqbk,SN IIP,0.29679274891774915
ZTF19achtewn,SN Ia,0.7471933621933621
ZTF19achticg,SN Ia,0.5990191919191917
ZTF19achtifr,SN II,0.5990191919191917
ZTF19achvpik,SN Ia,0.6206824675324675
ZTF19acifuyf,SN Ia,0.8018972222222223
ZTF19acigkma,SN Ia-91T-like,0.6429281746031748
ZTF19acignlo,SN II,0.5715714285714285
ZTF19acigqdd,SN Ia-91T-like,0.6889066738816736
ZTF19acihfxz,SN Ia,0.5673694444444445
ZTF19acihgng,SN Ia,0.813
ZTF19acihlft,SN Ia,0.6172904761904763
ZTF19acitkzs,SN Ia,0.8357611111111111
ZTF19acitnck,SN Ia,0.4355959235209238
ZTF19acjdufa,SN Ia,0.7584253246753245
ZTF19acjdwqv,SN Ia,0.4406689393939397
ZTF19acjerdh,SN Ia,0.43219029581529605
ZTF19acjerzj,SN Ia,0.5990191919191917
ZTF19acjfhom,SN Ia,0.4470307720057723
ZTF19acjifxp,SN Ia,0.5990191919191917
ZTF19acjjwsy,SN Ia,0.7898316738816739
ZTF19acjnatv,SN Ia,0.39282045454545483
ZTF19acjnaxa,SN Ia,0.33633481240981267
ZTF19acjqecl,SN Ia,0.8737735209235208
ZTF19acjtkha,SN Ia,0.7719880952380951
ZTF19acjtlxe,SN Ic,0.5990191919191917
ZTF19acjtpmm,SN II,0.5990191919191917
ZTF19acjtpqd,SN Ic,0.5990191919191917
ZTF19acjuomg,SN Ia,0.6348590548340549
ZTF19acjurot,SN Ia,0.8597520923520923
ZTF19acjutrw,SN IIn,0.5990191919191917
ZTF19acjwdnu,SN II,0.2533161616161616
ZTF19acjwqvo,SN Ia,0.7847880952380952
ZTF19ackbclh,SN IIn,0.5990191919191917
ZTF19ackjene,SN IIb,0.4276641774891776
ZTF19ackjlrd,SN Ia,0.5990191919191917
ZTF19ackjmge,SN Ia,0.5990191919191917
ZTF19ackjnuq,SN Ia,0.5990191919191917
ZTF19ackjozg,SN Ia,0.5990191919191917
ZTF19ackjsys,SN Ia,0.5990191919191917
ZTF19ackjszs,SN Ib,0.5990191919191917
ZTF19ackjtfm,SN II,0.5990191919191917
ZTF19ackjvjr,SN Ia,0.5990191919191917
ZTF19ackjvtl,SN IIP,0.5990191919191917
ZTF19acklbjr,SN Ia,0.6947265151515151
ZTF19aclhnkd,SN Ia,0.45460299422799455
ZTF19aclhohd,SN Ia,0.5022824314574318
ZTF19aclkbqc,SN Ia,0.8520965367965369
ZTF19aclljyq,SN Ia,0.8038261904761904
ZTF19aclobbu,SN II,0.6159499999999999
ZTF19aclofmz,SN Ia,0.738
ZTF19aclthzj,SN Ia,0.6459078643578643
ZTF19aclyezb,SN Ia,0.683803896103896
ZTF19acmbekd,SN Ibn,0.8139616161616163
ZTF19acmbiad,SN Ia,0.8034333333333333
ZTF19acmbjvi,SN Ia,0.38772727272727303
ZTF19acmbkmr,SN Ia,0.3964225108225111
ZTF19acmblbi,SN Ia,0.37377896825396856
ZTF19acmdpyr,SN Ia,0.762
ZTF19acmelor,SN Ib,0.6771341269841271
ZTF19acmgyka,SN Ia,0.813783658008658
ZTF19acmvrsw,SN Ia,0.256201479076479
ZTF19acmwipq,SN Ia,0.5990191919191917
ZTF19acmwkul,SN Ia,0.5990191919191917
ZTF19acmwszk,SLSN-II,0.5990191919191917
ZTF19acmxidf,SN Ia,0.394446031746032
ZTF19acmxymo,SN Ia,0.5990191919191917
ZTF19acmyacs,SN II,0.5990191919191917
ZTF19acmyljb,SN Ia,0.5990191919191917
ZTF19acmywjc,SN Ia,0.5990191919191917
ZTF19acnfjyw,SN Ia,0.759
ZTF19acngsnb,SN Ia,0.3945129870129873
ZTF19acngsnc,SN Ia,0.48005259740259765
ZTF19acnjwgm,SN Ia,0.603
ZTF19acnkeji,SN Ia,0.823425
ZTF19acnpnqq,SN Ia,0.29099116161616184
ZTF19acnqsui,SN Ia,0.4521395743145746
ZTF19acnzkph,SN Ia,0.581
ZTF19acoaoty,SN Ia,0.7980765151515151
ZTF19acojuzv,SN Ia,0.6725
ZTF19acojxzo,SN Ia,0.7418261904761904
ZTF19acoknir,SN Ib/c,0.5990191919191917
ZTF19acokufi,SN Ia,0.8311925685425685
ZTF19acolhnl,SN Ia,0.5990191919191917
ZTF19acordoi,SN Ia-91T-like,0.7427860389610388
ZTF19acoxgqw,SN Ia,0.410681637806638
ZTF19acoyxuv,SN Ia,0.5990191919191917
ZTF19acpfnth,SN Ia,0.5990191919191917
ZTF19acpgaet,SN Ia,0.43171966089466113
ZTF19acpmuwu,SN Ia,0.7932598484848485
ZTF19acqdato,SN Ia,0.5990191919191917
ZTF19acqmwtg,SN Ia,0.5990191919191917
ZTF19acqupbp,SN Ia,0.43234505772005793
ZTF19acqxoll,SN Ia,0.6053058802308803
ZTF19acqypso,SN Ia,0.7475074675324672
ZTF19acrbyzj,SN Ia,0.3634091269841273
ZTF19acrcupt,SN Ia,0.7586384199134198
ZTF19acrcxri,SN II,0.6569166666666666
ZTF19acrdcwh,SN Ia,0.8257985209235211
ZTF19acrddcz,SN Ia-91T-like,0.7310570707070705
ZTF19acrdqej,SN Ia,0.718
ZTF19acrenwk,SN Ia,0.3956787878787882
ZTF19acruaaa,SN Ia,0.5990191919191917
ZTF19acruqph,SN Ia,0.701525
ZTF19acrvfkz,SN Ia,0.5990191919191917
ZTF19acrwvao,SN II,0.5990191919191917
ZTF19acrwyyb,SN Ibn,0.5990191919191917
ZTF19acrwzqs,SN Ia,0.5990191919191917
ZTF19acryaon,SN Ia,0.8204060606060607
ZTF19acryurj,SN II,0.6300547619047618
ZTF19acsaoxd,SN Ia,0.5990191919191917
ZTF19acsfpmi,SN Ia,0.5990191919191917
ZTF19acsfvog,SN Ia,0.5990191919191917
ZTF19acshfvz,SN Ia,0.5990191919191917
ZTF19acshkft,SN Ia,0.5020494949494954
ZTF19acspfcb,SN Ia,0.5990191919191917
ZTF19acsvqrx,SN Ia,0.40517647907647936
ZTF19acszmgx,SN II,0.5990191919191917
ZTF19actaiag,SN Ia,0.5990191919191917
ZTF19acteaxl,SN Ia,0.5990191919191917
ZTF19actfpma,SN Ia,0.5990191919191917
ZTF19actfpmy,SN Ia,0.5990191919191917
ZTF19actfxcd,SN IIP,0.5990191919191917
ZTF19acthgxq,SN Ia,0.5990191919191917
ZTF19acthucv,SN Ia,0.5990191919191917
ZTF19actldas,SN Ia,0.3655014790764794
ZTF19actnyae,SN II,0.5990191919191917
ZTF19actzjrf,SN Ia,0.5990191919191917
ZTF19acudiph,SN Ia,0.5990191919191917
ZTF19acuitcy,SN Ia,0.5990191919191917
ZTF19acukcte,SN Ia,0.5990191919191917
ZTF19acukucu,SN IIn,0.6717408730158729
ZTF19aculczm,SN Ia,0.5990191919191917
ZTF19aculgvn,SN Ia,0.5990191919191917
ZTF19aculypc,SN Ia,0.5990191919191917
ZTF19acuybzx,SN Ia,0.5990191919191917
ZTF19acvgbeh,SN Ia-91T-like,0.5990191919191917
ZTF19acvkibv,SN IIn,0.5990191919191917
ZTF19acvmcdd,SN II,0.5990191919191917
ZTF19acvrgde,SN Ia,0.5990191919191917
ZTF19acvrigb,SN Ia,0.5990191919191917
ZTF19acvrjzd,SN II,0.5990191919191917
ZTF19acwbhih,SN II,0.5990191919191917
ZTF19acwqvvn,SN Ia,0.5717678571428572
ZTF20aauhbvu,SN IIP,0.5990191919191917
ZTF20aaurwes,SN Ia,0.5990191919191917
ZTF20abjaapj,SN II,0.7425314574314573
ZTF20abjfufv,SN Ia,0.6405214285714286
ZTF20abmlxrx,SN Ia-CSM,0.4129887806637809
ZTF20abnbilr,SN Ia,0.5990191919191917
ZTF20abnnfpv,SN II,0.5990191919191917
ZTF20abpucsd,SN Ia,0.5990191919191917
ZTF20abpuijn,SN Ia,0.5990191919191917
ZTF20abpvhij,SN Ia,0.5990191919191917
ZTF20abpvolc,SN Ia,0.5990191919191917
ZTF20abqaqgv,SN Ia,0.5990191919191917
ZTF20abqdqyh,SN II,0.5990191919191917
ZTF20abqfgee,SN Ia,0.5990191919191917
ZTF20abqgzhh,SN Ia,0.5990191919191917
ZTF20abqlawg,SN Ia,0.7719604256854256
ZTF20abqlgtv,SN Ia,0.5990191919191917
ZTF20abqnztv,SN Ia,0.2770895021645021
ZTF20absvtnc,SN Ia,0.7406886002886002
ZTF20absvwdh,SN Ia,0.4232478354978357
ZTF20absyium,SN Ia,0.5990191919191917
ZTF20abszzlp,SN Ia,0.5990191919191917
ZTF20abtnpwt,SN Ia,0.6234405844155844
ZTF20abuqali,SN II,0.1977860028860028
ZTF20abvqibv,SN Ia-91T-like,0.5990191919191917
ZTF20abvqilf,SN Ia,0.7942643939393939
ZTF20abvyare,SN Ia,0.5990191919191917
ZTF20abwdaeo,SN II,0.6916678571428572
ZTF20abwkqxd,SN Ia,0.6035119047619047
ZTF20abwktfx,SN Ia,0.6592785714285715
ZTF20abxfiev,SN Ia,0.8089169913419914
ZTF20abxgxjd,SN Ia,0.44089505772005794
ZTF20abxhigx,SN Ia,0.5990191919191917
ZTF20abxidyb,SN Ia,0.7208836580086582
ZTF20abxjefm,SN Ia,0.8071230158730158
ZTF20abxkwbi,SN II,0.5990191919191917
ZTF20abxxzxy,SN Ia,0.5990191919191917
ZTF20abxyajd,SN Ia,0.5990191919191917
ZTF20abxyaje,SN II,0.5990191919191917
ZTF20abxyaqc,SN Ia,0.7470797619047617
ZTF20abxyfye,SN Ia,0.6806571428571427
ZTF20abxyggc,SN Ia,0.5990191919191917
ZTF20abxyjfg,SN Ia,0.5990191919191917
ZTF20abxzrqw,SN Ia,0.7449
ZTF20abybeex,SN II,0.7994326479076478
ZTF20abydkrl,SN Ia,0.6438333333333334
ZTF20abyfmjr,SN Ia,0.7685857142857142
ZTF20abygigy,SN Ia,0.84
ZTF20abyiohf,SN Ia,0.7924717532467531
ZTF20abyjpxx,SN Ia,0.7067257215007217
ZTF20abylbuf,SN Ia,0.6457714285714284
ZTF20abyskia,SN Ia,0.8037785714285712
ZTF20abysqxw,SN Ia,0.5990191919191917
ZTF20abywpkl,SN Ia,0.7026214285714285
ZTF20abywydb,SN II,0.5990191919191917
ZTF20abyxuky,SN Ia,0.7128086580086579
ZTF20abyylgi,SN II,0.4564761904761905
ZTF20abyzbxa,SN Ia,0.6966277777777777
ZTF20abyzomt,SN II,0.2458444444444444
ZTF20abzcsbt,SN Ia,0.6442666666666667
ZTF20abzetdf,SN Ia,0.8385499999999999
ZTF20abzjads,SN Ia,0.8778333333333332
ZTF20abzjoxd,SN IIn,0.6738587301587301
ZTF20abzqlts,SN II,0.7294857142857142
ZTF20abzvxyk,SN Ia,0.8812304834054834
ZTF20acacqko,SN Ia,0.5990191919191917
ZTF20acbeacx,SN II,0.5990191919191917
ZTF20acbovrt,SN Ia,0.7835
ZTF20acbttnt,SN Ia-91T-like,0.9008083333333334
ZTF20accbsxa,SN Ic,0.5990191919191917
ZTF20accdijx,SN II,0.5990191919191917
ZTF20acchxpm,SN Ia,0.5990191919191917
ZTF20accoccp,SN Ic,0.5990191919191917
ZTF20accodxy,SN Ia,0.5990191919191917
ZTF20accovje,SN Ia,0.8637937590187589
ZTF20accvlzn,SN IIn,0.5990191919191917
ZTF20accxzmn,SN Ia,0.8443333333333333
ZTF20acdafau,SN Ia,0.5990191919191917
ZTF20acdnmpv,SN Ia,0.5990191919191917
ZTF20acdqjeq,SN Iax[02cx-like],0.5990191919191917
ZTF20acduffd,SN Ia,0.5990191919191917
ZTF20acedqis,SN II,0.5990191919191917
ZTF20acfasbq,SN Ia,0.5990191919191917
ZTF20acfdmex,SN II,0.5990191919191917
ZTF20acfkkyf,SN Ia,0.5990191919191917
ZTF20acflmyv,SN Ia,0.5990191919191917
