id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6177413780663777
ZTF19acdkzxk,SN II,0.6177413780663777
ZTF19acdxlns,SN Ia,0.7477518398268397
ZTF19acecluy,SN II,0.6177413780663777
ZTF19acekkts,SN Ia,0.6177413780663777
ZTF19acenveq,SN Ia,0.6177413780663777
ZTF19aceqxtg,SN Ia,0.6177413780663777
ZTF19acetxvq,SN Ia,0.6177413780663777
ZTF19aceuacu,SN Ia,0.8607380952380952
ZTF19acewotx,SN Ia,0.6177413780663777
ZTF19acewuwn,SN II,0.8720119047619048
ZTF19acexijn,SN Ia,0.6177413780663777
ZTF19acfecsg,SN Ia,0.7477518398268397
ZTF19acfmwlh,SN Ia,0.6177413780663777
ZTF19acfrntd,SN Ia,0.6177413780663777
ZTF19acfsbpa,SN II,0.6177413780663777
ZTF19acfsqjx,SN Ia,0.8603666666666667
ZTF19acftaml,SN Ia,0.8462047619047619
ZTF19acftfst,SN Ia,0.7920305555555557
ZTF19acfthre,SN Ia,0.6177413780663777
ZTF19acftude,SN IIn,0.6223
ZTF19acfwynw,SLSN-I,0.8308492063492064
ZTF19acfxbki,SN Ia,0.6177413780663777
ZTF19acfxbxe,SN Ia,0.6177413780663777
ZTF19acgaxej,SN Ia,0.6177413780663777
ZTF19acgbzam,SN Ia,0.9175714285714287
ZTF19acgcdas,SN Ia,0.6177413780663777
ZTF19acgcshq,SN Ia,0.8719
ZTF19acgdfjt,SN Ia,0.6177413780663777
ZTF19acgdxel,SN Ia,0.7177851731601728
ZTF19acgemqj,SN Ia-91T-like,0.7854317460317457
ZTF19acgfvvi,SN II,0.6177413780663777
ZTF19acgjnfz,SN Ia,0.6177413780663777
ZTF19acgjnis,SN Ia,0.6177413780663777
ZTF19acgjohb,SN Ia,0.6283400793650794
ZTF19acgjojy,SN Ia,0.7144047619047619
ZTF19acgjosf,SN Ia,0.8167079365079364
ZTF19acgjpgh,SLSN-I,0.5341208874458874
ZTF19acgmkrt,SN Ia,0.8211630952380953
ZTF19acgogcm,SN Ia,0.6177413780663777
ZTF19acgonwy,SN Ia,0.7248690476190476
ZTF19acgouje,SN Ia,0.6177413780663777
ZTF19acgphsf,SN Ia,0.6177413780663777
ZTF19acgpkye,SN Ia,0.6177413780663777
ZTF19acgpqxt,SN Ia,0.6876726190476189
ZTF19acgqjln,SN Ia,0.9065
ZTF19acgxbwo,SN Ia,0.8415833333333333
ZTF19acgzwbm,SN II,0.6177413780663777
ZTF19acgzzea,SN IIP,0.6177413780663777
ZTF19achagst,SN Ia,0.8414333333333333
ZTF19achahea,SN Ia,0.6177413780663777
ZTF19achajnc,SN Ia,0.8867666666666667
ZTF19achaspq,SN Ia,0.8078500000000001
ZTF19achejoc,SN Ia,0.9565
ZTF19achetvw,SN Ia,0.8649880952380952
ZTF19achiyvy,SN Ic,0.9014642857142857
ZTF19achjpyc,SN Ia-91T-like,0.6177413780663777
ZTF19achjqbk,SN IIP,0.62104126984127
ZTF19achtewn,SN Ia,0.7477518398268397
ZTF19achticg,SN Ia,0.6177413780663777
ZTF19achtifr,SN II,0.6177413780663777
ZTF19achvpik,SN Ia,0.8574392857142858
ZTF19acifuyf,SN Ia,0.94125
ZTF19acigkma,SN Ia-91T-like,0.9447523809523809
ZTF19acignlo,SN II,0.9356666666666668
ZTF19acigqdd,SN Ia-91T-like,0.8762071428571429
ZTF19acihfxz,SN Ia,0.8882047619047617
ZTF19acihlft,SN Ia,0.7401666666666668
ZTF19acitkzs,SN Ia,0.9675
ZTF19acitnck,SN Ia,0.6366
ZTF19acjdufa,SN Ia,0.8695690476190476
ZTF19acjdwqv,SN Ia,0.7208166666666667
ZTF19acjerdh,SN Ia,0.7778
ZTF19acjerzj,SN Ia,0.6177413780663777
ZTF19acjfhom,SN Ia,0.7540857142857142
ZTF19acjifxp,SN Ia,0.6177413780663777
ZTF19acjjwsy,SN Ia,0.8753214285714287
ZTF19acjnatv,SN Ia,0.6213686507936509
ZTF19acjqecl,SN Ia,0.7876472222222218
ZTF19acjtkha,SN Ia,0.8501666666666666
ZTF19acjtlxe,SN Ic,0.6177413780663777
ZTF19acjtpmm,SN II,0.6177413780663777
ZTF19acjtpqd,SN Ic,0.6177413780663777
ZTF19acjuomg,SN Ia,0.8914404761904762
