id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34208650793650736
ZTF18aatrkga,SN Ia,0.34208650793650736
ZTF19acdkzxk,SN II,0.34208650793650736
ZTF19acdxlns,SN Ia,0.2748722222222223
ZTF19acecluy,SN II,0.34208650793650736
ZTF19acekkts,SN Ia,0.34208650793650736
ZTF19acenveq,SN Ia,0.34208650793650736
ZTF19aceqxtg,SN Ia,0.34208650793650736
ZTF19acetxvq,SN Ia,0.34208650793650736
ZTF19aceuacu,SN Ia,0.5673833333333334
ZTF19acewotx,SN Ia,0.34208650793650736
ZTF19acewuwn,SN II,0.6189
ZTF19acexijn,SN Ia,0.34208650793650736
ZTF19acfecsg,SN Ia,0.24381031746031753
ZTF19acfejbj,SN II,0.591
ZTF19acfmwlh,SN Ia,0.34208650793650736
ZTF19acfrntd,SN Ia,0.34208650793650736
ZTF19acfsbpa,SN II,0.34208650793650736
ZTF19acfsqjx,SN Ia,0.6026666666666667
ZTF19acftaml,SN Ia,0.6852666666666668
ZTF19acftfst,SN Ia,0.7028833333333333
ZTF19acfthre,SN Ia,0.34208650793650736
ZTF19acftude,SN IIn,0.53625
ZTF19acfwynw,SLSN-I,0.4439166666666666
ZTF19acfxbki,SN Ia,0.34208650793650736
ZTF19acfxbxe,SN Ia,0.34208650793650736
ZTF19acgaxej,SN Ia,0.34208650793650736
ZTF19acgbkzr,SN II,0.6919809523809525
ZTF19acgbzam,SN Ia,0.5659
ZTF19acgcdas,SN Ia,0.34208650793650736
ZTF19acgcshq,SN Ia,0.59905
ZTF19acgdfjt,SN Ia,0.34208650793650736
ZTF19acgdxel,SN Ia,0.2728722222222223
ZTF19acgemqj,SN Ia-91T-like,0.2809960317460318
ZTF19acgfvvi,SN II,0.34208650793650736
ZTF19acgjnfz,SN Ia,0.34208650793650736
ZTF19acgjnis,SN Ia,0.34208650793650736
ZTF19acgjohb,SN Ia,0.8254119047619048
ZTF19acgjojy,SN Ia,0.8496500000000001
ZTF19acgjosf,SN Ia,0.5126666666666664
ZTF19acgjpgh,SLSN-I,0.7450333333333334
ZTF19acgmkrt,SN Ia,0.5718333333333333
ZTF19acgogcm,SN Ia,0.34208650793650736
ZTF19acgonwy,SN Ia,0.8085
ZTF19acgouje,SN Ia,0.34208650793650736
ZTF19acgphsf,SN Ia,0.34208650793650736
ZTF19acgpkye,SN Ia,0.34208650793650736
ZTF19acgpqxt,SN Ia,0.6920666666666666
ZTF19acgqjln,SN Ia,0.8233833333333334
ZTF19acgrbeb,SN Ia,0.6395785714285714
ZTF19acgxbwo,SN Ia,0.5632
ZTF19acgzwbm,SN II,0.34208650793650736
ZTF19acgzzea,SN IIP,0.34208650793650736
ZTF19achagst,SN Ia,0.8259500000000002
ZTF19achahea,SN Ia,0.34208650793650736
ZTF19achajnc,SN Ia,0.7266166666666668
ZTF19achaspq,SN Ia,0.5855333333333335
ZTF19achejoc,SN Ia,0.5738333333333334
ZTF19achetvw,SN Ia,0.8059833333333335
ZTF19achiyvy,SN Ic,0.8024000000000001
ZTF19achjpyc,SN Ia-91T-like,0.34208650793650736
ZTF19achtewn,SN Ia,0.2197769841269842
