id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5886660506160505
ZTF18aatrkga,SN Ia,0.5886660506160505
ZTF19acdkzxk,SN II,0.5886660506160505
ZTF19acdxlns,SN Ia,0.8405559856809853
ZTF19acecluy,SN II,0.5886660506160505
ZTF19acekkts,SN Ia,0.5886660506160505
ZTF19acenveq,SN Ia,0.5886660506160505
ZTF19aceqxtg,SN Ia,0.5886660506160505
ZTF19acetxvq,SN Ia,0.5886660506160505
ZTF19aceuacu,SN Ia,0.8162276695526698
ZTF19acewotx,SN Ia,0.5886660506160505
ZTF19acewuwn,SN II,0.777
ZTF19acexijn,SN Ia,0.5886660506160505
ZTF19acfecsg,SN Ia,0.768855877455877
ZTF19acfmwlh,SN Ia,0.5886660506160505
ZTF19acfrntd,SN Ia,0.5886660506160505
ZTF19acfsbpa,SN II,0.5886660506160505
ZTF19acfsqjx,SN Ia,0.8284911616161617
ZTF19acftfst,SN Ia,0.8229007936507936
ZTF19acfthre,SN Ia,0.5886660506160505
ZTF19acftude,SN IIn,0.6773873015873015
ZTF19acfwynw,SLSN-I,0.6617154761904763
ZTF19acfxbki,SN Ia,0.5886660506160505
ZTF19acfxbxe,SN Ia,0.5886660506160505
ZTF19acgaxej,SN Ia,0.5886660506160505
ZTF19acgbkzr,SN II,0.6751107142857143
ZTF19acgcdas,SN Ia,0.5886660506160505
ZTF19acgcshq,SN Ia,0.8425170634920636
ZTF19acgdfjt,SN Ia,0.5886660506160505
ZTF19acgemqj,SN Ia-91T-like,0.7507759351759349
ZTF19acgfvvi,SN II,0.5886660506160505
ZTF19acgjnfz,SN Ia,0.5886660506160505
ZTF19acgjnis,SN Ia,0.5886660506160505
ZTF19acgjohb,SN Ia,0.8558154761904762
ZTF19acgjojy,SN Ia,0.8578335497835498
ZTF19acgjosf,SN Ia,0.8270337301587304
ZTF19acgjpgh,SLSN-I,0.7354117243867244
ZTF19acgmkrt,SN Ia,0.7584496031746029
ZTF19acgogcm,SN Ia,0.5886660506160505
ZTF19acgonwy,SN Ia,0.7486825396825396
ZTF19acgouje,SN Ia,0.5886660506160505
ZTF19acgphsf,SN Ia,0.5886660506160505
ZTF19acgpkye,SN Ia,0.5886660506160505
ZTF19acgpqxt,SN Ia,0.8303878066378068
ZTF19acgqjln,SN Ia,0.9054940476190475
ZTF19acgrbeb,SN Ia,0.7951069624819626
ZTF19acgzwbm,SN II,0.5886660506160505
ZTF19acgzzea,SN IIP,0.5886660506160505
ZTF19achagst,SN Ia,0.9261559523809524
ZTF19achahea,SN Ia,0.5886660506160505
ZTF19achajnc,SN Ia,0.8485119047619049
ZTF19achaspq,SN Ia,0.6366123015873016
ZTF19achejoc,SN Ia,0.7986337301587302
ZTF19achetvw,SN Ia,0.9693883116883116
ZTF19achiyvy,SN Ic,0.8714613275613278
ZTF19achjpyc,SN Ia-91T-like,0.5886660506160505
ZTF19achjqbk,SN IIP,0.7657698412698412
ZTF19achtewn,SN Ia,0.7653090520590515
ZTF19achticg,SN Ia,0.5886660506160505
ZTF19achtifr,SN II,0.5886660506160505
ZTF19achvpik,SN Ia,0.8927253968253968
ZTF19acifuyf,SN Ia,0.879075
ZTF19acigkma,SN Ia-91T-like,0.8859996031746032
ZTF19acignlo,SN II,0.7795
ZTF19acigqdd,SN Ia-91T-like,0.8834464285714286
ZTF19acihfxz,SN Ia,0.9001808441558441
ZTF19acihgng,SN Ia,0.917427380952381
ZTF19acitkzs,SN Ia,0.7853337301587302
ZTF19acitnck,SN Ia,0.8817065656565657
ZTF19acjdufa,SN Ia,0.8959527777777779
ZTF19acjdwqv,SN Ia,0.9254089466089466
ZTF19acjerdh,SN Ia,0.8762430735930736
ZTF19acjerzj,SN Ia,0.5886660506160505
ZTF19acjfhom,SN Ia,0.91539227994228
ZTF19acjifxp,SN Ia,0.5886660506160505
ZTF19acjjwsy,SN Ia,0.8621218253968256
ZTF19acjnaxa,SN Ia,0.7333400793650793
ZTF19acjqecl,SN Ia,0.7707838716838712
ZTF19acjtkha,SN Ia,0.8221170634920635
ZTF19acjtlxe,SN Ic,0.5886660506160505
ZTF19acjtpmm,SN II,0.5886660506160505
ZTF19acjtpqd,SN Ic,0.5886660506160505
ZTF19acjuomg,SN Ia,0.9448845238095239
ZTF19acjurot,SN Ia,0.7959787129537125
ZTF19acjutrw,SN IIn,0.5886660506160505
ZTF19acjwcqy,SN Ic-BL,0.798047619047619
ZTF19acjwdnu,SN II,0.7194698412698413
ZTF19acjwqvo,SN Ia,0.8549439393939393
ZTF19ackbclh,SN IIn,0.5886660506160505
ZTF19ackjene,SN IIb,0.8028303751803754
ZTF19ackjjwf,SN Ib,0.8263940476190476
ZTF19ackjlrd,SN Ia,0.5886660506160505
ZTF19ackjmge,SN Ia,0.5886660506160505
ZTF19ackjnuq,SN Ia,0.5886660506160505
ZTF19ackjozg,SN Ia,0.5886660506160505
ZTF19ackjsys,SN Ia,0.5886660506160505
ZTF19ackjszs,SN Ib,0.5886660506160505
ZTF19ackjtfm,SN II,0.5886660506160505
ZTF19ackjvjr,SN Ia,0.5886660506160505
ZTF19ackjvtl,SN IIP,0.5886660506160505
ZTF19acklbjr,SN Ia,0.8783289682539683
ZTF19aclhnkd,SN Ia,0.8778660894660896
ZTF19aclhohd,SN Ia,0.8307642857142857
ZTF19aclkbqc,SN Ia,0.788279903429903
ZTF19aclljyq,SN Ia,0.927513492063492
ZTF19aclofmz,SN Ia,0.818375
