id,type,prob_Ia
ZTF19acolhnl,SN Ia,0.938
ZTF19acordoi,SN Ia-91T-like,0.949
ZTF19acoxgqw,SN Ia,0.89
ZTF19acoyxuv,SN Ia,0.938
ZTF19acpfnth,SN Ia,0.938
ZTF19acpgaet,SN Ia,0.951
ZTF19acpmuwu,SN Ia,0.891
ZTF19acqdato,SN Ia,0.938
ZTF19acqmwtg,SN Ia,0.938
ZTF19acqupbp,SN Ia,0.895
ZTF19acqxoll,SN Ia,0.942
ZTF19acqypso,SN Ia,0.928
ZTF19acrbyzj,SN Ia,0.554
ZTF19acrcupt,SN Ia,0.965
ZTF19acrcxri,SN II,0.783
ZTF19acrdcwh,SN Ia,0.8
ZTF19acrddcz,SN Ia-91T-like,0.774
ZTF19acrdqej,SN Ia,0.955
ZTF19acrenwk,SN Ia,0.866
ZTF19acrmmpq,SN Ia,0.766
ZTF19acruaaa,SN Ia,0.938
ZTF19acruqph,SN Ia,0.958
ZTF19acrvfkz,SN Ia,0.938
ZTF19acrwvao,SN II,0.938
ZTF19acrwyyb,SN Ibn,0.938
ZTF19acrwzqs,SN Ia,0.938
ZTF19acryaon,SN Ia,0.805
ZTF19acryurj,SN II,0.653
ZTF19acsaoxd,SN Ia,0.938
ZTF19acsfpmi,SN Ia,0.938
ZTF19acsfvog,SN Ia,0.938
ZTF19acshfvz,SN Ia,0.938
ZTF19acshkft,SN Ia,0.903
ZTF19acspfcb,SN Ia,0.938
ZTF19acsvqrx,SN Ia,0.592
ZTF19acszmgx,SN II,0.938
ZTF19actaiag,SN Ia,0.938
ZTF19acteaxl,SN Ia,0.938
ZTF19actfpma,SN Ia,0.938
ZTF19actfpmy,SN Ia,0.938
ZTF19actfxcd,SN IIP,0.938
ZTF19acthgxq,SN Ia,0.938
ZTF19acthucv,SN Ia,0.938
ZTF19actldas,SN Ia,0.577
ZTF19actnyae,SN II,0.938
ZTF19actzjrf,SN Ia,0.938
ZTF19acudiph,SN Ia,0.938
ZTF19acuitcy,SN Ia,0.938
ZTF19acukucu,SN IIn,0.437
ZTF19aculczm,SN Ia,0.938
ZTF19aculgvn,SN Ia,0.938
ZTF19aculypc,SN Ia,0.938
ZTF19acuybzx,SN Ia,0.938
ZTF19acvgbeh,SN Ia-91T-like,0.938
ZTF19acvkibv,SN IIn,0.938
ZTF19acvmcdd,SN II,0.938
ZTF19acvrgde,SN Ia,0.938
ZTF19acvrigb,SN Ia,0.938
ZTF19acvrjzd,SN II,0.938
ZTF19acvtrxj,SN II,0.938
ZTF19acwbhih,SN II,0.938
ZTF19acwqvvn,SN Ia,0.593
ZTF20aauhbvu,SN IIP,0.938
ZTF20aaurwes,SN Ia,0.938
ZTF20abjaapj,SN II,0.723
ZTF20abjtavx,SN Ib,0.419
ZTF20abmlxrx,SN Ia-CSM,0.752
ZTF20abnbilr,SN Ia,0.938
ZTF20abnnfpv,SN II,0.938
ZTF20abobpcb,SLSN-I,0.359
ZTF20abpucsd,SN Ia,0.938
ZTF20abpuijn,SN Ia,0.938
ZTF20abpvhij,SN Ia,0.938
ZTF20abpvolc,SN Ia,0.938
ZTF20abqaqgv,SN Ia,0.938
ZTF20abqdqyh,SN II,0.938
ZTF20abqfgee,SN Ia,0.938
ZTF20abqgzhh,SN Ia,0.938
ZTF20abqlgtv,SN Ia,0.938
ZTF20abqnztv,SN Ia,0.81
ZTF20absvtnc,SN Ia,0.555
ZTF20absvwdh,SN Ia,0.881
ZTF20absyium,SN Ia,0.938
ZTF20abszzlp,SN Ia,0.938
ZTF20abtnpwt,SN Ia,0.719
ZTF20abvqibv,SN Ia-91T-like,0.938
ZTF20abvqilf,SN Ia,0.709
ZTF20abvtozi,SN Ia,0.73
ZTF20abvyare,SN Ia,0.938
ZTF20abwkqxd,SN Ia,0.75
ZTF20abwktfx,SN Ia,0.756
ZTF20abxfiev,SN Ia,0.947
ZTF20abxgxjd,SN Ia,0.95
ZTF20abxhigx,SN Ia,0.938
ZTF20abxidyb,SN Ia,0.87
ZTF20abxjefm,SN Ia,0.948
ZTF20abxkwbi,SN II,0.938
ZTF20abxxzxy,SN Ia,0.938
ZTF20abxyajd,SN Ia,0.938
ZTF20abxyaje,SN II,0.938
ZTF20abxyaqc,SN Ia,0.744
ZTF20abxyfye,SN Ia,0.74
ZTF20abxyggc,SN Ia,0.938
ZTF20abxyjfg,SN Ia,0.938
ZTF20abxzrqw,SN Ia,0.876
ZTF20abybeex,SN II,0.679
ZTF20abydkrl,SN Ia,0.789
ZTF20abyfmjr,SN Ia,0.621
ZTF20abygigy,SN Ia,0.895
ZTF20abyiohf,SN Ia,0.953
ZTF20abyjpxx,SN Ia,0.878
ZTF20abylbuf,SN Ia,0.841
ZTF20abyskia,SN Ia,0.934
ZTF20abysqxw,SN Ia,0.938
ZTF20abywpkl,SN Ia,0.813
ZTF20abywydb,SN II,0.938
ZTF20abyxuky,SN Ia,0.575
ZTF20abyzbxa,SN Ia,0.834
ZTF20abyzomt,SN II,0.51
ZTF20abzbfct,SN Ia,0.878
ZTF20abzcsbt,SN Ia,0.818
ZTF20abzetdf,SN Ia,0.839
ZTF20abzjads,SN Ia,0.844
ZTF20abzjoxd,SN IIn,0.825
ZTF20abzpxxu,SN Ia,0.687
ZTF20abzqlts,SN II,0.517
ZTF20abzvxyk,SN Ia,0.879
ZTF20acacqko,SN Ia,0.938
ZTF20acbeacx,SN II,0.938
ZTF20acbovrt,SN Ia,0.6
ZTF20acbttnt,SN Ia-91T-like,0.57
ZTF20accbsxa,SN Ic,0.938
ZTF20accdijx,SN II,0.938
ZTF20acchxpm,SN Ia,0.938
ZTF20accoccp,SN Ic,0.938
ZTF20accodxy,SN Ia,0.938
ZTF20accovje,SN Ia,0.838
ZTF20accsfkt,SN Ia,0.439
ZTF20accvlzn,SN IIn,0.938
ZTF20accxzmn,SN Ia,0.563
ZTF20acdafau,SN Ia,0.938
ZTF20acdalpf,SN Ia,0.938
ZTF20acdnmpv,SN Ia,0.938
ZTF20acdqjeq,SN Iax[02cx-like],0.938
ZTF20acduffd,SN Ia,0.938
ZTF20acedqis,SN II,0.938
ZTF20acfasbq,SN Ia,0.938
ZTF20acfdmex,SN II,0.938
ZTF20acfkkyf,SN Ia,0.938
ZTF20acflmyv,SN Ia,0.938
