id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6810088245088239
ZTF19acdxlns,SN Ia,0.7348663475413474
ZTF19acecluy,SN II,0.6810088245088239
ZTF19acekkts,SN Ia,0.6810088245088239
ZTF19acenveq,SN Ia,0.6810088245088239
ZTF19aceqxtg,SN Ia,0.6810088245088239
ZTF19acetxvq,SN Ia,0.6810088245088239
ZTF19aceuacu,SN Ia,0.5778764957264958
ZTF19acewotx,SN Ia,0.6810088245088239
ZTF19acexijn,SN Ia,0.6810088245088239
ZTF19acfecsg,SN Ia,0.6947474608724608
ZTF19acfejbj,SN II,0.6862626984126979
ZTF19acfmwlh,SN Ia,0.6810088245088239
ZTF19acfrntd,SN Ia,0.6810088245088239
ZTF19acfsbpa,SN II,0.6810088245088239
ZTF19acfsqjx,SN Ia,0.7747729242979244
ZTF19acftaml,SN Ia,0.7157538766788766
ZTF19acftfav,SN IIP,0.6990851731601728
ZTF19acftfst,SN Ia,0.7192122100122097
ZTF19acfthre,SN Ia,0.6810088245088239
ZTF19acftude,SN IIn,0.4469674603174603
ZTF19acfxbki,SN Ia,0.6810088245088239
ZTF19acfxbxe,SN Ia,0.6810088245088239
ZTF19acgaxej,SN Ia,0.6810088245088239
ZTF19acgbkzr,SN II,0.6022829365079365
ZTF19acgbzam,SN Ia,0.41275
ZTF19acgcdas,SN Ia,0.6810088245088239
ZTF19acgcshq,SN Ia,0.6038214285714285
ZTF19acgdfjt,SN Ia,0.6810088245088239
ZTF19acgdxel,SN Ia,0.7302304528804526
ZTF19acgemqj,SN Ia-91T-like,0.7464286491286488
ZTF19acgfvvi,SN II,0.6810088245088239
ZTF19acgjnfz,SN Ia,0.6810088245088239
ZTF19acgjnis,SN Ia,0.6810088245088239
ZTF19acgjohb,SN Ia,0.7193446969696965
ZTF19acgjojy,SN Ia,0.735271825396825
ZTF19acgjosf,SN Ia,0.5554571428571429
ZTF19acgjpgh,SLSN-I,0.6890436507936505
ZTF19acgogcm,SN Ia,0.6810088245088239
ZTF19acgonwy,SN Ia,0.7002829365079364
ZTF19acgouje,SN Ia,0.6810088245088239
ZTF19acgphsf,SN Ia,0.6810088245088239
ZTF19acgpkye,SN Ia,0.6810088245088239
ZTF19acgpqxt,SN Ia,0.717103571428571
ZTF19acgqjln,SN Ia,0.8228333333333334
ZTF19acgrbeb,SN Ia,0.6463079365079367
ZTF19acgxbwo,SN Ia,0.5590666666666666
ZTF19acgzwbm,SN II,0.6810088245088239
ZTF19acgzzea,SN IIP,0.6810088245088239
ZTF19achagst,SN Ia,0.8606666666666667
ZTF19achahea,SN Ia,0.6810088245088239
ZTF19achajnc,SN Ia,0.8638876068376069
ZTF19achaspq,SN Ia,0.7995030303030303
ZTF19achejoc,SN Ia,0.6335
ZTF19achiyvy,SN Ic,0.6647094322344322
ZTF19achjpyc,SN Ia-91T-like,0.6810088245088239
ZTF19achjqbk,SN IIP,0.6000864163614165
ZTF19achtewn,SN Ia,0.6520866577866578
ZTF19achticg,SN Ia,0.6810088245088239
ZTF19achtifr,SN II,0.6810088245088239
ZTF19achvpik,SN Ia,0.6127146825396826
ZTF19acifuyf,SN Ia,0.6085
ZTF19acignlo,SN II,0.436
ZTF19acigqdd,SN Ia-91T-like,0.7397709401709404
ZTF19acihgng,SN Ia,0.929
ZTF19acihlft,SN Ia,0.7125645382395381
ZTF19acitkzs,SN Ia,0.7404666666666667
ZTF19acitnck,SN Ia,0.8199654761904757
ZTF19acjdufa,SN Ia,0.6933992063492064
ZTF19acjdwqv,SN Ia,0.8050162698412694
ZTF19acjerdh,SN Ia,0.7761638888888885
ZTF19acjerzj,SN Ia,0.6810088245088239
ZTF19acjfhom,SN Ia,0.7710455433455429
ZTF19acjifxp,SN Ia,0.6810088245088239
ZTF19acjjwsy,SN Ia,0.7506427655677655
ZTF19acjnatv,SN Ia,0.6970672244422239
ZTF19acjnaxa,SN Ia,0.6382273809523809
ZTF19acjqecl,SN Ia,0.8070846015096013
ZTF19acjtkha,SN Ia,0.6781222222222222
ZTF19acjtpmm,SN II,0.6810088245088239
ZTF19acjtpqd,SN Ic,0.6810088245088239
ZTF19acjuomg,SN Ia,0.7750408730158731
ZTF19acjurot,SN Ia,0.8154355394605393
ZTF19acjutrw,SN IIn,0.6810088245088239
ZTF19acjwcqy,SN Ic-BL,0.6315366688866687
ZTF19acjwdnu,SN II,0.6792746031746031
ZTF19acjwqvo,SN Ia,0.8469166666666667
ZTF19ackbclh,SN IIn,0.6810088245088239
ZTF19ackjene,SN IIb,0.8076804112554107
ZTF19ackjjwf,SN Ib,0.885
ZTF19ackjlrd,SN Ia,0.6810088245088239
ZTF19ackjmge,SN Ia,0.6810088245088239
ZTF19ackjnuq,SN Ia,0.6810088245088239
ZTF19ackjozg,SN Ia,0.6810088245088239
ZTF19ackjsys,SN Ia,0.6810088245088239
ZTF19ackjszs,SN Ib,0.6810088245088239
ZTF19ackjtfm,SN II,0.6810088245088239
ZTF19ackjvjr,SN Ia,0.6810088245088239
ZTF19ackjvtl,SN IIP,0.6810088245088239
ZTF19acklbjr,SN Ia,0.7403742063492065
ZTF19aclhnkd,SN Ia,0.7740003968253965
ZTF19aclhohd,SN Ia,0.7069984126984123
ZTF19aclkbqc,SN Ia,0.8366088078588075
ZTF19aclljyq,SN Ia,0.8786666666666667
ZTF19aclobbu,SN II,0.82875
ZTF19aclofmz,SN Ia,0.93
ZTF19aclthzj,SN Ia,0.8050119047619048
ZTF19aclyezb,SN Ia,0.7992014957264957
ZTF19acmbekd,SN Ibn,0.7955703685203684
ZTF19acmbiad,SN Ia,0.778
ZTF19acmbjvi,SN Ia,0.7056489704739702
ZTF19acmbkmr,SN Ia,0.6451570512820513
ZTF19acmblbi,SN Ia,0.740113492063492
ZTF19acmdpyr,SN Ia,0.951
ZTF19acmelor,SN Ib,0.7602966810966811
ZTF19acmgyka,SN Ia,0.858
ZTF19acmvrsw,SN Ia,0.6735273809523807
ZTF19acmwfli,SN II,0.6810088245088239
ZTF19acmwipq,SN Ia,0.6810088245088239
ZTF19acmwkul,SN Ia,0.6810088245088239
ZTF19acmwszk,SLSN-II,0.6810088245088239
ZTF19acmxidf,SN Ia,0.7196595238095234
ZTF19acmxymo,SN Ia,0.6810088245088239
ZTF19acmyacs,SN II,0.6810088245088239
ZTF19acmywjc,SN Ia,0.6810088245088239
ZTF19acnfjyw,SN Ia,0.931
ZTF19acngsnb,SN Ia,0.6776967338217337
ZTF19acngsnc,SN Ia,0.6921153846153846
ZTF19acnjwgm,SN Ia,0.879
