id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6740230158730152
ZTF19acdkzxk,SN II,0.6740230158730152
ZTF19acecluy,SN II,0.6740230158730152
ZTF19acekkts,SN Ia,0.6740230158730152
ZTF19acenveq,SN Ia,0.6740230158730152
ZTF19aceqxtg,SN Ia,0.6740230158730152
ZTF19acetxvq,SN Ia,0.6740230158730152
ZTF19aceuacu,SN Ia,0.673
ZTF19acewotx,SN Ia,0.6740230158730152
ZTF19acexijn,SN Ia,0.6740230158730152
ZTF19acfecsg,SN Ia,0.8393666666666666
ZTF19acfejbj,SN II,0.7420452380952381
ZTF19acfmwlh,SN Ia,0.6740230158730152
ZTF19acfrntd,SN Ia,0.6740230158730152
ZTF19acfsbpa,SN II,0.6740230158730152
ZTF19acfsqjx,SN Ia,0.828
ZTF19acftaml,SN Ia,0.8826285714285714
ZTF19acftfst,SN Ia,0.8128392857142859
ZTF19acfthre,SN Ia,0.6740230158730152
ZTF19acfxbki,SN Ia,0.6740230158730152
ZTF19acfxbxe,SN Ia,0.6740230158730152
ZTF19acgaxej,SN Ia,0.6740230158730152
ZTF19acgbkzr,SN II,0.6742813492063492
ZTF19acgbzam,SN Ia,0.573
ZTF19acgcdas,SN Ia,0.6740230158730152
ZTF19acgcshq,SN Ia,0.78
ZTF19acgdfjt,SN Ia,0.6740230158730152
ZTF19acgemqj,SN Ia-91T-like,0.8787119047619049
ZTF19acgfvvi,SN II,0.6740230158730152
ZTF19acgjnfz,SN Ia,0.6740230158730152
ZTF19acgjnis,SN Ia,0.6740230158730152
ZTF19acgjohb,SN Ia,0.81625
ZTF19acgjpgh,SLSN-I,0.7738738095238097
ZTF19acgogcm,SN Ia,0.6740230158730152
ZTF19acgouje,SN Ia,0.6740230158730152
ZTF19acgphsf,SN Ia,0.6740230158730152
ZTF19acgpkye,SN Ia,0.6740230158730152
ZTF19acgpqxt,SN Ia,0.8353511904761906
ZTF19acgqjln,SN Ia,0.842
ZTF19acgrbeb,SN Ia,0.7771666666666668
