id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.895
ZTF18aatrkga,SN Ia,0.895
ZTF19acdkzxk,SN II,0.895
ZTF19acdxlns,SN Ia,0.488
ZTF19acecluy,SN II,0.895
ZTF19acekkts,SN Ia,0.895
ZTF19acenveq,SN Ia,0.895
ZTF19aceqxtg,SN Ia,0.895
ZTF19acetxvq,SN Ia,0.895
ZTF19aceuacu,SN Ia,0.657
ZTF19acewotx,SN Ia,0.895
ZTF19acewuwn,SN II,0.246
ZTF19acexijn,SN Ia,0.895
ZTF19acfecsg,SN Ia,0.576
ZTF19acfejbj,SN II,0.797
ZTF19acfmwlh,SN Ia,0.895
ZTF19acfrntd,SN Ia,0.895
ZTF19acfsbpa,SN II,0.895
ZTF19acfsqjx,SN Ia,0.708
ZTF19acftaml,SN Ia,0.789
ZTF19acftfav,SN IIP,0.698
ZTF19acfthre,SN Ia,0.895
ZTF19acftude,SN IIn,0.466
ZTF19acfwynw,SLSN-I,0.599
ZTF19acfxbki,SN Ia,0.895
ZTF19acfxbxe,SN Ia,0.895
ZTF19acgaxej,SN Ia,0.895
ZTF19acgbkzr,SN II,0.803
ZTF19acgbzam,SN Ia,0.214
ZTF19acgcdas,SN Ia,0.895
ZTF19acgcshq,SN Ia,0.466
ZTF19acgdfjt,SN Ia,0.895
ZTF19acgdxel,SN Ia,0.567
ZTF19acgemqj,SN Ia-91T-like,0.608
ZTF19acgfvvi,SN II,0.895
ZTF19acgjnfz,SN Ia,0.895
ZTF19acgjnis,SN Ia,0.895
ZTF19acgjohb,SN Ia,0.744
ZTF19acgjosf,SN Ia,0.61
ZTF19acgjpgh,SLSN-I,0.879
ZTF19acgmkrt,SN Ia,0.644
ZTF19acgogcm,SN Ia,0.895
ZTF19acgonwy,SN Ia,0.761
ZTF19acgouje,SN Ia,0.895
ZTF19acgphsf,SN Ia,0.895
ZTF19acgpkye,SN Ia,0.895
ZTF19acgpqxt,SN Ia,0.849
ZTF19acgqjln,SN Ia,0.862
ZTF19acgrbeb,SN Ia,0.545
ZTF19acgxbwo,SN Ia,0.285
ZTF19acgzwbm,SN II,0.895
ZTF19acgzzea,SN IIP,0.895
ZTF19achagst,SN Ia,0.826
ZTF19achahea,SN Ia,0.895
ZTF19achajnc,SN Ia,0.659
ZTF19achaspq,SN Ia,0.727
ZTF19achejoc,SN Ia,0.373
ZTF19achetvw,SN Ia,0.629
ZTF19achiyvy,SN Ic,0.681
ZTF19achjpyc,SN Ia-91T-like,0.895
ZTF19achjqbk,SN IIP,0.573
ZTF19achtewn,SN Ia,0.459
ZTF19achticg,SN Ia,0.895
ZTF19achtifr,SN II,0.895
ZTF19achvpik,SN Ia,0.423
ZTF19acifuyf,SN Ia,0.43
ZTF19acignlo,SN II,0.278
ZTF19acigqdd,SN Ia-91T-like,0.636
ZTF19acihfxz,SN Ia,0.889
ZTF19acihgng,SN Ia,0.869
ZTF19acihlft,SN Ia,0.736
ZTF19acitkzs,SN Ia,0.501
ZTF19acitnck,SN Ia,0.895
ZTF19acjdufa,SN Ia,0.645
ZTF19acjdwqv,SN Ia,0.954
ZTF19acjerdh,SN Ia,0.956
ZTF19acjerzj,SN Ia,0.895
ZTF19acjfhom,SN Ia,0.938
ZTF19acjifxp,SN Ia,0.895
ZTF19acjjwsy,SN Ia,0.628
ZTF19acjnatv,SN Ia,0.76
ZTF19acjnaxa,SN Ia,0.699
ZTF19acjqecl,SN Ia,0.625
ZTF19acjtkha,SN Ia,0.369
ZTF19acjtlxe,SN Ic,0.895
ZTF19acjtpmm,SN II,0.895
ZTF19acjtpqd,SN Ic,0.895
ZTF19acjuomg,SN Ia,0.878
ZTF19acjurot,SN Ia,0.759
ZTF19acjutrw,SN IIn,0.895
ZTF19acjwcqy,SN Ic-BL,0.683
ZTF19acjwdnu,SN II,0.695
ZTF19acjwqvo,SN Ia,0.608
ZTF19ackbclh,SN IIn,0.895
ZTF19ackjene,SN IIb,0.851
ZTF19ackjjwf,SN Ib,0.811
ZTF19ackjlrd,SN Ia,0.895
ZTF19ackjmge,SN Ia,0.895
ZTF19ackjnuq,SN Ia,0.895
ZTF19ackjozg,SN Ia,0.895
ZTF19ackjsys,SN Ia,0.895
ZTF19ackjszs,SN Ib,0.895
ZTF19ackjtfm,SN II,0.895
ZTF19ackjvjr,SN Ia,0.895
ZTF19ackjvtl,SN IIP,0.895
ZTF19acklbjr,SN Ia,0.655
ZTF19aclhnkd,SN Ia,0.935
ZTF19aclhohd,SN Ia,0.909
ZTF19aclkbqc,SN Ia,0.81
ZTF19aclobbu,SN II,0.524
ZTF19aclofmz,SN Ia,0.884
ZTF19aclthzj,SN Ia,0.876
ZTF19aclyezb,SN Ia,0.66
ZTF19acmbekd,SN Ibn,0.758
ZTF19acmbiad,SN Ia,0.702
ZTF19acmbjvi,SN Ia,0.61
ZTF19acmbkmr,SN Ia,0.568
ZTF19acmblbi,SN Ia,0.561
ZTF19acmdpyr,SN Ia,0.888
ZTF19acmelor,SN Ib,0.594
ZTF19acmgyka,SN Ia,0.92
ZTF19acmvrsw,SN Ia,0.515
ZTF19acmwfli,SN II,0.895
ZTF19acmwipq,SN Ia,0.895
ZTF19acmwkul,SN Ia,0.895
ZTF19acmwszk,SLSN-II,0.895
ZTF19acmxymo,SN Ia,0.895
ZTF19acmyacs,SN II,0.895
ZTF19acmyljb,SN Ia,0.895
ZTF19acmywjc,SN Ia,0.895
ZTF19acnfjyw,SN Ia,0.856
ZTF19acngsnb,SN Ia,0.725
ZTF19acngsnc,SN Ia,0.869
ZTF19acnjwgm,SN Ia,0.877
ZTF19acnkeji,SN Ia,0.904
ZTF19acnpnqq,SN Ia,0.533
ZTF19acnqsui,SN Ia,0.911
ZTF19acnzkph,SN Ia,0.841
ZTF19acoaoty,SN Ia,0.892
ZTF19acojuzv,SN Ia,0.776
ZTF19acojxzo,SN Ia,0.385
ZTF19acoknir,SN Ib/c,0.895
ZTF19acokufi,SN Ia,0.628
ZTF19acokzjy,SN Ia,0.805
ZTF19acolhnl,SN Ia,0.895
ZTF19acordoi,SN Ia-91T-like,0.887
ZTF19acoxgqw,SN Ia,0.887
ZTF19acoyxuv,SN Ia,0.895
ZTF19acpfnth,SN Ia,0.895
ZTF19acpgaet,SN Ia,0.961
ZTF19acpmuwu,SN Ia,0.886
ZTF19acqdato,SN Ia,0.895
ZTF19acqmwtg,SN Ia,0.895
ZTF19acqupbp,SN Ia,0.895
ZTF19acqxoll,SN Ia,0.883
ZTF19acqypso,SN Ia,0.788
ZTF19acrbyzj,SN Ia,0.585
ZTF19acrcupt,SN Ia,0.895
ZTF19acrcxri,SN II,0.701
ZTF19acrdcwh,SN Ia,0.623
ZTF19acrddcz,SN Ia-91T-like,0.586
ZTF19acrdqej,SN Ia,0.882
ZTF19acrenwk,SN Ia,0.861
ZTF19acrmmpq,SN Ia,0.586
ZTF19acruaaa,SN Ia,0.895
ZTF19acruqph,SN Ia,0.863
ZTF19acrvfkz,SN Ia,0.895
ZTF19acrwvao,SN II,0.895
ZTF19acrwyyb,SN Ibn,0.895
ZTF19acrwzqs,SN Ia,0.895
ZTF19acryaon,SN Ia,0.594
ZTF19acryurj,SN II,0.638
ZTF19acsaoxd,SN Ia,0.895
ZTF19acsfpmi,SN Ia,0.895
ZTF19acsfvog,SN Ia,0.895
ZTF19acshfvz,SN Ia,0.895
ZTF19acshkft,SN Ia,0.887
ZTF19acspfcb,SN Ia,0.895
ZTF19acsvqrx,SN Ia,0.573
ZTF19acszmgx,SN II,0.895
ZTF19actaiag,SN Ia,0.895
ZTF19acteaxl,SN Ia,0.895
ZTF19actfpma,SN Ia,0.895
ZTF19actfpmy,SN Ia,0.895
ZTF19actfxcd,SN IIP,0.895
ZTF19acthgxq,SN Ia,0.895
ZTF19acthucv,SN Ia,0.895
ZTF19actldas,SN Ia,0.614
ZTF19actnyae,SN II,0.895
ZTF19actzjrf,SN Ia,0.895
ZTF19acudiph,SN Ia,0.895
ZTF19acuitcy,SN Ia,0.895
ZTF19acukucu,SN IIn,0.36
ZTF19aculczm,SN Ia,0.895
ZTF19aculgvn,SN Ia,0.895
ZTF19aculypc,SN Ia,0.895
ZTF19acuybzx,SN Ia,0.895
ZTF19acvgbeh,SN Ia-91T-like,0.895
ZTF19acvkibv,SN IIn,0.895
ZTF19acvmcdd,SN II,0.895
ZTF19acvrgde,SN Ia,0.895
ZTF19acvrigb,SN Ia,0.895
ZTF19acvrjzd,SN II,0.895
ZTF19acvtrxj,SN II,0.895
ZTF19acwbhih,SN II,0.895
ZTF19acwqvvn,SN Ia,0.54
ZTF20aauhbvu,SN IIP,0.895
ZTF20aaurwes,SN Ia,0.895
ZTF20abjaapj,SN II,0.458
ZTF20abjtavx,SN Ib,0.377
ZTF20abmlxrx,SN Ia-CSM,0.708
ZTF20abnbilr,SN Ia,0.895
ZTF20abnnfpv,SN II,0.895
ZTF20abobpcb,SLSN-I,0.254
ZTF20abpucsd,SN Ia,0.895
ZTF20abpuijn,SN Ia,0.895
ZTF20abpvhij,SN Ia,0.895
ZTF20abpvolc,SN Ia,0.895
ZTF20abqaqgv,SN Ia,0.895
ZTF20abqdqyh,SN II,0.895
ZTF20abqfgee,SN Ia,0.895
ZTF20abqgzhh,SN Ia,0.895
ZTF20abqlawg,SN Ia,0.477
ZTF20abqlgtv,SN Ia,0.895
ZTF20abqnztv,SN Ia,0.803
ZTF20absvtnc,SN Ia,0.399
ZTF20absvwdh,SN Ia,0.875
ZTF20absyium,SN Ia,0.895
ZTF20abszzlp,SN Ia,0.895
ZTF20abtnpwt,SN Ia,0.476
ZTF20abvqibv,SN Ia-91T-like,0.895
ZTF20abvqilf,SN Ia,0.483
ZTF20abvtozi,SN Ia,0.584
ZTF20abvyare,SN Ia,0.895
ZTF20abwkqxd,SN Ia,0.679
ZTF20abwktfx,SN Ia,0.736
ZTF20abxfiev,SN Ia,0.899
ZTF20abxgxjd,SN Ia,0.948
ZTF20abxhigx,SN Ia,0.895
ZTF20abxidyb,SN Ia,0.86
ZTF20abxjefm,SN Ia,0.896
ZTF20abxkwbi,SN II,0.895
ZTF20abxxzxy,SN Ia,0.895
ZTF20abxyajd,SN Ia,0.895
ZTF20abxyaje,SN II,0.895
ZTF20abxyaqc,SN Ia,0.724
ZTF20abxyfye,SN Ia,0.564
ZTF20abxyggc,SN Ia,0.895
ZTF20abxyjfg,SN Ia,0.895
ZTF20abxzrqw,SN Ia,0.854
ZTF20abybeex,SN II,0.469
ZTF20abydkrl,SN Ia,0.807
ZTF20abyfmjr,SN Ia,0.43
ZTF20abygigy,SN Ia,0.889
ZTF20abyiohf,SN Ia,0.898
ZTF20abyjpxx,SN Ia,0.738
ZTF20abylbuf,SN Ia,0.841
ZTF20abyskia,SN Ia,0.869
ZTF20abysqxw,SN Ia,0.895
ZTF20abywpkl,SN Ia,0.548
ZTF20abywydb,SN II,0.895
ZTF20abyxuky,SN Ia,0.372
ZTF20abyzbxa,SN Ia,0.681
ZTF20abyzomt,SN II,0.536
ZTF20abzbfct,SN Ia,0.69
ZTF20abzcsbt,SN Ia,0.651
ZTF20abzetdf,SN Ia,0.559
ZTF20abzjads,SN Ia,0.725
ZTF20abzjoxd,SN IIn,0.541
ZTF20abzpxxu,SN Ia,0.458
ZTF20abzqlts,SN II,0.448
ZTF20abzvxyk,SN Ia,0.639
ZTF20acacqko,SN Ia,0.895
ZTF20acbeacx,SN II,0.895
ZTF20acbovrt,SN Ia,0.592
ZTF20acbttnt,SN Ia-91T-like,0.428
ZTF20accbsxa,SN Ic,0.895
ZTF20accdijx,SN II,0.895
ZTF20acchxpm,SN Ia,0.895
ZTF20accoccp,SN Ic,0.895
ZTF20accodxy,SN Ia,0.895
ZTF20accovje,SN Ia,0.644
ZTF20accsfkt,SN Ia,0.394
ZTF20accvlzn,SN IIn,0.895
ZTF20accxzmn,SN Ia,0.481
ZTF20acdafau,SN Ia,0.895
ZTF20acdalpf,SN Ia,0.895
ZTF20acdnmpv,SN Ia,0.895
ZTF20acdqjeq,SN Iax[02cx-like],0.895
ZTF20acduffd,SN Ia,0.895
ZTF20acedqis,SN II,0.895
ZTF20acfasbq,SN Ia,0.895
ZTF20acfdmex,SN II,0.895
ZTF20acfkkyf,SN Ia,0.895
ZTF20acflmyv,SN Ia,0.895
