id,type,prob_Ia
ZTF19acenveq,SN Ia,0.6694631044608985
ZTF19aceqxtg,SN Ia,0.6694631044608985
ZTF19acetxvq,SN Ia,0.6694631044608985
ZTF19aceuacu,SN Ia,0.14062049062049065
ZTF19acewotx,SN Ia,0.6694631044608985
ZTF19acewuwn,SN II,0.126
ZTF19acexijn,SN Ia,0.6694631044608985
ZTF19acfecsg,SN Ia,0.9073083333333335
ZTF19acfejbj,SN II,0.053426806526806536
ZTF19acfmwlh,SN Ia,0.6694631044608985
ZTF19acfrntd,SN Ia,0.6694631044608985
ZTF19acfsbpa,SN II,0.6694631044608985
ZTF19acfsqjx,SN Ia,0.13554401154401155
ZTF19acftaml,SN Ia,0.07962003862150921
ZTF19acftfav,SN IIP,0.0659933288933289
ZTF19acftfst,SN Ia,0.07962003862150921
ZTF19acfthre,SN Ia,0.6694631044608985
ZTF19acftude,SN IIn,0.13155555555555554
ZTF19acfwynw,SLSN-I,0.11693333333333333
ZTF19acfxbki,SN Ia,0.6694631044608985
ZTF19acfxbxe,SN Ia,0.6694631044608985
ZTF19acgaxej,SN Ia,0.6694631044608985
ZTF19acgbkzr,SN II,0.07542622410269466
ZTF19acgbzam,SN Ia,0.136
ZTF19acgcdas,SN Ia,0.6694631044608985
ZTF19acgcshq,SN Ia,0.15
ZTF19acgfvvi,SN II,0.6694631044608985
ZTF19acgjnfz,SN Ia,0.6694631044608985
ZTF19acgjnis,SN Ia,0.6694631044608985
ZTF19acgjohb,SN Ia,0.07561219368866427
ZTF19acgjojy,SN Ia,0.07653056975704034
ZTF19acgjosf,SN Ia,0.0743344159108865
ZTF19acgjpgh,SLSN-I,0.07715721500721501
ZTF19acgmkrt,SN Ia,0.11
ZTF19acgogcm,SN Ia,0.6694631044608985
ZTF19acgonwy,SN Ia,0.05214902874902875
ZTF19acgouje,SN Ia,0.6694631044608985
ZTF19acgphsf,SN Ia,0.6694631044608985
ZTF19acgpkye,SN Ia,0.6694631044608985
ZTF19acgpqxt,SN Ia,0.06471555111555112
ZTF19acgqjln,SN Ia,0.125
ZTF19acgrbeb,SN Ia,0.0659933288933289
ZTF19acgxbwo,SN Ia,0.149
ZTF19acgzwbm,SN II,0.6694631044608985
ZTF19acgzzea,SN IIP,0.6694631044608985
ZTF19achagst,SN Ia,0.117
ZTF19achahea,SN Ia,0.6694631044608985
ZTF19achajnc,SN Ia,0.09075
ZTF19achaspq,SN Ia,0.09427142857142858
ZTF19achejoc,SN Ia,0.115
ZTF19achetvw,SN Ia,0.0743344159108865
ZTF19achiyvy,SN Ic,0.07962003862150921
ZTF19achjpyc,SN Ia-91T-like,0.6694631044608985
ZTF19achtewn,SN Ia,0.9631545454545456
ZTF19achticg,SN Ia,0.6694631044608985
ZTF19achtifr,SN II,0.6694631044608985
ZTF19achvpik,SN Ia,0.124
ZTF19acifuyf,SN Ia,0.10855555555555556
ZTF19acigkma,SN Ia-91T-like,0.15655555555555553
ZTF19acignlo,SN II,0.139
ZTF19acigqdd,SN Ia-91T-like,0.14549242424242426
ZTF19acihfxz,SN Ia,0.11755555555555555
ZTF19acihgng,SN Ia,0.115
ZTF19acihlft,SN Ia,0.07455555555555556
ZTF19acitkzs,SN Ia,0.12255555555555556
ZTF19acitnck,SN Ia,0.06471555111555112
ZTF19acjdufa,SN Ia,0.104
ZTF19acjdwqv,SN Ia,0.0743344159108865
ZTF19acjerdh,SN Ia,0.0743344159108865
ZTF19acjerzj,SN Ia,0.6694631044608985
ZTF19acjfhom,SN Ia,0.0743344159108865
ZTF19acjifxp,SN Ia,0.6694631044608985
ZTF19acjjwsy,SN Ia,0.1227
ZTF19acjnatv,SN Ia,0.07561219368866427
ZTF19acjnaxa,SN Ia,0.05214902874902875
ZTF19acjqecl,SN Ia,0.8201571428571428
ZTF19acjtkha,SN Ia,0.149
ZTF19acjtlxe,SN Ic,0.6694631044608985
ZTF19acjtpmm,SN II,0.6694631044608985
ZTF19acjtpqd,SN Ic,0.6694631044608985
ZTF19acjuomg,SN Ia,0.12805555555555553
ZTF19acjutrw,SN IIn,0.6694631044608985
ZTF19acjwcqy,SN Ic-BL,0.06581235463882525
ZTF19acjwdnu,SN II,0.05711006526153585
ZTF19acjwqvo,SN Ia,0.112
ZTF19ackbclh,SN IIn,0.6694631044608985
ZTF19ackjene,SN IIb,0.0659933288933289
ZTF19ackjlrd,SN Ia,0.6694631044608985
ZTF19ackjnuq,SN Ia,0.6694631044608985
ZTF19ackjozg,SN Ia,0.6694631044608985
ZTF19ackjsys,SN Ia,0.6694631044608985
ZTF19ackjszs,SN Ib,0.6694631044608985
ZTF19ackjtfm,SN II,0.6694631044608985
ZTF19ackjvjr,SN Ia,0.6694631044608985
ZTF19ackjvtl,SN IIP,0.6694631044608985
ZTF19acklbjr,SN Ia,0.13759956709956708
ZTF19aclhnkd,SN Ia,0.0743344159108865
ZTF19aclhohd,SN Ia,0.07653056975704034
ZTF19aclljyq,SN Ia,0.129
ZTF19aclobbu,SN II,0.149
ZTF19aclofmz,SN Ia,0.115
ZTF19aclthzj,SN Ia,0.13155555555555554
ZTF19aclyezb,SN Ia,0.11075
ZTF19acmbiad,SN Ia,0.097
ZTF19acmbjvi,SN Ia,0.08089781639928699
ZTF19acmbkmr,SN Ia,0.08089781639928699
ZTF19acmblbi,SN Ia,0.0659933288933289
ZTF19acmdpyr,SN Ia,0.114
ZTF19acmelor,SN Ib,0.10767460317460316
ZTF19acmgyka,SN Ia,0.12663888888888888
ZTF19acmvrsw,SN Ia,0.053426806526806536
ZTF19acmwfli,SN II,0.6694631044608985
ZTF19acmwipq,SN Ia,0.6694631044608985
ZTF19acmwkul,SN Ia,0.6694631044608985
ZTF19acmwszk,SLSN-II,0.6694631044608985
ZTF19acmxidf,SN Ia,0.05950772283272284
ZTF19acmxymo,SN Ia,0.6694631044608985
ZTF19acmyacs,SN II,0.6694631044608985
ZTF19acmyljb,SN Ia,0.6694631044608985
ZTF19acmywjc,SN Ia,0.6694631044608985
ZTF19acnfjyw,SN Ia,0.106
ZTF19acngsnb,SN Ia,0.07962003862150921
ZTF19acngsnc,SN Ia,0.07962003862150921
ZTF19acnjwgm,SN Ia,0.091
ZTF19acnkeji,SN Ia,0.124
ZTF19acnpnqq,SN Ia,0.06581235463882525
ZTF19acnqsui,SN Ia,0.06912658762805825
ZTF19acnzkph,SN Ia,0.103
ZTF19acoaoty,SN Ia,0.10155555555555555
ZTF19acojuzv,SN Ia,0.091
ZTF19acojxzo,SN Ia,0.147
ZTF19acoknir,SN Ib/c,0.6694631044608985
ZTF19acokzjy,SN Ia,0.113
ZTF19acolhnl,SN Ia,0.6694631044608985
ZTF19acordoi,SN Ia-91T-like,0.133
ZTF19acoxgqw,SN Ia,0.07561219368866427
ZTF19acoyxuv,SN Ia,0.6694631044608985
ZTF19acpfnth,SN Ia,0.6694631044608985
ZTF19acpgaet,SN Ia,0.07132274147421208
ZTF19acpmuwu,SN Ia,0.112
ZTF19acqdato,SN Ia,0.6694631044608985
ZTF19acqmwtg,SN Ia,0.6694631044608985
ZTF19acqupbp,SN Ia,0.07962003862150921
ZTF19acqxoll,SN Ia,0.08844444444444444
ZTF19acqypso,SN Ia,0.136
ZTF19acrbyzj,SN Ia,0.060785500610500615
ZTF19acrcupt,SN Ia,0.124
ZTF19acrcxri,SN II,0.11
ZTF19acrdcwh,SN Ia,0.8145923548673549
ZTF19acrdqej,SN Ia,0.09
ZTF19acrenwk,SN Ia,0.08089781639928699
ZTF19acruaaa,SN Ia,0.6694631044608985
ZTF19acruqph,SN Ia,0.08255555555555556
ZTF19acrvfkz,SN Ia,0.6694631044608985
ZTF19acrwvao,SN II,0.6694631044608985
ZTF19acrwyyb,SN Ibn,0.6694631044608985
ZTF19acrwzqs,SN Ia,0.6694631044608985
ZTF19acryurj,SN II,0.111
ZTF19acsaoxd,SN Ia,0.6694631044608985
ZTF19acsfpmi,SN Ia,0.6694631044608985
ZTF19acsfvog,SN Ia,0.6694631044608985
ZTF19acshfvz,SN Ia,0.6694631044608985
ZTF19acshkft,SN Ia,0.0759287882052588
ZTF19acspfcb,SN Ia,0.6694631044608985
ZTF19acsvqrx,SN Ia,0.08089781639928699
ZTF19acszmgx,SN II,0.6694631044608985
ZTF19actaiag,SN Ia,0.6694631044608985
ZTF19acteaxl,SN Ia,0.6694631044608985
ZTF19actfpma,SN Ia,0.6694631044608985
ZTF19actfpmy,SN Ia,0.6694631044608985
ZTF19actfxcd,SN IIP,0.6694631044608985
ZTF19acthgxq,SN Ia,0.6694631044608985
ZTF19acthucv,SN Ia,0.6694631044608985
ZTF19actldas,SN Ia,0.060785500610500615
ZTF19actnyae,SN II,0.6694631044608985
ZTF19actzjrf,SN Ia,0.6694631044608985
ZTF19acudiph,SN Ia,0.6694631044608985
ZTF19acuitcy,SN Ia,0.6694631044608985
ZTF19acukcte,SN Ia,0.6694631044608985
ZTF19aculczm,SN Ia,0.6694631044608985
