id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6051772366522371
ZTF18aatrkga,SN Ia,0.6051772366522371
ZTF19acdkzxk,SN II,0.6051772366522371
ZTF19acdxlns,SN Ia,0.8293097763347763
ZTF19acecluy,SN II,0.6051772366522371
ZTF19acekkts,SN Ia,0.6051772366522371
ZTF19acenveq,SN Ia,0.6051772366522371
ZTF19aceqxtg,SN Ia,0.6051772366522371
ZTF19acetxvq,SN Ia,0.6051772366522371
ZTF19aceuacu,SN Ia,0.8376547619047621
ZTF19acewotx,SN Ia,0.6051772366522371
ZTF19acewuwn,SN II,0.827
ZTF19acexijn,SN Ia,0.6051772366522371
ZTF19acfecsg,SN Ia,0.7942986652236652
ZTF19acfmwlh,SN Ia,0.6051772366522371
ZTF19acfrntd,SN Ia,0.6051772366522371
ZTF19acfsbpa,SN II,0.6051772366522371
ZTF19acfsqjx,SN Ia,0.8236107142857143
ZTF19acftfst,SN Ia,0.8302873015873016
ZTF19acfthre,SN Ia,0.6051772366522371
ZTF19acftude,SN IIn,0.8342335858585856
ZTF19acfwynw,SLSN-I,0.7278658730158729
ZTF19acfxbki,SN Ia,0.6051772366522371
ZTF19acfxbxe,SN Ia,0.6051772366522371
ZTF19acgaxej,SN Ia,0.6051772366522371
ZTF19acgbkzr,SN II,0.7294998556998554
ZTF19acgcdas,SN Ia,0.6051772366522371
ZTF19acgcshq,SN Ia,0.8659214285714286
ZTF19acgdfjt,SN Ia,0.6051772366522371
ZTF19acgemqj,SN Ia-91T-like,0.7622244588744591
ZTF19acgfvvi,SN II,0.6051772366522371
ZTF19acgjnfz,SN Ia,0.6051772366522371
ZTF19acgjnis,SN Ia,0.6051772366522371
ZTF19acgjohb,SN Ia,0.8283892857142858
ZTF19acgjojy,SN Ia,0.8449456349206349
ZTF19acgjosf,SN Ia,0.817262157287157
ZTF19acgjpgh,SLSN-I,0.7464577922077916
ZTF19acgmkrt,SN Ia,0.7926343795093792
ZTF19acgogcm,SN Ia,0.6051772366522371
ZTF19acgonwy,SN Ia,0.7982761904761905
ZTF19acgouje,SN Ia,0.6051772366522371
ZTF19acgphsf,SN Ia,0.6051772366522371
ZTF19acgpkye,SN Ia,0.6051772366522371
ZTF19acgpqxt,SN Ia,0.8410879509379507
ZTF19acgqjln,SN Ia,0.8798404761904762
ZTF19acgrbeb,SN Ia,0.8492496031746033
ZTF19acgzwbm,SN II,0.6051772366522371
