id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6611241119991109
ZTF19acdxlns,SN Ia,0.14297038239538243
ZTF19acecluy,SN II,0.6611241119991109
ZTF19acekkts,SN Ia,0.6611241119991109
ZTF19acenveq,SN Ia,0.6611241119991109
ZTF19aceqxtg,SN Ia,0.6611241119991109
ZTF19acetxvq,SN Ia,0.6611241119991109
ZTF19acewotx,SN Ia,0.6611241119991109
ZTF19acewuwn,SN II,0.718
ZTF19acexijn,SN Ia,0.6611241119991109
ZTF19acfecsg,SN Ia,0.17506581751581757
ZTF19acfejbj,SN II,0.6757659812409812
ZTF19acfmwlh,SN Ia,0.6611241119991109
ZTF19acfrntd,SN Ia,0.6611241119991109
ZTF19acfsbpa,SN II,0.6611241119991109
ZTF19acfsqjx,SN Ia,0.8369772727272727
ZTF19acftaml,SN Ia,0.8074689754689754
ZTF19acftfav,SN IIP,0.7364917748917748
ZTF19acftfst,SN Ia,0.855200649350649
ZTF19acfthre,SN Ia,0.6611241119991109
ZTF19acfxbki,SN Ia,0.6611241119991109
ZTF19acfxbxe,SN Ia,0.6611241119991109
ZTF19acgaxej,SN Ia,0.6611241119991109
ZTF19acgbkzr,SN II,0.644188508713508
ZTF19acgcdas,SN Ia,0.6611241119991109
ZTF19acgcshq,SN Ia,0.729
ZTF19acgdfjt,SN Ia,0.6611241119991109
ZTF19acgdxel,SN Ia,0.13815768398268397
ZTF19acgjnfz,SN Ia,0.6611241119991109
ZTF19acgjnis,SN Ia,0.6611241119991109
ZTF19acgjohb,SN Ia,0.8119924242424241
ZTF19acgjojy,SN Ia,0.8709134199134198
ZTF19acgjosf,SN Ia,0.7330617771117768
ZTF19acgjpgh,SLSN-I,0.6839515873015868
ZTF19acgmkrt,SN Ia,0.3611849206349207
ZTF19acgogcm,SN Ia,0.6611241119991109
ZTF19acgonwy,SN Ia,0.738603932178932
ZTF19acgouje,SN Ia,0.6611241119991109
ZTF19acgphsf,SN Ia,0.6611241119991109
ZTF19acgpkye,SN Ia,0.6611241119991109
ZTF19acgpqxt,SN Ia,0.7690784992784987
ZTF19acgqjln,SN Ia,0.7633333333333333
ZTF19acgrbeb,SN Ia,0.7787478354978355
ZTF19acgzwbm,SN II,0.6611241119991109
ZTF19acgzzea,SN IIP,0.6611241119991109
ZTF19achagst,SN Ia,0.87
ZTF19achahea,SN Ia,0.6611241119991109
ZTF19achajnc,SN Ia,0.80775
ZTF19achaspq,SN Ia,0.6612333333333333
ZTF19achetvw,SN Ia,0.8093574675324676
ZTF19achiyvy,SN Ic,0.8379389971139971
ZTF19achjpyc,SN Ia-91T-like,0.6611241119991109
ZTF19achjqbk,SN IIP,0.7290931096681096
ZTF19achtewn,SN Ia,0.17212543290043292
ZTF19achticg,SN Ia,0.6611241119991109
ZTF19achtifr,SN II,0.6611241119991109
ZTF19acifuyf,SN Ia,0.77
ZTF19acignlo,SN II,0.824
ZTF19acigqdd,SN Ia-91T-like,0.6207998917748918
ZTF19acihfxz,SN Ia,0.8676333333333335
ZTF19acihgng,SN Ia,0.886
ZTF19acihlft,SN Ia,0.6444198412698412
ZTF19acitnck,SN Ia,0.8438330086580085
ZTF19acjdufa,SN Ia,0.79075
ZTF19acjdwqv,SN Ia,0.8400419913419911
ZTF19acjerdh,SN Ia,0.8270777056277054
ZTF19acjerzj,SN Ia,0.6611241119991109
ZTF19acjfhom,SN Ia,0.8528300865800863
ZTF19acjifxp,SN Ia,0.6611241119991109
ZTF19acjjwsy,SN Ia,0.7357178571428572
ZTF19acjnatv,SN Ia,0.8188196969696968
ZTF19acjnaxa,SN Ia,0.7210007575757575
ZTF19acjqecl,SN Ia,0.17757995892995893
ZTF19acjtkha,SN Ia,0.8012999999999999
ZTF19acjtlxe,SN Ic,0.6611241119991109
ZTF19acjtpqd,SN Ic,0.6611241119991109
ZTF19acjuomg,SN Ia,0.8405606060606061
ZTF19acjurot,SN Ia,0.29750813353313366
ZTF19acjutrw,SN IIn,0.6611241119991109
ZTF19acjwcqy,SN Ic-BL,0.7234268398268398
ZTF19acjwdnu,SN II,0.6700362193362194
ZTF19acjwqvo,SN Ia,0.799
ZTF19ackbclh,SN IIn,0.6611241119991109
ZTF19ackjene,SN IIb,0.8087641053391051
ZTF19ackjlrd,SN Ia,0.6611241119991109
