id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5313928571428571
ZTF18aatrkga,SN Ia,0.5313928571428571
ZTF19acdkzxk,SN II,0.5313928571428571
ZTF19acecluy,SN II,0.5313928571428571
ZTF19acekkts,SN Ia,0.5313928571428571
ZTF19acenveq,SN Ia,0.5313928571428571
ZTF19aceqxtg,SN Ia,0.5313928571428571
ZTF19acetxvq,SN Ia,0.5313928571428571
ZTF19aceuacu,SN Ia,0.6001333333333333
ZTF19acewotx,SN Ia,0.5313928571428571
ZTF19acewuwn,SN II,0.417
ZTF19acexijn,SN Ia,0.5313928571428571
ZTF19acfecsg,SN Ia,0.7654261904761905
ZTF19acfejbj,SN II,0.88665
ZTF19acfmwlh,SN Ia,0.5313928571428571
ZTF19acfrntd,SN Ia,0.5313928571428571
ZTF19acfsbpa,SN II,0.5313928571428571
ZTF19acfsqjx,SN Ia,0.7867166666666667
ZTF19acftaml,SN Ia,0.86
ZTF19acftfav,SN IIP,0.7989166666666666
ZTF19acftfst,SN Ia,0.8599000000000001
ZTF19acfthre,SN Ia,0.5313928571428571
ZTF19acfxbki,SN Ia,0.5313928571428571
ZTF19acfxbxe,SN Ia,0.5313928571428571
ZTF19acgaxej,SN Ia,0.5313928571428571
ZTF19acgbkzr,SN II,0.7666666666666666
ZTF19acgbzam,SN Ia,0.575
ZTF19acgcdas,SN Ia,0.5313928571428571
ZTF19acgcshq,SN Ia,0.733
ZTF19acgdfjt,SN Ia,0.5313928571428571
ZTF19acgemqj,SN Ia-91T-like,0.7970214285714285
ZTF19acgfvvi,SN II,0.5313928571428571
ZTF19acgjnfz,SN Ia,0.5313928571428571
ZTF19acgjnis,SN Ia,0.5313928571428571
ZTF19acgjohb,SN Ia,0.8247166666666667
ZTF19acgjpgh,SLSN-I,0.7924833333333332
ZTF19acgogcm,SN Ia,0.5313928571428571
ZTF19acgouje,SN Ia,0.5313928571428571
ZTF19acgphsf,SN Ia,0.5313928571428571
ZTF19acgpkye,SN Ia,0.5313928571428571
ZTF19acgpqxt,SN Ia,0.8055000000000001
ZTF19acgqjln,SN Ia,0.835
ZTF19acgrbeb,SN Ia,0.8278833333333332
ZTF19acgxbwo,SN Ia,0.591
ZTF19acgzwbm,SN II,0.5313928571428571
ZTF19acgzzea,SN IIP,0.5313928571428571
ZTF19achagst,SN Ia,0.758
ZTF19achahea,SN Ia,0.5313928571428571
ZTF19achajnc,SN Ia,0.821
ZTF19achaspq,SN Ia,0.821
ZTF19achetvw,SN Ia,0.8474666666666667
ZTF19achiyvy,SN Ic,0.8102833333333334
ZTF19achjpyc,SN Ia-91T-like,0.5313928571428571
ZTF19achjqbk,SN IIP,0.7917666666666665
ZTF19achtewn,SN Ia,0.7490428571428571
ZTF19achticg,SN Ia,0.5313928571428571
ZTF19achtifr,SN II,0.5313928571428571
ZTF19achvpik,SN Ia,0.7875
ZTF19acifuyf,SN Ia,0.6756666666666667
ZTF19acignlo,SN II,0.608
ZTF19acigqdd,SN Ia-91T-like,0.7594500000000001
ZTF19acihfxz,SN Ia,0.7987000000000001
ZTF19acihgng,SN Ia,0.908
ZTF19acihlft,SN Ia,0.668
ZTF19acitkzs,SN Ia,0.597
ZTF19acitnck,SN Ia,0.9125
ZTF19acjdufa,SN Ia,0.7765
ZTF19acjdwqv,SN Ia,0.9232833333333335
ZTF19acjerdh,SN Ia,0.9201666666666667
ZTF19acjerzj,SN Ia,0.5313928571428571
ZTF19acjfhom,SN Ia,0.9181666666666666
ZTF19acjifxp,SN Ia,0.5313928571428571
ZTF19acjjwsy,SN Ia,0.6998
ZTF19acjnatv,SN Ia,0.7805666666666666
ZTF19acjnaxa,SN Ia,0.8693166666666666
ZTF19acjqecl,SN Ia,0.7460833333333332
ZTF19acjtkha,SN Ia,0.769
ZTF19acjtlxe,SN Ic,0.5313928571428571
ZTF19acjtpmm,SN II,0.5313928571428571
ZTF19acjtpqd,SN Ic,0.5313928571428571
ZTF19acjuomg,SN Ia,0.6715333333333334
ZTF19acjurot,SN Ia,0.7861666666666668
ZTF19acjutrw,SN IIn,0.5313928571428571
ZTF19acjwcqy,SN Ic-BL,0.8429666666666665
ZTF19acjwdnu,SN II,0.8663333333333333
ZTF19acjwqvo,SN Ia,0.834
ZTF19ackbclh,SN IIn,0.5313928571428571
ZTF19ackjene,SN IIb,0.9075833333333334
ZTF19ackjjwf,SN Ib,0.724
ZTF19ackjlrd,SN Ia,0.5313928571428571
ZTF19ackjmge,SN Ia,0.5313928571428571
ZTF19ackjnuq,SN Ia,0.5313928571428571
ZTF19ackjozg,SN Ia,0.5313928571428571
ZTF19ackjsys,SN Ia,0.5313928571428571
ZTF19ackjszs,SN Ib,0.5313928571428571
ZTF19ackjtfm,SN II,0.5313928571428571
ZTF19ackjvjr,SN Ia,0.5313928571428571
ZTF19ackjvtl,SN IIP,0.5313928571428571
ZTF19aclhnkd,SN Ia,0.9165333333333334
ZTF19aclhohd,SN Ia,0.8671333333333334
ZTF19aclkbqc,SN Ia,0.7661166666666667
ZTF19aclljyq,SN Ia,0.906
ZTF19aclobbu,SN II,0.6752999999999999
ZTF19aclofmz,SN Ia,0.866
ZTF19aclthzj,SN Ia,0.6867500000000001
ZTF19aclyezb,SN Ia,0.7308
