id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8425628954378961
ZTF19acecluy,SN II,0.7000454878454889
ZTF19acekkts,SN Ia,0.7000454878454889
ZTF19acenveq,SN Ia,0.7000454878454889
ZTF19aceqxtg,SN Ia,0.7000454878454889
ZTF19acetxvq,SN Ia,0.7000454878454889
ZTF19aceuacu,SN Ia,0.15543222610722607
ZTF19acewotx,SN Ia,0.7000454878454889
ZTF19acewuwn,SN II,0.16042274669774662
ZTF19acexijn,SN Ia,0.7000454878454889
ZTF19acfecsg,SN Ia,0.8384855810855817
ZTF19acfejbj,SN II,0.18551290376290352
ZTF19acfmwlh,SN Ia,0.7000454878454889
ZTF19acfrntd,SN Ia,0.7000454878454889
ZTF19acfsbpa,SN II,0.7000454878454889
ZTF19acfsqjx,SN Ia,0.18147154789654787
ZTF19acftaml,SN Ia,0.19311958596958573
ZTF19acftfav,SN IIP,0.18551290376290352
ZTF19acftfst,SN Ia,0.21005047175047142
ZTF19acfthre,SN Ia,0.7000454878454889
ZTF19acftude,SN IIn,0.1453626068376068
ZTF19acfwynw,SLSN-I,0.277447236097236
ZTF19acfxbki,SN Ia,0.7000454878454889
ZTF19acfxbxe,SN Ia,0.7000454878454889
ZTF19acgaxej,SN Ia,0.7000454878454889
ZTF19acgbkzr,SN II,0.28005742035741976
ZTF19acgbzam,SN Ia,0.19418578921078916
ZTF19acgcdas,SN Ia,0.7000454878454889
ZTF19acgcshq,SN Ia,0.1207624653124653
ZTF19acgdfjt,SN Ia,0.7000454878454889
ZTF19acgdxel,SN Ia,0.8406573398823405
ZTF19acgemqj,SN Ia-91T-like,0.8468485791985796
ZTF19acgfvvi,SN II,0.7000454878454889
ZTF19acgjnfz,SN Ia,0.7000454878454889
ZTF19acgjnis,SN Ia,0.7000454878454889
ZTF19acgjohb,SN Ia,0.19410995115995086
ZTF19acgjojy,SN Ia,0.14483224553224547
ZTF19acgjosf,SN Ia,0.18865130425130403
ZTF19acgjpgh,SLSN-I,0.18002380119880101
ZTF19acgmkrt,SN Ia,0.25565271395271383
ZTF19acgogcm,SN Ia,0.7000454878454889
ZTF19acgonwy,SN Ia,0.16942214729714716
ZTF19acgouje,SN Ia,0.7000454878454889
ZTF19acgphsf,SN Ia,0.7000454878454889
ZTF19acgpkye,SN Ia,0.7000454878454889
ZTF19acgpqxt,SN Ia,0.18828351370851346
ZTF19acgqjln,SN Ia,0.09469929514929513
ZTF19acgrbeb,SN Ia,0.19374216061716032
ZTF19acgxbwo,SN Ia,0.1698347014097013
ZTF19acgzwbm,SN II,0.7000454878454889
ZTF19acgzzea,SN IIP,0.7000454878454889
ZTF19achagst,SN Ia,0.11013259518259516
ZTF19achahea,SN Ia,0.7000454878454889
ZTF19achajnc,SN Ia,0.1282127428127428
ZTF19achaspq,SN Ia,0.1515233766233766
ZTF19achejoc,SN Ia,0.12492908757908758
ZTF19achetvw,SN Ia,0.18624845154845135
ZTF19achiyvy,SN Ic,0.20746313131313104
ZTF19achjpyc,SN Ia-91T-like,0.7000454878454889
ZTF19achjqbk,SN IIP,0.21005047175047142
ZTF19achtewn,SN Ia,0.8375067932067938
ZTF19achticg,SN Ia,0.7000454878454889
ZTF19achtifr,SN II,0.7000454878454889
ZTF19achvpik,SN Ia,0.25262515540015523
ZTF19acifuyf,SN Ia,0.13898809246309246
ZTF19acigkma,SN Ia-91T-like,0.2009493506493506
ZTF19acignlo,SN II,0.15913624708624705
ZTF19acihfxz,SN Ia,0.1260268648018648
ZTF19acihgng,SN Ia,0.09113325008325007
ZTF19acihlft,SN Ia,0.163287937062937
ZTF19acitkzs,SN Ia,0.102500777000777
ZTF19acitnck,SN Ia,0.1482517954267954
ZTF19acjdufa,SN Ia,0.2091485653235652
ZTF19acjdwqv,SN Ia,0.18624845154845135
ZTF19acjerdh,SN Ia,0.14483224553224547
ZTF19acjerzj,SN Ia,0.7000454878454889
ZTF19acjfhom,SN Ia,0.15684884282384273
ZTF19acjifxp,SN Ia,0.7000454878454889
ZTF19acjjwsy,SN Ia,0.17564439171939164
ZTF19acjnatv,SN Ia,0.22047009379509339
ZTF19acjnaxa,SN Ia,0.16942214729714716
ZTF19acjtkha,SN Ia,0.16116288711288704
ZTF19acjtlxe,SN Ic,0.7000454878454889
ZTF19acjtpmm,SN II,0.7000454878454889
ZTF19acjtpqd,SN Ic,0.7000454878454889
ZTF19acjuomg,SN Ia,0.1140037296037296
ZTF19acjurot,SN Ia,0.8389448912198915
ZTF19acjutrw,SN IIn,0.7000454878454889
ZTF19acjwcqy,SN Ic-BL,0.22614122821622784
ZTF19acjwdnu,SN II,0.17801919469419453
ZTF19acjwqvo,SN Ia,0.10038313353313352
ZTF19ackbclh,SN IIn,0.7000454878454889
ZTF19ackjene,SN IIb,0.16434255189255173
ZTF19ackjlrd,SN Ia,0.7000454878454889
ZTF19ackjmge,SN Ia,0.7000454878454889
ZTF19ackjnuq,SN Ia,0.7000454878454889
ZTF19ackjozg,SN Ia,0.7000454878454889
ZTF19ackjsys,SN Ia,0.7000454878454889
ZTF19ackjszs,SN Ib,0.7000454878454889
ZTF19ackjtfm,SN II,0.7000454878454889
ZTF19ackjvjr,SN Ia,0.7000454878454889
ZTF19ackjvtl,SN IIP,0.7000454878454889
ZTF19acklbjr,SN Ia,0.15421470751470753
ZTF19aclhnkd,SN Ia,0.18624845154845135
ZTF19aclhohd,SN Ia,0.17801919469419453
ZTF19aclkbqc,SN Ia,0.827869133644134
ZTF19aclljyq,SN Ia,0.1332284659784659
ZTF19aclobbu,SN II,0.15694172494172487
ZTF19aclofmz,SN Ia,0.09113325008325007
ZTF19aclthzj,SN Ia,0.14646113053613055
ZTF19aclyezb,SN Ia,0.18638125763125754
ZTF19acmbekd,SN Ibn,0.8432007464757468
ZTF19acmbiad,SN Ia,0.11973215118215115
ZTF19acmbjvi,SN Ia,0.23557048507048464
ZTF19acmbkmr,SN Ia,0.22614122821622784
ZTF19acmblbi,SN Ia,0.19374216061716032
ZTF19acmdpyr,SN Ia,0.09113325008325007
ZTF19acmgyka,SN Ia,0.0850568376068376
ZTF19acmvrsw,SN Ia,0.18551290376290352
ZTF19acmwfli,SN II,0.7000454878454889
ZTF19acmwipq,SN Ia,0.7000454878454889
ZTF19acmwkul,SN Ia,0.7000454878454889
ZTF19acmxidf,SN Ia,0.13911694416694417
ZTF19acmxymo,SN Ia,0.7000454878454889
ZTF19acmyacs,SN II,0.7000454878454889
ZTF19acmyljb,SN Ia,0.7000454878454889
ZTF19acmywjc,SN Ia,0.7000454878454889
ZTF19acnfjyw,SN Ia,0.09113325008325007
ZTF19acngsnb,SN Ia,0.24246966089466043
ZTF19acngsnc,SN Ia,0.1893023421023419
