id,type,prob_Ia
ZTF19aceuacu,SN Ia,0.848558268447239
ZTF19acewotx,SN Ia,0.6628659651665851
ZTF19acewuwn,SN II,0.5012166666666666
ZTF19acexijn,SN Ia,0.6628659651665851
ZTF19acfecsg,SN Ia,0.877578478246899
ZTF19acfejbj,SN II,0.44633297070576505
ZTF19acfmwlh,SN Ia,0.6628659651665851
ZTF19acfrntd,SN Ia,0.6628659651665851
ZTF19acfsbpa,SN II,0.6628659651665851
ZTF19acfsqjx,SN Ia,0.8462927980516217
ZTF19acftaml,SN Ia,0.7182656847710255
ZTF19acftfav,SN IIP,0.33791984404484393
ZTF19acftfst,SN Ia,0.7805572564346553
ZTF19acfthre,SN Ia,0.6628659651665851
ZTF19acftude,SN IIn,0.6380484848484848
ZTF19acfwynw,SLSN-I,0.383906418160443
ZTF19acfxbki,SN Ia,0.6628659651665851
ZTF19acfxbxe,SN Ia,0.6628659651665851
ZTF19acgaxej,SN Ia,0.6628659651665851
ZTF19acgbkzr,SN II,0.6743211215040551
ZTF19acgbzam,SN Ia,0.242
ZTF19acgcdas,SN Ia,0.6628659651665851
ZTF19acgcshq,SN Ia,0.75575
ZTF19acgdfjt,SN Ia,0.6628659651665851
ZTF19acgdxel,SN Ia,0.7904821753538859
ZTF19acgfvvi,SN II,0.6628659651665851
ZTF19acgjnfz,SN Ia,0.6628659651665851
ZTF19acgjnis,SN Ia,0.6628659651665851
ZTF19acgjohb,SN Ia,0.7038472593239237
ZTF19acgjojy,SN Ia,0.8137821384970381
ZTF19acgjosf,SN Ia,0.5800472292069818
ZTF19acgjpgh,SLSN-I,0.3948418951018024
ZTF19acgmkrt,SN Ia,0.34509934210526316
ZTF19acgogcm,SN Ia,0.6628659651665851
ZTF19acgonwy,SN Ia,0.510323238281327
ZTF19acgouje,SN Ia,0.6628659651665851
ZTF19acgphsf,SN Ia,0.6628659651665851
ZTF19acgpkye,SN Ia,0.6628659651665851
ZTF19acgpqxt,SN Ia,0.537052905333401
ZTF19acgqjln,SN Ia,0.7268333333333333
ZTF19acgrbeb,SN Ia,0.3181318230788818
ZTF19acgxbwo,SN Ia,0.7306363636363636
ZTF19acgzwbm,SN II,0.6628659651665851
ZTF19acgzzea,SN IIP,0.6628659651665851
ZTF19achagst,SN Ia,0.6342323232323234
ZTF19achahea,SN Ia,0.6628659651665851
ZTF19achajnc,SN Ia,0.7510624819624819
ZTF19achaspq,SN Ia,0.315989010989011
ZTF19achejoc,SN Ia,0.267
ZTF19achetvw,SN Ia,0.6485482859933328
ZTF19achiyvy,SN Ic,0.6741770488970955
ZTF19achjpyc,SN Ia-91T-like,0.6628659651665851
ZTF19achjqbk,SN IIP,0.6515369479033181
ZTF19achtewn,SN Ia,0.889615208183629
ZTF19achticg,SN Ia,0.6628659651665851
ZTF19achtifr,SN II,0.6628659651665851
ZTF19acifuyf,SN Ia,0.33700512820512823
ZTF19acigkma,SN Ia-91T-like,0.7158130952380952
ZTF19acigqdd,SN Ia-91T-like,0.8001071650571651
ZTF19acihgng,SN Ia,0.3938333333333333
ZTF19acihlft,SN Ia,0.3148192307692308
ZTF19acitkzs,SN Ia,0.26517004048583
ZTF19acitnck,SN Ia,0.5470275972393623
ZTF19acjdufa,SN Ia,0.7159767676767678
ZTF19acjdwqv,SN Ia,0.81454653704139
ZTF19acjerzj,SN Ia,0.6628659651665851
ZTF19acjfhom,SN Ia,0.8409203524889285
ZTF19acjifxp,SN Ia,0.6628659651665851
ZTF19acjjwsy,SN Ia,0.8025219688807923
ZTF19acjnatv,SN Ia,0.7734990422632064
ZTF19acjnaxa,SN Ia,0.5676777109328583
ZTF19acjqecl,SN Ia,0.7583459728867623
ZTF19acjtkha,SN Ia,0.312
ZTF19acjtlxe,SN Ic,0.6628659651665851
ZTF19acjtpmm,SN II,0.6628659651665851
ZTF19acjtpqd,SN Ic,0.6628659651665851
ZTF19acjuomg,SN Ia,0.8378037518037519
ZTF19acjurot,SN Ia,0.6625524067306962
ZTF19acjutrw,SN IIn,0.6628659651665851
ZTF19acjwcqy,SN Ic-BL,0.7033059014987422
ZTF19acjwdnu,SN II,0.47893494022317595
ZTF19acjwqvo,SN Ia,0.4680179487179487
ZTF19ackbclh,SN IIn,0.6628659651665851
ZTF19ackjene,SN IIb,0.45097850213512
ZTF19ackjjwf,SN Ib,0.3378333333333333
ZTF19ackjlrd,SN Ia,0.6628659651665851
ZTF19ackjmge,SN Ia,0.6628659651665851
ZTF19ackjnuq,SN Ia,0.6628659651665851
ZTF19ackjozg,SN Ia,0.6628659651665851
ZTF19ackjsys,SN Ia,0.6628659651665851
ZTF19ackjszs,SN Ib,0.6628659651665851
ZTF19ackjvjr,SN Ia,0.6628659651665851
ZTF19acklbjr,SN Ia,0.822703820362644
ZTF19aclhnkd,SN Ia,0.7773784025271255
ZTF19aclhohd,SN Ia,0.759163944470562
ZTF19aclkbqc,SN Ia,0.7044284751067645
ZTF19aclljyq,SN Ia,0.6115384615384616
ZTF19aclobbu,SN II,0.321
ZTF19aclofmz,SN Ia,0.34883333333333333
ZTF19aclthzj,SN Ia,0.875364357864358
ZTF19aclyezb,SN Ia,0.7593690642690644
ZTF19acmbekd,SN Ibn,0.6744692454475347
ZTF19acmbiad,SN Ia,0.366
ZTF19acmbjvi,SN Ia,0.7001888990567399
ZTF19acmbkmr,SN Ia,0.6555762051330166
ZTF19acmblbi,SN Ia,0.3138033605283605
ZTF19acmdpyr,SN Ia,0.416
ZTF19acmelor,SN Ib,0.5374666666666665
ZTF19acmgyka,SN Ia,0.7912323232323233
ZTF19acmvrsw,SN Ia,0.3022276764085588
ZTF19acmwfli,SN II,0.6628659651665851
ZTF19acmwipq,SN Ia,0.6628659651665851
ZTF19acmwkul,SN Ia,0.6628659651665851
ZTF19acmwszk,SLSN-II,0.6628659651665851
ZTF19acmxidf,SN Ia,0.37892899877899894
ZTF19acmxymo,SN Ia,0.6628659651665851
ZTF19acmyacs,SN II,0.6628659651665851
ZTF19acmyljb,SN Ia,0.6628659651665851
ZTF19acmywjc,SN Ia,0.6628659651665851
