id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5961510822510823
ZTF18aatrkga,SN Ia,0.5961510822510823
ZTF19acdkzxk,SN II,0.5961510822510823
ZTF19acdxlns,SN Ia,0.8273932539682539
ZTF19acecluy,SN II,0.5961510822510823
ZTF19acekkts,SN Ia,0.5961510822510823
ZTF19acenveq,SN Ia,0.5961510822510823
ZTF19aceqxtg,SN Ia,0.5961510822510823
ZTF19acetxvq,SN Ia,0.5961510822510823
ZTF19aceuacu,SN Ia,0.8467932539682538
ZTF19acewotx,SN Ia,0.5961510822510823
ZTF19acewuwn,SN II,0.7595404761904762
ZTF19acexijn,SN Ia,0.5961510822510823
ZTF19acfecsg,SN Ia,0.8133468253968251
ZTF19acfejbj,SN II,0.5610789682539681
ZTF19acfmwlh,SN Ia,0.5961510822510823
ZTF19acfrntd,SN Ia,0.5961510822510823
ZTF19acfsbpa,SN II,0.5961510822510823
ZTF19acfsqjx,SN Ia,0.8309615079365077
ZTF19acftfst,SN Ia,0.8038244949494949
ZTF19acfthre,SN Ia,0.5961510822510823
ZTF19acftude,SN IIn,0.8849503968253966
ZTF19acfwynw,SLSN-I,0.7781571428571429
ZTF19acfxbki,SN Ia,0.5961510822510823
ZTF19acfxbxe,SN Ia,0.5961510822510823
ZTF19acgaxej,SN Ia,0.5961510822510823
ZTF19acgbkzr,SN II,0.7482796536796535
ZTF19acgcdas,SN Ia,0.5961510822510823
ZTF19acgcshq,SN Ia,0.8837801587301587
ZTF19acgdfjt,SN Ia,0.5961510822510823
ZTF19acgemqj,SN Ia-91T-like,0.7487408730158727
ZTF19acgfvvi,SN II,0.5961510822510823
ZTF19acgjnfz,SN Ia,0.5961510822510823
ZTF19acgjnis,SN Ia,0.5961510822510823
ZTF19acgjohb,SN Ia,0.5229514790764793
ZTF19acgjojy,SN Ia,0.8602316378066378
ZTF19acgjosf,SN Ia,0.787791955266955
ZTF19acgjpgh,SLSN-I,0.7802738095238092
ZTF19acgmkrt,SN Ia,0.8156023809523809
ZTF19acgogcm,SN Ia,0.5961510822510823
ZTF19acgonwy,SN Ia,0.8117027777777776
ZTF19acgouje,SN Ia,0.5961510822510823
ZTF19acgphsf,SN Ia,0.5961510822510823
ZTF19acgpkye,SN Ia,0.5961510822510823
ZTF19acgpqxt,SN Ia,0.8481797619047617
ZTF19acgqjln,SN Ia,0.8794126984126983
ZTF19acgrbeb,SN Ia,0.8644801587301586
ZTF19acgzwbm,SN II,0.5961510822510823
ZTF19acgzzea,SN IIP,0.5961510822510823
ZTF19achagst,SN Ia,0.9150157647907647
ZTF19achahea,SN Ia,0.5961510822510823
ZTF19achajnc,SN Ia,0.8281174603174603
ZTF19achaspq,SN Ia,0.68375
ZTF19achejoc,SN Ia,0.8721166666666667
ZTF19achetvw,SN Ia,0.894566955266955
ZTF19achiyvy,SN Ic,0.8801883838383837
ZTF19achjpyc,SN Ia-91T-like,0.5961510822510823
ZTF19achjqbk,SN IIP,0.838692352092352
ZTF19achtewn,SN Ia,0.8161206349206347
ZTF19achticg,SN Ia,0.5961510822510823
ZTF19achtifr,SN II,0.5961510822510823
ZTF19achvpik,SN Ia,0.8936166666666664
ZTF19acifuyf,SN Ia,0.90115
ZTF19acigkma,SN Ia-91T-like,0.9431579365079363
ZTF19acignlo,SN II,0.8446190476190475
ZTF19acigqdd,SN Ia-91T-like,0.8878361111111108
ZTF19acihfxz,SN Ia,0.8836119047619048
ZTF19acihgng,SN Ia,0.8901809523809524
ZTF19acihlft,SN Ia,0.6858500000000001
ZTF19acitkzs,SN Ia,0.7960896825396825
ZTF19acitnck,SN Ia,0.8632138888888888
ZTF19acjdufa,SN Ia,0.8621738095238095
ZTF19acjdwqv,SN Ia,0.8902630952380952
ZTF19acjerdh,SN Ia,0.8701613997113997
ZTF19acjerzj,SN Ia,0.5961510822510823
ZTF19acjfhom,SN Ia,0.8642169552669552
ZTF19acjifxp,SN Ia,0.5961510822510823
ZTF19acjjwsy,SN Ia,0.8635789682539678
ZTF19acjnatv,SN Ia,0.5181514790764794
ZTF19acjnaxa,SN Ia,0.7892134920634917
ZTF19acjqecl,SN Ia,0.7770579365079363
ZTF19acjtkha,SN Ia,0.863290873015873
ZTF19acjtlxe,SN Ic,0.5961510822510823
ZTF19acjtpmm,SN II,0.5961510822510823
ZTF19acjtpqd,SN Ic,0.5961510822510823
ZTF19acjuomg,SN Ia,0.9331395743145743
ZTF19acjurot,SN Ia,0.776360209235209
ZTF19acjutrw,SN IIn,0.5961510822510823
ZTF19acjwcqy,SN Ic-BL,0.784842748917749
ZTF19acjwdnu,SN II,0.8071464285714285
ZTF19acjwqvo,SN Ia,0.8774666666666666
ZTF19ackbclh,SN IIn,0.5961510822510823
ZTF19ackjene,SN IIb,0.8245059523809524
ZTF19ackjjwf,SN Ib,0.7984666666666665
ZTF19ackjlrd,SN Ia,0.5961510822510823
ZTF19ackjmge,SN Ia,0.5961510822510823
ZTF19ackjnuq,SN Ia,0.5961510822510823
ZTF19ackjozg,SN Ia,0.5961510822510823
ZTF19ackjsys,SN Ia,0.5961510822510823
ZTF19ackjszs,SN Ib,0.5961510822510823
ZTF19ackjtfm,SN II,0.5961510822510823
ZTF19ackjvjr,SN Ia,0.5961510822510823
ZTF19ackjvtl,SN IIP,0.5961510822510823
ZTF19acklbjr,SN Ia,0.9071265873015869
ZTF19aclhnkd,SN Ia,0.8910483044733044
ZTF19aclhohd,SN Ia,0.7952714285714284
ZTF19aclkbqc,SN Ia,0.7750662698412696
ZTF19aclljyq,SN Ia,0.9089547619047618
ZTF19aclofmz,SN Ia,0.799
ZTF19aclthzj,SN Ia,0.8927765873015873
ZTF19aclyezb,SN Ia,0.8727107142857142
ZTF19acmbekd,SN Ibn,0.781735209235209
ZTF19acmbiad,SN Ia,0.9380880952380952
ZTF19acmbjvi,SN Ia,0.9044439393939392
