id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6658420634920635
ZTF19acdkzxk,SN II,0.6658420634920635
ZTF19acdxlns,SN Ia,0.7311769841269842
ZTF19acecluy,SN II,0.6658420634920635
ZTF19acekkts,SN Ia,0.6658420634920635
ZTF19acenveq,SN Ia,0.6658420634920635
ZTF19aceqxtg,SN Ia,0.6658420634920635
ZTF19acetxvq,SN Ia,0.6658420634920635
ZTF19aceuacu,SN Ia,0.6540166666666666
ZTF19acewotx,SN Ia,0.6658420634920635
ZTF19acexijn,SN Ia,0.6658420634920635
ZTF19acfecsg,SN Ia,0.8659742063492065
ZTF19acfmwlh,SN Ia,0.6658420634920635
ZTF19acfrntd,SN Ia,0.6658420634920635
ZTF19acfsbpa,SN II,0.6658420634920635
ZTF19acfsqjx,SN Ia,0.7675333333333334
ZTF19acftaml,SN Ia,0.6844750000000001
ZTF19acftfst,SN Ia,0.6485250000000001
ZTF19acfthre,SN Ia,0.6658420634920635
ZTF19acfxbki,SN Ia,0.6658420634920635
ZTF19acfxbxe,SN Ia,0.6658420634920635
ZTF19acgaxej,SN Ia,0.6658420634920635
ZTF19acgcdas,SN Ia,0.6658420634920635
ZTF19acgcshq,SN Ia,0.7621666666666667
ZTF19acgdfjt,SN Ia,0.6658420634920635
ZTF19acgdxel,SN Ia,0.75049126984127
ZTF19acgemqj,SN Ia-91T-like,0.8072043650793653
ZTF19acgfvvi,SN II,0.6658420634920635
ZTF19acgjnfz,SN Ia,0.6658420634920635
ZTF19acgjnis,SN Ia,0.6658420634920635
ZTF19acgjohb,SN Ia,0.6190749999999999
ZTF19acgjojy,SN Ia,0.640225
ZTF19acgjosf,SN Ia,0.7171666666666666
ZTF19acgogcm,SN Ia,0.6658420634920635
ZTF19acgonwy,SN Ia,0.625625
ZTF19acgouje,SN Ia,0.6658420634920635
ZTF19acgphsf,SN Ia,0.6658420634920635
ZTF19acgpkye,SN Ia,0.6658420634920635
ZTF19acgqjln,SN Ia,0.8279666666666666
ZTF19acgxbwo,SN Ia,0.6901499999999999
ZTF19acgzwbm,SN II,0.6658420634920635
ZTF19acgzzea,SN IIP,0.6658420634920635
ZTF19achagst,SN Ia,0.86695
ZTF19achahea,SN Ia,0.6658420634920635
ZTF19achajnc,SN Ia,0.8461166666666666
ZTF19achaspq,SN Ia,0.634
ZTF19achetvw,SN Ia,0.7615833333333334
ZTF19achiyvy,SN Ic,0.70615
ZTF19achjpyc,SN Ia-91T-like,0.6658420634920635
ZTF19achticg,SN Ia,0.6658420634920635
ZTF19achtifr,SN II,0.6658420634920635
ZTF19achvpik,SN Ia,0.6858166666666666
ZTF19acifuyf,SN Ia,0.8531333333333333
ZTF19acigkma,SN Ia-91T-like,0.7238333333333332
ZTF19acignlo,SN II,0.774
ZTF19acigqdd,SN Ia-91T-like,0.7251916666666666
ZTF19acihfxz,SN Ia,0.8446666666666667
ZTF19acihgng,SN Ia,0.8318
ZTF19acitkzs,SN Ia,0.8737999999999999
ZTF19acitnck,SN Ia,0.5589
ZTF19acjdufa,SN Ia,0.69665
ZTF19acjdwqv,SN Ia,0.687025
ZTF19acjerdh,SN Ia,0.6624083333333333
ZTF19acjerzj,SN Ia,0.6658420634920635
ZTF19acjfhom,SN Ia,0.5971583333333333
ZTF19acjifxp,SN Ia,0.6658420634920635
ZTF19acjjwsy,SN Ia,0.7941583333333333
ZTF19acjnatv,SN Ia,0.6290083333333332
ZTF19acjqecl,SN Ia,0.8258908730158732
ZTF19acjtlxe,SN Ic,0.6658420634920635
ZTF19acjtpmm,SN II,0.6658420634920635
ZTF19acjtpqd,SN Ic,0.6658420634920635
ZTF19acjuomg,SN Ia,0.7617833333333333
ZTF19acjurot,SN Ia,0.8609996031746032
ZTF19acjutrw,SN IIn,0.6658420634920635
ZTF19acjwcqy,SN Ic-BL,0.5909416666666667
ZTF19acjwqvo,SN Ia,0.891
ZTF19ackbclh,SN IIn,0.6658420634920635
ZTF19ackjjwf,SN Ib,0.76
ZTF19ackjlrd,SN Ia,0.6658420634920635
ZTF19ackjmge,SN Ia,0.6658420634920635
ZTF19ackjnuq,SN Ia,0.6658420634920635
ZTF19ackjozg,SN Ia,0.6658420634920635
ZTF19ackjsys,SN Ia,0.6658420634920635
ZTF19ackjszs,SN Ib,0.6658420634920635
ZTF19ackjtfm,SN II,0.6658420634920635
ZTF19ackjvjr,SN Ia,0.6658420634920635
ZTF19ackjvtl,SN IIP,0.6658420634920635
ZTF19acklbjr,SN Ia,0.6997166666666667
ZTF19aclhnkd,SN Ia,0.6869749999999998
ZTF19aclkbqc,SN Ia,0.8648154761904763
ZTF19aclobbu,SN II,0.735
ZTF19aclofmz,SN Ia,0.749
ZTF19aclthzj,SN Ia,0.7341833333333333
ZTF19aclyezb,SN Ia,0.82045
ZTF19acmbekd,SN Ibn,0.8379305555555556
ZTF19acmbiad,SN Ia,0.9168
ZTF19acmbjvi,SN Ia,0.7456333333333334
ZTF19acmblbi,SN Ia,0.478
ZTF19acmdpyr,SN Ia,0.834
ZTF19acmelor,SN Ib,0.7706
ZTF19acmgyka,SN Ia,0.7932833333333333
ZTF19acmvrsw,SN Ia,0.474
ZTF19acmwfli,SN II,0.6658420634920635
ZTF19acmwipq,SN Ia,0.6658420634920635
ZTF19acmwkul,SN Ia,0.6658420634920635
ZTF19acmwszk,SLSN-II,0.6658420634920635
ZTF19acmxidf,SN Ia,0.369
ZTF19acmxymo,SN Ia,0.6658420634920635
ZTF19acmyacs,SN II,0.6658420634920635
ZTF19acmyljb,SN Ia,0.6658420634920635
ZTF19acmywjc,SN Ia,0.6658420634920635
ZTF19acnfjyw,SN Ia,0.857
ZTF19acngsnb,SN Ia,0.7102416666666668
ZTF19acngsnc,SN Ia,0.6852916666666667
ZTF19acnjwgm,SN Ia,0.761
ZTF19acnkeji,SN Ia,0.852
ZTF19acnpnqq,SN Ia,0.6519666666666667
ZTF19acnqsui,SN Ia,0.6486083333333333
ZTF19acoaoty,SN Ia,0.7866166666666666
ZTF19acojuzv,SN Ia,0.731
ZTF19acojxzo,SN Ia,0.813
ZTF19acoknir,SN Ib/c,0.6658420634920635
ZTF19acokufi,SN Ia,0.7473996031746034
ZTF19acokzjy,SN Ia,0.9168
ZTF19acolhnl,SN Ia,0.6658420634920635
ZTF19acordoi,SN Ia-91T-like,0.7887833333333334
ZTF19acoxgqw,SN Ia,0.6865416666666667
ZTF19acoyxuv,SN Ia,0.6658420634920635
ZTF19acpfnth,SN Ia,0.6658420634920635
ZTF19acpgaet,SN Ia,0.6733416666666667
ZTF19acpmuwu,SN Ia,0.85045
ZTF19acqmwtg,SN Ia,0.6658420634920635
ZTF19acqupbp,SN Ia,0.6669250000000002
ZTF19acqxoll,SN Ia,0.8537833333333334
ZTF19acqypso,SN Ia,0.7487833333333335
ZTF19acrbyzj,SN Ia,0.423
ZTF19acrcupt,SN Ia,0.8311166666666667
ZTF19acrcxri,SN II,0.69
ZTF19acrdcwh,SN Ia,0.7730829365079369
ZTF19acrddcz,SN Ia-91T-like,0.7281099206349206
ZTF19acrdqej,SN Ia,0.826
ZTF19acrenwk,SN Ia,0.6621916666666668
ZTF19acrmmpq,SN Ia,0.7550265873015873
ZTF19acruaaa,SN Ia,0.6658420634920635
ZTF19acruqph,SN Ia,0.8944666666666666
ZTF19acrvfkz,SN Ia,0.6658420634920635
ZTF19acrwvao,SN II,0.6658420634920635
ZTF19acrwyyb,SN Ibn,0.6658420634920635
ZTF19acrwzqs,SN Ia,0.6658420634920635
ZTF19acryaon,SN Ia,0.8016575396825398
ZTF19acsaoxd,SN Ia,0.6658420634920635
ZTF19acsfpmi,SN Ia,0.6658420634920635
ZTF19acsfvog,SN Ia,0.6658420634920635
ZTF19acshfvz,SN Ia,0.6658420634920635
ZTF19acshkft,SN Ia,0.6795916666666667
ZTF19acspfcb,SN Ia,0.6658420634920635
ZTF19acsvqrx,SN Ia,0.7237833333333334
ZTF19acszmgx,SN II,0.6658420634920635
ZTF19actaiag,SN Ia,0.6658420634920635
ZTF19acteaxl,SN Ia,0.6658420634920635
ZTF19actfpma,SN Ia,0.6658420634920635
ZTF19actfpmy,SN Ia,0.6658420634920635
ZTF19actfxcd,SN IIP,0.6658420634920635
ZTF19acthgxq,SN Ia,0.6658420634920635
ZTF19acthucv,SN Ia,0.6658420634920635
ZTF19actnyae,SN II,0.6658420634920635
ZTF19actzjrf,SN Ia,0.6658420634920635
ZTF19acudiph,SN Ia,0.6658420634920635
ZTF19acuitcy,SN Ia,0.6658420634920635
ZTF19acukcte,SN Ia,0.6658420634920635
ZTF19aculczm,SN Ia,0.6658420634920635
ZTF19aculgvn,SN Ia,0.6658420634920635
ZTF19aculypc,SN Ia,0.6658420634920635
ZTF19acuybzx,SN Ia,0.6658420634920635
ZTF19acvgbeh,SN Ia-91T-like,0.6658420634920635
ZTF19acvkibv,SN IIn,0.6658420634920635
ZTF19acvmcdd,SN II,0.6658420634920635
ZTF19acvrgde,SN Ia,0.6658420634920635
ZTF19acvrigb,SN Ia,0.6658420634920635
ZTF19acvrjzd,SN II,0.6658420634920635
ZTF19acvtrxj,SN II,0.6658420634920635
ZTF19acwbhih,SN II,0.6658420634920635
ZTF20aauhbvu,SN IIP,0.6658420634920635
ZTF20aaurwes,SN Ia,0.6658420634920635
ZTF20abjaapj,SN II,0.774488888888889
