id,type,prob_Ia
ZTF19acekkts,SN Ia,0.4324799755799758
ZTF19acenveq,SN Ia,0.4324799755799758
ZTF19aceqxtg,SN Ia,0.4324799755799758
ZTF19acetxvq,SN Ia,0.4324799755799758
ZTF19aceuacu,SN Ia,0.907646112221112
ZTF19acewotx,SN Ia,0.4324799755799758
ZTF19acewuwn,SN II,0.8146704545454545
ZTF19acexijn,SN Ia,0.4324799755799758
ZTF19acfecsg,SN Ia,0.8207412698412698
ZTF19acfejbj,SN II,0.6115276307026302
ZTF19acfmwlh,SN Ia,0.4324799755799758
ZTF19acfrntd,SN Ia,0.4324799755799758
ZTF19acfsbpa,SN II,0.4324799755799758
ZTF19acfsqjx,SN Ia,0.8599290404040404
ZTF19acftaml,SN Ia,0.6089843045843042
ZTF19acftfav,SN IIP,0.6041651126651121
ZTF19acftfst,SN Ia,0.6080372988122983
ZTF19acfthre,SN Ia,0.4324799755799758
ZTF19acftude,SN IIn,0.883001984126984
ZTF19acfwynw,SLSN-I,0.8598240703740703
ZTF19acfxbki,SN Ia,0.4324799755799758
ZTF19acfxbxe,SN Ia,0.4324799755799758
ZTF19acgaxej,SN Ia,0.4324799755799758
ZTF19acgbkzr,SN II,0.5785749972249968
ZTF19acgbzam,SN Ia,0.837
ZTF19acgcdas,SN Ia,0.4324799755799758
ZTF19acgcshq,SN Ia,0.9265777777777778
ZTF19acgdfjt,SN Ia,0.4324799755799758
ZTF19acgdxel,SN Ia,0.7055892857142856
ZTF19acgfvvi,SN II,0.4324799755799758
ZTF19acgjnfz,SN Ia,0.4324799755799758
ZTF19acgjnis,SN Ia,0.4324799755799758
ZTF19acgjohb,SN Ia,0.6041651126651121
ZTF19acgjojy,SN Ia,0.6117223998223994
ZTF19acgjosf,SN Ia,0.611617457542457
ZTF19acgjpgh,SLSN-I,0.5739505744255742
ZTF19acgmkrt,SN Ia,0.7702507936507936
ZTF19acgogcm,SN Ia,0.4324799755799758
ZTF19acgonwy,SN Ia,0.6163468226218222
ZTF19acgouje,SN Ia,0.4324799755799758
ZTF19acgphsf,SN Ia,0.4324799755799758
ZTF19acgpkye,SN Ia,0.4324799755799758
ZTF19acgpqxt,SN Ia,0.6061620823620819
ZTF19acgqjln,SN Ia,0.9155589826839827
ZTF19acgrbeb,SN Ia,0.6041651126651121
ZTF19acgxbwo,SN Ia,0.9285
ZTF19acgzwbm,SN II,0.4324799755799758
ZTF19acgzzea,SN IIP,0.4324799755799758
ZTF19achagst,SN Ia,0.89515
ZTF19achahea,SN Ia,0.4324799755799758
ZTF19achajnc,SN Ia,0.7697484126984128
ZTF19achaspq,SN Ia,0.8366133477633477
ZTF19achejoc,SN Ia,0.8759769841269841
ZTF19achetvw,SN Ia,0.6089843045843042
ZTF19achiyvy,SN Ic,0.6002997807747804
ZTF19achjpyc,SN Ia-91T-like,0.4324799755799758
ZTF19achjqbk,SN IIP,0.6163468226218222
ZTF19achtewn,SN Ia,0.8319115079365079
ZTF19achticg,SN Ia,0.4324799755799758
ZTF19achtifr,SN II,0.4324799755799758
ZTF19acifuyf,SN Ia,0.8977708874458875
ZTF19acigkma,SN Ia-91T-like,0.9447083333333334
ZTF19acignlo,SN II,0.8186
ZTF19acigqdd,SN Ia-91T-like,0.9034647546897545
ZTF19acihgng,SN Ia,0.9420833333333334
ZTF19acihlft,SN Ia,0.8132320707070704
ZTF19acitkzs,SN Ia,0.9156436507936507
ZTF19acitnck,SN Ia,0.6117223998223994
ZTF19acjdufa,SN Ia,0.7701538239538239
ZTF19acjdwqv,SN Ia,0.6089843045843042
ZTF19acjerdh,SN Ia,0.6117223998223994
ZTF19acjerzj,SN Ia,0.4324799755799758
ZTF19acjfhom,SN Ia,0.6117223998223994
ZTF19acjifxp,SN Ia,0.4324799755799758
ZTF19acjjwsy,SN Ia,0.8765883116883117
ZTF19acjnatv,SN Ia,0.6025651126651121
ZTF19acjnaxa,SN Ia,0.6163468226218222
ZTF19acjqecl,SN Ia,0.7589387445887446
ZTF19acjtkha,SN Ia,0.9193936507936508
ZTF19acjtlxe,SN Ic,0.4324799755799758
ZTF19acjtpmm,SN II,0.4324799755799758
ZTF19acjtpqd,SN Ic,0.4324799755799758
ZTF19acjuomg,SN Ia,0.927267316017316
ZTF19acjurot,SN Ia,0.6910923160173159
ZTF19acjutrw,SN IIn,0.4324799755799758
ZTF19acjwcqy,SN Ic-BL,0.6099276307026301
ZTF19acjwdnu,SN II,0.6163468226218222
ZTF19acjwqvo,SN Ia,0.8866436507936507
ZTF19ackbclh,SN IIn,0.4324799755799758
ZTF19ackjene,SN IIb,0.6069032079032074
ZTF19ackjjwf,SN Ib,0.9281833333333334
ZTF19ackjlrd,SN Ia,0.4324799755799758
ZTF19ackjmge,SN Ia,0.4324799755799758
ZTF19ackjnuq,SN Ia,0.4324799755799758
ZTF19ackjozg,SN Ia,0.4324799755799758
ZTF19ackjsys,SN Ia,0.4324799755799758
ZTF19ackjszs,SN Ib,0.4324799755799758
ZTF19ackjvjr,SN Ia,0.4324799755799758
ZTF19acklbjr,SN Ia,0.9207762626262627
ZTF19aclhnkd,SN Ia,0.6089843045843042
