id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6024277777777775
ZTF18aatrkga,SN Ia,0.6024277777777775
ZTF19acdkzxk,SN II,0.6024277777777775
ZTF19acdxlns,SN Ia,0.6788547619047619
ZTF19acecluy,SN II,0.6024277777777775
ZTF19acekkts,SN Ia,0.6024277777777775
ZTF19acenveq,SN Ia,0.6024277777777775
ZTF19aceqxtg,SN Ia,0.6024277777777775
ZTF19acetxvq,SN Ia,0.6024277777777775
ZTF19aceuacu,SN Ia,0.2098107142857143
ZTF19acewotx,SN Ia,0.6024277777777775
ZTF19acewuwn,SN II,0.3115392857142857
ZTF19acexijn,SN Ia,0.6024277777777775
ZTF19acfecsg,SN Ia,0.7021190476190473
ZTF19acfejbj,SN II,0.35697976190476205
ZTF19acfmwlh,SN Ia,0.6024277777777775
ZTF19acfrntd,SN Ia,0.6024277777777775
ZTF19acfsbpa,SN II,0.6024277777777775
ZTF19acfsqjx,SN Ia,0.2146186507936508
ZTF19acftaml,SN Ia,0.33140952380952376
ZTF19acftfav,SN IIP,0.3383285714285714
ZTF19acftfst,SN Ia,0.30815555555555557
ZTF19acftude,SN IIn,0.247175
ZTF19acfwynw,SLSN-I,0.2939880952380952
ZTF19acfxbki,SN Ia,0.6024277777777775
ZTF19acfxbxe,SN Ia,0.6024277777777775
ZTF19acgaxej,SN Ia,0.6024277777777775
ZTF19acgbzam,SN Ia,0.5591488095238095
ZTF19acgcdas,SN Ia,0.6024277777777775
ZTF19acgcshq,SN Ia,0.225015873015873
ZTF19acgdfjt,SN Ia,0.6024277777777775
ZTF19acgdxel,SN Ia,0.6799571428571428
ZTF19acgemqj,SN Ia-91T-like,0.7383388888888889
ZTF19acgfvvi,SN II,0.6024277777777775
ZTF19acgjnfz,SN Ia,0.6024277777777775
ZTF19acgjnis,SN Ia,0.6024277777777775
ZTF19acgjohb,SN Ia,0.3128964285714286
ZTF19acgjojy,SN Ia,0.11925476190476193
ZTF19acgjosf,SN Ia,0.2845880952380953
ZTF19acgjpgh,SLSN-I,0.2018559523809524
ZTF19acgmkrt,SN Ia,0.3064031746031746
ZTF19acgogcm,SN Ia,0.6024277777777775
ZTF19acgonwy,SN Ia,0.328945238095238
ZTF19acgouje,SN Ia,0.6024277777777775
ZTF19acgphsf,SN Ia,0.6024277777777775
ZTF19acgpqxt,SN Ia,0.23869642857142861
ZTF19acgqjln,SN Ia,0.3028
ZTF19acgrbeb,SN Ia,0.2936761904761906
ZTF19acgxbwo,SN Ia,0.5000289682539683
ZTF19acgzwbm,SN II,0.6024277777777775
ZTF19acgzzea,SN IIP,0.6024277777777775
ZTF19achagst,SN Ia,0.5111111111111111
ZTF19achahea,SN Ia,0.6024277777777775
ZTF19achajnc,SN Ia,0.2859611111111111
ZTF19achaspq,SN Ia,0.4899678571428572
ZTF19achejoc,SN Ia,0.567952380952381
ZTF19achetvw,SN Ia,0.3328380952380952
ZTF19achiyvy,SN Ic,0.19570357142857145
ZTF19achjpyc,SN Ia-91T-like,0.6024277777777775
ZTF19achjqbk,SN IIP,0.3348738095238094
ZTF19achtewn,SN Ia,0.6863404761904761
ZTF19achticg,SN Ia,0.6024277777777775
ZTF19achtifr,SN II,0.6024277777777775
ZTF19achvpik,SN Ia,0.38245793650793647
ZTF19acifuyf,SN Ia,0.33720595238095236
ZTF19acigkma,SN Ia-91T-like,0.33592777777777777
ZTF19acignlo,SN II,0.40246309523809526
ZTF19acihfxz,SN Ia,0.44343333333333323
ZTF19acihgng,SN Ia,0.434
ZTF19acihlft,SN Ia,0.6252023809523811
ZTF19acitkzs,SN Ia,0.2835833333333333
ZTF19acitnck,SN Ia,0.2875285714285715
ZTF19acjdufa,SN Ia,0.25705396825396826
ZTF19acjdwqv,SN Ia,0.29229285714285713
ZTF19acjerdh,SN Ia,0.17410119047619044
ZTF19acjerzj,SN Ia,0.6024277777777775
ZTF19acjfhom,SN Ia,0.2583476190476191
ZTF19acjifxp,SN Ia,0.6024277777777775
ZTF19acjjwsy,SN Ia,0.28068571428571426
ZTF19acjnatv,SN Ia,0.3099972222222223
ZTF19acjnaxa,SN Ia,0.29598095238095246
ZTF19acjqecl,SN Ia,0.7489250000000001
ZTF19acjtkha,SN Ia,0.4940714285714286
ZTF19acjtlxe,SN Ic,0.6024277777777775
ZTF19acjtpmm,SN II,0.6024277777777775
ZTF19acjtpqd,SN Ic,0.6024277777777775
ZTF19acjuomg,SN Ia,0.36834999999999996
ZTF19acjurot,SN Ia,0.8918115079365079
ZTF19acjutrw,SN IIn,0.6024277777777775
ZTF19acjwcqy,SN Ic-BL,0.3437186507936508
ZTF19acjwdnu,SN II,0.3367023809523809
ZTF19acjwqvo,SN Ia,0.23906666666666665
ZTF19ackbclh,SN IIn,0.6024277777777775
ZTF19ackjene,SN IIb,0.2685738095238096
ZTF19ackjlrd,SN Ia,0.6024277777777775
ZTF19ackjmge,SN Ia,0.6024277777777775
ZTF19ackjnuq,SN Ia,0.6024277777777775
ZTF19ackjsys,SN Ia,0.6024277777777775
ZTF19ackjszs,SN Ib,0.6024277777777775
ZTF19ackjtfm,SN II,0.6024277777777775
ZTF19ackjvjr,SN Ia,0.6024277777777775
ZTF19ackjvtl,SN IIP,0.6024277777777775
ZTF19acklbjr,SN Ia,0.18472222222222223
ZTF19aclhnkd,SN Ia,0.2504714285714287
ZTF19aclhohd,SN Ia,0.2619714285714287
ZTF19aclljyq,SN Ia,0.7002476190476191
ZTF19aclobbu,SN II,0.3425166666666667
ZTF19aclofmz,SN Ia,0.457
ZTF19aclthzj,SN Ia,0.3840690476190476
ZTF19aclyezb,SN Ia,0.29735753968253964
ZTF19acmbekd,SN Ibn,0.8811059523809522
ZTF19acmbjvi,SN Ia,0.33966547619047616
ZTF19acmbkmr,SN Ia,0.3301686507936508
ZTF19acmblbi,SN Ia,0.33652619047619053
ZTF19acmdpyr,SN Ia,0.444
ZTF19acmelor,SN Ib,0.5147980158730158
ZTF19acmgyka,SN Ia,0.3838416666666667
ZTF19acmvrsw,SN Ia,0.3489738095238096
ZTF19acmwfli,SN II,0.6024277777777775
ZTF19acmwipq,SN Ia,0.6024277777777775
ZTF19acmwkul,SN Ia,0.6024277777777775
ZTF19acmxidf,SN Ia,0.27361190476190483
ZTF19acmxymo,SN Ia,0.6024277777777775
ZTF19acmyacs,SN II,0.6024277777777775
ZTF19acmyljb,SN Ia,0.6024277777777775
ZTF19acmywjc,SN Ia,0.6024277777777775
ZTF19acnfjyw,SN Ia,0.414375
ZTF19acngsnb,SN Ia,0.21549166666666664
ZTF19acngsnc,SN Ia,0.2163674603174604
ZTF19acnjwgm,SN Ia,0.431
ZTF19acnkeji,SN Ia,0.502
ZTF19acnpnqq,SN Ia,0.3262781746031746
ZTF19acnqsui,SN Ia,0.25862380952380953
ZTF19acnzkph,SN Ia,0.423375
ZTF19acoaoty,SN Ia,0.3333
ZTF19acojuzv,SN Ia,0.5443333333333333
ZTF19acojxzo,SN Ia,0.3737035714285714
ZTF19acoknir,SN Ib/c,0.6024277777777775
ZTF19acokufi,SN Ia,0.7529369047619048
ZTF19acokzjy,SN Ia,0.5814416666666667
ZTF19acolhnl,SN Ia,0.6024277777777775
ZTF19acordoi,SN Ia-91T-like,0.32101071428571426
ZTF19acoxgqw,SN Ia,0.2805107142857143
ZTF19acoyxuv,SN Ia,0.6024277777777775
ZTF19acpfnth,SN Ia,0.6024277777777775
ZTF19acpgaet,SN Ia,0.2552642857142857
ZTF19acpmuwu,SN Ia,0.4828
ZTF19acqdato,SN Ia,0.6024277777777775
ZTF19acqmwtg,SN Ia,0.6024277777777775
ZTF19acqupbp,SN Ia,0.27010000000000006
ZTF19acqxoll,SN Ia,0.5645813492063492
ZTF19acqypso,SN Ia,0.359197619047619
ZTF19acrbyzj,SN Ia,0.3116285714285714
ZTF19acrcupt,SN Ia,0.3217583333333333
ZTF19acrcxri,SN II,0.29492857142857143
ZTF19acrdcwh,SN Ia,0.6747857142857142
ZTF19acrddcz,SN Ia-91T-like,0.7029888888888888
ZTF19acrdqej,SN Ia,0.429125
ZTF19acrenwk,SN Ia,0.29903690476190486
ZTF19acrmmpq,SN Ia,0.7656281746031747
ZTF19acruaaa,SN Ia,0.6024277777777775
ZTF19acruqph,SN Ia,0.3165
ZTF19acrvfkz,SN Ia,0.6024277777777775
ZTF19acrwvao,SN II,0.6024277777777775
ZTF19acrwyyb,SN Ibn,0.6024277777777775
ZTF19acrwzqs,SN Ia,0.6024277777777775
ZTF19acryaon,SN Ia,0.7233317460317462
ZTF19acsaoxd,SN Ia,0.6024277777777775
ZTF19acsfpmi,SN Ia,0.6024277777777775
ZTF19acsfvog,SN Ia,0.6024277777777775
ZTF19acshfvz,SN Ia,0.6024277777777775
ZTF19acshkft,SN Ia,0.21448928571428577
ZTF19acspfcb,SN Ia,0.6024277777777775
ZTF19acsvqrx,SN Ia,0.30334404761904765
ZTF19acszmgx,SN II,0.6024277777777775
ZTF19actaiag,SN Ia,0.6024277777777775
ZTF19acteaxl,SN Ia,0.6024277777777775
ZTF19actfpma,SN Ia,0.6024277777777775
ZTF19actfpmy,SN Ia,0.6024277777777775
ZTF19actfxcd,SN IIP,0.6024277777777775
ZTF19acthgxq,SN Ia,0.6024277777777775
ZTF19acthucv,SN Ia,0.6024277777777775
ZTF19actldas,SN Ia,0.27314523809523816
ZTF19actnyae,SN II,0.6024277777777775
ZTF19actzjrf,SN Ia,0.6024277777777775
ZTF19acudiph,SN Ia,0.6024277777777775
ZTF19acuitcy,SN Ia,0.6024277777777775
ZTF19acukcte,SN Ia,0.6024277777777775
ZTF19acukucu,SN IIn,0.3875968253968254
ZTF19aculczm,SN Ia,0.6024277777777775
ZTF19aculgvn,SN Ia,0.6024277777777775
ZTF19aculypc,SN Ia,0.6024277777777775
ZTF19acuybzx,SN Ia,0.6024277777777775
ZTF19acvgbeh,SN Ia-91T-like,0.6024277777777775
ZTF19acvkibv,SN IIn,0.6024277777777775
ZTF19acvmcdd,SN II,0.6024277777777775
ZTF19acvrgde,SN Ia,0.6024277777777775
ZTF19acvrigb,SN Ia,0.6024277777777775
ZTF19acvrjzd,SN II,0.6024277777777775
ZTF19acwbhih,SN II,0.6024277777777775
ZTF19acwqvvn,SN Ia,0.4479349206349207
ZTF20aauhbvu,SN IIP,0.6024277777777775
ZTF20aaurwes,SN Ia,0.6024277777777775
ZTF20abjaapj,SN II,0.6499289682539683
ZTF20abjfufv,SN Ia,0.41035476190476194
ZTF20abjtavx,SN Ib,0.4154460317460318
ZTF20abnbilr,SN Ia,0.6024277777777775
ZTF20abnnfpv,SN II,0.6024277777777775
ZTF20abobpcb,SLSN-I,0.2173595238095238
ZTF20abpucsd,SN Ia,0.6024277777777775
ZTF20abpuijn,SN Ia,0.6024277777777775
ZTF20abpvhij,SN Ia,0.6024277777777775
ZTF20abpvolc,SN Ia,0.6024277777777775
ZTF20abqaqgv,SN Ia,0.6024277777777775
ZTF20abqdqyh,SN II,0.6024277777777775
ZTF20abqfgee,SN Ia,0.6024277777777775
ZTF20abqgzhh,SN Ia,0.6024277777777775
ZTF20abqlawg,SN Ia,0.7037619047619046
ZTF20abqlgtv,SN Ia,0.6024277777777775
ZTF20abqnztv,SN Ia,0.3385988095238095
ZTF20absvtnc,SN Ia,0.7049567460317461
ZTF20absvwdh,SN Ia,0.28914365079365084
ZTF20absyium,SN Ia,0.6024277777777775
ZTF20abszzlp,SN Ia,0.6024277777777775
ZTF20abtnpwt,SN Ia,0.6243797619047615
ZTF20abuqali,SN II,0.32661150793650795
ZTF20abvqibv,SN Ia-91T-like,0.6024277777777775
ZTF20abvqilf,SN Ia,0.7010174603174602
ZTF20abvtozi,SN Ia,0.41400119047619055
ZTF20abvyare,SN Ia,0.6024277777777775
ZTF20abwdaeo,SN II,0.38758928571428564
ZTF20abwkqxd,SN Ia,0.2365428571428571
ZTF20abxfiev,SN Ia,0.3373
ZTF20abxgxjd,SN Ia,0.17707619047619044
ZTF20abxhigx,SN Ia,0.6024277777777775
ZTF20abxidyb,SN Ia,0.3684472222222223
ZTF20abxjefm,SN Ia,0.6353547619047619
ZTF20abxkwbi,SN II,0.6024277777777775
ZTF20abxxzxy,SN Ia,0.6024277777777775
ZTF20abxyajd,SN Ia,0.6024277777777775
ZTF20abxyaje,SN II,0.6024277777777775
ZTF20abxyaqc,SN Ia,0.5901130952380953
ZTF20abxyfye,SN Ia,0.604002380952381
ZTF20abxyggc,SN Ia,0.6024277777777775
ZTF20abxyjfg,SN Ia,0.6024277777777775
ZTF20abxzrqw,SN Ia,0.462125
ZTF20abybeex,SN II,0.7053345238095237
ZTF20abydkrl,SN Ia,0.633
ZTF20abyfmjr,SN Ia,0.2822392857142857
ZTF20abygigy,SN Ia,0.518125
ZTF20abyiohf,SN Ia,0.47614999999999996
ZTF20abyjpxx,SN Ia,0.27401547619047617
ZTF20abylbuf,SN Ia,0.453
ZTF20abyskia,SN Ia,0.5600547619047619
ZTF20abysqxw,SN Ia,0.6024277777777775
ZTF20abywpkl,SN Ia,0.20990476190476187
ZTF20abywydb,SN II,0.6024277777777775
ZTF20abyxuky,SN Ia,0.3209956349206349
ZTF20abyylgi,SN II,0.5066130952380953
ZTF20abyzbxa,SN Ia,0.5168749999999999
ZTF20abyzomt,SN II,0.34332380952380953
ZTF20abzbfct,SN Ia,0.311
ZTF20abzcsbt,SN Ia,0.4025
ZTF20abzetdf,SN Ia,0.32437857142857146
