id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6593404761904772
ZTF19acdkzxk,SN II,0.6593404761904772
ZTF19acdxlns,SN Ia,0.673157142857143
ZTF19acecluy,SN II,0.6593404761904772
ZTF19acekkts,SN Ia,0.6593404761904772
ZTF19acenveq,SN Ia,0.6593404761904772
ZTF19aceqxtg,SN Ia,0.6593404761904772
ZTF19acetxvq,SN Ia,0.6593404761904772
ZTF19aceuacu,SN Ia,0.8067738095238096
ZTF19acewotx,SN Ia,0.6593404761904772
ZTF19acexijn,SN Ia,0.6593404761904772
ZTF19acfecsg,SN Ia,0.8651357142857145
ZTF19acfejbj,SN II,0.302975396825397
ZTF19acfmwlh,SN Ia,0.6593404761904772
ZTF19acfrntd,SN Ia,0.6593404761904772
ZTF19acfsbpa,SN II,0.6593404761904772
ZTF19acfsqjx,SN Ia,0.8440428571428572
ZTF19acftaml,SN Ia,0.4894111111111116
ZTF19acftfav,SN IIP,0.3704992063492066
ZTF19acftfst,SN Ia,0.454837301587302
ZTF19acfthre,SN Ia,0.6593404761904772
ZTF19acftude,SN IIn,0.6272833333333334
ZTF19acfwynw,SLSN-I,0.7505111111111111
ZTF19acfxbki,SN Ia,0.6593404761904772
ZTF19acfxbxe,SN Ia,0.6593404761904772
ZTF19acgaxej,SN Ia,0.6593404761904772
ZTF19acgbkzr,SN II,0.42709761904761945
ZTF19acgbzam,SN Ia,0.4546
ZTF19acgcdas,SN Ia,0.6593404761904772
ZTF19acgcshq,SN Ia,0.6960333333333333
ZTF19acgdfjt,SN Ia,0.6593404761904772
ZTF19acgdxel,SN Ia,0.7071714285714285
ZTF19acgemqj,SN Ia-91T-like,0.7967023809523811
ZTF19acgfvvi,SN II,0.6593404761904772
ZTF19acgjnfz,SN Ia,0.6593404761904772
ZTF19acgjnis,SN Ia,0.6593404761904772
ZTF19acgjohb,SN Ia,0.44512777777777807
ZTF19acgjojy,SN Ia,0.5261253968253973
ZTF19acgjosf,SN Ia,0.3534992063492066
ZTF19acgjpgh,SLSN-I,0.49341825396825445
ZTF19acgmkrt,SN Ia,0.8539833333333333
ZTF19acgogcm,SN Ia,0.6593404761904772
ZTF19acgonwy,SN Ia,0.3965206349206354
ZTF19acgouje,SN Ia,0.6593404761904772
ZTF19acgphsf,SN Ia,0.6593404761904772
ZTF19acgpkye,SN Ia,0.6593404761904772
ZTF19acgpqxt,SN Ia,0.476034920634921
ZTF19acgqjln,SN Ia,0.9149261904761904
ZTF19acgrbeb,SN Ia,0.36321349206349224
ZTF19acgxbwo,SN Ia,0.4794166666666667
ZTF19acgzwbm,SN II,0.6593404761904772
ZTF19acgzzea,SN IIP,0.6593404761904772
ZTF19achagst,SN Ia,0.8922285714285715
ZTF19achahea,SN Ia,0.6593404761904772
ZTF19achajnc,SN Ia,0.8422619047619048
