id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.676213888888889
ZTF19acdkzxk,SN II,0.676213888888889
ZTF19acdxlns,SN Ia,0.8176063492063492
ZTF19acecluy,SN II,0.676213888888889
ZTF19acekkts,SN Ia,0.676213888888889
ZTF19acenveq,SN Ia,0.676213888888889
ZTF19aceqxtg,SN Ia,0.676213888888889
ZTF19acetxvq,SN Ia,0.676213888888889
ZTF19acewotx,SN Ia,0.676213888888889
ZTF19acewuwn,SN II,0.668
ZTF19acexijn,SN Ia,0.676213888888889
ZTF19acfecsg,SN Ia,0.8388571428571427
ZTF19acfejbj,SN II,0.63355
ZTF19acfmwlh,SN Ia,0.676213888888889
ZTF19acfrntd,SN Ia,0.676213888888889
ZTF19acfsbpa,SN II,0.676213888888889
ZTF19acfsqjx,SN Ia,0.8865
ZTF19acftaml,SN Ia,0.7471357142857142
ZTF19acftfav,SN IIP,0.7588833333333334
ZTF19acftfst,SN Ia,0.7779499999999999
ZTF19acfthre,SN Ia,0.676213888888889
ZTF19acfxbki,SN Ia,0.676213888888889
ZTF19acfxbxe,SN Ia,0.676213888888889
ZTF19acgaxej,SN Ia,0.676213888888889
ZTF19acgbzam,SN Ia,0.64
ZTF19acgcdas,SN Ia,0.676213888888889
ZTF19acgcshq,SN Ia,0.805
ZTF19acgdfjt,SN Ia,0.676213888888889
ZTF19acgdxel,SN Ia,0.8217190476190476
ZTF19acgemqj,SN Ia-91T-like,0.8612523809523808
ZTF19acgfvvi,SN II,0.676213888888889
ZTF19acgjnfz,SN Ia,0.676213888888889
ZTF19acgjnis,SN Ia,0.676213888888889
ZTF19acgjohb,SN Ia,0.7589690476190476
ZTF19acgjojy,SN Ia,0.8091833333333333
ZTF19acgjosf,SN Ia,0.5468
ZTF19acgjpgh,SLSN-I,0.6561416666666665
ZTF19acgogcm,SN Ia,0.676213888888889
ZTF19acgonwy,SN Ia,0.6337999999999999
ZTF19acgouje,SN Ia,0.676213888888889
ZTF19acgphsf,SN Ia,0.676213888888889
ZTF19acgpkye,SN Ia,0.676213888888889
ZTF19acgpqxt,SN Ia,0.6914309523809523
ZTF19acgqjln,SN Ia,0.94
ZTF19acgrbeb,SN Ia,0.6211166666666667
ZTF19acgxbwo,SN Ia,0.744
ZTF19acgzwbm,SN II,0.676213888888889
ZTF19acgzzea,SN IIP,0.676213888888889
