id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6621452380952381
ZTF19acdkzxk,SN II,0.6621452380952381
ZTF19acdxlns,SN Ia,0.7865166666666665
ZTF19acecluy,SN II,0.6621452380952381
ZTF19acekkts,SN Ia,0.6621452380952381
ZTF19acenveq,SN Ia,0.6621452380952381
ZTF19aceqxtg,SN Ia,0.6621452380952381
ZTF19acetxvq,SN Ia,0.6621452380952381
ZTF19aceuacu,SN Ia,0.7859714285714285
ZTF19acewotx,SN Ia,0.6621452380952381
ZTF19acewuwn,SN II,0.5771666666666667
ZTF19acexijn,SN Ia,0.6621452380952381
ZTF19acfecsg,SN Ia,0.8523214285714286
ZTF19acfejbj,SN II,0.6811547619047617
ZTF19acfmwlh,SN Ia,0.6621452380952381
ZTF19acfrntd,SN Ia,0.6621452380952381
ZTF19acfsbpa,SN II,0.6621452380952381
ZTF19acfsqjx,SN Ia,0.7643499999999998
ZTF19acftaml,SN Ia,0.7190761904761902
ZTF19acftfav,SN IIP,0.5273880952380953
ZTF19acftfst,SN Ia,0.6879571428571425
ZTF19acfthre,SN Ia,0.6621452380952381
ZTF19acftude,SN IIn,0.72065
ZTF19acfxbki,SN Ia,0.6621452380952381
ZTF19acfxbxe,SN Ia,0.6621452380952381
ZTF19acgaxej,SN Ia,0.6621452380952381
ZTF19acgbkzr,SN II,0.5671357142857144
ZTF19acgbzam,SN Ia,0.62925
ZTF19acgcdas,SN Ia,0.6621452380952381
ZTF19acgcshq,SN Ia,0.7356666666666666
ZTF19acgdfjt,SN Ia,0.6621452380952381
ZTF19acgdxel,SN Ia,0.7531261904761903
ZTF19acgemqj,SN Ia-91T-like,0.8293214285714282
ZTF19acgfvvi,SN II,0.6621452380952381
ZTF19acgjnfz,SN Ia,0.6621452380952381
ZTF19acgjnis,SN Ia,0.6621452380952381
ZTF19acgjohb,SN Ia,0.6056047619047618
ZTF19acgjojy,SN Ia,0.6997095238095234
ZTF19acgjosf,SN Ia,0.6770976190476187
ZTF19acgjpgh,SLSN-I,0.625330952380952
ZTF19acgmkrt,SN Ia,0.6055833333333334
ZTF19acgogcm,SN Ia,0.6621452380952381
ZTF19acgonwy,SN Ia,0.7277095238095235
ZTF19acgouje,SN Ia,0.6621452380952381
ZTF19acgphsf,SN Ia,0.6621452380952381
ZTF19acgpkye,SN Ia,0.6621452380952381
ZTF19acgqjln,SN Ia,0.8211999999999999
ZTF19acgrbeb,SN Ia,0.6844214285714283
ZTF19acgzwbm,SN II,0.6621452380952381
ZTF19acgzzea,SN IIP,0.6621452380952381
ZTF19achagst,SN Ia,0.8191999999999999
ZTF19achahea,SN Ia,0.6621452380952381
