id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6664556360306365
ZTF19acdxlns,SN Ia,0.7034435120435114
ZTF19acecluy,SN II,0.6664556360306365
ZTF19acekkts,SN Ia,0.6664556360306365
ZTF19acenveq,SN Ia,0.6664556360306365
ZTF19aceqxtg,SN Ia,0.6664556360306365
ZTF19acetxvq,SN Ia,0.6664556360306365
ZTF19aceuacu,SN Ia,0.4882309218559219
ZTF19acewotx,SN Ia,0.6664556360306365
ZTF19acewuwn,SN II,0.608
ZTF19acexijn,SN Ia,0.6664556360306365
ZTF19acfecsg,SN Ia,0.711771109446109
ZTF19acfmwlh,SN Ia,0.6664556360306365
ZTF19acfrntd,SN Ia,0.6664556360306365
ZTF19acfsbpa,SN II,0.6664556360306365
ZTF19acfsqjx,SN Ia,0.5359257631257632
ZTF19acftaml,SN Ia,0.7425555555555556
ZTF19acftfst,SN Ia,0.4722780663780664
ZTF19acfthre,SN Ia,0.6664556360306365
ZTF19acfwynw,SLSN-I,0.6712301587301588
ZTF19acfxbki,SN Ia,0.6664556360306365
ZTF19acfxbxe,SN Ia,0.6664556360306365
ZTF19acgaxej,SN Ia,0.6664556360306365
ZTF19acgcdas,SN Ia,0.6664556360306365
ZTF19acgcshq,SN Ia,0.5687142857142857
ZTF19acgdfjt,SN Ia,0.6664556360306365
ZTF19acgdxel,SN Ia,0.7228617660117654
ZTF19acgemqj,SN Ia-91T-like,0.8088946664446657
ZTF19acgfvvi,SN II,0.6664556360306365
ZTF19acgjnfz,SN Ia,0.6664556360306365
ZTF19acgjnis,SN Ia,0.6664556360306365
ZTF19acgjohb,SN Ia,0.7457666666666668
ZTF19acgjojy,SN Ia,0.5853607142857141
ZTF19acgjpgh,SLSN-I,0.7990276862026864
ZTF19acgmkrt,SN Ia,0.6595892857142857
ZTF19acgogcm,SN Ia,0.6664556360306365
ZTF19acgouje,SN Ia,0.6664556360306365
ZTF19acgphsf,SN Ia,0.6664556360306365
ZTF19acgpkye,SN Ia,0.6664556360306365
ZTF19acgpqxt,SN Ia,0.835813184038184
ZTF19acgqjln,SN Ia,0.6941607142857142
ZTF19acgrbeb,SN Ia,0.802928083028083
ZTF19acgxbwo,SN Ia,0.683
ZTF19acgzwbm,SN II,0.6664556360306365
ZTF19acgzzea,SN IIP,0.6664556360306365
ZTF19achagst,SN Ia,0.7286
ZTF19achahea,SN Ia,0.6664556360306365
ZTF19achajnc,SN Ia,0.7036999999999999
ZTF19achaspq,SN Ia,0.829875
ZTF19achejoc,SN Ia,0.778
ZTF19achetvw,SN Ia,0.8551666666666667
ZTF19achjpyc,SN Ia-91T-like,0.6664556360306365
ZTF19achtewn,SN Ia,0.6731453157953153
ZTF19achticg,SN Ia,0.6664556360306365
ZTF19achtifr,SN II,0.6664556360306365
ZTF19achvpik,SN Ia,0.5648654456654458
ZTF19acifuyf,SN Ia,0.738
ZTF19acigkma,SN Ia-91T-like,0.5725428571428572
ZTF19acignlo,SN II,0.725
ZTF19acihgng,SN Ia,0.7994464285714286
ZTF19acitkzs,SN Ia,0.741
ZTF19acitnck,SN Ia,0.8843066378066378
ZTF19acjdufa,SN Ia,0.6070999999999999
ZTF19acjdwqv,SN Ia,0.8255333333333333
ZTF19acjerdh,SN Ia,0.6456666666666667
ZTF19acjerzj,SN Ia,0.6664556360306365
ZTF19acjfhom,SN Ia,0.8058083333333333
ZTF19acjifxp,SN Ia,0.6664556360306365
ZTF19acjjwsy,SN Ia,0.6158952380952382
ZTF19acjnatv,SN Ia,0.7260380952380951
ZTF19acjqecl,SN Ia,0.8103373737373729
ZTF19acjtkha,SN Ia,0.7316666666666667
ZTF19acjtlxe,SN Ic,0.6664556360306365
ZTF19acjtpmm,SN II,0.6664556360306365
ZTF19acjtpqd,SN Ic,0.6664556360306365
ZTF19acjuomg,SN Ia,0.43191428571428575
ZTF19acjurot,SN Ia,0.8592965728715724
ZTF19acjutrw,SN IIn,0.6664556360306365
ZTF19acjwqvo,SN Ia,0.7834464285714285
ZTF19ackjene,SN IIb,0.762233621933622
ZTF19ackjjwf,SN Ib,0.7900892857142858
ZTF19ackjlrd,SN Ia,0.6664556360306365
ZTF19ackjmge,SN Ia,0.6664556360306365
ZTF19ackjnuq,SN Ia,0.6664556360306365
ZTF19ackjozg,SN Ia,0.6664556360306365
ZTF19ackjsys,SN Ia,0.6664556360306365
ZTF19ackjszs,SN Ib,0.6664556360306365
ZTF19ackjtfm,SN II,0.6664556360306365
ZTF19ackjvjr,SN Ia,0.6664556360306365
ZTF19acklbjr,SN Ia,0.3630333333333334
ZTF19aclhnkd,SN Ia,0.7775273809523809
ZTF19aclhohd,SN Ia,0.8089166666666667
ZTF19aclkbqc,SN Ia,0.8455226911976906
ZTF19aclljyq,SN Ia,0.8306
ZTF19aclobbu,SN II,0.629
ZTF19aclofmz,SN Ia,0.717875
ZTF19aclthzj,SN Ia,0.49647698412698416
ZTF19aclyezb,SN Ia,0.6181285714285714
ZTF19acmbekd,SN Ibn,0.8201065295815285
ZTF19acmbiad,SN Ia,0.847
ZTF19acmbkmr,SN Ia,0.6338119047619049
ZTF19acmblbi,SN Ia,0.6596805555555555
ZTF19acmdpyr,SN Ia,0.8275714285714285
ZTF19acmelor,SN Ib,0.807
ZTF19acmgyka,SN Ia,0.7026714285714286
ZTF19acmwfli,SN II,0.6664556360306365
ZTF19acmwipq,SN Ia,0.6664556360306365
ZTF19acmwkul,SN Ia,0.6664556360306365
ZTF19acmwszk,SLSN-II,0.6664556360306365
ZTF19acmyacs,SN II,0.6664556360306365
ZTF19acmyljb,SN Ia,0.6664556360306365
ZTF19acmywjc,SN Ia,0.6664556360306365
ZTF19acnfjyw,SN Ia,0.8844464285714285
ZTF19acngsnb,SN Ia,0.2918043650793651
ZTF19acngsnc,SN Ia,0.5572755938505939
ZTF19acnjwgm,SN Ia,0.772875
ZTF19acnkeji,SN Ia,0.8744464285714285
ZTF19acnpnqq,SN Ia,0.31403888888888887
ZTF19acnqsui,SN Ia,0.8291833333333334
ZTF19acnzkph,SN Ia,0.818875
ZTF19acoaoty,SN Ia,0.7264464285714286
ZTF19acojuzv,SN Ia,0.838
ZTF19acojxzo,SN Ia,0.6995
ZTF19acoknir,SN Ib/c,0.6664556360306365
ZTF19acokufi,SN Ia,0.744387029637029
ZTF19acokzjy,SN Ia,0.861
ZTF19acolhnl,SN Ia,0.6664556360306365
ZTF19acordoi,SN Ia-91T-like,0.6247911616161617
ZTF19acoxgqw,SN Ia,0.828639466089466
ZTF19acoyxuv,SN Ia,0.6664556360306365
ZTF19acpfnth,SN Ia,0.6664556360306365
ZTF19acpgaet,SN Ia,0.7798021339771338
ZTF19acpmuwu,SN Ia,0.7970496031746032
ZTF19acqdato,SN Ia,0.6664556360306365
ZTF19acqmwtg,SN Ia,0.6664556360306365
ZTF19acqupbp,SN Ia,0.7299979076479075
ZTF19acqxoll,SN Ia,0.8424333333333334
