id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6721891941391945
ZTF19acdxlns,SN Ia,0.8544416805416805
ZTF19acecluy,SN II,0.6721891941391945
ZTF19acekkts,SN Ia,0.6721891941391945
ZTF19acenveq,SN Ia,0.6721891941391945
ZTF19aceqxtg,SN Ia,0.6721891941391945
ZTF19acetxvq,SN Ia,0.6721891941391945
ZTF19acewotx,SN Ia,0.6721891941391945
ZTF19acexijn,SN Ia,0.6721891941391945
ZTF19acfecsg,SN Ia,0.8008762931512929
ZTF19acfejbj,SN II,0.7041732489732488
ZTF19acfmwlh,SN Ia,0.6721891941391945
ZTF19acfrntd,SN Ia,0.6721891941391945
ZTF19acfsbpa,SN II,0.6721891941391945
ZTF19acfsqjx,SN Ia,0.8536944444444444
ZTF19acftaml,SN Ia,0.831410916860917
ZTF19acftfav,SN IIP,0.7335178959928959
ZTF19acftfst,SN Ia,0.8520152097902095
ZTF19acfthre,SN Ia,0.6721891941391945
ZTF19acfxbki,SN Ia,0.6721891941391945
ZTF19acfxbxe,SN Ia,0.6721891941391945
ZTF19acgaxej,SN Ia,0.6721891941391945
ZTF19acgbkzr,SN II,0.5678264596514598
ZTF19acgbzam,SN Ia,0.34
ZTF19acgcdas,SN Ia,0.6721891941391945
ZTF19acgdfjt,SN Ia,0.6721891941391945
ZTF19acgdxel,SN Ia,0.8204112498612497
ZTF19acgemqj,SN Ia-91T-like,0.8480222000221999
ZTF19acgfvvi,SN II,0.6721891941391945
ZTF19acgjnfz,SN Ia,0.6721891941391945
ZTF19acgjnis,SN Ia,0.6721891941391945
ZTF19acgjohb,SN Ia,0.7606548007548006
ZTF19acgjojy,SN Ia,0.8373129009879009
ZTF19acgjosf,SN Ia,0.594974386724387
ZTF19acgjpgh,SLSN-I,0.6762143079143077
ZTF19acgogcm,SN Ia,0.6721891941391945
ZTF19acgonwy,SN Ia,0.7892050366300366
ZTF19acgouje,SN Ia,0.6721891941391945
ZTF19acgphsf,SN Ia,0.6721891941391945
ZTF19acgpkye,SN Ia,0.6721891941391945
ZTF19acgpqxt,SN Ia,0.7172605200355198
ZTF19acgqjln,SN Ia,0.856
ZTF19acgrbeb,SN Ia,0.726289590964591
ZTF19acgzwbm,SN II,0.6721891941391945
ZTF19acgzzea,SN IIP,0.6721891941391945
ZTF19achagst,SN Ia,0.894
ZTF19achahea,SN Ia,0.6721891941391945
ZTF19achajnc,SN Ia,0.9305
ZTF19achaspq,SN Ia,0.7911363636363636
ZTF19achejoc,SN Ia,0.66275
ZTF19achiyvy,SN Ic,0.8561880230880231
ZTF19achjpyc,SN Ia-91T-like,0.6721891941391945
ZTF19achjqbk,SN IIP,0.7246583333333333
ZTF19achtewn,SN Ia,0.7779617909867909
ZTF19achticg,SN Ia,0.6721891941391945
ZTF19achtifr,SN II,0.6721891941391945
ZTF19achvpik,SN Ia,0.7494521645021645
ZTF19acigqdd,SN Ia-91T-like,0.7547313492063492
ZTF19acihgng,SN Ia,0.902
ZTF19acihlft,SN Ia,0.7067464285714288
ZTF19acitkzs,SN Ia,0.7295555555555555
ZTF19acitnck,SN Ia,0.86059425019425
ZTF19acjdufa,SN Ia,0.8644642857142857
ZTF19acjdwqv,SN Ia,0.8576752025752022
ZTF19acjerdh,SN Ia,0.826669719169719
ZTF19acjerzj,SN Ia,0.6721891941391945
ZTF19acjfhom,SN Ia,0.8429700438450436
ZTF19acjifxp,SN Ia,0.6721891941391945
ZTF19acjjwsy,SN Ia,0.8223833333333334
ZTF19acjnatv,SN Ia,0.7634254356754356
ZTF19acjnaxa,SN Ia,0.787976862026862
ZTF19acjqecl,SN Ia,0.8467123543123544
ZTF19acjtkha,SN Ia,0.78375
ZTF19acjtpmm,SN II,0.6721891941391945
ZTF19acjtpqd,SN Ic,0.6721891941391945
ZTF19acjuomg,SN Ia,0.8281464285714286
ZTF19acjurot,SN Ia,0.8680823953823955
ZTF19acjutrw,SN IIn,0.6721891941391945
ZTF19acjwcqy,SN Ic-BL,0.8087200438450438
ZTF19acjwdnu,SN II,0.7401594322344323
ZTF19acjwqvo,SN Ia,0.87
ZTF19ackbclh,SN IIn,0.6721891941391945
ZTF19ackjene,SN IIb,0.8350959984459982
ZTF19ackjjwf,SN Ib,0.873
ZTF19ackjlrd,SN Ia,0.6721891941391945
ZTF19ackjmge,SN Ia,0.6721891941391945
ZTF19ackjnuq,SN Ia,0.6721891941391945
ZTF19ackjozg,SN Ia,0.6721891941391945
ZTF19ackjsys,SN Ia,0.6721891941391945
ZTF19ackjszs,SN Ib,0.6721891941391945
ZTF19ackjtfm,SN II,0.6721891941391945
ZTF19ackjvjr,SN Ia,0.6721891941391945
ZTF19ackjvtl,SN IIP,0.6721891941391945
ZTF19acklbjr,SN Ia,0.8168464285714286
ZTF19aclhnkd,SN Ia,0.8519807581307578
ZTF19aclhohd,SN Ia,0.7557424464424464
ZTF19aclkbqc,SN Ia,0.8712337468087468
ZTF19aclljyq,SN Ia,0.91825
ZTF19aclobbu,SN II,0.80975
ZTF19aclofmz,SN Ia,0.917
ZTF19aclthzj,SN Ia,0.8904630952380953
ZTF19aclyezb,SN Ia,0.8371000000000001
ZTF19acmbekd,SN Ibn,0.8340615384615384
ZTF19acmbiad,SN Ia,0.8425
ZTF19acmbjvi,SN Ia,0.841512432012432
ZTF19acmbkmr,SN Ia,0.7054729242979242
ZTF19acmblbi,SN Ia,0.834009287934288
ZTF19acmdpyr,SN Ia,0.941
ZTF19acmelor,SN Ib,0.793908891108891
ZTF19acmgyka,SN Ia,0.9
ZTF19acmvrsw,SN Ia,0.7757511904761905
ZTF19acmwfli,SN II,0.6721891941391945
ZTF19acmwipq,SN Ia,0.6721891941391945
ZTF19acmwkul,SN Ia,0.6721891941391945
ZTF19acmwszk,SLSN-II,0.6721891941391945
ZTF19acmxidf,SN Ia,0.7480066239316239
ZTF19acmxymo,SN Ia,0.6721891941391945
ZTF19acmyacs,SN II,0.6721891941391945
ZTF19acmywjc,SN Ia,0.6721891941391945
ZTF19acnfjyw,SN Ia,0.917
ZTF19acngsnb,SN Ia,0.840599012099012
ZTF19acngsnc,SN Ia,0.8251664002664002
ZTF19acnjwgm,SN Ia,0.874
ZTF19acnkeji,SN Ia,0.88
ZTF19acnqsui,SN Ia,0.8352685286935284
ZTF19acnzkph,SN Ia,0.861
ZTF19acoaoty,SN Ia,0.815
ZTF19acojxzo,SN Ia,0.7066363636363636
ZTF19acoknir,SN Ib/c,0.6721891941391945
ZTF19acokufi,SN Ia,0.8206148629148627
ZTF19acokzjy,SN Ia,0.8667142857142857
ZTF19acolhnl,SN Ia,0.6721891941391945
ZTF19acordoi,SN Ia-91T-like,0.9042
ZTF19acoxgqw,SN Ia,0.8507257603507602
ZTF19acoyxuv,SN Ia,0.6721891941391945
ZTF19acpfnth,SN Ia,0.6721891941391945
ZTF19acpgaet,SN Ia,0.8467573454323454
ZTF19acpmuwu,SN Ia,0.9062
ZTF19acqdato,SN Ia,0.6721891941391945
ZTF19acqmwtg,SN Ia,0.6721891941391945
ZTF19acqupbp,SN Ia,0.8675473526473526
ZTF19acqxoll,SN Ia,0.8600642857142858
ZTF19acqypso,SN Ia,0.8905
ZTF19acrbyzj,SN Ia,0.6795070512820512
ZTF19acrcupt,SN Ia,0.9087000000000001
ZTF19acrcxri,SN II,0.876
ZTF19acrdcwh,SN Ia,0.8155872793872793
ZTF19acrddcz,SN Ia-91T-like,0.7828549422799423
ZTF19acrdqej,SN Ia,0.913
ZTF19acrenwk,SN Ia,0.7982126651126652
ZTF19acrmmpq,SN Ia,0.8460630230880231
ZTF19acruaaa,SN Ia,0.6721891941391945
ZTF19acruqph,SN Ia,0.8347142857142856
ZTF19acrvfkz,SN Ia,0.6721891941391945
ZTF19acrwvao,SN II,0.6721891941391945
ZTF19acrwyyb,SN Ibn,0.6721891941391945
ZTF19acrwzqs,SN Ia,0.6721891941391945
ZTF19acryaon,SN Ia,0.8365133977133977
ZTF19acryurj,SN II,0.767
ZTF19acsaoxd,SN Ia,0.6721891941391945
ZTF19acsfpmi,SN Ia,0.6721891941391945
ZTF19acsfvog,SN Ia,0.6721891941391945
ZTF19acshfvz,SN Ia,0.6721891941391945
ZTF19acshkft,SN Ia,0.6088009962259965
ZTF19acspfcb,SN Ia,0.6721891941391945
ZTF19acsvqrx,SN Ia,0.837437432012432
ZTF19acszmgx,SN II,0.6721891941391945
ZTF19actaiag,SN Ia,0.6721891941391945
ZTF19acteaxl,SN Ia,0.6721891941391945
ZTF19actfpma,SN Ia,0.6721891941391945
ZTF19actfpmy,SN Ia,0.6721891941391945
ZTF19actfxcd,SN IIP,0.6721891941391945
ZTF19acthgxq,SN Ia,0.6721891941391945
ZTF19acthucv,SN Ia,0.6721891941391945
ZTF19actldas,SN Ia,0.6610070512820513
ZTF19actnyae,SN II,0.6721891941391945
ZTF19actzjrf,SN Ia,0.6721891941391945
ZTF19acudiph,SN Ia,0.6721891941391945
ZTF19acuitcy,SN Ia,0.6721891941391945
ZTF19acukcte,SN Ia,0.6721891941391945
ZTF19acukucu,SN IIn,0.27188919413919416
ZTF19aculczm,SN Ia,0.6721891941391945
ZTF19aculgvn,SN Ia,0.6721891941391945
ZTF19aculypc,SN Ia,0.6721891941391945
ZTF19acuybzx,SN Ia,0.6721891941391945
ZTF19acvgbeh,SN Ia-91T-like,0.6721891941391945
ZTF19acvkibv,SN IIn,0.6721891941391945
ZTF19acvmcdd,SN II,0.6721891941391945
ZTF19acvrgde,SN Ia,0.6721891941391945
ZTF19acvrigb,SN Ia,0.6721891941391945
ZTF19acvrjzd,SN II,0.6721891941391945
ZTF19acvtrxj,SN II,0.6721891941391945
ZTF19acwbhih,SN II,0.6721891941391945
ZTF19acwqvvn,SN Ia,0.75275
ZTF20aauhbvu,SN IIP,0.6721891941391945
ZTF20abjaapj,SN II,0.8257032245532244
ZTF20abjfufv,SN Ia,0.86575
ZTF20abnbilr,SN Ia,0.6721891941391945
ZTF20abnnfpv,SN II,0.6721891941391945
ZTF20abpucsd,SN Ia,0.6721891941391945
ZTF20abpuijn,SN Ia,0.6721891941391945
ZTF20abpvhij,SN Ia,0.6721891941391945
ZTF20abpvolc,SN Ia,0.6721891941391945
ZTF20abqaqgv,SN Ia,0.6721891941391945
ZTF20abqdqyh,SN II,0.6721891941391945
ZTF20abqfgee,SN Ia,0.6721891941391945
ZTF20abqgzhh,SN Ia,0.6721891941391945
ZTF20abqlawg,SN Ia,0.8298975968475967
ZTF20abqlgtv,SN Ia,0.6721891941391945
ZTF20abqnztv,SN Ia,0.824066869241869
ZTF20absvwdh,SN Ia,0.8147375763125763
ZTF20absyium,SN Ia,0.6721891941391945
ZTF20abszzlp,SN Ia,0.6721891941391945
ZTF20abtnpwt,SN Ia,0.636629148629149
ZTF20abuqali,SN II,0.6333153846153848
ZTF20abvqibv,SN Ia-91T-like,0.6721891941391945
ZTF20abvqilf,SN Ia,0.8308410311910313
ZTF20abvtozi,SN Ia,0.806
ZTF20abvyare,SN Ia,0.6721891941391945
ZTF20abwktfx,SN Ia,0.75525
ZTF20abxfiev,SN Ia,0.8985
ZTF20abxgxjd,SN Ia,0.843919719169719
ZTF20abxhigx,SN Ia,0.6721891941391945
ZTF20abxidyb,SN Ia,0.8585
ZTF20abxjefm,SN Ia,0.9172642857142856
ZTF20abxxzxy,SN Ia,0.6721891941391945
ZTF20abxyajd,SN Ia,0.6721891941391945
ZTF20abxyaje,SN II,0.6721891941391945
ZTF20abxyaqc,SN Ia,0.8265160339660339
ZTF20abxyfye,SN Ia,0.6613
ZTF20abxyggc,SN Ia,0.6721891941391945
ZTF20abxyjfg,SN Ia,0.6721891941391945
ZTF20abxzrqw,SN Ia,0.95
ZTF20abybeex,SN II,0.8248523948273948
ZTF20abydkrl,SN Ia,0.8905
ZTF20abyfmjr,SN Ia,0.7773333333333332
ZTF20abygigy,SN Ia,0.963
ZTF20abyiohf,SN Ia,0.9053
ZTF20abyjpxx,SN Ia,0.834
ZTF20abylbuf,SN Ia,0.84
ZTF20abyskia,SN Ia,0.8608
ZTF20abysqxw,SN Ia,0.6721891941391945
ZTF20abywpkl,SN Ia,0.862
ZTF20abywydb,SN II,0.6721891941391945
ZTF20abyzbxa,SN Ia,0.88975
ZTF20abyzomt,SN II,0.7210511904761905
ZTF20abzjads,SN Ia,0.813
ZTF20abzqlts,SN II,0.723
ZTF20abzvxyk,SN Ia,0.8076984126984127
ZTF20acacqko,SN Ia,0.6721891941391945
ZTF20acbeacx,SN II,0.6721891941391945
ZTF20acbovrt,SN Ia,0.708
ZTF20accbsxa,SN Ic,0.6721891941391945
ZTF20accdijx,SN II,0.6721891941391945
ZTF20acchxpm,SN Ia,0.6721891941391945
ZTF20accoccp,SN Ic,0.6721891941391945
ZTF20accodxy,SN Ia,0.6721891941391945
ZTF20accsfkt,SN Ia,0.613
ZTF20accvlzn,SN IIn,0.6721891941391945
ZTF20acdafau,SN Ia,0.6721891941391945
ZTF20acdalpf,SN Ia,0.6721891941391945
ZTF20acdnmpv,SN Ia,0.6721891941391945
ZTF20acdqjeq,SN Iax[02cx-like],0.6721891941391945
ZTF20acduffd,SN Ia,0.6721891941391945
ZTF20acedqis,SN II,0.6721891941391945
ZTF20acfasbq,SN Ia,0.6721891941391945
ZTF20acfdmex,SN II,0.6721891941391945
ZTF20acfkkyf,SN Ia,0.6721891941391945
ZTF20acflmyv,SN Ia,0.6721891941391945
