id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5925880952380952
ZTF19acdkzxk,SN II,0.5925880952380952
ZTF19acdxlns,SN Ia,0.5925880952380952
ZTF19acecluy,SN II,0.5925880952380952
ZTF19acekkts,SN Ia,0.5925880952380952
ZTF19acenveq,SN Ia,0.5925880952380952
ZTF19aceqxtg,SN Ia,0.5925880952380952
ZTF19acetxvq,SN Ia,0.5925880952380952
ZTF19aceuacu,SN Ia,0.6314714285714286
ZTF19acewotx,SN Ia,0.5925880952380952
ZTF19acewuwn,SN II,0.7043880952380949
ZTF19acexijn,SN Ia,0.5925880952380952
ZTF19acfecsg,SN Ia,0.5925880952380952
ZTF19acfmwlh,SN Ia,0.5925880952380952
ZTF19acfrntd,SN Ia,0.5925880952380952
ZTF19acfsbpa,SN II,0.5925880952380952
ZTF19acfsqjx,SN Ia,0.6314714285714286
ZTF19acftaml,SN Ia,0.676838095238095
ZTF19acftfav,SN IIP,0.6291214285714283
ZTF19acftfst,SN Ia,0.7043880952380949
ZTF19acfthre,SN Ia,0.5925880952380952
ZTF19acftude,SN IIn,0.6311380952380949
ZTF19acfwynw,SLSN-I,0.5916380952380953
ZTF19acfxbki,SN Ia,0.5925880952380952
ZTF19acfxbxe,SN Ia,0.5925880952380952
ZTF19acgaxej,SN Ia,0.5925880952380952
ZTF19acgbkzr,SN II,0.6311380952380949
ZTF19acgbzam,SN Ia,0.5123214285714285
ZTF19acgcdas,SN Ia,0.5925880952380952
ZTF19acgcshq,SN Ia,0.6314714285714286
ZTF19acgdfjt,SN Ia,0.5925880952380952
ZTF19acgdxel,SN Ia,0.5925880952380952
ZTF19acgemqj,SN Ia-91T-like,0.5925880952380952
ZTF19acgfvvi,SN II,0.5925880952380952
ZTF19acgjnfz,SN Ia,0.5925880952380952
ZTF19acgjnis,SN Ia,0.5925880952380952
ZTF19acgjohb,SN Ia,0.7279047619047614
ZTF19acgjojy,SN Ia,0.6314714285714286
ZTF19acgjosf,SN Ia,0.7371714285714279
ZTF19acgjpgh,SLSN-I,0.6373547619047615
ZTF19acgmkrt,SN Ia,0.7096214285714278
ZTF19acgogcm,SN Ia,0.5925880952380952
ZTF19acgonwy,SN Ia,0.596354761904762
ZTF19acgouje,SN Ia,0.5925880952380952
ZTF19acgphsf,SN Ia,0.5925880952380952
ZTF19acgpkye,SN Ia,0.5925880952380952
ZTF19acgpqxt,SN Ia,0.6012714285714285
ZTF19acgqjln,SN Ia,0.6314714285714286
ZTF19acgrbeb,SN Ia,0.5968880952380949
ZTF19acgxbwo,SN Ia,0.6720714285714283
ZTF19acgzwbm,SN II,0.5925880952380952
ZTF19acgzzea,SN IIP,0.5925880952380952
ZTF19achagst,SN Ia,0.676838095238095
ZTF19achahea,SN Ia,0.5925880952380952
ZTF19achajnc,SN Ia,0.676838095238095
ZTF19achaspq,SN Ia,0.4449547619047621
ZTF19achejoc,SN Ia,0.6505047619047615
ZTF19achetvw,SN Ia,0.676838095238095
ZTF19achiyvy,SN Ic,0.676838095238095
ZTF19achjpyc,SN Ia-91T-like,0.5925880952380952
ZTF19achjqbk,SN IIP,0.596354761904762
ZTF19achtewn,SN Ia,0.5925880952380952
ZTF19achticg,SN Ia,0.5925880952380952
ZTF19achtifr,SN II,0.5925880952380952
ZTF19achvpik,SN Ia,0.545888095238095
ZTF19acifuyf,SN Ia,0.6505047619047615
ZTF19acigkma,SN Ia-91T-like,0.676838095238095
ZTF19acignlo,SN II,0.6457380952380949
ZTF19acigqdd,SN Ia-91T-like,0.676838095238095
ZTF19acihfxz,SN Ia,0.545888095238095
ZTF19acihgng,SN Ia,0.6012714285714285
ZTF19acihlft,SN Ia,0.3804214285714285
ZTF19acitkzs,SN Ia,0.6505047619047615
ZTF19acitnck,SN Ia,0.6314714285714286
ZTF19acjdufa,SN Ia,0.676838095238095
ZTF19acjdwqv,SN Ia,0.6314714285714286
ZTF19acjerdh,SN Ia,0.676838095238095
ZTF19acjerzj,SN Ia,0.5925880952380952
ZTF19acjfhom,SN Ia,0.6314714285714286
ZTF19acjifxp,SN Ia,0.5925880952380952
ZTF19acjjwsy,SN Ia,0.7043880952380949
ZTF19acjnatv,SN Ia,0.7279047619047614
ZTF19acjnaxa,SN Ia,0.596354761904762
ZTF19acjqecl,SN Ia,0.5925880952380952
ZTF19acjtkha,SN Ia,0.7043880952380949
ZTF19acjtlxe,SN Ic,0.5925880952380952
ZTF19acjtpmm,SN II,0.5925880952380952
ZTF19acjtpqd,SN Ic,0.5925880952380952
ZTF19acjuomg,SN Ia,0.676838095238095
ZTF19acjurot,SN Ia,0.5925880952380952
ZTF19acjutrw,SN IIn,0.5925880952380952
ZTF19acjwcqy,SN Ic-BL,0.5417880952380948
ZTF19acjwdnu,SN II,0.596354761904762
ZTF19acjwqvo,SN Ia,0.6314714285714286
ZTF19ackjene,SN IIb,0.5476547619047617
ZTF19ackjjwf,SN Ib,0.6012714285714285
ZTF19ackjlrd,SN Ia,0.5925880952380952
ZTF19ackjmge,SN Ia,0.5925880952380952
ZTF19ackjnuq,SN Ia,0.5925880952380952
ZTF19ackjozg,SN Ia,0.5925880952380952
ZTF19ackjsys,SN Ia,0.5925880952380952
ZTF19ackjszs,SN Ib,0.5925880952380952
ZTF19ackjtfm,SN II,0.5925880952380952
ZTF19ackjvjr,SN Ia,0.5925880952380952
ZTF19acklbjr,SN Ia,0.676838095238095
ZTF19aclhnkd,SN Ia,0.676838095238095
ZTF19aclhohd,SN Ia,0.7043880952380949
ZTF19aclkbqc,SN Ia,0.5925880952380952
ZTF19aclljyq,SN Ia,0.676838095238095
ZTF19aclobbu,SN II,0.5859714285714284
ZTF19aclofmz,SN Ia,0.5367380952380949
ZTF19aclthzj,SN Ia,0.6590214285714283
ZTF19aclyezb,SN Ia,0.676838095238095
ZTF19acmbekd,SN Ibn,0.5925880952380952
ZTF19acmbiad,SN Ia,0.676838095238095
ZTF19acmbjvi,SN Ia,0.6263547619047617
ZTF19acmbkmr,SN Ia,0.7279047619047614
ZTF19acmblbi,SN Ia,0.5968880952380949
ZTF19acmdpyr,SN Ia,0.676838095238095
ZTF19acmelor,SN Ib,0.6263547619047617
ZTF19acmgyka,SN Ia,0.676838095238095
ZTF19acmvrsw,SN Ia,0.5123214285714285
ZTF19acmwfli,SN II,0.5925880952380952
ZTF19acmwipq,SN Ia,0.5925880952380952
