id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8154315656565655
ZTF19acecluy,SN II,0.5399331945831944
ZTF19acekkts,SN Ia,0.5399331945831944
ZTF19acenveq,SN Ia,0.5399331945831944
ZTF19aceqxtg,SN Ia,0.5399331945831944
ZTF19acetxvq,SN Ia,0.5399331945831944
ZTF19aceuacu,SN Ia,0.9045512654012657
ZTF19acewotx,SN Ia,0.5399331945831944
ZTF19acewuwn,SN II,0.9400674825174825
ZTF19acexijn,SN Ia,0.5399331945831944
ZTF19acfecsg,SN Ia,0.8154315656565655
ZTF19acfejbj,SN II,0.8236582389832391
ZTF19acfmwlh,SN Ia,0.5399331945831944
ZTF19acfrntd,SN Ia,0.5399331945831944
ZTF19acfsbpa,SN II,0.5399331945831944
ZTF19acfsqjx,SN Ia,0.9106026057276059
ZTF19acftaml,SN Ia,0.7876015789765787
ZTF19acftfav,SN IIP,0.8561920579420582
ZTF19acftfst,SN Ia,0.8185428543678543
ZTF19acfthre,SN Ia,0.5399331945831944
ZTF19acftude,SN IIn,0.9288582362082362
ZTF19acfwynw,SLSN-I,0.8877622155622155
ZTF19acfxbki,SN Ia,0.5399331945831944
ZTF19acfxbxe,SN Ia,0.5399331945831944
ZTF19acgaxej,SN Ia,0.5399331945831944
ZTF19acgbkzr,SN II,0.7952641303141302
ZTF19acgbzam,SN Ia,0.9456344988344989
ZTF19acgcdas,SN Ia,0.5399331945831944
ZTF19acgcshq,SN Ia,0.940772943722944
ZTF19acgdfjt,SN Ia,0.5399331945831944
ZTF19acgdxel,SN Ia,0.8095463675213673
ZTF19acgemqj,SN Ia-91T-like,0.8188669580419576
ZTF19acgfvvi,SN II,0.5399331945831944
ZTF19acgjnfz,SN Ia,0.5399331945831944
ZTF19acgjnis,SN Ia,0.5399331945831944
ZTF19acgjohb,SN Ia,0.8526215451215454
ZTF19acgjojy,SN Ia,0.7929746558996559
ZTF19acgjosf,SN Ia,0.7903804473304473
ZTF19acgjpgh,SLSN-I,0.7699200577200574
ZTF19acgmkrt,SN Ia,0.9272839771339774
ZTF19acgogcm,SN Ia,0.5399331945831944
ZTF19acgonwy,SN Ia,0.8236582389832391
ZTF19acgouje,SN Ia,0.5399331945831944
ZTF19acgphsf,SN Ia,0.5399331945831944
ZTF19acgpkye,SN Ia,0.5399331945831944
ZTF19acgpqxt,SN Ia,0.7934896908646907
ZTF19acgqjln,SN Ia,0.9713216783216783
ZTF19acgrbeb,SN Ia,0.7934896908646907
ZTF19acgxbwo,SN Ia,0.9400674825174825
ZTF19acgzwbm,SN II,0.5399331945831944
