id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6734786852036861
ZTF19acdkzxk,SN II,0.6734786852036861
ZTF19acdxlns,SN Ia,0.8133165223665229
ZTF19acecluy,SN II,0.6734786852036861
ZTF19acekkts,SN Ia,0.6734786852036861
ZTF19acenveq,SN Ia,0.6734786852036861
ZTF19aceqxtg,SN Ia,0.6734786852036861
ZTF19acetxvq,SN Ia,0.6734786852036861
ZTF19aceuacu,SN Ia,0.6749301587301587
ZTF19acewotx,SN Ia,0.6734786852036861
ZTF19acexijn,SN Ia,0.6734786852036861
ZTF19acfecsg,SN Ia,0.8229277056277061
ZTF19acfmwlh,SN Ia,0.6734786852036861
ZTF19acfrntd,SN Ia,0.6734786852036861
ZTF19acfsbpa,SN II,0.6734786852036861
ZTF19acfsqjx,SN Ia,0.7327301587301587
ZTF19acftfst,SN Ia,0.7945809523809523
ZTF19acfthre,SN Ia,0.6734786852036861
ZTF19acfwynw,SLSN-I,0.7651605699855699
ZTF19acfxbki,SN Ia,0.6734786852036861
ZTF19acfxbxe,SN Ia,0.6734786852036861
ZTF19acgaxej,SN Ia,0.6734786852036861
ZTF19acgcdas,SN Ia,0.6734786852036861
ZTF19acgcshq,SN Ia,0.7188730158730159
ZTF19acgdfjt,SN Ia,0.6734786852036861
ZTF19acgemqj,SN Ia-91T-like,0.7581212121212124
ZTF19acgfvvi,SN II,0.6734786852036861
ZTF19acgjnfz,SN Ia,0.6734786852036861
ZTF19acgjnis,SN Ia,0.6734786852036861
ZTF19acgjohb,SN Ia,0.7625785714285714
ZTF19acgjojy,SN Ia,0.701813492063492
ZTF19acgjosf,SN Ia,0.7879851731601731
ZTF19acgjpgh,SLSN-I,0.7352670634920635
ZTF19acgmkrt,SN Ia,0.7380158730158729
ZTF19acgogcm,SN Ia,0.6734786852036861
ZTF19acgonwy,SN Ia,0.7703027777777778
ZTF19acgouje,SN Ia,0.6734786852036861
ZTF19acgphsf,SN Ia,0.6734786852036861
ZTF19acgpkye,SN Ia,0.6734786852036861
ZTF19acgpqxt,SN Ia,0.7808119047619048
ZTF19acgqjln,SN Ia,0.8411357142857143
ZTF19acgrbeb,SN Ia,0.8210523809523809
ZTF19acgzwbm,SN II,0.6734786852036861
ZTF19acgzzea,SN IIP,0.6734786852036861
ZTF19achagst,SN Ia,0.8328571428571429
ZTF19achahea,SN Ia,0.6734786852036861
ZTF19achajnc,SN Ia,0.6800285714285713
ZTF19achaspq,SN Ia,0.8083869047619047
ZTF19achejoc,SN Ia,0.7466666666666666
ZTF19achetvw,SN Ia,0.8944861111111111
ZTF19achiyvy,SN Ic,0.6947869047619046
