id,type,prob_Ia
ZTF19aceuacu,SN Ia,0.12832304590834
ZTF19acewotx,SN Ia,0.7506957223746842
ZTF19acewuwn,SN II,0.09
ZTF19acexijn,SN Ia,0.7506957223746842
ZTF19acfecsg,SN Ia,0.9309998974623588
ZTF19acfejbj,SN II,0.05814383237591439
ZTF19acfmwlh,SN Ia,0.7506957223746842
ZTF19acfrntd,SN Ia,0.7506957223746842
ZTF19acfsbpa,SN II,0.7506957223746842
ZTF19acfsqjx,SN Ia,0.1253997113997114
ZTF19acftaml,SN Ia,0.0951210560380452
ZTF19acftfav,SN IIP,0.08132085715282308
ZTF19acftfst,SN Ia,0.0951210560380452
ZTF19acfthre,SN Ia,0.7506957223746842
ZTF19acftude,SN IIn,0.101
ZTF19acfwynw,SLSN-I,0.12040651799181212
ZTF19acfxbki,SN Ia,0.7506957223746842
ZTF19acfxbxe,SN Ia,0.7506957223746842
ZTF19acgaxej,SN Ia,0.7506957223746842
ZTF19acgbkzr,SN II,0.08966241668865677
ZTF19acgbzam,SN Ia,0.107
ZTF19acgcdas,SN Ia,0.7506957223746842
ZTF19acgcshq,SN Ia,0.094
ZTF19acgfvvi,SN II,0.7506957223746842
ZTF19acgjnfz,SN Ia,0.7506957223746842
ZTF19acgjnis,SN Ia,0.7506957223746842
ZTF19acgjohb,SN Ia,0.09020843393792309
ZTF19acgjojy,SN Ia,0.09097819889518804
ZTF19acgjosf,SN Ia,0.0895209339379231
ZTF19acgjpgh,SLSN-I,0.08830744009919875
ZTF19acgmkrt,SN Ia,0.09938461538461539
ZTF19acgogcm,SN Ia,0.7506957223746842
ZTF19acgonwy,SN Ia,0.0574563323759144
ZTF19acgouje,SN Ia,0.7506957223746842
ZTF19acgphsf,SN Ia,0.7506957223746842
ZTF19acgpkye,SN Ia,0.7506957223746842
ZTF19acgpqxt,SN Ia,0.08063335715282308
ZTF19acgqjln,SN Ia,0.084
ZTF19acgrbeb,SN Ia,0.08132085715282308
ZTF19acgxbwo,SN Ia,0.11
ZTF19acgzwbm,SN II,0.7506957223746842
ZTF19acgzzea,SN IIP,0.7506957223746842
ZTF19achagst,SN Ia,0.102
ZTF19achahea,SN Ia,0.7506957223746842
ZTF19achajnc,SN Ia,0.08228282828282829
ZTF19achaspq,SN Ia,0.07238461538461538
ZTF19achejoc,SN Ia,0.113
ZTF19achetvw,SN Ia,0.0895209339379231
ZTF19achiyvy,SN Ic,0.0951210560380452
ZTF19achjpyc,SN Ia-91T-like,0.7506957223746842
ZTF19achtewn,SN Ia,0.9638528469283517
ZTF19achticg,SN Ia,0.7506957223746842
ZTF19achtifr,SN II,0.7506957223746842
ZTF19achvpik,SN Ia,0.09
ZTF19acifuyf,SN Ia,0.09953679653679653
ZTF19acigkma,SN Ia-91T-like,0.12882506056035467
ZTF19acignlo,SN II,0.11
ZTF19acigqdd,SN Ia-91T-like,0.12950119325119325
ZTF19acihfxz,SN Ia,0.11053679653679653
ZTF19acihgng,SN Ia,0.09
ZTF19acihlft,SN Ia,0.0585
ZTF19acitkzs,SN Ia,0.11353679653679653
ZTF19acitnck,SN Ia,0.08063335715282308
ZTF19acjdufa,SN Ia,0.082
ZTF19acjdwqv,SN Ia,0.0895209339379231
ZTF19acjerdh,SN Ia,0.0895209339379231
ZTF19acjerzj,SN Ia,0.7506957223746842
ZTF19acjfhom,SN Ia,0.0895209339379231
ZTF19acjifxp,SN Ia,0.7506957223746842
ZTF19acjjwsy,SN Ia,0.11501159951159952
ZTF19acjnatv,SN Ia,0.09020843393792309
ZTF19acjnaxa,SN Ia,0.0574563323759144
ZTF19acjqecl,SN Ia,0.8549560371517028
ZTF19acjtkha,SN Ia,0.12172222222222223
ZTF19acjtlxe,SN Ic,0.7506957223746842
ZTF19acjtpmm,SN II,0.7506957223746842
ZTF19acjtpqd,SN Ic,0.7506957223746842
ZTF19acjuomg,SN Ia,0.12296620830150241
ZTF19acjutrw,SN IIn,0.7506957223746842
ZTF19acjwcqy,SN Ic-BL,0.07137989727420839
ZTF19acjwdnu,SN II,0.061310369429332254
ZTF19acjwqvo,SN Ia,0.092
ZTF19ackbclh,SN IIn,0.7506957223746842
ZTF19ackjene,SN IIb,0.08132085715282308
ZTF19ackjlrd,SN Ia,0.7506957223746842
ZTF19ackjnuq,SN Ia,0.7506957223746842
ZTF19ackjozg,SN Ia,0.7506957223746842
ZTF19ackjsys,SN Ia,0.7506957223746842
ZTF19ackjszs,SN Ib,0.7506957223746842
ZTF19ackjtfm,SN II,0.7506957223746842
ZTF19ackjvjr,SN Ia,0.7506957223746842
ZTF19ackjvtl,SN IIP,0.7506957223746842
ZTF19acklbjr,SN Ia,0.12521223111254073
ZTF19aclhnkd,SN Ia,0.0895209339379231
ZTF19aclhohd,SN Ia,0.09097819889518804
ZTF19aclljyq,SN Ia,0.112
ZTF19aclobbu,SN II,0.119
ZTF19aclofmz,SN Ia,0.089
ZTF19aclthzj,SN Ia,0.12306620830150242
ZTF19aclyezb,SN Ia,0.09990981240981242
ZTF19acmbiad,SN Ia,0.072
ZTF19acmbjvi,SN Ia,0.0958085560380452
ZTF19acmbkmr,SN Ia,0.0958085560380452
ZTF19acmblbi,SN Ia,0.08132085715282308
ZTF19acmdpyr,SN Ia,0.087
ZTF19acmelor,SN Ib,0.10243679653679653
ZTF19acmgyka,SN Ia,0.11561538461538462
ZTF19acmvrsw,SN Ia,0.05814383237591439
ZTF19acmwfli,SN II,0.7506957223746842
ZTF19acmwipq,SN Ia,0.7506957223746842
ZTF19acmwkul,SN Ia,0.7506957223746842
ZTF19acmwszk,SLSN-II,0.7506957223746842
ZTF19acmxidf,SN Ia,0.05995539283987424
ZTF19acmxymo,SN Ia,0.7506957223746842
ZTF19acmyacs,SN II,0.7506957223746842
ZTF19acmyljb,SN Ia,0.7506957223746842
ZTF19acmywjc,SN Ia,0.7506957223746842
ZTF19acnfjyw,SN Ia,0.08561538461538461
ZTF19acngsnb,SN Ia,0.0951210560380452
ZTF19acngsnc,SN Ia,0.0951210560380452
ZTF19acnjwgm,SN Ia,0.07161538461538461
ZTF19acnkeji,SN Ia,0.089
ZTF19acnpnqq,SN Ia,0.07137989727420839
ZTF19acnqsui,SN Ia,0.06884296962497424
ZTF19acnzkph,SN Ia,0.07861538461538461
ZTF19acoaoty,SN Ia,0.06953679653679654
ZTF19acojuzv,SN Ia,0.07161538461538461
ZTF19acojxzo,SN Ia,0.103
ZTF19acoknir,SN Ib/c,0.7506957223746842
ZTF19acokzjy,SN Ia,0.083
ZTF19acolhnl,SN Ia,0.7506957223746842
ZTF19acordoi,SN Ia-91T-like,0.11250077700077699
ZTF19acoxgqw,SN Ia,0.09020843393792309
ZTF19acoyxuv,SN Ia,0.7506957223746842
ZTF19acpgaet,SN Ia,0.07030023458223922
ZTF19acpmuwu,SN Ia,0.077
ZTF19acqdato,SN Ia,0.7506957223746842
ZTF19acqmwtg,SN Ia,0.7506957223746842
ZTF19acqupbp,SN Ia,0.0951210560380452
ZTF19acqxoll,SN Ia,0.08658159291688704
ZTF19acqypso,SN Ia,0.12922222222222224
ZTF19acrbyzj,SN Ia,0.06064289283987424
ZTF19acrcupt,SN Ia,0.09366744366744367
ZTF19acrcxri,SN II,0.096
ZTF19acrdcwh,SN Ia,0.8431256217380828
ZTF19acrdqej,SN Ia,0.07261538461538461
ZTF19acrenwk,SN Ia,0.0958085560380452
ZTF19acruaaa,SN Ia,0.7506957223746842
ZTF19acruqph,SN Ia,0.061536796536796536
ZTF19acrvfkz,SN Ia,0.7506957223746842
ZTF19acrwvao,SN II,0.7506957223746842
ZTF19acrwyyb,SN Ibn,0.7506957223746842
ZTF19acrwzqs,SN Ia,0.7506957223746842
ZTF19acryurj,SN II,0.097
ZTF19acsaoxd,SN Ia,0.7506957223746842
ZTF19acsfpmi,SN Ia,0.7506957223746842
ZTF19acsfvog,SN Ia,0.7506957223746842
ZTF19acshfvz,SN Ia,0.7506957223746842
ZTF19acshkft,SN Ia,0.08436164284090147
ZTF19acspfcb,SN Ia,0.7506957223746842
ZTF19acsvqrx,SN Ia,0.0958085560380452
ZTF19acszmgx,SN II,0.7506957223746842
ZTF19actaiag,SN Ia,0.7506957223746842
ZTF19acteaxl,SN Ia,0.7506957223746842
ZTF19actfpma,SN Ia,0.7506957223746842
ZTF19actfpmy,SN Ia,0.7506957223746842
ZTF19actfxcd,SN IIP,0.7506957223746842
ZTF19acthgxq,SN Ia,0.7506957223746842
ZTF19acthucv,SN Ia,0.7506957223746842
ZTF19actldas,SN Ia,0.06064289283987424
ZTF19actnyae,SN II,0.7506957223746842
ZTF19actzjrf,SN Ia,0.7506957223746842
ZTF19acudiph,SN Ia,0.7506957223746842
ZTF19acuitcy,SN Ia,0.7506957223746842
ZTF19acukcte,SN Ia,0.7506957223746842
ZTF19aculczm,SN Ia,0.7506957223746842
ZTF19aculgvn,SN Ia,0.7506957223746842
ZTF19aculypc,SN Ia,0.7506957223746842
ZTF19acuybzx,SN Ia,0.7506957223746842
ZTF19acvkibv,SN IIn,0.7506957223746842
ZTF19acvmcdd,SN II,0.7506957223746842
ZTF19acvrgde,SN Ia,0.7506957223746842
ZTF19acvrigb,SN Ia,0.7506957223746842
ZTF19acvrjzd,SN II,0.7506957223746842
ZTF19acvtrxj,SN II,0.7506957223746842
ZTF19acwbhih,SN II,0.7506957223746842
ZTF19acwqvvn,SN Ia,0.08938461538461538
ZTF20aauhbvu,SN IIP,0.7506957223746842
ZTF20aaurwes,SN Ia,0.7506957223746842
ZTF20abjaapj,SN II,0.866519205432249
ZTF20abjfufv,SN Ia,0.1251068376068376
ZTF20abmlxrx,SN Ia-CSM,0.11910385966260748
ZTF20abnbilr,SN Ia,0.7506957223746842
ZTF20abnnfpv,SN II,0.7506957223746842
ZTF20abobpcb,SLSN-I,0.1374365079365079
ZTF20abpucsd,SN Ia,0.7506957223746842
ZTF20abpuijn,SN Ia,0.7506957223746842
ZTF20abpvhij,SN Ia,0.7506957223746842
ZTF20abpvolc,SN Ia,0.7506957223746842
ZTF20abqaqgv,SN Ia,0.7506957223746842
ZTF20abqdqyh,SN II,0.7506957223746842
ZTF20abqfgee,SN Ia,0.7506957223746842
ZTF20abqgzhh,SN Ia,0.7506957223746842
ZTF20abqlgtv,SN Ia,0.7506957223746842
ZTF20abqnztv,SN Ia,0.09020843393792309
ZTF20absvwdh,SN Ia,0.0895209339379231
ZTF20absyium,SN Ia,0.7506957223746842
ZTF20abszzlp,SN Ia,0.7506957223746842
ZTF20abuqali,SN II,0.05969786942933226
ZTF20abvqibv,SN Ia-91T-like,0.7506957223746842
ZTF20abvtozi,SN Ia,0.10810683760683762
ZTF20abvyare,SN Ia,0.7506957223746842
ZTF20abwkqxd,SN Ia,0.07866666666666666
ZTF20abwktfx,SN Ia,0.12161538461538461
ZTF20abxfiev,SN Ia,0.092
ZTF20abxgxjd,SN Ia,0.0895209339379231
ZTF20abxhigx,SN Ia,0.7506957223746842
ZTF20abxidyb,SN Ia,0.07318759018759019
ZTF20abxjefm,SN Ia,0.106
ZTF20abxkwbi,SN II,0.7506957223746842
ZTF20abxxzxy,SN Ia,0.7506957223746842
ZTF20abxyaje,SN II,0.7506957223746842
ZTF20abxyaqc,SN Ia,0.0771118881118881
ZTF20abxyfye,SN Ia,0.08410683760683761
ZTF20abxyggc,SN Ia,0.7506957223746842
ZTF20abxyjfg,SN Ia,0.7506957223746842
ZTF20abxzrqw,SN Ia,0.064
ZTF20abydkrl,SN Ia,0.094
ZTF20abyfmjr,SN Ia,0.102
ZTF20abygigy,SN Ia,0.066
ZTF20abyiohf,SN Ia,0.108
ZTF20abyjpxx,SN Ia,0.11787097020626433
ZTF20abylbuf,SN Ia,0.074
ZTF20abyskia,SN Ia,0.103
ZTF20abysqxw,SN Ia,0.7506957223746842
ZTF20abywpkl,SN Ia,0.08353679653679653
ZTF20abywydb,SN II,0.7506957223746842
ZTF20abyxuky,SN Ia,0.11262698412698413
ZTF20abyylgi,SN II,0.11972222222222223
ZTF20abyzbxa,SN Ia,0.10906620830150242
ZTF20abyzomt,SN II,0.05814383237591439
ZTF20abzbfct,SN Ia,0.092
ZTF20abzcsbt,SN Ia,0.116
ZTF20abzetdf,SN Ia,0.11172222222222222
ZTF20abzjads,SN Ia,0.095
ZTF20abzjoxd,SN IIn,0.12032881334351923
ZTF20abzpxxu,SN Ia,0.118
ZTF20abzqlts,SN II,0.09028282828282828
ZTF20abzvxyk,SN Ia,0.12353679653679653
ZTF20acacqko,SN Ia,0.7506957223746842
