id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.3207436507936505
ZTF19acdkzxk,SN II,0.3207436507936505
ZTF19acdxlns,SN Ia,0.8051500000000001
ZTF19acecluy,SN II,0.3207436507936505
ZTF19acekkts,SN Ia,0.3207436507936505
ZTF19acenveq,SN Ia,0.3207436507936505
ZTF19aceqxtg,SN Ia,0.3207436507936505
ZTF19acetxvq,SN Ia,0.3207436507936505
ZTF19acewotx,SN Ia,0.3207436507936505
ZTF19acexijn,SN Ia,0.3207436507936505
ZTF19acfecsg,SN Ia,0.778729761904762
ZTF19acfejbj,SN II,0.3532996031746032
ZTF19acfmwlh,SN Ia,0.3207436507936505
ZTF19acfrntd,SN Ia,0.3207436507936505
ZTF19acfsbpa,SN II,0.3207436507936505
ZTF19acfsqjx,SN Ia,0.879
ZTF19acftaml,SN Ia,0.28299484126984126
ZTF19acftfav,SN IIP,0.22918531746031756
ZTF19acftfst,SN Ia,0.3391757936507937
ZTF19acfthre,SN Ia,0.3207436507936505
ZTF19acftude,SN IIn,0.6148333333333332
ZTF19acfxbki,SN Ia,0.3207436507936505
ZTF19acfxbxe,SN Ia,0.3207436507936505
ZTF19acgaxej,SN Ia,0.3207436507936505
ZTF19acgbkzr,SN II,0.2919218253968253
ZTF19acgcdas,SN Ia,0.3207436507936505
ZTF19acgcshq,SN Ia,0.766
ZTF19acgdfjt,SN Ia,0.3207436507936505
ZTF19acgdxel,SN Ia,0.7767428571428573
ZTF19acgemqj,SN Ia-91T-like,0.8818833333333335
ZTF19acgfvvi,SN II,0.3207436507936505
ZTF19acgjnfz,SN Ia,0.3207436507936505
ZTF19acgjnis,SN Ia,0.3207436507936505
ZTF19acgjohb,SN Ia,0.22519007936507943
ZTF19acgjojy,SN Ia,0.3043527777777778
ZTF19acgjosf,SN Ia,0.21840317460317468
ZTF19acgjpgh,SLSN-I,0.19596388888888894
ZTF19acgmkrt,SN Ia,0.5762666666666667
ZTF19acgogcm,SN Ia,0.3207436507936505
ZTF19acgonwy,SN Ia,0.30505912698412696
ZTF19acgouje,SN Ia,0.3207436507936505
ZTF19acgphsf,SN Ia,0.3207436507936505
ZTF19acgpkye,SN Ia,0.3207436507936505
ZTF19acgpqxt,SN Ia,0.2703972222222222
ZTF19acgqjln,SN Ia,0.789
ZTF19acgrbeb,SN Ia,0.3214722222222221
ZTF19acgzwbm,SN II,0.3207436507936505
ZTF19acgzzea,SN IIP,0.3207436507936505
ZTF19achagst,SN Ia,0.725
ZTF19achahea,SN Ia,0.3207436507936505
ZTF19achajnc,SN Ia,0.8271666666666666
ZTF19achetvw,SN Ia,0.29228650793650784
ZTF19achiyvy,SN Ic,0.2781670634920634
ZTF19achjpyc,SN Ia-91T-like,0.3207436507936505
ZTF19achjqbk,SN IIP,0.2982674603174602
ZTF19achtewn,SN Ia,0.7568726190476192
ZTF19achticg,SN Ia,0.3207436507936505
ZTF19achtifr,SN II,0.3207436507936505
ZTF19achvpik,SN Ia,0.6967499999999999
ZTF19acifuyf,SN Ia,0.636
ZTF19acignlo,SN II,0.838
ZTF19acigqdd,SN Ia-91T-like,0.7465
ZTF19acihfxz,SN Ia,0.7619166666666666
ZTF19acihgng,SN Ia,0.821
ZTF19acihlft,SN Ia,0.6721444444444443
ZTF19acitkzs,SN Ia,0.56625
ZTF19acitnck,SN Ia,0.33623055555555553
ZTF19acjdufa,SN Ia,0.7083333333333333
ZTF19acjdwqv,SN Ia,0.3445972222222222
ZTF19acjerdh,SN Ia,0.27180039682539675
ZTF19acjerzj,SN Ia,0.3207436507936505
ZTF19acjfhom,SN Ia,0.30816388888888896
ZTF19acjifxp,SN Ia,0.3207436507936505
ZTF19acjnatv,SN Ia,0.2306900793650794
ZTF19acjnaxa,SN Ia,0.29444246031746035
ZTF19acjqecl,SN Ia,0.8191797619047622
ZTF19acjtkha,SN Ia,0.872
ZTF19acjtlxe,SN Ic,0.3207436507936505
ZTF19acjtpmm,SN II,0.3207436507936505
ZTF19acjtpqd,SN Ic,0.3207436507936505
ZTF19acjuomg,SN Ia,0.7185
ZTF19acjurot,SN Ia,0.8385964285714289
