id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6260658008658012
ZTF19acdkzxk,SN II,0.6260658008658012
ZTF19acdxlns,SN Ia,0.7729245310245304
ZTF19acecluy,SN II,0.6260658008658012
ZTF19acekkts,SN Ia,0.6260658008658012
ZTF19acenveq,SN Ia,0.6260658008658012
ZTF19aceqxtg,SN Ia,0.6260658008658012
ZTF19acetxvq,SN Ia,0.6260658008658012
ZTF19aceuacu,SN Ia,0.7142574675324674
ZTF19acewotx,SN Ia,0.6260658008658012
ZTF19acewuwn,SN II,0.7019431818181817
ZTF19acexijn,SN Ia,0.6260658008658012
ZTF19acfecsg,SN Ia,0.7006059523809519
ZTF19acfmwlh,SN Ia,0.6260658008658012
ZTF19acfrntd,SN Ia,0.6260658008658012
ZTF19acfsbpa,SN II,0.6260658008658012
ZTF19acfsqjx,SN Ia,0.8511931818181817
ZTF19acftaml,SN Ia,0.7681205627705628
ZTF19acftfav,SN IIP,0.5521019119769118
ZTF19acftude,SN IIn,0.367
ZTF19acfwynw,SLSN-I,0.6192428571428573
ZTF19acfxbki,SN Ia,0.6260658008658012
ZTF19acfxbxe,SN Ia,0.6260658008658012
ZTF19acgaxej,SN Ia,0.6260658008658012
ZTF19acgbzam,SN Ia,0.6275
ZTF19acgcdas,SN Ia,0.6260658008658012
ZTF19acgcshq,SN Ia,0.7794416666666666
ZTF19acgdfjt,SN Ia,0.6260658008658012
ZTF19acgdxel,SN Ia,0.7500134199134194
ZTF19acgemqj,SN Ia-91T-like,0.8042706349206343
ZTF19acgfvvi,SN II,0.6260658008658012
ZTF19acgjnfz,SN Ia,0.6260658008658012
ZTF19acgjnis,SN Ia,0.6260658008658012
ZTF19acgjohb,SN Ia,0.6789316738816739
ZTF19acgjojy,SN Ia,0.756881277056277
ZTF19acgjosf,SN Ia,0.6979800865800865
ZTF19acgjpgh,SLSN-I,0.6163356421356422
ZTF19acgmkrt,SN Ia,0.7236107142857142
ZTF19acgogcm,SN Ia,0.6260658008658012
ZTF19acgonwy,SN Ia,0.26
ZTF19acgouje,SN Ia,0.6260658008658012
ZTF19acgphsf,SN Ia,0.6260658008658012
ZTF19acgpkye,SN Ia,0.6260658008658012
ZTF19acgpqxt,SN Ia,0.7403622294372294
ZTF19acgqjln,SN Ia,0.8405
ZTF19acgrbeb,SN Ia,0.6640860389610389
ZTF19acgxbwo,SN Ia,0.7513181818181818
ZTF19acgzwbm,SN II,0.6260658008658012
ZTF19acgzzea,SN IIP,0.6260658008658012
ZTF19achagst,SN Ia,0.8875714285714286
ZTF19achahea,SN Ia,0.6260658008658012
ZTF19achajnc,SN Ia,0.8167515151515151
ZTF19achaspq,SN Ia,0.675625
ZTF19achejoc,SN Ia,0.814125
ZTF19achetvw,SN Ia,0.6900205627705627
ZTF19achiyvy,SN Ic,0.818778896103896
ZTF19achjpyc,SN Ia-91T-like,0.6260658008658012
ZTF19achtewn,SN Ia,0.7167741341991336
ZTF19achticg,SN Ia,0.6260658008658012
ZTF19achtifr,SN II,0.6260658008658012
ZTF19achvpik,SN Ia,0.728875
ZTF19acifuyf,SN Ia,0.8401964285714285
ZTF19acigkma,SN Ia-91T-like,0.7342380952380951
ZTF19acignlo,SN II,0.6545
ZTF19acigqdd,SN Ia-91T-like,0.7837979437229438
ZTF19acihfxz,SN Ia,0.6871547619047619
ZTF19acihgng,SN Ia,0.807
ZTF19acihlft,SN Ia,0.5791833333333334
ZTF19acitkzs,SN Ia,0.8668214285714285
ZTF19acitnck,SN Ia,0.7207431818181819
ZTF19acjdufa,SN Ia,0.8549015151515151
ZTF19acjdwqv,SN Ia,0.7046431818181816
ZTF19acjerdh,SN Ia,0.7408931818181818
ZTF19acjerzj,SN Ia,0.6260658008658012
ZTF19acjfhom,SN Ia,0.7377265151515152
ZTF19acjifxp,SN Ia,0.6260658008658012
ZTF19acjjwsy,SN Ia,0.8630669913419913
ZTF19acjnatv,SN Ia,0.6678352453102453
ZTF19acjnaxa,SN Ia,0.271975
ZTF19acjqecl,SN Ia,0.8479944444444438
ZTF19acjtkha,SN Ia,0.8367023809523809
ZTF19acjtlxe,SN Ic,0.6260658008658012
ZTF19acjtpmm,SN II,0.6260658008658012
ZTF19acjtpqd,SN Ic,0.6260658008658012
ZTF19acjuomg,SN Ia,0.8165360389610389
ZTF19acjurot,SN Ia,0.8344456349206344
ZTF19acjutrw,SN IIn,0.6260658008658012
ZTF19acjwdnu,SN II,0.24
ZTF19acjwqvo,SN Ia,0.791125
ZTF19ackbclh,SN IIn,0.6260658008658012
ZTF19ackjene,SN IIb,0.6605265151515153
ZTF19ackjlrd,SN Ia,0.6260658008658012
ZTF19ackjmge,SN Ia,0.6260658008658012
ZTF19ackjnuq,SN Ia,0.6260658008658012
ZTF19ackjozg,SN Ia,0.6260658008658012
ZTF19ackjsys,SN Ia,0.6260658008658012
ZTF19ackjszs,SN Ib,0.6260658008658012
ZTF19ackjtfm,SN II,0.6260658008658012
ZTF19ackjvjr,SN Ia,0.6260658008658012
ZTF19ackjvtl,SN IIP,0.6260658008658012
ZTF19acklbjr,SN Ia,0.8107979437229436
ZTF19aclhnkd,SN Ia,0.7763146103896102
ZTF19aclhohd,SN Ia,0.8342590548340547
ZTF19aclkbqc,SN Ia,0.8309325396825391
ZTF19aclljyq,SN Ia,0.8946964285714285
ZTF19aclobbu,SN II,0.6050357142857142
ZTF19aclofmz,SN Ia,0.686
ZTF19aclthzj,SN Ia,0.761986038961039
ZTF19aclyezb,SN Ia,0.8189896103896104
ZTF19acmbekd,SN Ibn,0.8028087301587296
ZTF19acmbiad,SN Ia,0.885
ZTF19acmbkmr,SN Ia,0.669199531024531
ZTF19acmblbi,SN Ia,0.5973717532467532
ZTF19acmdpyr,SN Ia,0.815
ZTF19acmelor,SN Ib,0.7953690476190477
ZTF19acmgyka,SN Ia,0.8464943722943723
ZTF19acmvrsw,SN Ia,0.2020952380952381
ZTF19acmwipq,SN Ia,0.6260658008658012
ZTF19acmwkul,SN Ia,0.6260658008658012
ZTF19acmwszk,SLSN-II,0.6260658008658012
ZTF19acmxidf,SN Ia,0.607781277056277
ZTF19acmxymo,SN Ia,0.6260658008658012
ZTF19acmyacs,SN II,0.6260658008658012
ZTF19acmyljb,SN Ia,0.6260658008658012
ZTF19acmywjc,SN Ia,0.6260658008658012
ZTF19acnfjyw,SN Ia,0.7278333333333333
ZTF19acngsnb,SN Ia,0.7594138167388168
ZTF19acngsnc,SN Ia,0.7716594516594516
ZTF19acnjwgm,SN Ia,0.531
ZTF19acnkeji,SN Ia,0.831
ZTF19acnpnqq,SN Ia,0.2853876984126984
ZTF19acnqsui,SN Ia,0.7801848484848485
ZTF19acnzkph,SN Ia,0.512
ZTF19acoaoty,SN Ia,0.8130714285714286
ZTF19acojuzv,SN Ia,0.661
ZTF19acojxzo,SN Ia,0.8094083333333332
ZTF19acoknir,SN Ib/c,0.6260658008658012
ZTF19acokufi,SN Ia,0.8099428571428566
ZTF19acolhnl,SN Ia,0.6260658008658012
ZTF19acordoi,SN Ia-91T-like,0.8327214285714285
ZTF19acoxgqw,SN Ia,0.6520408008658007
ZTF19acoyxuv,SN Ia,0.6260658008658012
ZTF19acpfnth,SN Ia,0.6260658008658012
ZTF19acpgaet,SN Ia,0.7200384199134199
ZTF19acpmuwu,SN Ia,0.7805714285714286
ZTF19acqdato,SN Ia,0.6260658008658012
ZTF19acqmwtg,SN Ia,0.6260658008658012
ZTF19acqupbp,SN Ia,0.7409515151515152
ZTF19acqxoll,SN Ia,0.7895833333333334
ZTF19acqypso,SN Ia,0.8293122294372294
ZTF19acrbyzj,SN Ia,0.553086038961039
ZTF19acrcupt,SN Ia,0.8035729437229437
ZTF19acrcxri,SN II,0.6154583333333333
ZTF19acrdcwh,SN Ia,0.7836726190476184
ZTF19acrddcz,SN Ia-91T-like,0.7569523809523807
ZTF19acrdqej,SN Ia,0.703
ZTF19acrenwk,SN Ia,0.7132431818181818
ZTF19acruaaa,SN Ia,0.6260658008658012
ZTF19acruqph,SN Ia,0.7540297619047619
ZTF19acrvfkz,SN Ia,0.6260658008658012
ZTF19acrwvao,SN II,0.6260658008658012
ZTF19acrwyyb,SN Ibn,0.6260658008658012
ZTF19acrwzqs,SN Ia,0.6260658008658012
ZTF19acryaon,SN Ia,0.79065119047619
