id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.346690476190476
ZTF18aatrkga,SN Ia,0.346690476190476
ZTF19acdkzxk,SN II,0.346690476190476
ZTF19acdxlns,SN Ia,0.7946761904761905
ZTF19acecluy,SN II,0.346690476190476
ZTF19acekkts,SN Ia,0.346690476190476
ZTF19acenveq,SN Ia,0.346690476190476
ZTF19aceqxtg,SN Ia,0.346690476190476
ZTF19acetxvq,SN Ia,0.346690476190476
ZTF19aceuacu,SN Ia,0.5547333333333333
ZTF19acewotx,SN Ia,0.346690476190476
ZTF19acewuwn,SN II,0.536
ZTF19acexijn,SN Ia,0.346690476190476
ZTF19acfecsg,SN Ia,0.8498380952380953
ZTF19acfmwlh,SN Ia,0.346690476190476
ZTF19acfrntd,SN Ia,0.346690476190476
ZTF19acfsbpa,SN II,0.346690476190476
ZTF19acfsqjx,SN Ia,0.6154166666666666
ZTF19acftaml,SN Ia,0.838627380952381
ZTF19acftfav,SN IIP,0.596352380952381
ZTF19acftfst,SN Ia,0.8297583333333334
ZTF19acfthre,SN Ia,0.346690476190476
ZTF19acfxbxe,SN Ia,0.346690476190476
ZTF19acgaxej,SN Ia,0.346690476190476
ZTF19acgbzam,SN Ia,0.324
ZTF19acgcdas,SN Ia,0.346690476190476
ZTF19acgcshq,SN Ia,0.698
ZTF19acgdfjt,SN Ia,0.346690476190476
ZTF19acgemqj,SN Ia-91T-like,0.8676166666666667
ZTF19acgfvvi,SN II,0.346690476190476
ZTF19acgjnfz,SN Ia,0.346690476190476
ZTF19acgjnis,SN Ia,0.346690476190476
ZTF19acgjohb,SN Ia,0.7650107142857143
ZTF19acgjojy,SN Ia,0.7753666666666669
ZTF19acgjpgh,SLSN-I,0.5980500000000001
ZTF19acgogcm,SN Ia,0.346690476190476
ZTF19acgonwy,SN Ia,0.6676916666666666
ZTF19acgouje,SN Ia,0.346690476190476
ZTF19acgphsf,SN Ia,0.346690476190476
ZTF19acgpkye,SN Ia,0.346690476190476
ZTF19acgpqxt,SN Ia,0.7673154761904765
ZTF19acgqjln,SN Ia,0.756
ZTF19acgrbeb,SN Ia,0.6493773809523811
ZTF19acgxbwo,SN Ia,0.609
ZTF19acgzwbm,SN II,0.346690476190476
ZTF19acgzzea,SN IIP,0.346690476190476
ZTF19achagst,SN Ia,0.746
ZTF19achahea,SN Ia,0.346690476190476
ZTF19achajnc,SN Ia,0.779
ZTF19achaspq,SN Ia,0.56075
ZTF19achejoc,SN Ia,0.477
ZTF19achetvw,SN Ia,0.8754107142857145
ZTF19achiyvy,SN Ic,0.8687999999999999
ZTF19achjpyc,SN Ia-91T-like,0.346690476190476
ZTF19achjqbk,SN IIP,0.6354249999999999
ZTF19achticg,SN Ia,0.346690476190476
ZTF19achtifr,SN II,0.346690476190476
ZTF19acifuyf,SN Ia,0.573
ZTF19acigkma,SN Ia-91T-like,0.617
ZTF19acihfxz,SN Ia,0.7902
ZTF19acihgng,SN Ia,0.625
ZTF19acihlft,SN Ia,0.5143333333333333
ZTF19acitkzs,SN Ia,0.437
ZTF19acitnck,SN Ia,0.7631023809523811
ZTF19acjdufa,SN Ia,0.834
ZTF19acjdwqv,SN Ia,0.8350750000000002
ZTF19acjerzj,SN Ia,0.346690476190476
ZTF19acjfhom,SN Ia,0.8068333333333335
ZTF19acjifxp,SN Ia,0.346690476190476
ZTF19acjjwsy,SN Ia,0.71
ZTF19acjnatv,SN Ia,0.778677380952381
ZTF19acjnaxa,SN Ia,0.676025
ZTF19acjqecl,SN Ia,0.9032880952380953
ZTF19acjtkha,SN Ia,0.498
ZTF19acjtlxe,SN Ic,0.346690476190476
ZTF19acjtpmm,SN II,0.346690476190476
ZTF19acjtpqd,SN Ic,0.346690476190476
ZTF19acjuomg,SN Ia,0.692
ZTF19acjwcqy,SN Ic-BL,0.5934916666666665
ZTF19acjwdnu,SN II,0.6103999999999999
