id,type,prob_Ia
ZTF19aceuacu,SN Ia,0.12632924813681107
ZTF19acewotx,SN Ia,0.7736008244308631
ZTF19acewuwn,SN II,0.10039636363636363
ZTF19acexijn,SN Ia,0.7736008244308631
ZTF19acfecsg,SN Ia,0.9394676239337009
ZTF19acfejbj,SN II,0.06742361567531642
ZTF19acfmwlh,SN Ia,0.7736008244308631
ZTF19acfrntd,SN Ia,0.7736008244308631
ZTF19acfsbpa,SN II,0.7736008244308631
ZTF19acfsqjx,SN Ia,0.1212022067141814
ZTF19acftaml,SN Ia,0.09826081081666414
ZTF19acftfav,SN IIP,0.08359022633074283
ZTF19acftfst,SN Ia,0.09826081081666414
ZTF19acfthre,SN Ia,0.7736008244308631
ZTF19acftude,SN IIn,0.09843623188405798
ZTF19acfwynw,SLSN-I,0.11794112999891032
ZTF19acfxbki,SN Ia,0.7736008244308631
ZTF19acfxbxe,SN Ia,0.7736008244308631
ZTF19acgaxej,SN Ia,0.7736008244308631
ZTF19acgbkzr,SN II,0.1005568337491018
ZTF19acgbzam,SN Ia,0.111
ZTF19acgcdas,SN Ia,0.7736008244308631
ZTF19acgcshq,SN Ia,0.11060765550239234
ZTF19acgfvvi,SN II,0.7736008244308631
ZTF19acgjnfz,SN Ia,0.7736008244308631
ZTF19acgjnis,SN Ia,0.7736008244308631
ZTF19acgjohb,SN Ia,0.09752353011490976
ZTF19acgjojy,SN Ia,0.09747133713245362
ZTF19acgjosf,SN Ia,0.09580686344824309
ZTF19acgjpgh,SLSN-I,0.09500500718303241
ZTF19acgmkrt,SN Ia,0.115
ZTF19acgogcm,SN Ia,0.7736008244308631
ZTF19acgonwy,SN Ia,0.06657361567531643
ZTF19acgouje,SN Ia,0.7736008244308631
ZTF19acgphsf,SN Ia,0.7736008244308631
ZTF19acgpkye,SN Ia,0.7736008244308631
ZTF19acgpqxt,SN Ia,0.08187355966407615
ZTF19acgqjln,SN Ia,0.102
ZTF19acgrbeb,SN Ia,0.08359022633074283
ZTF19acgxbwo,SN Ia,0.1203030303030303
ZTF19acgzwbm,SN II,0.7736008244308631
ZTF19acgzzea,SN IIP,0.7736008244308631
ZTF19achagst,SN Ia,0.11066666666666666
ZTF19achahea,SN Ia,0.7736008244308631
ZTF19achajnc,SN Ia,0.08687432216905898
ZTF19achaspq,SN Ia,0.0836875
ZTF19achejoc,SN Ia,0.10471074168797953
ZTF19achetvw,SN Ia,0.09580686344824309
