id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.8021686507936501
ZTF19acdkzxk,SN II,0.8021686507936501
ZTF19acdxlns,SN Ia,0.6001579365079365
ZTF19acecluy,SN II,0.8021686507936501
ZTF19acekkts,SN Ia,0.8021686507936501
ZTF19acenveq,SN Ia,0.8021686507936501
ZTF19aceqxtg,SN Ia,0.8021686507936501
ZTF19acetxvq,SN Ia,0.8021686507936501
ZTF19aceuacu,SN Ia,0.1297047619047619
ZTF19acewotx,SN Ia,0.8021686507936501
ZTF19acewuwn,SN II,0.12279999999999999
ZTF19acexijn,SN Ia,0.8021686507936501
ZTF19acfecsg,SN Ia,0.8336841269841266
ZTF19acfejbj,SN II,0.10908849206349203
ZTF19acfmwlh,SN Ia,0.8021686507936501
ZTF19acfrntd,SN Ia,0.8021686507936501
ZTF19acfsbpa,SN II,0.8021686507936501
ZTF19acfsqjx,SN Ia,0.09085238095238095
ZTF19acftaml,SN Ia,0.13120198412698408
ZTF19acftfav,SN IIP,0.11842341269841265
ZTF19acftfst,SN Ia,0.13120198412698408
ZTF19acfthre,SN Ia,0.8021686507936501
ZTF19acftude,SN IIn,0.1018
ZTF19acfwynw,SLSN-I,0.12279999999999999
ZTF19acfxbki,SN Ia,0.8021686507936501
ZTF19acfxbxe,SN Ia,0.8021686507936501
ZTF19acgaxej,SN Ia,0.8021686507936501
ZTF19acgbkzr,SN II,0.14090198412698413
ZTF19acgbzam,SN Ia,0.123
ZTF19acgcdas,SN Ia,0.8021686507936501
ZTF19acgcshq,SN Ia,0.099
ZTF19acgdxel,SN Ia,0.7132285714285715
ZTF19acgfvvi,SN II,0.8021686507936501
ZTF19acgjnfz,SN Ia,0.8021686507936501
ZTF19acgjnis,SN Ia,0.8021686507936501
ZTF19acgjohb,SN Ia,0.12779722222222217
ZTF19acgjojy,SN Ia,0.12779722222222217
ZTF19acgjosf,SN Ia,0.12779722222222217
ZTF19acgjpgh,SLSN-I,0.13194841269841265
ZTF19acgmkrt,SN Ia,0.09655555555555556
ZTF19acgogcm,SN Ia,0.8021686507936501
ZTF19acgonwy,SN Ia,0.10908849206349203
ZTF19acgouje,SN Ia,0.8021686507936501
ZTF19acgphsf,SN Ia,0.8021686507936501
ZTF19acgpkye,SN Ia,0.8021686507936501
ZTF19acgpqxt,SN Ia,0.11842341269841265
ZTF19acgqjln,SN Ia,0.06822222222222223
ZTF19acgrbeb,SN Ia,0.11842341269841265
ZTF19acgxbwo,SN Ia,0.08737142857142857
ZTF19acgzwbm,SN II,0.8021686507936501
ZTF19acgzzea,SN IIP,0.8021686507936501
ZTF19achagst,SN Ia,0.07962222222222222
ZTF19achahea,SN Ia,0.8021686507936501
ZTF19achajnc,SN Ia,0.06938412698412698
ZTF19achaspq,SN Ia,0.08766666666666666
ZTF19achejoc,SN Ia,0.06326666666666667
ZTF19achetvw,SN Ia,0.12779722222222217
ZTF19achiyvy,SN Ic,0.13120198412698408
ZTF19achjpyc,SN Ia-91T-like,0.8021686507936501
ZTF19achtewn,SN Ia,0.838115079365079
ZTF19achticg,SN Ia,0.8021686507936501
ZTF19achtifr,SN II,0.8021686507936501
ZTF19achvpik,SN Ia,0.06963333333333332
ZTF19acifuyf,SN Ia,0.06317142857142857
ZTF19acigkma,SN Ia-91T-like,0.11214920634920635
ZTF19acignlo,SN II,0.107
ZTF19acigqdd,SN Ia-91T-like,0.11213809523809523
ZTF19acihfxz,SN Ia,0.06317142857142857
ZTF19acihgng,SN Ia,0.05622222222222222
ZTF19acihlft,SN Ia,0.1107
ZTF19acitkzs,SN Ia,0.0616
ZTF19acitnck,SN Ia,0.11842341269841265
ZTF19acjdufa,SN Ia,0.04999047619047619
ZTF19acjdwqv,SN Ia,0.12779722222222217
ZTF19acjerdh,SN Ia,0.12779722222222217
ZTF19acjerzj,SN Ia,0.8021686507936501
ZTF19acjfhom,SN Ia,0.12779722222222217
ZTF19acjifxp,SN Ia,0.8021686507936501
ZTF19acjjwsy,SN Ia,0.09393174603174603
ZTF19acjnatv,SN Ia,0.12779722222222217
ZTF19acjnaxa,SN Ia,0.10908849206349203
ZTF19acjqecl,SN Ia,0.6228404761904761
ZTF19acjtkha,SN Ia,0.099
ZTF19acjtlxe,SN Ic,0.8021686507936501
ZTF19acjtpmm,SN II,0.8021686507936501
ZTF19acjtpqd,SN Ic,0.8021686507936501
ZTF19acjuomg,SN Ia,0.08517142857142856
ZTF19acjurot,SN Ia,0.5234404761904762
ZTF19acjutrw,SN IIn,0.8021686507936501
ZTF19acjwcqy,SN Ic-BL,0.11920992063492059
ZTF19acjwdnu,SN II,0.11153134920634916
ZTF19acjwqvo,SN Ia,0.06855555555555556
ZTF19ackbclh,SN IIn,0.8021686507936501
ZTF19ackjene,SN IIb,0.11842341269841265
ZTF19ackjlrd,SN Ia,0.8021686507936501
ZTF19ackjnuq,SN Ia,0.8021686507936501
ZTF19ackjozg,SN Ia,0.8021686507936501
ZTF19ackjsys,SN Ia,0.8021686507936501
ZTF19ackjszs,SN Ib,0.8021686507936501
ZTF19ackjtfm,SN II,0.8021686507936501
ZTF19ackjvjr,SN Ia,0.8021686507936501
ZTF19ackjvtl,SN IIP,0.8021686507936501
ZTF19acklbjr,SN Ia,0.10043015873015872
ZTF19aclhnkd,SN Ia,0.12779722222222217
ZTF19aclhohd,SN Ia,0.12779722222222217
ZTF19aclkbqc,SN Ia,0.552440476190476
ZTF19aclljyq,SN Ia,0.07039365079365079
ZTF19aclobbu,SN II,0.10855555555555556
ZTF19aclofmz,SN Ia,0.05622222222222222
ZTF19aclthzj,SN Ia,0.08817142857142857
ZTF19aclyezb,SN Ia,0.07465079365079363
ZTF19acmbekd,SN Ibn,0.6096738095238093
ZTF19acmbiad,SN Ia,0.050222222222222224
ZTF19acmbjvi,SN Ia,0.13120198412698408
ZTF19acmbkmr,SN Ia,0.13120198412698408
ZTF19acmblbi,SN Ia,0.11842341269841265
ZTF19acmdpyr,SN Ia,0.05622222222222222
ZTF19acmelor,SN Ib,0.06917142857142858
ZTF19acmgyka,SN Ia,0.08197142857142856
ZTF19acmvrsw,SN Ia,0.10908849206349203
ZTF19acmwfli,SN II,0.8021686507936501
ZTF19acmwipq,SN Ia,0.8021686507936501
ZTF19acmwkul,SN Ia,0.8021686507936501
ZTF19acmwszk,SLSN-II,0.8021686507936501
ZTF19acmxidf,SN Ia,0.10457777777777773
ZTF19acmxymo,SN Ia,0.8021686507936501
ZTF19acmyacs,SN II,0.8021686507936501
ZTF19acmyljb,SN Ia,0.8021686507936501
ZTF19acmywjc,SN Ia,0.8021686507936501
ZTF19acnfjyw,SN Ia,0.050222222222222224
ZTF19acngsnb,SN Ia,0.13120198412698408
ZTF19acngsnc,SN Ia,0.13120198412698408
ZTF19acnjwgm,SN Ia,0.084
ZTF19acnkeji,SN Ia,0.06522222222222222
ZTF19acnpnqq,SN Ia,0.11920992063492059
ZTF19acnqsui,SN Ia,0.11395158730158725
ZTF19acnzkph,SN Ia,0.05255555555555556
ZTF19acoaoty,SN Ia,0.06455555555555556
ZTF19acojuzv,SN Ia,0.077
ZTF19acojxzo,SN Ia,0.087
ZTF19acoknir,SN Ib/c,0.8021686507936501
ZTF19acokzjy,SN Ia,0.05322222222222222
ZTF19acolhnl,SN Ia,0.8021686507936501
ZTF19acordoi,SN Ia-91T-like,0.08919365079365078
ZTF19acoxgqw,SN Ia,0.12779722222222217
ZTF19acoyxuv,SN Ia,0.8021686507936501
ZTF19acpfnth,SN Ia,0.8021686507936501
