id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6186519841269836
ZTF18aatrkga,SN Ia,0.6186519841269836
ZTF19acdkzxk,SN II,0.6186519841269836
ZTF19acdxlns,SN Ia,0.7317519841269842
ZTF19acecluy,SN II,0.6186519841269836
ZTF19acekkts,SN Ia,0.6186519841269836
ZTF19acenveq,SN Ia,0.6186519841269836
ZTF19aceqxtg,SN Ia,0.6186519841269836
ZTF19acetxvq,SN Ia,0.6186519841269836
ZTF19acewotx,SN Ia,0.6186519841269836
ZTF19acewuwn,SN II,0.597
ZTF19acexijn,SN Ia,0.6186519841269836
ZTF19acfecsg,SN Ia,0.7774281746031745
ZTF19acfejbj,SN II,0.7903738095238095
ZTF19acfmwlh,SN Ia,0.6186519841269836
ZTF19acfrntd,SN Ia,0.6186519841269836
ZTF19acfsbpa,SN II,0.6186519841269836
ZTF19acfsqjx,SN Ia,0.7926916666666666
ZTF19acftaml,SN Ia,0.7559277777777778
ZTF19acftfav,SN IIP,0.7396277777777778
ZTF19acftfst,SN Ia,0.5812662698412696
ZTF19acfwynw,SLSN-I,0.36095
ZTF19acfxbki,SN Ia,0.6186519841269836
ZTF19acfxbxe,SN Ia,0.6186519841269836
ZTF19acgaxej,SN Ia,0.6186519841269836
ZTF19acgbzam,SN Ia,0.689
ZTF19acgcdas,SN Ia,0.6186519841269836
ZTF19acgcshq,SN Ia,0.7944
ZTF19acgdfjt,SN Ia,0.6186519841269836
ZTF19acgdxel,SN Ia,0.768331746031746
ZTF19acgemqj,SN Ia-91T-like,0.8011996031746031
ZTF19acgfvvi,SN II,0.6186519841269836
ZTF19acgjnfz,SN Ia,0.6186519841269836
ZTF19acgjnis,SN Ia,0.6186519841269836
ZTF19acgjohb,SN Ia,0.7259194444444445
ZTF19acgjojy,SN Ia,0.844075
ZTF19acgjosf,SN Ia,0.6395420634920636
ZTF19acgjpgh,SLSN-I,0.7163515873015873
ZTF19acgogcm,SN Ia,0.6186519841269836
ZTF19acgonwy,SN Ia,0.821
ZTF19acgouje,SN Ia,0.6186519841269836
ZTF19acgphsf,SN Ia,0.6186519841269836
ZTF19acgpqxt,SN Ia,0.7890940476190478
ZTF19acgqjln,SN Ia,0.800625
ZTF19acgrbeb,SN Ia,0.7663083333333334
ZTF19acgzwbm,SN II,0.6186519841269836
ZTF19acgzzea,SN IIP,0.6186519841269836
ZTF19achagst,SN Ia,0.855
ZTF19achahea,SN Ia,0.6186519841269836
ZTF19achajnc,SN Ia,0.9092916666666666
ZTF19achaspq,SN Ia,0.749
ZTF19achejoc,SN Ia,0.774
ZTF19achjpyc,SN Ia-91T-like,0.6186519841269836
ZTF19achjqbk,SN IIP,0.5211896825396825
ZTF19achtewn,SN Ia,0.7727841269841269
ZTF19achticg,SN Ia,0.6186519841269836
ZTF19achtifr,SN II,0.6186519841269836
ZTF19achvpik,SN Ia,0.7947166666666666
ZTF19acifuyf,SN Ia,0.702
ZTF19acignlo,SN II,0.672
ZTF19acihfxz,SN Ia,0.8879166666666667
ZTF19acihgng,SN Ia,0.883
ZTF19acihlft,SN Ia,0.7078
ZTF19acjdwqv,SN Ia,0.9231571428571429
ZTF19acjerdh,SN Ia,0.7258
ZTF19acjerzj,SN Ia,0.6186519841269836
ZTF19acjfhom,SN Ia,0.9211583333333334
ZTF19acjifxp,SN Ia,0.6186519841269836
ZTF19acjjwsy,SN Ia,0.7942916666666667
ZTF19acjnatv,SN Ia,0.6505396825396825
ZTF19acjqecl,SN Ia,0.8600305555555555
ZTF19acjtkha,SN Ia,0.867
ZTF19acjtlxe,SN Ic,0.6186519841269836
ZTF19acjtpmm,SN II,0.6186519841269836
ZTF19acjtpqd,SN Ic,0.6186519841269836
ZTF19acjuomg,SN Ia,0.6635
ZTF19acjurot,SN Ia,0.895456746031746
ZTF19acjutrw,SN IIn,0.6186519841269836
ZTF19acjwcqy,SN Ic-BL,0.6273468253968254
ZTF19acjwqvo,SN Ia,0.862
ZTF19ackbclh,SN IIn,0.6186519841269836
ZTF19ackjene,SN IIb,0.8504
ZTF19ackjlrd,SN Ia,0.6186519841269836
ZTF19ackjmge,SN Ia,0.6186519841269836
ZTF19ackjnuq,SN Ia,0.6186519841269836
ZTF19ackjsys,SN Ia,0.6186519841269836
ZTF19ackjszs,SN Ib,0.6186519841269836
ZTF19ackjtfm,SN II,0.6186519841269836
ZTF19ackjvjr,SN Ia,0.6186519841269836
ZTF19ackjvtl,SN IIP,0.6186519841269836
ZTF19acklbjr,SN Ia,0.6071666666666666
ZTF19aclhnkd,SN Ia,0.915657142857143
ZTF19aclljyq,SN Ia,0.939
ZTF19aclobbu,SN II,0.784
ZTF19aclofmz,SN Ia,0.827
ZTF19aclthzj,SN Ia,0.7970833333333334
ZTF19aclyezb,SN Ia,0.777
ZTF19acmbekd,SN Ibn,0.8608305555555554
ZTF19acmbjvi,SN Ia,0.6768444444444444
ZTF19acmbkmr,SN Ia,0.6170091269841269
ZTF19acmblbi,SN Ia,0.79125
ZTF19acmdpyr,SN Ia,0.822
ZTF19acmelor,SN Ib,0.8621666666666667
ZTF19acmgyka,SN Ia,0.859625
ZTF19acmvrsw,SN Ia,0.7897083333333332
ZTF19acmwfli,SN II,0.6186519841269836
ZTF19acmwipq,SN Ia,0.6186519841269836
ZTF19acmwkul,SN Ia,0.6186519841269836
ZTF19acmxidf,SN Ia,0.7667999999999999
ZTF19acmxymo,SN Ia,0.6186519841269836
ZTF19acmyacs,SN II,0.6186519841269836
ZTF19acmyljb,SN Ia,0.6186519841269836
ZTF19acmywjc,SN Ia,0.6186519841269836
ZTF19acnfjyw,SN Ia,0.7553333333333333
ZTF19acngsnb,SN Ia,0.38830555555555557
ZTF19acnjwgm,SN Ia,0.642
ZTF19acnkeji,SN Ia,0.895
ZTF19acnpnqq,SN Ia,0.45841825396825386
ZTF19acnqsui,SN Ia,0.8643
ZTF19acnzkph,SN Ia,0.638
ZTF19acoaoty,SN Ia,0.807625
ZTF19acoknir,SN Ib/c,0.6186519841269836
ZTF19acokufi,SN Ia,0.7158603174603175
ZTF19acokzjy,SN Ia,0.914
ZTF19acolhnl,SN Ia,0.6186519841269836
ZTF19acordoi,SN Ia-91T-like,0.8759583333333333
