id,type,prob_Ia
ZTF19acoaoty,SN Ia,0.9
ZTF19acojuzv,SN Ia,0.857
ZTF19acojxzo,SN Ia,0.815
ZTF19acoknir,SN Ib/c,0.049
ZTF19acokufi,SN Ia,0.186
ZTF19acokzjy,SN Ia,0.966
ZTF19acolhnl,SN Ia,0.049
ZTF19acordoi,SN Ia-91T-like,0.788
ZTF19acoxgqw,SN Ia,0.886
ZTF19acoyxuv,SN Ia,0.049
ZTF19acpfnth,SN Ia,0.049
ZTF19acpgaet,SN Ia,0.807
ZTF19acpmuwu,SN Ia,0.817
ZTF19acqdato,SN Ia,0.049
ZTF19acqmwtg,SN Ia,0.049
ZTF19acqupbp,SN Ia,0.667
ZTF19acqxoll,SN Ia,0.86
ZTF19acqypso,SN Ia,0.723
ZTF19acrbyzj,SN Ia,0.819
ZTF19acrcupt,SN Ia,0.912
ZTF19acrcxri,SN II,0.85
ZTF19acrdcwh,SN Ia,0.198
ZTF19acrddcz,SN Ia-91T-like,0.158
ZTF19acrdqej,SN Ia,0.927
ZTF19acrenwk,SN Ia,0.655
ZTF19acrmmpq,SN Ia,0.23
ZTF19acruaaa,SN Ia,0.049
ZTF19acruqph,SN Ia,0.919
ZTF19acrvfkz,SN Ia,0.049
ZTF19acrwvao,SN II,0.049
ZTF19acrwyyb,SN Ibn,0.049
ZTF19acrwzqs,SN Ia,0.049
ZTF19acryaon,SN Ia,0.232
ZTF19acryurj,SN II,0.834
ZTF19acsaoxd,SN Ia,0.049
ZTF19acsfpmi,SN Ia,0.049
ZTF19acsfvog,SN Ia,0.049
ZTF19acshfvz,SN Ia,0.049
ZTF19acspfcb,SN Ia,0.049
ZTF19acsvqrx,SN Ia,0.657
ZTF19acszmgx,SN II,0.049
ZTF19actaiag,SN Ia,0.049
ZTF19acteaxl,SN Ia,0.049
ZTF19actfpma,SN Ia,0.049
ZTF19actfpmy,SN Ia,0.049
ZTF19actfxcd,SN IIP,0.049
ZTF19acthgxq,SN Ia,0.049
ZTF19acthucv,SN Ia,0.049
ZTF19actldas,SN Ia,0.836
ZTF19actnyae,SN II,0.049
ZTF19actzjrf,SN Ia,0.049
ZTF19acudiph,SN Ia,0.049
ZTF19acuitcy,SN Ia,0.049
ZTF19acukcte,SN Ia,0.049
ZTF19aculczm,SN Ia,0.049
ZTF19aculgvn,SN Ia,0.049
ZTF19aculypc,SN Ia,0.049
ZTF19acuybzx,SN Ia,0.049
ZTF19acvgbeh,SN Ia-91T-like,0.049
ZTF19acvkibv,SN IIn,0.049
ZTF19acvmcdd,SN II,0.049
ZTF19acvrgde,SN Ia,0.049
ZTF19acvrigb,SN Ia,0.049
ZTF19acvrjzd,SN II,0.049
ZTF19acvtrxj,SN II,0.049
ZTF19acwbhih,SN II,0.049
ZTF19acwqvvn,SN Ia,0.889
ZTF20aauhbvu,SN IIP,0.049
ZTF20aaurwes,SN Ia,0.049
ZTF20abjaapj,SN II,0.239
ZTF20abjfufv,SN Ia,0.901
ZTF20abjtavx,SN Ib,0.579
ZTF20abmlxrx,SN Ia-CSM,0.417
ZTF20abnbilr,SN Ia,0.049
ZTF20abnnfpv,SN II,0.049
ZTF20abpucsd,SN Ia,0.049
ZTF20abpuijn,SN Ia,0.049
ZTF20abpvhij,SN Ia,0.049
ZTF20abpvolc,SN Ia,0.049
ZTF20abqaqgv,SN Ia,0.049
ZTF20abqdqyh,SN II,0.049
ZTF20abqfgee,SN Ia,0.049
ZTF20abqgzhh,SN Ia,0.049
ZTF20abqlawg,SN Ia,0.238
ZTF20abqlgtv,SN Ia,0.049
ZTF20abqnztv,SN Ia,0.787
ZTF20absvtnc,SN Ia,0.263
ZTF20absvwdh,SN Ia,0.779
ZTF20absyium,SN Ia,0.049
ZTF20abszzlp,SN Ia,0.049
ZTF20abtnpwt,SN Ia,0.111
ZTF20abuqali,SN II,0.681
ZTF20abvqibv,SN Ia-91T-like,0.049
ZTF20abvqilf,SN Ia,0.278
ZTF20abvtozi,SN Ia,0.948
ZTF20abvyare,SN Ia,0.049
ZTF20abwdaeo,SN II,0.458
ZTF20abwkqxd,SN Ia,0.771
ZTF20abwktfx,SN Ia,0.82
ZTF20abxfiev,SN Ia,0.864
ZTF20abxgxjd,SN Ia,0.814
ZTF20abxhigx,SN Ia,0.049
ZTF20abxidyb,SN Ia,0.794
ZTF20abxjefm,SN Ia,0.937
ZTF20abxkwbi,SN II,0.049
ZTF20abxxzxy,SN Ia,0.049
ZTF20abxyajd,SN Ia,0.049
ZTF20abxyaje,SN II,0.049
ZTF20abxyaqc,SN Ia,0.905
ZTF20abxyggc,SN Ia,0.049
ZTF20abxyjfg,SN Ia,0.049
ZTF20abxzrqw,SN Ia,0.967
ZTF20abybeex,SN II,0.299
ZTF20abydkrl,SN Ia,0.888
ZTF20abygigy,SN Ia,0.967
ZTF20abyiohf,SN Ia,0.921
ZTF20abyjpxx,SN Ia,0.904
ZTF20abyskia,SN Ia,0.924
ZTF20abysqxw,SN Ia,0.049
ZTF20abywpkl,SN Ia,0.896
ZTF20abywydb,SN II,0.049
ZTF20abyxuky,SN Ia,0.798
ZTF20abyylgi,SN II,0.688
ZTF20abyzbxa,SN Ia,0.876
ZTF20abyzomt,SN II,0.81
ZTF20abzbfct,SN Ia,0.848
ZTF20abzcsbt,SN Ia,0.876
ZTF20abzetdf,SN Ia,0.907
ZTF20abzjads,SN Ia,0.906
ZTF20abzjoxd,SN IIn,0.469
ZTF20abzpxxu,SN Ia,0.777
ZTF20abzqlts,SN II,0.871
ZTF20abzvxyk,SN Ia,0.718
ZTF20acacqko,SN Ia,0.049
ZTF20acbeacx,SN II,0.049
ZTF20acbovrt,SN Ia,0.912
ZTF20acbttnt,SN Ia-91T-like,0.744
ZTF20accdijx,SN II,0.049
ZTF20acchxpm,SN Ia,0.049
ZTF20accoccp,SN Ic,0.049
ZTF20accodxy,SN Ia,0.049
ZTF20accovje,SN Ia,0.224
ZTF20accsfkt,SN Ia,0.673
ZTF20accvlzn,SN IIn,0.049
ZTF20accxzmn,SN Ia,0.854
ZTF20acdafau,SN Ia,0.049
ZTF20acdalpf,SN Ia,0.049
ZTF20acdnmpv,SN Ia,0.049
ZTF20acdqjeq,SN Iax[02cx-like],0.049
ZTF20acduffd,SN Ia,0.049
ZTF20acedqis,SN II,0.049
ZTF20acfasbq,SN Ia,0.049
ZTF20acfdmex,SN II,0.049
ZTF20acfkkyf,SN Ia,0.049
ZTF20acflmyv,SN Ia,0.049
