id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5343904761904761
ZTF18aatrkga,SN Ia,0.5343904761904761
ZTF19acdkzxk,SN II,0.5343904761904761
ZTF19acecluy,SN II,0.5343904761904761
ZTF19acekkts,SN Ia,0.5343904761904761
ZTF19acenveq,SN Ia,0.5343904761904761
ZTF19aceqxtg,SN Ia,0.5343904761904761
ZTF19acetxvq,SN Ia,0.5343904761904761
ZTF19aceuacu,SN Ia,0.6938333333333333
ZTF19acewotx,SN Ia,0.5343904761904761
ZTF19acewuwn,SN II,0.33575
ZTF19acexijn,SN Ia,0.5343904761904761
ZTF19acfecsg,SN Ia,0.6564666666666666
ZTF19acfejbj,SN II,0.8012857142857143
ZTF19acfmwlh,SN Ia,0.5343904761904761
ZTF19acfrntd,SN Ia,0.5343904761904761
ZTF19acfsbpa,SN II,0.5343904761904761
ZTF19acfsqjx,SN Ia,0.8466190476190476
ZTF19acftaml,SN Ia,0.7923666666666664
ZTF19acftfav,SN IIP,0.703
ZTF19acftfst,SN Ia,0.7895857142857141
ZTF19acfthre,SN Ia,0.5343904761904761
ZTF19acfwynw,SLSN-I,0.5724333333333332
ZTF19acfxbki,SN Ia,0.5343904761904761
ZTF19acfxbxe,SN Ia,0.5343904761904761
ZTF19acgaxej,SN Ia,0.5343904761904761
ZTF19acgbkzr,SN II,0.6846523809523808
ZTF19acgbzam,SN Ia,0.281
ZTF19acgcdas,SN Ia,0.5343904761904761
ZTF19acgcshq,SN Ia,0.7183333333333333
ZTF19acgdfjt,SN Ia,0.5343904761904761
ZTF19acgemqj,SN Ia-91T-like,0.5719
ZTF19acgfvvi,SN II,0.5343904761904761
ZTF19acgjnfz,SN Ia,0.5343904761904761
ZTF19acgjnis,SN Ia,0.5343904761904761
ZTF19acgjohb,SN Ia,0.7739047619047617
ZTF19acgjosf,SN Ia,0.49188571428571437
ZTF19acgjpgh,SLSN-I,0.6759499999999997
ZTF19acgmkrt,SN Ia,0.6299166666666667
ZTF19acgogcm,SN Ia,0.5343904761904761
ZTF19acgouje,SN Ia,0.5343904761904761
ZTF19acgphsf,SN Ia,0.5343904761904761
ZTF19acgpkye,SN Ia,0.5343904761904761
ZTF19acgpqxt,SN Ia,0.6724523809523808
ZTF19acgqjln,SN Ia,0.923
ZTF19acgrbeb,SN Ia,0.5395357142857141
ZTF19acgxbwo,SN Ia,0.478
ZTF19acgzwbm,SN II,0.5343904761904761
ZTF19acgzzea,SN IIP,0.5343904761904761
ZTF19achagst,SN Ia,0.73325
ZTF19achahea,SN Ia,0.5343904761904761
ZTF19achajnc,SN Ia,0.8159166666666667
ZTF19achaspq,SN Ia,0.7833333333333333
ZTF19achejoc,SN Ia,0.435
ZTF19achetvw,SN Ia,0.5885999999999999
ZTF19achiyvy,SN Ic,0.6039690476190474
ZTF19achjpyc,SN Ia-91T-like,0.5343904761904761
ZTF19achjqbk,SN IIP,0.5724190476190475
ZTF19achtewn,SN Ia,0.71055
ZTF19achticg,SN Ia,0.5343904761904761
ZTF19achtifr,SN II,0.5343904761904761
ZTF19achvpik,SN Ia,0.7296190476190476
ZTF19acifuyf,SN Ia,0.447
ZTF19acignlo,SN II,0.32
ZTF19acigqdd,SN Ia-91T-like,0.7797333333333334
ZTF19acihfxz,SN Ia,0.8519166666666667
ZTF19acihgng,SN Ia,0.836
ZTF19acihlft,SN Ia,0.6697166666666666
ZTF19acitkzs,SN Ia,0.5275
ZTF19acitnck,SN Ia,0.8415499999999999
ZTF19acjdufa,SN Ia,0.7439166666666667
ZTF19acjdwqv,SN Ia,0.8652857142857142
ZTF19acjerdh,SN Ia,0.8830499999999999
ZTF19acjerzj,SN Ia,0.5343904761904761
ZTF19acjfhom,SN Ia,0.8893333333333333
ZTF19acjifxp,SN Ia,0.5343904761904761
ZTF19acjjwsy,SN Ia,0.728952380952381
ZTF19acjnatv,SN Ia,0.7330214285714285
ZTF19acjnaxa,SN Ia,0.7470523809523809
ZTF19acjqecl,SN Ia,0.6590666666666667
ZTF19acjtkha,SN Ia,0.51
ZTF19acjtlxe,SN Ic,0.5343904761904761
ZTF19acjtpmm,SN II,0.5343904761904761
ZTF19acjtpqd,SN Ic,0.5343904761904761
ZTF19acjuomg,SN Ia,0.8278333333333334
ZTF19acjurot,SN Ia,0.6360666666666668
ZTF19acjutrw,SN IIn,0.5343904761904761
ZTF19acjwcqy,SN Ic-BL,0.7767404761904761
ZTF19acjwdnu,SN II,0.7425357142857141
ZTF19acjwqvo,SN Ia,0.7223333333333333
ZTF19ackbclh,SN IIn,0.5343904761904761
ZTF19ackjene,SN IIb,0.8390833333333332
ZTF19ackjjwf,SN Ib,0.7363333333333334
ZTF19ackjlrd,SN Ia,0.5343904761904761
ZTF19ackjmge,SN Ia,0.5343904761904761
ZTF19ackjnuq,SN Ia,0.5343904761904761
ZTF19ackjozg,SN Ia,0.5343904761904761
ZTF19ackjsys,SN Ia,0.5343904761904761
ZTF19ackjszs,SN Ib,0.5343904761904761
ZTF19ackjtfm,SN II,0.5343904761904761
ZTF19ackjvjr,SN Ia,0.5343904761904761
ZTF19ackjvtl,SN IIP,0.5343904761904761
ZTF19aclhnkd,SN Ia,0.853735714285714
ZTF19aclhohd,SN Ia,0.7726023809523809
ZTF19aclkbqc,SN Ia,0.6582333333333334
ZTF19aclljyq,SN Ia,0.761
ZTF19aclobbu,SN II,0.604
ZTF19aclofmz,SN Ia,0.824
ZTF19aclthzj,SN Ia,0.813
