id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.354915476190476
ZTF18aatrkga,SN Ia,0.354915476190476
ZTF19acdkzxk,SN II,0.354915476190476
ZTF19acdxlns,SN Ia,0.3463154761904759
ZTF19acecluy,SN II,0.354915476190476
ZTF19acekkts,SN Ia,0.354915476190476
ZTF19acenveq,SN Ia,0.354915476190476
ZTF19aceqxtg,SN Ia,0.354915476190476
ZTF19acetxvq,SN Ia,0.354915476190476
ZTF19aceuacu,SN Ia,0.7559
ZTF19acewotx,SN Ia,0.354915476190476
ZTF19acewuwn,SN II,0.7617999999999998
ZTF19acexijn,SN Ia,0.354915476190476
ZTF19acfecsg,SN Ia,0.3498988095238093
ZTF19acfejbj,SN II,0.5457000000000001
ZTF19acfmwlh,SN Ia,0.354915476190476
ZTF19acfrntd,SN Ia,0.354915476190476
ZTF19acfsbpa,SN II,0.354915476190476
ZTF19acfsqjx,SN Ia,0.7615666666666667
ZTF19acftaml,SN Ia,0.754475
ZTF19acftfst,SN Ia,0.7323380952380951
ZTF19acfthre,SN Ia,0.354915476190476
ZTF19acftude,SN IIn,0.6912000000000001
ZTF19acfwynw,SLSN-I,0.5781654761904762
ZTF19acfxbki,SN Ia,0.354915476190476
ZTF19acfxbxe,SN Ia,0.354915476190476
ZTF19acgaxej,SN Ia,0.354915476190476
ZTF19acgbkzr,SN II,0.707047619047619
ZTF19acgbzam,SN Ia,0.7005
ZTF19acgcdas,SN Ia,0.354915476190476
ZTF19acgcshq,SN Ia,0.7884500000000001
ZTF19acgdfjt,SN Ia,0.354915476190476
ZTF19acgdxel,SN Ia,0.3463154761904759
ZTF19acgemqj,SN Ia-91T-like,0.3486488095238093
ZTF19acgfvvi,SN II,0.354915476190476
ZTF19acgjnfz,SN Ia,0.354915476190476
ZTF19acgjnis,SN Ia,0.354915476190476
ZTF19acgjohb,SN Ia,0.8504166666666667
ZTF19acgjojy,SN Ia,0.8842833333333334
ZTF19acgjosf,SN Ia,0.5986190476190476
ZTF19acgjpgh,SLSN-I,0.7855809523809523
ZTF19acgmkrt,SN Ia,0.724597619047619
ZTF19acgogcm,SN Ia,0.354915476190476
ZTF19acgonwy,SN Ia,0.81975
ZTF19acgouje,SN Ia,0.354915476190476
ZTF19acgphsf,SN Ia,0.354915476190476
ZTF19acgpkye,SN Ia,0.354915476190476
ZTF19acgpqxt,SN Ia,0.7966583333333335
ZTF19acgqjln,SN Ia,0.8953666666666666
ZTF19acgrbeb,SN Ia,0.7169416666666666
ZTF19acgxbwo,SN Ia,0.72695
ZTF19acgzwbm,SN II,0.354915476190476
ZTF19acgzzea,SN IIP,0.354915476190476
ZTF19achagst,SN Ia,0.8893333333333334
ZTF19achahea,SN Ia,0.354915476190476
ZTF19achajnc,SN Ia,0.8346166666666667
ZTF19achaspq,SN Ia,0.6148583333333334
ZTF19achejoc,SN Ia,0.726675
ZTF19achetvw,SN Ia,0.847075
ZTF19achiyvy,SN Ic,0.8418666666666667
ZTF19achjpyc,SN Ia-91T-like,0.354915476190476
ZTF19achtewn,SN Ia,0.3371488095238094
ZTF19achticg,SN Ia,0.354915476190476
ZTF19achtifr,SN II,0.354915476190476
ZTF19achvpik,SN Ia,0.5238047619047619
ZTF19acifuyf,SN Ia,0.8074166666666667
ZTF19acigkma,SN Ia-91T-like,0.5147083333333333
ZTF19acignlo,SN II,0.751
ZTF19acigqdd,SN Ia-91T-like,0.8030666666666667
ZTF19acihfxz,SN Ia,0.7589666666666667
ZTF19acihgng,SN Ia,0.8808333333333332
ZTF19acihlft,SN Ia,0.557125
ZTF19acitkzs,SN Ia,0.8006666666666666
ZTF19acitnck,SN Ia,0.9146416666666668
ZTF19acjdufa,SN Ia,0.7309500000000001
ZTF19acjdwqv,SN Ia,0.9730000000000001
ZTF19acjerdh,SN Ia,0.9816666666666667
ZTF19acjerzj,SN Ia,0.354915476190476
ZTF19acjfhom,SN Ia,0.9536333333333334
ZTF19acjifxp,SN Ia,0.354915476190476
ZTF19acjjwsy,SN Ia,0.8223166666666666
ZTF19acjnaxa,SN Ia,0.6265666666666667
ZTF19acjqecl,SN Ia,0.37607738095238075
ZTF19acjtkha,SN Ia,0.75525
ZTF19acjtlxe,SN Ic,0.354915476190476
ZTF19acjtpmm,SN II,0.354915476190476
ZTF19acjtpqd,SN Ic,0.354915476190476
ZTF19acjuomg,SN Ia,0.8837833333333333
ZTF19acjurot,SN Ia,0.37662738095238074
ZTF19acjutrw,SN IIn,0.354915476190476
ZTF19acjwcqy,SN Ic-BL,0.6784380952380953
ZTF19acjwdnu,SN II,0.5641666666666667
ZTF19acjwqvo,SN Ia,0.94375
ZTF19ackjene,SN IIb,0.8038083333333335
ZTF19ackjjwf,SN Ib,0.7790833333333332
ZTF19ackjlrd,SN Ia,0.354915476190476
ZTF19ackjmge,SN Ia,0.354915476190476
ZTF19ackjnuq,SN Ia,0.354915476190476
ZTF19ackjozg,SN Ia,0.354915476190476
ZTF19ackjsys,SN Ia,0.354915476190476
ZTF19ackjszs,SN Ib,0.354915476190476
ZTF19ackjtfm,SN II,0.354915476190476
ZTF19ackjvjr,SN Ia,0.354915476190476
ZTF19ackjvtl,SN IIP,0.354915476190476
ZTF19acklbjr,SN Ia,0.7902333333333333
ZTF19aclhnkd,SN Ia,0.8847666666666668
ZTF19aclkbqc,SN Ia,0.38571547619047597
ZTF19aclljyq,SN Ia,0.7617916666666666
ZTF19aclobbu,SN II,0.6551666666666668
ZTF19aclofmz,SN Ia,0.7501666666666668
ZTF19aclthzj,SN Ia,0.7711714285714285
ZTF19aclyezb,SN Ia,0.8806333333333332
ZTF19acmbekd,SN Ibn,0.3635654761904758
ZTF19acmbiad,SN Ia,0.7975916666666667
ZTF19acmbjvi,SN Ia,0.7589583333333334
ZTF19acmbkmr,SN Ia,0.6391999999999999
ZTF19acmblbi,SN Ia,0.7834583333333335
