id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.35995476190476156
ZTF18aatrkga,SN Ia,0.35995476190476156
ZTF19acdkzxk,SN II,0.35995476190476156
ZTF19acdxlns,SN Ia,0.7153166666666668
ZTF19acecluy,SN II,0.35995476190476156
ZTF19acekkts,SN Ia,0.35995476190476156
ZTF19acenveq,SN Ia,0.35995476190476156
ZTF19aceqxtg,SN Ia,0.35995476190476156
ZTF19acetxvq,SN Ia,0.35995476190476156
ZTF19aceuacu,SN Ia,0.7644833333333334
ZTF19acewotx,SN Ia,0.35995476190476156
ZTF19acexijn,SN Ia,0.35995476190476156
ZTF19acfecsg,SN Ia,0.743569047619048
ZTF19acfejbj,SN II,0.6640000000000001
ZTF19acfmwlh,SN Ia,0.35995476190476156
ZTF19acfrntd,SN Ia,0.35995476190476156
ZTF19acfsbpa,SN II,0.35995476190476156
ZTF19acfsqjx,SN Ia,0.8517333333333332
ZTF19acftaml,SN Ia,0.9027666666666666
ZTF19acftfav,SN IIP,0.7006000000000001
ZTF19acftfst,SN Ia,0.8569523809523814
ZTF19acfthre,SN Ia,0.35995476190476156
ZTF19acftude,SN IIn,0.5366857142857143
ZTF19acfwynw,SLSN-I,0.531575
ZTF19acfxbki,SN Ia,0.35995476190476156
ZTF19acfxbxe,SN Ia,0.35995476190476156
ZTF19acgaxej,SN Ia,0.35995476190476156
ZTF19acgbkzr,SN II,0.593827380952381
ZTF19acgbzam,SN Ia,0.355
ZTF19acgcdas,SN Ia,0.35995476190476156
ZTF19acgcshq,SN Ia,0.714
ZTF19acgdfjt,SN Ia,0.35995476190476156
ZTF19acgdxel,SN Ia,0.7135166666666667
ZTF19acgemqj,SN Ia-91T-like,0.7181583333333333
ZTF19acgfvvi,SN II,0.35995476190476156
ZTF19acgjnfz,SN Ia,0.35995476190476156
ZTF19acgjnis,SN Ia,0.35995476190476156
ZTF19acgjohb,SN Ia,0.8116357142857145
ZTF19acgjojy,SN Ia,0.9719833333333333
ZTF19acgjosf,SN Ia,0.7448404761904762
ZTF19acgjpgh,SLSN-I,0.7870166666666667
ZTF19acgmkrt,SN Ia,0.6124107142857143
ZTF19acgogcm,SN Ia,0.35995476190476156
ZTF19acgonwy,SN Ia,0.7315000000000002
ZTF19acgouje,SN Ia,0.35995476190476156
ZTF19acgphsf,SN Ia,0.35995476190476156
ZTF19acgpkye,SN Ia,0.35995476190476156
ZTF19acgqjln,SN Ia,0.9154
ZTF19acgxbwo,SN Ia,0.47
ZTF19acgzwbm,SN II,0.35995476190476156
ZTF19acgzzea,SN IIP,0.35995476190476156
ZTF19achagst,SN Ia,0.881
ZTF19achahea,SN Ia,0.35995476190476156
ZTF19achajnc,SN Ia,0.8303333333333333
ZTF19achaspq,SN Ia,0.6463333333333334
ZTF19achetvw,SN Ia,0.8565
ZTF19achiyvy,SN Ic,0.8197000000000001
ZTF19achjpyc,SN Ia-91T-like,0.35995476190476156
ZTF19achjqbk,SN IIP,0.6394999999999998
ZTF19achtewn,SN Ia,0.6875023809523811
ZTF19achticg,SN Ia,0.35995476190476156
ZTF19achtifr,SN II,0.35995476190476156
ZTF19achvpik,SN Ia,0.6022333333333334
ZTF19acifuyf,SN Ia,0.776
ZTF19acigkma,SN Ia-91T-like,0.60115
ZTF19acigqdd,SN Ia-91T-like,0.8010666666666666
ZTF19acihfxz,SN Ia,0.7525
ZTF19acihgng,SN Ia,0.871
ZTF19acitkzs,SN Ia,0.681
ZTF19acitnck,SN Ia,0.9633333333333334
ZTF19acjdufa,SN Ia,0.771
ZTF19acjdwqv,SN Ia,0.9900000000000001
ZTF19acjerdh,SN Ia,0.9828333333333333
ZTF19acjerzj,SN Ia,0.35995476190476156
ZTF19acjfhom,SN Ia,0.9823333333333334
ZTF19acjifxp,SN Ia,0.35995476190476156
ZTF19acjjwsy,SN Ia,0.8246833333333335
ZTF19acjnatv,SN Ia,0.8110357142857145
ZTF19acjnaxa,SN Ia,0.7222690476190478
ZTF19acjqecl,SN Ia,0.7522607142857145
ZTF19acjtkha,SN Ia,0.7115
ZTF19acjtlxe,SN Ic,0.35995476190476156
ZTF19acjtpmm,SN II,0.35995476190476156
ZTF19acjtpqd,SN Ic,0.35995476190476156
ZTF19acjuomg,SN Ia,0.8633333333333333
ZTF19acjurot,SN Ia,0.7360988095238096
ZTF19acjutrw,SN IIn,0.35995476190476156
ZTF19acjwcqy,SN Ic-BL,0.6671523809523812
ZTF19acjwdnu,SN II,0.6920000000000001
ZTF19acjwqvo,SN Ia,0.751
ZTF19ackbclh,SN IIn,0.35995476190476156
ZTF19ackjene,SN IIb,0.9287000000000001
ZTF19ackjjwf,SN Ib,0.79
ZTF19ackjlrd,SN Ia,0.35995476190476156
ZTF19ackjmge,SN Ia,0.35995476190476156
ZTF19ackjnuq,SN Ia,0.35995476190476156
ZTF19ackjozg,SN Ia,0.35995476190476156
ZTF19ackjsys,SN Ia,0.35995476190476156
ZTF19ackjszs,SN Ib,0.35995476190476156
ZTF19ackjtfm,SN II,0.35995476190476156
ZTF19ackjvjr,SN Ia,0.35995476190476156
ZTF19ackjvtl,SN IIP,0.35995476190476156
ZTF19acklbjr,SN Ia,0.8396
ZTF19aclhnkd,SN Ia,0.9739000000000001
ZTF19aclhohd,SN Ia,0.9240023809523812
ZTF19aclkbqc,SN Ia,0.7252988095238097
ZTF19aclljyq,SN Ia,0.89
ZTF19aclobbu,SN II,0.558
ZTF19aclofmz,SN Ia,0.759
ZTF19aclthzj,SN Ia,0.8449000000000001
ZTF19aclyezb,SN Ia,0.81
ZTF19acmbekd,SN Ibn,0.7410464285714286
ZTF19acmbiad,SN Ia,0.874
ZTF19acmbjvi,SN Ia,0.8226333333333333
ZTF19acmbkmr,SN Ia,0.6613833333333334
ZTF19acmblbi,SN Ia,0.7743666666666666
ZTF19acmdpyr,SN Ia,0.845
ZTF19acmelor,SN Ib,0.8755833333333334
ZTF19acmgyka,SN Ia,0.895
ZTF19acmvrsw,SN Ia,0.6361666666666668
ZTF19acmwfli,SN II,0.35995476190476156
ZTF19acmwipq,SN Ia,0.35995476190476156
ZTF19acmwkul,SN Ia,0.35995476190476156
ZTF19acmwszk,SLSN-II,0.35995476190476156
ZTF19acmxidf,SN Ia,0.8698333333333333
ZTF19acmxymo,SN Ia,0.35995476190476156
ZTF19acmyacs,SN II,0.35995476190476156
ZTF19acmyljb,SN Ia,0.35995476190476156
ZTF19acmywjc,SN Ia,0.35995476190476156
ZTF19acnfjyw,SN Ia,0.84
ZTF19acngsnc,SN Ia,0.9173666666666668
ZTF19acnjwgm,SN Ia,0.7
ZTF19acnkeji,SN Ia,0.885
ZTF19acnpnqq,SN Ia,0.5932999999999999
ZTF19acnqsui,SN Ia,0.9712333333333334
ZTF19acnzkph,SN Ia,0.683
ZTF19acoaoty,SN Ia,0.9164
ZTF19acojuzv,SN Ia,0.699
ZTF19acojxzo,SN Ia,0.6103333333333334
ZTF19acoknir,SN Ib/c,0.35995476190476156
ZTF19acokufi,SN Ia,0.7017190476190477
ZTF19acokzjy,SN Ia,0.886
ZTF19acolhnl,SN Ia,0.35995476190476156
ZTF19acordoi,SN Ia-91T-like,0.9033333333333333
ZTF19acoxgqw,SN Ia,0.9673666666666668
ZTF19acoyxuv,SN Ia,0.35995476190476156
ZTF19acpfnth,SN Ia,0.35995476190476156
ZTF19acpgaet,SN Ia,0.9875833333333334
ZTF19acpmuwu,SN Ia,0.8713333333333334
ZTF19acqdato,SN Ia,0.35995476190476156
ZTF19acqmwtg,SN Ia,0.35995476190476156
ZTF19acqupbp,SN Ia,0.9531000000000001
ZTF19acqxoll,SN Ia,0.9351666666666667
ZTF19acqypso,SN Ia,0.8655833333333334
ZTF19acrbyzj,SN Ia,0.7497
ZTF19acrcupt,SN Ia,0.8954
ZTF19acrcxri,SN II,0.669
ZTF19acrdcwh,SN Ia,0.7126357142857145
ZTF19acrddcz,SN Ia-91T-like,0.6907380952380952
ZTF19acrdqej,SN Ia,0.869
ZTF19acrenwk,SN Ia,0.8594666666666667
ZTF19acrmmpq,SN Ia,0.6562880952380952
ZTF19acruaaa,SN Ia,0.35995476190476156
ZTF19acruqph,SN Ia,0.9194
ZTF19acrvfkz,SN Ia,0.35995476190476156
ZTF19acrwvao,SN II,0.35995476190476156
ZTF19acrwyyb,SN Ibn,0.35995476190476156
ZTF19acrwzqs,SN Ia,0.35995476190476156
ZTF19acryaon,SN Ia,0.6899880952380952
ZTF19acryurj,SN II,0.557
ZTF19acsaoxd,SN Ia,0.35995476190476156
ZTF19acsfpmi,SN Ia,0.35995476190476156
ZTF19acsfvog,SN Ia,0.35995476190476156
ZTF19acshfvz,SN Ia,0.35995476190476156
ZTF19acshkft,SN Ia,0.9182214285714286
ZTF19acspfcb,SN Ia,0.35995476190476156
ZTF19acsvqrx,SN Ia,0.8086166666666667
ZTF19acszmgx,SN II,0.35995476190476156
ZTF19actaiag,SN Ia,0.35995476190476156
ZTF19acteaxl,SN Ia,0.35995476190476156
ZTF19actfpma,SN Ia,0.35995476190476156
ZTF19actfpmy,SN Ia,0.35995476190476156
ZTF19actfxcd,SN IIP,0.35995476190476156
ZTF19acthgxq,SN Ia,0.35995476190476156
ZTF19acthucv,SN Ia,0.35995476190476156
ZTF19actldas,SN Ia,0.7813666666666667
ZTF19actnyae,SN II,0.35995476190476156
ZTF19actzjrf,SN Ia,0.35995476190476156
ZTF19acudiph,SN Ia,0.35995476190476156
ZTF19acuitcy,SN Ia,0.35995476190476156
ZTF19acukcte,SN Ia,0.35995476190476156
ZTF19aculgvn,SN Ia,0.35995476190476156
ZTF19aculypc,SN Ia,0.35995476190476156
ZTF19acuybzx,SN Ia,0.35995476190476156
ZTF19acvgbeh,SN Ia-91T-like,0.35995476190476156
ZTF19acvkibv,SN IIn,0.35995476190476156
ZTF19acvmcdd,SN II,0.35995476190476156
ZTF19acvrgde,SN Ia,0.35995476190476156
ZTF19acvrigb,SN Ia,0.35995476190476156
ZTF19acvrjzd,SN II,0.35995476190476156
ZTF19acwqvvn,SN Ia,0.5631666666666666
ZTF20aauhbvu,SN IIP,0.35995476190476156
ZTF20aaurwes,SN Ia,0.35995476190476156
ZTF20abjaapj,SN II,0.7018178571428573
ZTF20abjfufv,SN Ia,0.6251666666666666
ZTF20abjtavx,SN Ib,0.3836083333333333
ZTF20abmlxrx,SN Ia-CSM,0.5489130952380952
ZTF20abnbilr,SN Ia,0.35995476190476156
ZTF20abnnfpv,SN II,0.35995476190476156
ZTF20abpucsd,SN Ia,0.35995476190476156
ZTF20abpuijn,SN Ia,0.35995476190476156
ZTF20abpvhij,SN Ia,0.35995476190476156
ZTF20abpvolc,SN Ia,0.35995476190476156
ZTF20abqaqgv,SN Ia,0.35995476190476156
ZTF20abqdqyh,SN II,0.35995476190476156
ZTF20abqfgee,SN Ia,0.35995476190476156
ZTF20abqgzhh,SN Ia,0.35995476190476156
ZTF20abqlawg,SN Ia,0.7577607142857146
ZTF20abqlgtv,SN Ia,0.35995476190476156
ZTF20absvtnc,SN Ia,0.5752523809523811
ZTF20absvwdh,SN Ia,0.8237857142857145
ZTF20absyium,SN Ia,0.35995476190476156
ZTF20abszzlp,SN Ia,0.35995476190476156
ZTF20abvqibv,SN Ia-91T-like,0.35995476190476156
ZTF20abvtozi,SN Ia,0.5201666666666667
ZTF20abvyare,SN Ia,0.35995476190476156
ZTF20abwkqxd,SN Ia,0.791
ZTF20abwktfx,SN Ia,0.596
ZTF20abxfiev,SN Ia,0.8814
ZTF20abxhigx,SN Ia,0.35995476190476156
ZTF20abxidyb,SN Ia,0.8005333333333333
ZTF20abxjefm,SN Ia,0.9024166666666668
ZTF20abxkwbi,SN II,0.35995476190476156
ZTF20abxxzxy,SN Ia,0.35995476190476156
ZTF20abxyajd,SN Ia,0.35995476190476156
ZTF20abxyaje,SN II,0.35995476190476156
ZTF20abxyaqc,SN Ia,0.704
ZTF20abxyfye,SN Ia,0.6241666666666666
ZTF20abxyggc,SN Ia,0.35995476190476156
ZTF20abxyjfg,SN Ia,0.35995476190476156
ZTF20abxzrqw,SN Ia,0.822
ZTF20abybeex,SN II,0.7627083333333335
ZTF20abydkrl,SN Ia,0.71
ZTF20abyfmjr,SN Ia,0.6750666666666666
ZTF20abygigy,SN Ia,0.874
ZTF20abyiohf,SN Ia,0.9036166666666667
ZTF20abyjpxx,SN Ia,0.8864
ZTF20abylbuf,SN Ia,0.601
ZTF20abysqxw,SN Ia,0.35995476190476156
ZTF20abywpkl,SN Ia,0.824
ZTF20abywydb,SN II,0.35995476190476156
ZTF20abyxuky,SN Ia,0.5609333333333333
ZTF20abyzbxa,SN Ia,0.893
ZTF20abyzomt,SN II,0.5634166666666667
ZTF20abzbfct,SN Ia,0.684
ZTF20abzcsbt,SN Ia,0.707
ZTF20abzetdf,SN Ia,0.8324
ZTF20abzjads,SN Ia,0.848
ZTF20abzjoxd,SN IIn,0.7356559523809523
ZTF20abzpxxu,SN Ia,0.8054
ZTF20abzqlts,SN II,0.612
ZTF20abzvxyk,SN Ia,0.8754
ZTF20acacqko,SN Ia,0.35995476190476156
ZTF20acbeacx,SN II,0.35995476190476156
ZTF20acbovrt,SN Ia,0.749
ZTF20acbttnt,SN Ia-91T-like,0.7717999999999999
ZTF20accbsxa,SN Ic,0.35995476190476156
ZTF20accdijx,SN II,0.35995476190476156
ZTF20acchxpm,SN Ia,0.35995476190476156
ZTF20accoccp,SN Ic,0.35995476190476156
ZTF20accodxy,SN Ia,0.35995476190476156
ZTF20accovje,SN Ia,0.686552380952381
ZTF20accsfkt,SN Ia,0.7763333333333332
ZTF20accvlzn,SN IIn,0.35995476190476156
ZTF20acdafau,SN Ia,0.35995476190476156
ZTF20acdalpf,SN Ia,0.35995476190476156
ZTF20acdnmpv,SN Ia,0.35995476190476156
ZTF20acdqjeq,SN Iax[02cx-like],0.35995476190476156
ZTF20acduffd,SN Ia,0.35995476190476156
ZTF20acedqis,SN II,0.35995476190476156
ZTF20acfasbq,SN Ia,0.35995476190476156
ZTF20acfdmex,SN II,0.35995476190476156
ZTF20acfkkyf,SN Ia,0.35995476190476156
ZTF20acflmyv,SN Ia,0.35995476190476156
