id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8536480459770713
ZTF19acecluy,SN II,0.703421853146854
ZTF19acekkts,SN Ia,0.703421853146854
ZTF19acenveq,SN Ia,0.703421853146854
ZTF19aceqxtg,SN Ia,0.703421853146854
ZTF19acetxvq,SN Ia,0.703421853146854
ZTF19aceuacu,SN Ia,0.7410613553113552
ZTF19acewotx,SN Ia,0.703421853146854
ZTF19acewuwn,SN II,0.74
ZTF19acexijn,SN Ia,0.703421853146854
ZTF19acfecsg,SN Ia,0.855331535148718
ZTF19acfmwlh,SN Ia,0.703421853146854
ZTF19acfrntd,SN Ia,0.703421853146854
ZTF19acfsbpa,SN II,0.703421853146854
ZTF19acfsqjx,SN Ia,0.8611714285714285
ZTF19acftaml,SN Ia,0.8308827561327561
ZTF19acfwynw,SLSN-I,0.7006827117327117
ZTF19acfxbki,SN Ia,0.703421853146854
ZTF19acfxbxe,SN Ia,0.703421853146854
ZTF19acgaxej,SN Ia,0.703421853146854
ZTF19acgcdas,SN Ia,0.703421853146854
ZTF19acgcshq,SN Ia,0.7547142857142858
ZTF19acgdfjt,SN Ia,0.703421853146854
ZTF19acgdxel,SN Ia,0.8491142928021416
ZTF19acgemqj,SN Ia-91T-like,0.8919242253532507
ZTF19acgfvvi,SN II,0.703421853146854
ZTF19acgjnfz,SN Ia,0.703421853146854
ZTF19acgjnis,SN Ia,0.703421853146854
ZTF19acgjohb,SN Ia,0.7420238844488846
ZTF19acgjojy,SN Ia,0.8374069042069042
ZTF19acgjosf,SN Ia,0.787332418969919
ZTF19acgjpgh,SLSN-I,0.7110876623376625
ZTF19acgmkrt,SN Ia,0.7927752525252524
ZTF19acgogcm,SN Ia,0.703421853146854
ZTF19acgouje,SN Ia,0.703421853146854
ZTF19acgphsf,SN Ia,0.703421853146854
ZTF19acgpkye,SN Ia,0.703421853146854
ZTF19acgpqxt,SN Ia,0.8422520035520036
ZTF19acgqjln,SN Ia,0.8749880952380952
ZTF19acgrbeb,SN Ia,0.7395728160728162
ZTF19acgxbwo,SN Ia,0.824
ZTF19acgzwbm,SN II,0.703421853146854
ZTF19acgzzea,SN IIP,0.703421853146854
ZTF19achagst,SN Ia,0.909875
ZTF19achahea,SN Ia,0.703421853146854
ZTF19achajnc,SN Ia,0.8636666666666666
ZTF19achaspq,SN Ia,0.8219107142857144
ZTF19achejoc,SN Ia,0.851
ZTF19achetvw,SN Ia,0.8476082251082252
ZTF19achiyvy,SN Ic,0.7872437784437785
ZTF19achjpyc,SN Ia-91T-like,0.703421853146854
ZTF19achtewn,SN Ia,0.8593454240376068
ZTF19achticg,SN Ia,0.703421853146854
ZTF19achtifr,SN II,0.703421853146854
ZTF19achvpik,SN Ia,0.7847499999999998
