id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6704000000000002
ZTF18aatrkga,SN Ia,0.6704000000000002
ZTF19acdxlns,SN Ia,0.5621690476190475
ZTF19acecluy,SN II,0.6704000000000002
ZTF19acekkts,SN Ia,0.6704000000000002
ZTF19acenveq,SN Ia,0.6704000000000002
ZTF19aceqxtg,SN Ia,0.6704000000000002
ZTF19acetxvq,SN Ia,0.6704000000000002
ZTF19aceuacu,SN Ia,0.8480976190476188
ZTF19acewotx,SN Ia,0.6704000000000002
ZTF19acexijn,SN Ia,0.6704000000000002
ZTF19acfecsg,SN Ia,0.8040738095238091
ZTF19acfejbj,SN II,0.8399809523809522
ZTF19acfmwlh,SN Ia,0.6704000000000002
ZTF19acfrntd,SN Ia,0.6704000000000002
ZTF19acfsbpa,SN II,0.6704000000000002
ZTF19acfsqjx,SN Ia,0.9005
ZTF19acftaml,SN Ia,0.9068726190476188
ZTF19acftfav,SN IIP,0.8291499999999998
ZTF19acftfst,SN Ia,0.909005952380952
ZTF19acfthre,SN Ia,0.6704000000000002
ZTF19acftude,SN IIn,0.5955
ZTF19acfwynw,SLSN-I,0.6950190476190476
ZTF19acfxbki,SN Ia,0.6704000000000002
ZTF19acfxbxe,SN Ia,0.6704000000000002
ZTF19acgaxej,SN Ia,0.6704000000000002
ZTF19acgbkzr,SN II,0.7676607142857144
ZTF19acgbzam,SN Ia,0.32
ZTF19acgcdas,SN Ia,0.6704000000000002
ZTF19acgcshq,SN Ia,0.687
ZTF19acgdfjt,SN Ia,0.6704000000000002
ZTF19acgdxel,SN Ia,0.546602380952381
ZTF19acgfvvi,SN II,0.6704000000000002
ZTF19acgjnfz,SN Ia,0.6704000000000002
ZTF19acgjnis,SN Ia,0.6704000000000002
ZTF19acgjohb,SN Ia,0.9035249999999998
ZTF19acgjojy,SN Ia,0.8971749999999996
ZTF19acgjosf,SN Ia,0.7484511904761901
ZTF19acgjpgh,SLSN-I,0.8260809523809521
ZTF19acgmkrt,SN Ia,0.601047619047619
ZTF19acgogcm,SN Ia,0.6704000000000002
ZTF19acgonwy,SN Ia,0.9142976190476189
ZTF19acgouje,SN Ia,0.6704000000000002
ZTF19acgphsf,SN Ia,0.6704000000000002
ZTF19acgpkye,SN Ia,0.6704000000000002
ZTF19acgpqxt,SN Ia,0.8968976190476186
ZTF19acgqjln,SN Ia,0.837
ZTF19acgzwbm,SN II,0.6704000000000002
