id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8375449355273573
ZTF19acecluy,SN II,0.6536474285411162
ZTF19acekkts,SN Ia,0.6536474285411162
ZTF19acenveq,SN Ia,0.6536474285411162
ZTF19aceqxtg,SN Ia,0.6536474285411162
ZTF19acetxvq,SN Ia,0.6536474285411162
ZTF19aceuacu,SN Ia,0.14288946941664663
ZTF19acewotx,SN Ia,0.6536474285411162
ZTF19acewuwn,SN II,0.12171175804821806
ZTF19acexijn,SN Ia,0.6536474285411162
ZTF19acfecsg,SN Ia,0.8397130683180206
ZTF19acfejbj,SN II,0.15102616414378023
ZTF19acfmwlh,SN Ia,0.6536474285411162
ZTF19acfrntd,SN Ia,0.6536474285411162
ZTF19acfsbpa,SN II,0.6536474285411162
ZTF19acfsqjx,SN Ia,0.14266739949612872
ZTF19acftaml,SN Ia,0.16353043240520382
ZTF19acftfav,SN IIP,0.15102616414378023
ZTF19acftfst,SN Ia,0.17857792788212942
ZTF19acfthre,SN Ia,0.6536474285411162
ZTF19acftude,SN IIn,0.12275445162600278
ZTF19acfwynw,SLSN-I,0.20877992009032104
ZTF19acfxbki,SN Ia,0.6536474285411162
ZTF19acfxbxe,SN Ia,0.6536474285411162
ZTF19acgaxej,SN Ia,0.6536474285411162
ZTF19acgbkzr,SN II,0.187537622214368
ZTF19acgbzam,SN Ia,0.13622560327614172
ZTF19acgcdas,SN Ia,0.6536474285411162
ZTF19acgcshq,SN Ia,0.08845705761455205
ZTF19acgdfjt,SN Ia,0.6536474285411162
ZTF19acgdxel,SN Ia,0.8341256808689723
ZTF19acgemqj,SN Ia-91T-like,0.8429893799718019
ZTF19acgfvvi,SN II,0.6536474285411162
ZTF19acgjnfz,SN Ia,0.6536474285411162
ZTF19acgjnis,SN Ia,0.6536474285411162
ZTF19acgjohb,SN Ia,0.16003866756240054
ZTF19acgjojy,SN Ia,0.13110574992013474
ZTF19acgjosf,SN Ia,0.1596394644685873
ZTF19acgjpgh,SLSN-I,0.13428425655972126
ZTF19acgmkrt,SN Ia,0.12164642457725608
ZTF19acgogcm,SN Ia,0.6536474285411162
ZTF19acgonwy,SN Ia,0.14346403259356028
ZTF19acgouje,SN Ia,0.6536474285411162
ZTF19acgphsf,SN Ia,0.6536474285411162
ZTF19acgpkye,SN Ia,0.6536474285411162
ZTF19acgpqxt,SN Ia,0.1593862708653112
ZTF19acgqjln,SN Ia,0.05687930022124114
ZTF19acgrbeb,SN Ia,0.15978547395912449
ZTF19acgxbwo,SN Ia,0.12268975013847015
ZTF19acgzwbm,SN II,0.6536474285411162
ZTF19acgzzea,SN IIP,0.6536474285411162
ZTF19achagst,SN Ia,0.07392935583859375
ZTF19achahea,SN Ia,0.6536474285411162
ZTF19achajnc,SN Ia,0.0946762436239736
ZTF19achaspq,SN Ia,0.09123938920172237
ZTF19achejoc,SN Ia,0.07609417285995429
ZTF19achetvw,SN Ia,0.16123584582752484
ZTF19achiyvy,SN Ic,0.18266373539332623
ZTF19achjpyc,SN Ia-91T-like,0.6536474285411162
ZTF19achjqbk,SN IIP,0.17857792788212942
ZTF19achtewn,SN Ia,0.8419157858420425
ZTF19achticg,SN Ia,0.6536474285411162
ZTF19achtifr,SN II,0.6536474285411162
ZTF19achvpik,SN Ia,0.172880508081016
ZTF19acifuyf,SN Ia,0.09702697197469445
ZTF19acigkma,SN Ia-91T-like,0.16638889901572318
ZTF19acignlo,SN II,0.11826331621690635
ZTF19acihfxz,SN Ia,0.08023510147959814
ZTF19acihgng,SN Ia,0.04899740783410138
ZTF19acihlft,SN Ia,0.08756393341519994
ZTF19acitkzs,SN Ia,0.07807648580840741
ZTF19acitnck,SN Ia,0.12676674880566188
ZTF19acjdufa,SN Ia,0.16743998094984378
ZTF19acjdwqv,SN Ia,0.16123584582752484
ZTF19acjerdh,SN Ia,0.13110574992013474
ZTF19acjerzj,SN Ia,0.6536474285411162
ZTF19acjfhom,SN Ia,0.1357792522242822
ZTF19acjifxp,SN Ia,0.6536474285411162
ZTF19acjjwsy,SN Ia,0.13472699646764713
ZTF19acjnatv,SN Ia,0.18384547285467046
ZTF19acjnaxa,SN Ia,0.14346403259356028
ZTF19acjtkha,SN Ia,0.11211695084824956
ZTF19acjtlxe,SN Ic,0.6536474285411162
ZTF19acjtpmm,SN II,0.6536474285411162
ZTF19acjtpqd,SN Ic,0.6536474285411162
ZTF19acjuomg,SN Ia,0.09216965709861404
ZTF19acjurot,SN Ia,0.8214078717099755
ZTF19acjutrw,SN IIn,0.6536474285411162
ZTF19acjwcqy,SN Ic-BL,0.18614005943234935
ZTF19acjwdnu,SN II,0.15247653601218059
ZTF19acjwqvo,SN Ia,0.07440776659658474
ZTF19ackbclh,SN IIn,0.6536474285411162
ZTF19ackjene,SN IIb,0.13432888035588178
ZTF19ackjlrd,SN Ia,0.6536474285411162
ZTF19ackjnuq,SN Ia,0.6536474285411162
ZTF19ackjozg,SN Ia,0.6536474285411162
ZTF19ackjsys,SN Ia,0.6536474285411162
ZTF19ackjszs,SN Ib,0.6536474285411162
ZTF19ackjtfm,SN II,0.6536474285411162
ZTF19ackjvjr,SN Ia,0.6536474285411162
ZTF19ackjvtl,SN IIP,0.6536474285411162
ZTF19acklbjr,SN Ia,0.10526290595898581
ZTF19aclhnkd,SN Ia,0.16123584582752484
ZTF19aclhohd,SN Ia,0.15247653601218059
ZTF19aclkbqc,SN Ia,0.8259336781615885
ZTF19aclljyq,SN Ia,0.08444810779724751
ZTF19aclobbu,SN II,0.12321743832970476
ZTF19aclofmz,SN Ia,0.04899740783410138
ZTF19aclthzj,SN Ia,0.11293794028804852
ZTF19aclyezb,SN Ia,0.15846786113417555
ZTF19acmbekd,SN Ibn,0.833414734180312
ZTF19acmbiad,SN Ia,0.06149310675883256
ZTF19acmbjvi,SN Ia,0.19489936924769358
ZTF19acmbkmr,SN Ia,0.18614005943234935
ZTF19acmblbi,SN Ia,0.15978547395912449
ZTF19acmdpyr,SN Ia,0.04899740783410138
ZTF19acmgyka,SN Ia,0.05692935583859375
ZTF19acmvrsw,SN Ia,0.15102616414378023
ZTF19acmwfli,SN II,0.6536474285411162
ZTF19acmwipq,SN Ia,0.6536474285411162
ZTF19acmwkul,SN Ia,0.6536474285411162
