id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.36829523809523756
ZTF18aatrkga,SN Ia,0.36829523809523756
ZTF19acdkzxk,SN II,0.36829523809523756
ZTF19acecluy,SN II,0.36829523809523756
ZTF19acekkts,SN Ia,0.36829523809523756
ZTF19acenveq,SN Ia,0.36829523809523756
ZTF19aceqxtg,SN Ia,0.36829523809523756
ZTF19acetxvq,SN Ia,0.36829523809523756
ZTF19aceuacu,SN Ia,0.7047333333333333
ZTF19acewotx,SN Ia,0.36829523809523756
ZTF19acexijn,SN Ia,0.36829523809523756
ZTF19acfecsg,SN Ia,0.7907940476190478
ZTF19acfejbj,SN II,0.6464833333333333
ZTF19acfmwlh,SN Ia,0.36829523809523756
ZTF19acfrntd,SN Ia,0.36829523809523756
ZTF19acfsbpa,SN II,0.36829523809523756
ZTF19acftfst,SN Ia,0.8527678571428572
ZTF19acfthre,SN Ia,0.36829523809523756
ZTF19acfwynw,SLSN-I,0.6985666666666666
ZTF19acfxbki,SN Ia,0.36829523809523756
ZTF19acfxbxe,SN Ia,0.36829523809523756
ZTF19acgaxej,SN Ia,0.36829523809523756
ZTF19acgcdas,SN Ia,0.36829523809523756
ZTF19acgcshq,SN Ia,0.704
ZTF19acgdfjt,SN Ia,0.36829523809523756
ZTF19acgdxel,SN Ia,0.7847726190476193
ZTF19acgemqj,SN Ia-91T-like,0.8576178571428571
ZTF19acgfvvi,SN II,0.36829523809523756
ZTF19acgjnfz,SN Ia,0.36829523809523756
ZTF19acgjnis,SN Ia,0.36829523809523756
ZTF19acgjohb,SN Ia,0.8347499999999999
ZTF19acgjojy,SN Ia,0.7607642857142858
ZTF19acgjosf,SN Ia,0.736947619047619
ZTF19acgjpgh,SLSN-I,0.5835071428571428
ZTF19acgmkrt,SN Ia,0.6099452380952382
ZTF19acgogcm,SN Ia,0.36829523809523756
ZTF19acgouje,SN Ia,0.36829523809523756
ZTF19acgphsf,SN Ia,0.36829523809523756
ZTF19acgpkye,SN Ia,0.36829523809523756
ZTF19acgpqxt,SN Ia,0.7200809523809525
ZTF19acgqjln,SN Ia,0.896
ZTF19acgrbeb,SN Ia,0.8582166666666667
ZTF19acgzwbm,SN II,0.36829523809523756
ZTF19acgzzea,SN IIP,0.36829523809523756
ZTF19achagst,SN Ia,0.835
ZTF19achahea,SN Ia,0.36829523809523756
ZTF19achajnc,SN Ia,0.681
ZTF19achejoc,SN Ia,0.789
ZTF19achetvw,SN Ia,0.8985190476190477
ZTF19achiyvy,SN Ic,0.7819035714285713
ZTF19achjpyc,SN Ia-91T-like,0.36829523809523756
ZTF19achjqbk,SN IIP,0.9007190476190476
ZTF19achtewn,SN Ia,0.8197583333333336
ZTF19achticg,SN Ia,0.36829523809523756
ZTF19achtifr,SN II,0.36829523809523756
ZTF19acifuyf,SN Ia,0.684
ZTF19acigkma,SN Ia-91T-like,0.8068
ZTF19acignlo,SN II,0.698
ZTF19acihfxz,SN Ia,0.889
ZTF19acihgng,SN Ia,0.924
ZTF19acihlft,SN Ia,0.73225
ZTF19acitkzs,SN Ia,0.677
ZTF19acitnck,SN Ia,0.846602380952381
ZTF19acjdufa,SN Ia,0.6984
ZTF19acjdwqv,SN Ia,0.8899476190476191
ZTF19acjerdh,SN Ia,0.8041142857142857
ZTF19acjerzj,SN Ia,0.36829523809523756
ZTF19acjfhom,SN Ia,0.8702809523809524
ZTF19acjifxp,SN Ia,0.36829523809523756
ZTF19acjjwsy,SN Ia,0.7222333333333334
ZTF19acjnaxa,SN Ia,0.8514
ZTF19acjqecl,SN Ia,0.8184297619047621
ZTF19acjtkha,SN Ia,0.798
ZTF19acjtlxe,SN Ic,0.36829523809523756
ZTF19acjtpmm,SN II,0.36829523809523756
ZTF19acjtpqd,SN Ic,0.36829523809523756
ZTF19acjuomg,SN Ia,0.8797857142857142
ZTF19acjurot,SN Ia,0.7866607142857145
ZTF19acjutrw,SN IIn,0.36829523809523756
ZTF19acjwcqy,SN Ic-BL,0.8608107142857143
ZTF19acjwdnu,SN II,0.7161666666666667
ZTF19acjwqvo,SN Ia,0.718
ZTF19ackbclh,SN IIn,0.36829523809523756
ZTF19ackjene,SN IIb,0.8351000000000002
ZTF19ackjjwf,SN Ib,0.7655833333333333
ZTF19ackjlrd,SN Ia,0.36829523809523756
ZTF19ackjmge,SN Ia,0.36829523809523756
ZTF19ackjnuq,SN Ia,0.36829523809523756
ZTF19ackjozg,SN Ia,0.36829523809523756
ZTF19ackjsys,SN Ia,0.36829523809523756
ZTF19ackjszs,SN Ib,0.36829523809523756
