id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34799365079365047
ZTF18aatrkga,SN Ia,0.34799365079365047
ZTF19acdkzxk,SN II,0.34799365079365047
ZTF19acdxlns,SN Ia,0.7519761904761902
ZTF19acecluy,SN II,0.34799365079365047
ZTF19acekkts,SN Ia,0.34799365079365047
ZTF19acenveq,SN Ia,0.34799365079365047
ZTF19aceqxtg,SN Ia,0.34799365079365047
ZTF19acetxvq,SN Ia,0.34799365079365047
ZTF19acewotx,SN Ia,0.34799365079365047
ZTF19acewuwn,SN II,0.758
ZTF19acexijn,SN Ia,0.34799365079365047
ZTF19acfecsg,SN Ia,0.8820214285714286
ZTF19acfmwlh,SN Ia,0.34799365079365047
ZTF19acfrntd,SN Ia,0.34799365079365047
ZTF19acfsbpa,SN II,0.34799365079365047
ZTF19acfsqjx,SN Ia,0.82385
ZTF19acftaml,SN Ia,0.8586011904761904
ZTF19acftfav,SN IIP,0.6853095238095238
ZTF19acftfst,SN Ia,0.8033488095238096
ZTF19acfthre,SN Ia,0.34799365079365047
ZTF19acfxbki,SN Ia,0.34799365079365047
ZTF19acfxbxe,SN Ia,0.34799365079365047
ZTF19acgaxej,SN Ia,0.34799365079365047
ZTF19acgbkzr,SN II,0.26093333333333335
ZTF19acgcdas,SN Ia,0.34799365079365047
ZTF19acgcshq,SN Ia,0.7926
ZTF19acgdfjt,SN Ia,0.34799365079365047
ZTF19acgdxel,SN Ia,0.7239738095238095
ZTF19acgemqj,SN Ia-91T-like,0.7676714285714283
ZTF19acgfvvi,SN II,0.34799365079365047
ZTF19acgjnfz,SN Ia,0.34799365079365047
ZTF19acgjnis,SN Ia,0.34799365079365047
ZTF19acgjohb,SN Ia,0.7707261904761905
ZTF19acgjojy,SN Ia,0.7955833333333334
ZTF19acgjosf,SN Ia,0.804525
ZTF19acgjpgh,SLSN-I,0.6338499999999999
ZTF19acgmkrt,SN Ia,0.6903333333333334
ZTF19acgogcm,SN Ia,0.34799365079365047
ZTF19acgouje,SN Ia,0.34799365079365047
ZTF19acgphsf,SN Ia,0.34799365079365047
ZTF19acgpkye,SN Ia,0.34799365079365047
ZTF19acgpqxt,SN Ia,0.6979833333333334
ZTF19acgqjln,SN Ia,0.8855
ZTF19acgrbeb,SN Ia,0.84545
ZTF19acgzwbm,SN II,0.34799365079365047
ZTF19acgzzea,SN IIP,0.34799365079365047
ZTF19achagst,SN Ia,0.888
ZTF19achahea,SN Ia,0.34799365079365047
ZTF19achajnc,SN Ia,0.82725
ZTF19achaspq,SN Ia,0.698
ZTF19achejoc,SN Ia,0.7835
ZTF19achetvw,SN Ia,0.9136583333333334
ZTF19achiyvy,SN Ic,0.8645916666666668
ZTF19achjpyc,SN Ia-91T-like,0.34799365079365047
ZTF19achjqbk,SN IIP,0.7500833333333333
ZTF19achtifr,SN II,0.34799365079365047
ZTF19achvpik,SN Ia,0.7713595238095239
ZTF19acifuyf,SN Ia,0.8235
ZTF19acigkma,SN Ia-91T-like,0.8441000000000001
ZTF19acignlo,SN II,0.696
ZTF19acigqdd,SN Ia-91T-like,0.7539333333333333
ZTF19acihfxz,SN Ia,0.947
ZTF19acihgng,SN Ia,0.8735
ZTF19acitkzs,SN Ia,0.7351
ZTF19acjdufa,SN Ia,0.7816666666666666
ZTF19acjdwqv,SN Ia,0.8661666666666666
ZTF19acjerdh,SN Ia,0.8255166666666667
ZTF19acjerzj,SN Ia,0.34799365079365047
ZTF19acjfhom,SN Ia,0.8583749999999999
ZTF19acjifxp,SN Ia,0.34799365079365047
ZTF19acjjwsy,SN Ia,0.8500761904761905
ZTF19acjnatv,SN Ia,0.7772321428571429
ZTF19acjnaxa,SN Ia,0.8251333333333333
ZTF19acjqecl,SN Ia,0.8228714285714285
ZTF19acjtkha,SN Ia,0.7986428571428571
ZTF19acjtlxe,SN Ic,0.34799365079365047
ZTF19acjtpmm,SN II,0.34799365079365047
ZTF19acjtpqd,SN Ic,0.34799365079365047
ZTF19acjuomg,SN Ia,0.8853333333333334
ZTF19acjurot,SN Ia,0.7944666666666665
ZTF19acjutrw,SN IIn,0.34799365079365047
ZTF19acjwcqy,SN Ic-BL,0.8046833333333334
ZTF19acjwqvo,SN Ia,0.8555
ZTF19ackjene,SN IIb,0.8134166666666667
ZTF19ackjjwf,SN Ib,0.7336952380952381
ZTF19ackjlrd,SN Ia,0.34799365079365047
ZTF19ackjmge,SN Ia,0.34799365079365047
ZTF19ackjnuq,SN Ia,0.34799365079365047
ZTF19ackjozg,SN Ia,0.34799365079365047
ZTF19ackjsys,SN Ia,0.34799365079365047
ZTF19ackjszs,SN Ib,0.34799365079365047
ZTF19ackjtfm,SN II,0.34799365079365047
ZTF19ackjvjr,SN Ia,0.34799365079365047
ZTF19ackjvtl,SN IIP,0.34799365079365047
ZTF19acklbjr,SN Ia,0.8295166666666668
ZTF19aclhnkd,SN Ia,0.7931
ZTF19aclhohd,SN Ia,0.783809523809524
ZTF19aclkbqc,SN Ia,0.8147166666666665
ZTF19aclljyq,SN Ia,0.9128333333333334
ZTF19aclofmz,SN Ia,0.8305
ZTF19aclthzj,SN Ia,0.9214166666666668
ZTF19aclyezb,SN Ia,0.8068333333333334
ZTF19acmbekd,SN Ibn,0.7721333333333332
ZTF19acmbiad,SN Ia,0.8938333333333334
ZTF19acmbjvi,SN Ia,0.8995416666666668
ZTF19acmblbi,SN Ia,0.8203333333333332
ZTF19acmelor,SN Ib,0.8564761904761904
ZTF19acmgyka,SN Ia,0.933
ZTF19acmwfli,SN II,0.34799365079365047
ZTF19acmwipq,SN Ia,0.34799365079365047
ZTF19acmwkul,SN Ia,0.34799365079365047
ZTF19acmwszk,SLSN-II,0.34799365079365047
ZTF19acmxymo,SN Ia,0.34799365079365047
