id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8575796291951753
ZTF19acecluy,SN II,0.6760040893643975
ZTF19acekkts,SN Ia,0.6760040893643975
ZTF19acenveq,SN Ia,0.6760040893643975
ZTF19aceqxtg,SN Ia,0.6760040893643975
ZTF19acetxvq,SN Ia,0.6760040893643975
ZTF19aceuacu,SN Ia,0.1521625288125664
ZTF19acewotx,SN Ia,0.6760040893643975
ZTF19acewuwn,SN II,0.12901702332269951
ZTF19acexijn,SN Ia,0.6760040893643975
ZTF19acfecsg,SN Ia,0.85512780220438
ZTF19acfejbj,SN II,0.1453143758216513
ZTF19acfmwlh,SN Ia,0.6760040893643975
ZTF19acfrntd,SN Ia,0.6760040893643975
ZTF19acfsbpa,SN II,0.6760040893643975
ZTF19acfsqjx,SN Ia,0.15433103648847077
ZTF19acftaml,SN Ia,0.16041449466866983
ZTF19acftfav,SN IIP,0.1453143758216513
ZTF19acftfst,SN Ia,0.17801020735393225
ZTF19acfthre,SN Ia,0.6760040893643975
ZTF19acftude,SN IIn,0.12980905526294395
ZTF19acfwynw,SLSN-I,0.18444878225810257
ZTF19acfxbki,SN Ia,0.6760040893643975
ZTF19acfxbxe,SN Ia,0.6760040893643975
ZTF19acgaxej,SN Ia,0.6760040893643975
ZTF19acgbkzr,SN II,0.18077872383132662
ZTF19acgbzam,SN Ia,0.13757005362572985
ZTF19acgcdas,SN Ia,0.6760040893643975
ZTF19acgcshq,SN Ia,0.08619391140813225
ZTF19acgdfjt,SN Ia,0.6760040893643975
ZTF19acgdxel,SN Ia,0.8501733791951752
ZTF19acgemqj,SN Ia-91T-like,0.8587796977626466
ZTF19acgfvvi,SN II,0.6760040893643975
ZTF19acgjnfz,SN Ia,0.6760040893643975
ZTF19acgjnis,SN Ia,0.6760040893643975
ZTF19acgjohb,SN Ia,0.15575057881457866
ZTF19acgjojy,SN Ia,0.11694257762823888
ZTF19acgjosf,SN Ia,0.15464994244807823
ZTF19acgjpgh,SLSN-I,0.11622555648061512
ZTF19acgmkrt,SN Ia,0.11185483607529915
ZTF19acgogcm,SN Ia,0.6760040893643975
ZTF19acgonwy,SN Ia,0.13782441629597075
ZTF19acgouje,SN Ia,0.6760040893643975
ZTF19acgphsf,SN Ia,0.6760040893643975
ZTF19acgpkye,SN Ia,0.6760040893643975
ZTF19acgpqxt,SN Ia,0.15364185582163992
ZTF19acgqjln,SN Ia,0.0547715716098069
ZTF19acgrbeb,SN Ia,0.15474249218814035
ZTF19acgxbwo,SN Ia,0.13309357174796507
ZTF19acgzwbm,SN II,0.6760040893643975
ZTF19acgzzea,SN IIP,0.6760040893643975
ZTF19achagst,SN Ia,0.06669117945294416
ZTF19achahea,SN Ia,0.6760040893643975
ZTF19achajnc,SN Ia,0.0886363489476642
ZTF19achaspq,SN Ia,0.08597513884677686
ZTF19achejoc,SN Ia,0.06281017455098337
ZTF19achetvw,SN Ia,0.15843067113925813
ZTF19achiyvy,SN Ic,0.18359535386284534
ZTF19achjpyc,SN Ia-91T-like,0.6760040893643975
ZTF19achjqbk,SN IIP,0.17801020735393225
ZTF19achtewn,SN Ia,0.8568435424604379
ZTF19achticg,SN Ia,0.6760040893643975
ZTF19achtifr,SN II,0.6760040893643975
ZTF19achvpik,SN Ia,0.18451392643853182
ZTF19acifuyf,SN Ia,0.10369463522919405
ZTF19acigkma,SN Ia-91T-like,0.17686986706825625
ZTF19acignlo,SN II,0.12570793654796875
ZTF19acihfxz,SN Ia,0.08704661511205629
ZTF19acihgng,SN Ia,0.045198042198042195
ZTF19acihlft,SN Ia,0.07419404335220889
ZTF19acitkzs,SN Ia,0.0744862097866224
ZTF19acitnck,SN Ia,0.11034934449288746
ZTF19acjdufa,SN Ia,0.1798205727847536
ZTF19acjdwqv,SN Ia,0.15843067113925813
ZTF19acjerdh,SN Ia,0.11694257762823888
ZTF19acjerzj,SN Ia,0.6760040893643975
ZTF19acjfhom,SN Ia,0.12152748296968581
ZTF19acjifxp,SN Ia,0.6760040893643975
ZTF19acjjwsy,SN Ia,0.14663784157064352
ZTF19acjnatv,SN Ia,0.18351634335020106
ZTF19acjnaxa,SN Ia,0.13782441629597075
ZTF19acjtkha,SN Ia,0.12000041001478054
ZTF19acjtlxe,SN Ic,0.6760040893643975
ZTF19acjtpqd,SN Ic,0.6760040893643975
ZTF19acjuomg,SN Ia,0.08642467317301285
ZTF19acjurot,SN Ia,0.8461119773566025
ZTF19acjutrw,SN IIn,0.6760040893643975
ZTF19acjwcqy,SN Ic-BL,0.1855001668796128
ZTF19acjwdnu,SN II,0.14826061928889805
ZTF19acjwqvo,SN Ia,0.06983731272779889
ZTF19ackbclh,SN IIn,0.6760040893643975
ZTF19ackjene,SN IIb,0.11783930401856807
ZTF19ackjlrd,SN Ia,0.6760040893643975
ZTF19ackjozg,SN Ia,0.6760040893643975
ZTF19ackjsys,SN Ia,0.6760040893643975
ZTF19ackjszs,SN Ib,0.6760040893643975
ZTF19ackjtfm,SN II,0.6760040893643975
ZTF19ackjvjr,SN Ia,0.6760040893643975
ZTF19ackjvtl,SN IIP,0.6760040893643975
ZTF19acklbjr,SN Ia,0.10091113221396462
ZTF19aclhnkd,SN Ia,0.15843067113925813
ZTF19aclhohd,SN Ia,0.14826061928889805
ZTF19aclkbqc,SN Ia,0.8424936964235397
ZTF19aclljyq,SN Ia,0.073660609042962
ZTF19aclobbu,SN II,0.13247468105166568
ZTF19aclofmz,SN Ia,0.04578931203931204
ZTF19aclthzj,SN Ia,0.1230076823615367
ZTF19aclyezb,SN Ia,0.16980866802284886
ZTF19acmbekd,SN Ibn,0.8558326635155583
ZTF19acmbiad,SN Ia,0.05442427511545159
ZTF19acmbjvi,SN Ia,0.1956702187299728
ZTF19acmbkmr,SN Ia,0.1855001668796128
ZTF19acmblbi,SN Ia,0.15474249218814035
ZTF19acmdpyr,SN Ia,0.04578931203931204
ZTF19acmgyka,SN Ia,0.055078802001963766
ZTF19acmvrsw,SN Ia,0.1453143758216513
ZTF19acmwfli,SN II,0.6760040893643975
ZTF19acmwipq,SN Ia,0.6760040893643975
ZTF19acmxidf,SN Ia,0.10576034048219227
ZTF19acmxymo,SN Ia,0.6760040893643975
ZTF19acmyacs,SN II,0.6760040893643975
ZTF19acmyljb,SN Ia,0.6760040893643975
ZTF19acmywjc,SN Ia,0.6760040893643975
ZTF19acnfjyw,SN Ia,0.044198042198042194
ZTF19acngsnb,SN Ia,0.19687668233189098
