id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8406595477235187
ZTF19acecluy,SN II,0.676475581607935
ZTF19acekkts,SN Ia,0.676475581607935
ZTF19acenveq,SN Ia,0.676475581607935
ZTF19aceqxtg,SN Ia,0.676475581607935
ZTF19acetxvq,SN Ia,0.676475581607935
ZTF19aceuacu,SN Ia,0.13961527573733454
ZTF19acewotx,SN Ia,0.676475581607935
ZTF19acewuwn,SN II,0.13689681364387246
ZTF19acexijn,SN Ia,0.676475581607935
ZTF19acfecsg,SN Ia,0.8367187902783494
ZTF19acfejbj,SN II,0.1475217937291465
ZTF19acfmwlh,SN Ia,0.676475581607935
ZTF19acfrntd,SN Ia,0.676475581607935
ZTF19acfsbpa,SN II,0.676475581607935
ZTF19acfsqjx,SN Ia,0.13624967361070298
ZTF19acftaml,SN Ia,0.15398059742545017
ZTF19acftfav,SN IIP,0.1475217937291465
ZTF19acftfst,SN Ia,0.17457607139592418
ZTF19acfthre,SN Ia,0.676475581607935
ZTF19acftude,SN IIn,0.13298923788629674
ZTF19acfwynw,SLSN-I,0.2265488438032555
ZTF19acfxbki,SN Ia,0.676475581607935
ZTF19acfxbxe,SN Ia,0.676475581607935
ZTF19acgaxej,SN Ia,0.676475581607935
ZTF19acgbkzr,SN II,0.18492617684602952
ZTF19acgbzam,SN Ia,0.15855835210541094
ZTF19acgcdas,SN Ia,0.676475581607935
ZTF19acgcshq,SN Ia,0.1029935349780938
ZTF19acgdfjt,SN Ia,0.676475581607935
ZTF19acgdxel,SN Ia,0.8304485628750341
ZTF19acgemqj,SN Ia-91T-like,0.846578414967386
ZTF19acgfvvi,SN II,0.676475581607935
ZTF19acgjnfz,SN Ia,0.676475581607935
ZTF19acgjnis,SN Ia,0.676475581607935
ZTF19acgjohb,SN Ia,0.15467032852768128
ZTF19acgjojy,SN Ia,0.12308706040691329
ZTF19acgjosf,SN Ia,0.1524874197697725
ZTF19acgjpgh,SLSN-I,0.12491412362147651
ZTF19acgmkrt,SN Ia,0.13701394789850674
