id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3307559523809523
ZTF18aatrkga,SN Ia,0.3307559523809523
ZTF19acecluy,SN II,0.3307559523809523
ZTF19acekkts,SN Ia,0.3307559523809523
ZTF19acenveq,SN Ia,0.3307559523809523
ZTF19aceqxtg,SN Ia,0.3307559523809523
ZTF19acetxvq,SN Ia,0.3307559523809523
ZTF19acewotx,SN Ia,0.3307559523809523
ZTF19acewuwn,SN II,0.5731166666666666
ZTF19acexijn,SN Ia,0.3307559523809523
ZTF19acfecsg,SN Ia,0.7510726190476191
ZTF19acfejbj,SN II,0.21728571428571428
ZTF19acfmwlh,SN Ia,0.3307559523809523
ZTF19acfrntd,SN Ia,0.3307559523809523
ZTF19acfsbpa,SN II,0.3307559523809523
ZTF19acfsqjx,SN Ia,0.7628773809523811
ZTF19acftaml,SN Ia,0.22422976190476185
ZTF19acftfav,SN IIP,0.19207976190476192
ZTF19acftfst,SN Ia,0.23353571428571432
ZTF19acfthre,SN Ia,0.3307559523809523
ZTF19acftude,SN IIn,0.5702928571428569
ZTF19acfwynw,SLSN-I,0.5190249999999998
ZTF19acfxbki,SN Ia,0.3307559523809523
ZTF19acfxbxe,SN Ia,0.3307559523809523
ZTF19acgaxej,SN Ia,0.3307559523809523
ZTF19acgbkzr,SN II,0.16971428571428573
ZTF19acgbzam,SN Ia,0.5282
ZTF19acgcdas,SN Ia,0.3307559523809523
ZTF19acgcshq,SN Ia,0.7978607142857143
ZTF19acgdfjt,SN Ia,0.3307559523809523
ZTF19acgdxel,SN Ia,0.7534678571428574
ZTF19acgemqj,SN Ia-91T-like,0.7980202380952383
ZTF19acgfvvi,SN II,0.3307559523809523
ZTF19acgjnfz,SN Ia,0.3307559523809523
ZTF19acgjohb,SN Ia,0.21352976190476186
ZTF19acgjojy,SN Ia,0.3317273809523808
ZTF19acgjosf,SN Ia,0.21698928571428566
ZTF19acgjpgh,SLSN-I,0.3074726190476192
ZTF19acgmkrt,SN Ia,0.7420535714285714
ZTF19acgogcm,SN Ia,0.3307559523809523
ZTF19acgonwy,SN Ia,0.1324190476190476
ZTF19acgouje,SN Ia,0.3307559523809523
ZTF19acgphsf,SN Ia,0.3307559523809523
ZTF19acgpkye,SN Ia,0.3307559523809523
ZTF19acgpqxt,SN Ia,0.3261630952380951
ZTF19acgqjln,SN Ia,0.9037083333333332
ZTF19acgrbeb,SN Ia,0.19152976190476187
ZTF19acgxbwo,SN Ia,0.5458999999999999
ZTF19acgzwbm,SN II,0.3307559523809523
ZTF19acgzzea,SN IIP,0.3307559523809523
ZTF19achagst,SN Ia,0.7337916666666667
ZTF19achahea,SN Ia,0.3307559523809523
ZTF19achajnc,SN Ia,0.732327380952381
ZTF19achaspq,SN Ia,0.7923773809523812
ZTF19achejoc,SN Ia,0.6647773809523811
ZTF19achetvw,SN Ia,0.21544642857142854
ZTF19achiyvy,SN Ic,0.2509964285714286
ZTF19achjpyc,SN Ia-91T-like,0.3307559523809523
ZTF19achjqbk,SN IIP,0.148302380952381
ZTF19achtewn,SN Ia,0.7563226190476191
ZTF19achticg,SN Ia,0.3307559523809523
ZTF19achtifr,SN II,0.3307559523809523
ZTF19achvpik,SN Ia,0.6926666666666667
ZTF19acifuyf,SN Ia,0.6824440476190478
ZTF19acigkma,SN Ia-91T-like,0.6441297619047618
ZTF19acignlo,SN II,0.5677000000000001
ZTF19acigqdd,SN Ia-91T-like,0.6475440476190478
ZTF19acihfxz,SN Ia,0.8010999999999999
ZTF19acihgng,SN Ia,0.9112940476190475
ZTF19acihlft,SN Ia,0.7946083333333334
ZTF19acitkzs,SN Ia,0.6810440476190478
ZTF19acitnck,SN Ia,0.32187738095238094
ZTF19acjdufa,SN Ia,0.7728583333333334
ZTF19acjdwqv,SN Ia,0.32082976190476176
ZTF19acjerdh,SN Ia,0.2762440476190477
ZTF19acjerzj,SN Ia,0.3307559523809523
ZTF19acjfhom,SN Ia,0.31644404761904754
ZTF19acjifxp,SN Ia,0.3307559523809523
ZTF19acjjwsy,SN Ia,0.6538107142857144
ZTF19acjnatv,SN Ia,0.21632976190476189
ZTF19acjnaxa,SN Ia,0.13985238095238095
ZTF19acjqecl,SN Ia,0.785127380952381
ZTF19acjtkha,SN Ia,0.6138440476190475
ZTF19acjtlxe,SN Ic,0.3307559523809523
ZTF19acjtpmm,SN II,0.3307559523809523
ZTF19acjtpqd,SN Ic,0.3307559523809523
ZTF19acjuomg,SN Ia,0.7805083333333334
ZTF19acjurot,SN Ia,0.8028107142857143
ZTF19acjutrw,SN IIn,0.3307559523809523
ZTF19acjwcqy,SN Ic-BL,0.14908571428571432
ZTF19acjwdnu,SN II,0.11303571428571432
ZTF19acjwqvo,SN Ia,0.8690750000000002
ZTF19ackbclh,SN IIn,0.3307559523809523
ZTF19ackjene,SN IIb,0.31959642857142845
ZTF19ackjjwf,SN Ib,0.8155440476190478
ZTF19ackjlrd,SN Ia,0.3307559523809523
ZTF19ackjmge,SN Ia,0.3307559523809523
ZTF19ackjnuq,SN Ia,0.3307559523809523
ZTF19ackjozg,SN Ia,0.3307559523809523
ZTF19ackjsys,SN Ia,0.3307559523809523
ZTF19ackjszs,SN Ib,0.3307559523809523
ZTF19ackjtfm,SN II,0.3307559523809523
ZTF19ackjvjr,SN Ia,0.3307559523809523
ZTF19ackjvtl,SN IIP,0.3307559523809523
ZTF19acklbjr,SN Ia,0.7221916666666668
ZTF19aclhnkd,SN Ia,0.2983130952380953
ZTF19aclhohd,SN Ia,0.27701309523809525
ZTF19aclkbqc,SN Ia,0.8252440476190478
ZTF19aclljyq,SN Ia,0.7090250000000001
ZTF19aclobbu,SN II,0.7239107142857143
ZTF19aclofmz,SN Ia,0.8696273809523809
ZTF19aclthzj,SN Ia,0.8226440476190474
ZTF19aclyezb,SN Ia,0.6192107142857143
ZTF19acmbekd,SN Ibn,0.7954607142857144
ZTF19acmbiad,SN Ia,0.7075250000000001
ZTF19acmbjvi,SN Ia,0.21604642857142853
ZTF19acmbkmr,SN Ia,0.22231309523809517
ZTF19acmblbi,SN Ia,0.19157976190476192
ZTF19acmdpyr,SN Ia,0.8566416666666666
ZTF19acmelor,SN Ib,0.6848416666666668
ZTF19acmgyka,SN Ia,0.8727083333333333
ZTF19acmvrsw,SN Ia,0.12766904761904763
ZTF19acmwfli,SN II,0.3307559523809523
ZTF19acmwipq,SN Ia,0.3307559523809523
ZTF19acmwkul,SN Ia,0.3307559523809523
ZTF19acmwszk,SLSN-II,0.3307559523809523
ZTF19acmxidf,SN Ia,0.3019630952380952
ZTF19acmxymo,SN Ia,0.3307559523809523
ZTF19acmyacs,SN II,0.3307559523809523
ZTF19acmyljb,SN Ia,0.3307559523809523
ZTF19acmywjc,SN Ia,0.3307559523809523
ZTF19acnfjyw,SN Ia,0.9272250000000001
ZTF19acngsnb,SN Ia,0.2114964285714285
ZTF19acngsnc,SN Ia,0.3320273809523807
ZTF19acnjwgm,SN Ia,0.8826273809523809
ZTF19acnkeji,SN Ia,0.9276416666666667
ZTF19acnpnqq,SN Ia,0.13708571428571428
ZTF19acnqsui,SN Ia,0.3098607142857143
ZTF19acnzkph,SN Ia,0.8576440476190477
ZTF19acoaoty,SN Ia,0.9107083333333332
ZTF19acojuzv,SN Ia,0.7157107142857145
ZTF19acojxzo,SN Ia,0.7298440476190478
ZTF19acoknir,SN Ib/c,0.3307559523809523
ZTF19acokufi,SN Ia,0.7340273809523811
ZTF19acokzjy,SN Ia,0.8032916666666667
ZTF19acolhnl,SN Ia,0.3307559523809523
ZTF19acordoi,SN Ia-91T-like,0.8205916666666668
ZTF19acoxgqw,SN Ia,0.3402773809523808
ZTF19acoyxuv,SN Ia,0.3307559523809523
ZTF19acpfnth,SN Ia,0.3307559523809523
ZTF19acpgaet,SN Ia,0.35004404761904745
ZTF19acpmuwu,SN Ia,0.893375
ZTF19acqdato,SN Ia,0.3307559523809523
ZTF19acqmwtg,SN Ia,0.3307559523809523
ZTF19acqupbp,SN Ia,0.3272797619047617
ZTF19acqxoll,SN Ia,0.7163107142857145
ZTF19acqypso,SN Ia,0.747127380952381
ZTF19acrbyzj,SN Ia,0.2271464285714285
ZTF19acrcupt,SN Ia,0.8934583333333332
ZTF19acrcxri,SN II,0.7861273809523811
ZTF19acrdcwh,SN Ia,0.7441035714285715
ZTF19acrddcz,SN Ia-91T-like,0.7954916666666668
ZTF19acrdqej,SN Ia,0.9136416666666667
ZTF19acrenwk,SN Ia,0.3035964285714286
ZTF19acrmmpq,SN Ia,0.7824416666666668
ZTF19acruaaa,SN Ia,0.3307559523809523
ZTF19acruqph,SN Ia,0.8362916666666667
ZTF19acrvfkz,SN Ia,0.3307559523809523
ZTF19acrwvao,SN II,0.3307559523809523
ZTF19acrwyyb,SN Ibn,0.3307559523809523
