id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6633438866688863
ZTF19acdxlns,SN Ia,0.16940472582972582
ZTF19acecluy,SN II,0.6633438866688863
ZTF19acekkts,SN Ia,0.6633438866688863
ZTF19acenveq,SN Ia,0.6633438866688863
ZTF19aceqxtg,SN Ia,0.6633438866688863
ZTF19acetxvq,SN Ia,0.6633438866688863
ZTF19aceuacu,SN Ia,0.7319055555555556
ZTF19acewotx,SN Ia,0.6633438866688863
ZTF19acewuwn,SN II,0.709
ZTF19acexijn,SN Ia,0.6633438866688863
ZTF19acfecsg,SN Ia,0.20749091186591193
ZTF19acfejbj,SN II,0.812420562770563
ZTF19acfmwlh,SN Ia,0.6633438866688863
ZTF19acfrntd,SN Ia,0.6633438866688863
ZTF19acfsbpa,SN II,0.6633438866688863
ZTF19acfsqjx,SN Ia,0.8435222222222224
ZTF19acftaml,SN Ia,0.857891233766234
ZTF19acftfav,SN IIP,0.7601856421356427
ZTF19acftfst,SN Ia,0.8716164141414141
ZTF19acfthre,SN Ia,0.6633438866688863
ZTF19acftude,SN IIn,0.5736
ZTF19acfxbki,SN Ia,0.6633438866688863
ZTF19acfxbxe,SN Ia,0.6633438866688863
ZTF19acgaxej,SN Ia,0.6633438866688863
ZTF19acgbkzr,SN II,0.7789275974025979
ZTF19acgbzam,SN Ia,0.522
ZTF19acgcdas,SN Ia,0.6633438866688863
ZTF19acgcshq,SN Ia,0.7188333333333333
ZTF19acgdfjt,SN Ia,0.6633438866688863
ZTF19acgdxel,SN Ia,0.18341291486291483
ZTF19acgjnfz,SN Ia,0.6633438866688863
ZTF19acgjnis,SN Ia,0.6633438866688863
ZTF19acgjohb,SN Ia,0.8509249278499281
ZTF19acgjojy,SN Ia,0.9035469696969698
ZTF19acgjosf,SN Ia,0.8726762987012987
ZTF19acgjpgh,SLSN-I,0.7237643217893223
ZTF19acgmkrt,SN Ia,0.4189718253968254
ZTF19acgogcm,SN Ia,0.6633438866688863
ZTF19acgonwy,SN Ia,0.8529900072150073
ZTF19acgouje,SN Ia,0.6633438866688863
ZTF19acgphsf,SN Ia,0.6633438866688863
ZTF19acgpkye,SN Ia,0.6633438866688863
ZTF19acgpqxt,SN Ia,0.8382201659451662
ZTF19acgqjln,SN Ia,0.839
ZTF19acgrbeb,SN Ia,0.7947247474747478
ZTF19acgzwbm,SN II,0.6633438866688863
ZTF19acgzzea,SN IIP,0.6633438866688863
ZTF19achagst,SN Ia,0.750725
ZTF19achahea,SN Ia,0.6633438866688863
ZTF19achajnc,SN Ia,0.763298015873016
ZTF19achaspq,SN Ia,0.6718502525252525
ZTF19achetvw,SN Ia,0.8618386363636367
ZTF19achiyvy,SN Ic,0.8572067099567101
ZTF19achjpyc,SN Ia-91T-like,0.6633438866688863
ZTF19achjqbk,SN IIP,0.8773733405483407
ZTF19achtewn,SN Ia,0.1975815656565657
ZTF19achticg,SN Ia,0.6633438866688863
ZTF19achtifr,SN II,0.6633438866688863
ZTF19acifuyf,SN Ia,0.67
ZTF19acigkma,SN Ia-91T-like,0.6676944444444445
ZTF19acignlo,SN II,0.595
ZTF19acigqdd,SN Ia-91T-like,0.7401000000000001
ZTF19acihfxz,SN Ia,0.8161888888888889
ZTF19acihgng,SN Ia,0.839
ZTF19acihlft,SN Ia,0.677542207792208
ZTF19acitkzs,SN Ia,0.6818333333333334
ZTF19acitnck,SN Ia,0.8465803030303034
ZTF19acjdufa,SN Ia,0.7588869047619048
ZTF19acjdwqv,SN Ia,0.8923612554112555
ZTF19acjerdh,SN Ia,0.866965223665224
