id,type,prob_Ia
ZTF19acmdpyr,SN Ia,0.868
ZTF19acmelor,SN Ib,0.891
ZTF19acmgyka,SN Ia,0.809
ZTF19acmwfli,SN II,0.105
ZTF19acmwipq,SN Ia,0.105
ZTF19acmwkul,SN Ia,0.105
ZTF19acmwszk,SLSN-II,0.105
ZTF19acmxidf,SN Ia,0.464
ZTF19acmxymo,SN Ia,0.105
ZTF19acmyacs,SN II,0.105
ZTF19acmyljb,SN Ia,0.105
ZTF19acmywjc,SN Ia,0.105
ZTF19acnfjyw,SN Ia,0.821
ZTF19acngsnb,SN Ia,0.793
ZTF19acngsnc,SN Ia,0.756
ZTF19acnjwgm,SN Ia,0.845
ZTF19acnkeji,SN Ia,0.875
ZTF19acnpnqq,SN Ia,0.604
ZTF19acnqsui,SN Ia,0.879
ZTF19acnzkph,SN Ia,0.822
ZTF19acoaoty,SN Ia,0.806
ZTF19acojxzo,SN Ia,0.821
ZTF19acoknir,SN Ib/c,0.105
ZTF19acokzjy,SN Ia,0.936
ZTF19acolhnl,SN Ia,0.105
ZTF19acordoi,SN Ia-91T-like,0.82
ZTF19acoxgqw,SN Ia,0.867
ZTF19acoyxuv,SN Ia,0.105
ZTF19acpfnth,SN Ia,0.105
ZTF19acpgaet,SN Ia,0.819
ZTF19acpmuwu,SN Ia,0.84
ZTF19acqdato,SN Ia,0.105
ZTF19acqmwtg,SN Ia,0.105
ZTF19acqupbp,SN Ia,0.85
ZTF19acqxoll,SN Ia,0.883
ZTF19acqypso,SN Ia,0.786
ZTF19acrbyzj,SN Ia,0.556
ZTF19acrcupt,SN Ia,0.779
ZTF19acrcxri,SN II,0.785
ZTF19acrddcz,SN Ia-91T-like,0.763
ZTF19acrdqej,SN Ia,0.829
ZTF19acrenwk,SN Ia,0.814
ZTF19acrmmpq,SN Ia,0.803
ZTF19acruaaa,SN Ia,0.105
ZTF19acruqph,SN Ia,0.949
ZTF19acrvfkz,SN Ia,0.105
ZTF19acrwvao,SN II,0.105
ZTF19acrwyyb,SN Ibn,0.105
ZTF19acrwzqs,SN Ia,0.105
ZTF19acryaon,SN Ia,0.741
ZTF19acryurj,SN II,0.679
ZTF19acsaoxd,SN Ia,0.105
ZTF19acsfpmi,SN Ia,0.105
ZTF19acsfvog,SN Ia,0.105
ZTF19acshfvz,SN Ia,0.105
ZTF19acspfcb,SN Ia,0.105
ZTF19acsvqrx,SN Ia,0.761
ZTF19acszmgx,SN II,0.105
ZTF19actaiag,SN Ia,0.105
ZTF19acteaxl,SN Ia,0.105
ZTF19actfpma,SN Ia,0.105
ZTF19actfpmy,SN Ia,0.105
ZTF19actfxcd,SN IIP,0.105
ZTF19acthgxq,SN Ia,0.105
ZTF19acthucv,SN Ia,0.105
ZTF19actnyae,SN II,0.105
ZTF19actzjrf,SN Ia,0.105
ZTF19acudiph,SN Ia,0.105
ZTF19acuitcy,SN Ia,0.105
ZTF19acukcte,SN Ia,0.105
ZTF19aculczm,SN Ia,0.105
ZTF19aculgvn,SN Ia,0.105
ZTF19aculypc,SN Ia,0.105
ZTF19acuybzx,SN Ia,0.105
ZTF19acvgbeh,SN Ia-91T-like,0.105
ZTF19acvkibv,SN IIn,0.105
ZTF19acvmcdd,SN II,0.105
ZTF19acvrgde,SN Ia,0.105
ZTF19acvrigb,SN Ia,0.105
ZTF19acvrjzd,SN II,0.105
ZTF19acvtrxj,SN II,0.105
ZTF19acwbhih,SN II,0.105
ZTF19acwqvvn,SN Ia,0.754
ZTF20aauhbvu,SN IIP,0.105
ZTF20aaurwes,SN Ia,0.105
ZTF20abjaapj,SN II,0.782
ZTF20abjfufv,SN Ia,0.69
ZTF20abjtavx,SN Ib,0.698
ZTF20abnbilr,SN Ia,0.105
ZTF20abnnfpv,SN II,0.105
ZTF20abpucsd,SN Ia,0.105
ZTF20abpuijn,SN Ia,0.105
ZTF20abpvhij,SN Ia,0.105
ZTF20abpvolc,SN Ia,0.105
ZTF20abqaqgv,SN Ia,0.105
ZTF20abqdqyh,SN II,0.105
ZTF20abqfgee,SN Ia,0.105
ZTF20abqgzhh,SN Ia,0.105
ZTF20abqlawg,SN Ia,0.728
ZTF20abqlgtv,SN Ia,0.105
ZTF20abqnztv,SN Ia,0.85
ZTF20absvwdh,SN Ia,0.939
ZTF20absyium,SN Ia,0.105
ZTF20abszzlp,SN Ia,0.105
ZTF20abuqali,SN II,0.711
ZTF20abvqibv,SN Ia-91T-like,0.105
ZTF20abvtozi,SN Ia,0.686
ZTF20abvyare,SN Ia,0.105
ZTF20abwkqxd,SN Ia,0.706
ZTF20abwktfx,SN Ia,0.676
ZTF20abxfiev,SN Ia,0.786
ZTF20abxgxjd,SN Ia,0.827
ZTF20abxhigx,SN Ia,0.105
ZTF20abxidyb,SN Ia,0.747
ZTF20abxjefm,SN Ia,0.873
ZTF20abxkwbi,SN II,0.105
ZTF20abxxzxy,SN Ia,0.105
ZTF20abxyajd,SN Ia,0.105
ZTF20abxyaje,SN II,0.105
ZTF20abxyaqc,SN Ia,0.921
ZTF20abxyggc,SN Ia,0.105
ZTF20abxyjfg,SN Ia,0.105
ZTF20abxzrqw,SN Ia,0.804
ZTF20abydkrl,SN Ia,0.847
ZTF20abyfmjr,SN Ia,0.753
ZTF20abygigy,SN Ia,0.873
ZTF20abyiohf,SN Ia,0.772
ZTF20abyjpxx,SN Ia,0.833
ZTF20abyskia,SN Ia,0.792
ZTF20abysqxw,SN Ia,0.105
ZTF20abywpkl,SN Ia,0.839
ZTF20abywydb,SN II,0.105
ZTF20abyxuky,SN Ia,0.73
ZTF20abyzbxa,SN Ia,0.878
ZTF20abzbfct,SN Ia,0.841
ZTF20abzetdf,SN Ia,0.786
ZTF20abzjads,SN Ia,0.826
ZTF20abzjoxd,SN IIn,0.725
ZTF20abzpxxu,SN Ia,0.748
ZTF20abzqlts,SN II,0.742
ZTF20abzvxyk,SN Ia,0.842
ZTF20acacqko,SN Ia,0.105
ZTF20acbeacx,SN II,0.105
ZTF20acbovrt,SN Ia,0.822
ZTF20acbttnt,SN Ia-91T-like,0.767
ZTF20accbsxa,SN Ic,0.105
ZTF20accdijx,SN II,0.105
ZTF20acchxpm,SN Ia,0.105
ZTF20accoccp,SN Ic,0.105
ZTF20accodxy,SN Ia,0.105
ZTF20accovje,SN Ia,0.815
ZTF20accsfkt,SN Ia,0.786
ZTF20accvlzn,SN IIn,0.105
ZTF20accxzmn,SN Ia,0.83
ZTF20acdafau,SN Ia,0.105
ZTF20acdalpf,SN Ia,0.105
ZTF20acdnmpv,SN Ia,0.105
ZTF20acdqjeq,SN Iax[02cx-like],0.105
ZTF20acduffd,SN Ia,0.105
ZTF20acfasbq,SN Ia,0.105
ZTF20acfdmex,SN II,0.105
ZTF20acfkkyf,SN Ia,0.105
ZTF20acflmyv,SN Ia,0.105
