id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6566666666666668
ZTF19acdkzxk,SN II,0.6566666666666668
ZTF19acdxlns,SN Ia,0.7926547619047619
ZTF19acecluy,SN II,0.6566666666666668
ZTF19acekkts,SN Ia,0.6566666666666668
ZTF19acenveq,SN Ia,0.6566666666666668
ZTF19aceqxtg,SN Ia,0.6566666666666668
ZTF19acetxvq,SN Ia,0.6566666666666668
ZTF19aceuacu,SN Ia,0.8131666666666667
ZTF19acewotx,SN Ia,0.6566666666666668
ZTF19acewuwn,SN II,0.7475
ZTF19acexijn,SN Ia,0.6566666666666668
ZTF19acfecsg,SN Ia,0.84395
ZTF19acfejbj,SN II,0.5609333333333335
ZTF19acfmwlh,SN Ia,0.6566666666666668
ZTF19acfrntd,SN Ia,0.6566666666666668
ZTF19acfsbpa,SN II,0.6566666666666668
ZTF19acfsqjx,SN Ia,0.8235
ZTF19acftaml,SN Ia,0.8374999999999999
ZTF19acftfst,SN Ia,0.8205333333333332
ZTF19acfthre,SN Ia,0.6566666666666668
ZTF19acftude,SN IIn,0.7261666666666666
ZTF19acfxbki,SN Ia,0.6566666666666668
ZTF19acfxbxe,SN Ia,0.6566666666666668
ZTF19acgaxej,SN Ia,0.6566666666666668
ZTF19acgbkzr,SN II,0.6811083333333336
ZTF19acgcdas,SN Ia,0.6566666666666668
ZTF19acgcshq,SN Ia,0.8276666666666667
ZTF19acgdfjt,SN Ia,0.6566666666666668
ZTF19acgdxel,SN Ia,0.7421214285714285
ZTF19acgemqj,SN Ia-91T-like,0.8311666666666664
ZTF19acgfvvi,SN II,0.6566666666666668
ZTF19acgjnfz,SN Ia,0.6566666666666668
ZTF19acgjnis,SN Ia,0.6566666666666668
ZTF19acgjohb,SN Ia,0.718904761904762
ZTF19acgjojy,SN Ia,0.8673500000000001
ZTF19acgjosf,SN Ia,0.7773666666666668
ZTF19acgjpgh,SLSN-I,0.7321416666666668
ZTF19acgmkrt,SN Ia,0.7828833333333335
ZTF19acgogcm,SN Ia,0.6566666666666668
ZTF19acgonwy,SN Ia,0.7612666666666666
ZTF19acgouje,SN Ia,0.6566666666666668
ZTF19acgphsf,SN Ia,0.6566666666666668
ZTF19acgpkye,SN Ia,0.6566666666666668
ZTF19acgqjln,SN Ia,0.886
ZTF19acgrbeb,SN Ia,0.7675714285714287
ZTF19acgzwbm,SN II,0.6566666666666668
ZTF19acgzzea,SN IIP,0.6566666666666668
ZTF19achagst,SN Ia,0.8991666666666667
ZTF19achahea,SN Ia,0.6566666666666668
ZTF19achajnc,SN Ia,0.8411666666666667
ZTF19achejoc,SN Ia,0.86075
ZTF19achetvw,SN Ia,0.8773999999999998
ZTF19achiyvy,SN Ic,0.8639166666666666
ZTF19achjpyc,SN Ia-91T-like,0.6566666666666668
ZTF19achjqbk,SN IIP,0.8031166666666667
ZTF19achtewn,SN Ia,0.8282380952380952
ZTF19achticg,SN Ia,0.6566666666666668
ZTF19achtifr,SN II,0.6566666666666668
ZTF19achvpik,SN Ia,0.8159166666666667
ZTF19acifuyf,SN Ia,0.85375
ZTF19acigkma,SN Ia-91T-like,0.88
ZTF19acignlo,SN II,0.79175
ZTF19acigqdd,SN Ia-91T-like,0.8263333333333334
ZTF19acihfxz,SN Ia,0.9063333333333332
ZTF19acihgng,SN Ia,0.89725
ZTF19acihlft,SN Ia,0.6161666666666666
ZTF19acitkzs,SN Ia,0.75825
ZTF19acitnck,SN Ia,0.9292
ZTF19acjdufa,SN Ia,0.8184166666666668
ZTF19acjdwqv,SN Ia,0.9087500000000002
ZTF19acjerdh,SN Ia,0.85125
ZTF19acjerzj,SN Ia,0.6566666666666668
ZTF19acjfhom,SN Ia,0.8975
ZTF19acjifxp,SN Ia,0.6566666666666668
ZTF19acjjwsy,SN Ia,0.8441333333333332
ZTF19acjnatv,SN Ia,0.7182380952380953
ZTF19acjnaxa,SN Ia,0.7475333333333334
ZTF19acjqecl,SN Ia,0.8147999999999997
ZTF19acjtkha,SN Ia,0.7841333333333333
ZTF19acjtpmm,SN II,0.6566666666666668
ZTF19acjtpqd,SN Ic,0.6566666666666668
ZTF19acjuomg,SN Ia,0.8720000000000001
ZTF19acjurot,SN Ia,0.8297166666666663
ZTF19acjutrw,SN IIn,0.6566666666666668
ZTF19acjwcqy,SN Ic-BL,0.7448464285714287
ZTF19acjwdnu,SN II,0.7627666666666667
ZTF19acjwqvo,SN Ia,0.9004166666666666
ZTF19ackbclh,SN IIn,0.6566666666666668
ZTF19ackjene,SN IIb,0.8332499999999999
ZTF19ackjjwf,SN Ib,0.8469166666666667
ZTF19ackjlrd,SN Ia,0.6566666666666668
ZTF19ackjmge,SN Ia,0.6566666666666668
ZTF19ackjnuq,SN Ia,0.6566666666666668
ZTF19ackjozg,SN Ia,0.6566666666666668
ZTF19ackjsys,SN Ia,0.6566666666666668
ZTF19ackjszs,SN Ib,0.6566666666666668
ZTF19ackjtfm,SN II,0.6566666666666668
ZTF19ackjvjr,SN Ia,0.6566666666666668
ZTF19ackjvtl,SN IIP,0.6566666666666668
ZTF19acklbjr,SN Ia,0.8124666666666666
ZTF19aclhnkd,SN Ia,0.8784166666666666
ZTF19aclhohd,SN Ia,0.8046499999999999
ZTF19aclkbqc,SN Ia,0.8320499999999997
ZTF19aclljyq,SN Ia,0.9141666666666667
ZTF19aclofmz,SN Ia,0.802
ZTF19aclthzj,SN Ia,0.9164166666666667
ZTF19aclyezb,SN Ia,0.8711666666666666
ZTF19acmbekd,SN Ibn,0.7771166666666667
ZTF19acmbiad,SN Ia,0.9231666666666666
ZTF19acmbjvi,SN Ia,0.8437130952380952
ZTF19acmblbi,SN Ia,0.7441666666666669
ZTF19acmdpyr,SN Ia,0.894
ZTF19acmelor,SN Ib,0.85015
ZTF19acmgyka,SN Ia,0.8913333333333333
ZTF19acmvrsw,SN Ia,0.6814166666666669
ZTF19acmwfli,SN II,0.6566666666666668
ZTF19acmwipq,SN Ia,0.6566666666666668
ZTF19acmwkul,SN Ia,0.6566666666666668
ZTF19acmwszk,SLSN-II,0.6566666666666668
ZTF19acmxymo,SN Ia,0.6566666666666668
ZTF19acmyacs,SN II,0.6566666666666668
ZTF19acmyljb,SN Ia,0.6566666666666668
ZTF19acmywjc,SN Ia,0.6566666666666668
ZTF19acnfjyw,SN Ia,0.94025
ZTF19acngsnb,SN Ia,0.8315333333333331
ZTF19acngsnc,SN Ia,0.8715666666666664
ZTF19acnjwgm,SN Ia,0.693
ZTF19acnkeji,SN Ia,0.90775
ZTF19acnpnqq,SN Ia,0.7358702380952381
ZTF19acnqsui,SN Ia,0.8947
ZTF19acnzkph,SN Ia,0.71
ZTF19acoaoty,SN Ia,0.8829999999999999
ZTF19acojuzv,SN Ia,0.663
ZTF19acojxzo,SN Ia,0.8332666666666666
ZTF19acoknir,SN Ib/c,0.6566666666666668
ZTF19acokufi,SN Ia,0.7901666666666665
ZTF19acokzjy,SN Ia,0.9029166666666666
ZTF19acolhnl,SN Ia,0.6566666666666668
ZTF19acordoi,SN Ia-91T-like,0.9378333333333333
ZTF19acoxgqw,SN Ia,0.88225
ZTF19acoyxuv,SN Ia,0.6566666666666668
ZTF19acpfnth,SN Ia,0.6566666666666668
ZTF19acpgaet,SN Ia,0.9176833333333335
ZTF19acqdato,SN Ia,0.6566666666666668
ZTF19acqmwtg,SN Ia,0.6566666666666668
ZTF19acqupbp,SN Ia,0.92155
ZTF19acqxoll,SN Ia,0.9168833333333333
ZTF19acqypso,SN Ia,0.8768333333333334
ZTF19acrbyzj,SN Ia,0.6556666666666667
ZTF19acrcupt,SN Ia,0.9329999999999999
ZTF19acrdcwh,SN Ia,0.8123833333333332
ZTF19acrddcz,SN Ia-91T-like,0.6659833333333333
ZTF19acrdqej,SN Ia,0.844
ZTF19acrenwk,SN Ia,0.7677130952380954
ZTF19acrmmpq,SN Ia,0.63765
ZTF19acruaaa,SN Ia,0.6566666666666668
ZTF19acruqph,SN Ia,0.9186666666666665
ZTF19acrvfkz,SN Ia,0.6566666666666668
ZTF19acrwvao,SN II,0.6566666666666668
ZTF19acrwyyb,SN Ibn,0.6566666666666668
ZTF19acrwzqs,SN Ia,0.6566666666666668
