id,type,prob_Ia
ZTF19achajnc,SN Ia,0.342
ZTF19achaspq,SN Ia,0.298
ZTF19achejoc,SN Ia,0.119
ZTF19achetvw,SN Ia,0.511
ZTF19achiyvy,SN Ic,0.588
ZTF19achjpyc,SN Ia-91T-like,0.872
ZTF19achjqbk,SN IIP,0.588
ZTF19achtewn,SN Ia,0.669
ZTF19achticg,SN Ia,0.872
ZTF19achtifr,SN II,0.872
ZTF19achvpik,SN Ia,0.398
ZTF19acifuyf,SN Ia,0.162
ZTF19acigkma,SN Ia-91T-like,0.412
ZTF19acignlo,SN II,0.129
ZTF19acigqdd,SN Ia-91T-like,0.46
ZTF19acihfxz,SN Ia,0.59
ZTF19acihgng,SN Ia,0.437
ZTF19acihlft,SN Ia,0.329
ZTF19acitkzs,SN Ia,0.171
ZTF19acitnck,SN Ia,0.64
ZTF19acjdufa,SN Ia,0.374
ZTF19acjdwqv,SN Ia,0.806
ZTF19acjerdh,SN Ia,0.733
ZTF19acjerzj,SN Ia,0.872
ZTF19acjfhom,SN Ia,0.782
ZTF19acjifxp,SN Ia,0.872
ZTF19acjjwsy,SN Ia,0.44
ZTF19acjnatv,SN Ia,0.743
ZTF19acjnaxa,SN Ia,0.469
ZTF19acjqecl,SN Ia,0.634
ZTF19acjtkha,SN Ia,0.279
ZTF19acjtlxe,SN Ic,0.872
ZTF19acjtpmm,SN II,0.872
ZTF19acjtpqd,SN Ic,0.872
ZTF19acjuomg,SN Ia,0.562
ZTF19acjurot,SN Ia,0.667
ZTF19acjutrw,SN IIn,0.872
ZTF19acjwcqy,SN Ic-BL,0.558
ZTF19acjwdnu,SN II,0.497
ZTF19acjwqvo,SN Ia,0.359
ZTF19ackbclh,SN IIn,0.872
ZTF19ackjene,SN IIb,0.61
ZTF19ackjjwf,SN Ib,0.263
ZTF19ackjlrd,SN Ia,0.872
ZTF19ackjmge,SN Ia,0.872
ZTF19ackjnuq,SN Ia,0.872
ZTF19ackjozg,SN Ia,0.872
ZTF19ackjsys,SN Ia,0.872
ZTF19ackjszs,SN Ib,0.872
ZTF19ackjtfm,SN II,0.872
ZTF19ackjvjr,SN Ia,0.872
ZTF19ackjvtl,SN IIP,0.872
ZTF19acklbjr,SN Ia,0.398
ZTF19aclhnkd,SN Ia,0.754
ZTF19aclhohd,SN Ia,0.775
ZTF19aclkbqc,SN Ia,0.721
ZTF19aclljyq,SN Ia,0.273
ZTF19aclobbu,SN II,0.23
ZTF19aclofmz,SN Ia,0.402
ZTF19aclthzj,SN Ia,0.612
ZTF19aclyezb,SN Ia,0.384
ZTF19acmbekd,SN Ibn,0.612
ZTF19acmbiad,SN Ia,0.241
ZTF19acmbjvi,SN Ia,0.657
ZTF19acmbkmr,SN Ia,0.626
ZTF19acmblbi,SN Ia,0.421
ZTF19acmdpyr,SN Ia,0.329
ZTF19acmelor,SN Ib,0.29
ZTF19acmgyka,SN Ia,0.409
ZTF19acmvrsw,SN Ia,0.381
ZTF19acmwfli,SN II,0.872
ZTF19acmwipq,SN Ia,0.872
ZTF19acmwkul,SN Ia,0.872
ZTF19acmwszk,SLSN-II,0.872
ZTF19acmxidf,SN Ia,0.53
ZTF19acmxymo,SN Ia,0.872
ZTF19acmyacs,SN II,0.872
ZTF19acmyljb,SN Ia,0.872
ZTF19acmywjc,SN Ia,0.872
ZTF19acnfjyw,SN Ia,0.395
ZTF19acngsnb,SN Ia,0.589
ZTF19acngsnc,SN Ia,0.804
ZTF19acnjwgm,SN Ia,0.382
ZTF19acnkeji,SN Ia,0.429
ZTF19acnpnqq,SN Ia,0.539
ZTF19acnqsui,SN Ia,0.632
ZTF19acnzkph,SN Ia,0.301
ZTF19acoaoty,SN Ia,0.587
ZTF19acojuzv,SN Ia,0.252
ZTF19acojxzo,SN Ia,0.264
ZTF19acoknir,SN Ib/c,0.872
ZTF19acokufi,SN Ia,0.64
ZTF19acokzjy,SN Ia,0.323
ZTF19acolhnl,SN Ia,0.872
ZTF19acordoi,SN Ia-91T-like,0.618
ZTF19acoxgqw,SN Ia,0.725
ZTF19acoyxuv,SN Ia,0.872
ZTF19acpfnth,SN Ia,0.872
ZTF19acpgaet,SN Ia,0.822
ZTF19acpmuwu,SN Ia,0.483
ZTF19acqdato,SN Ia,0.872
ZTF19acqmwtg,SN Ia,0.872
ZTF19acqupbp,SN Ia,0.84
ZTF19acqxoll,SN Ia,0.548
ZTF19acqypso,SN Ia,0.436
ZTF19acrbyzj,SN Ia,0.392
ZTF19acrcupt,SN Ia,0.566
ZTF19acrcxri,SN II,0.188
ZTF19acrdcwh,SN Ia,0.702
ZTF19acrddcz,SN Ia-91T-like,0.648
ZTF19acrdqej,SN Ia,0.43
ZTF19acrmmpq,SN Ia,0.609
ZTF19acruaaa,SN Ia,0.872
ZTF19acruqph,SN Ia,0.461
ZTF19acrvfkz,SN Ia,0.872
ZTF19acrwvao,SN II,0.872
ZTF19acrwyyb,SN Ibn,0.872
ZTF19acrwzqs,SN Ia,0.872
ZTF19acryaon,SN Ia,0.653
ZTF19acsaoxd,SN Ia,0.872
ZTF19acsfpmi,SN Ia,0.872
ZTF19acsfvog,SN Ia,0.872
ZTF19acshfvz,SN Ia,0.872
ZTF19acshkft,SN Ia,0.717
ZTF19acspfcb,SN Ia,0.872
ZTF19acsvqrx,SN Ia,0.658
ZTF19acszmgx,SN II,0.872
ZTF19actaiag,SN Ia,0.872
ZTF19acteaxl,SN Ia,0.872
ZTF19actfpma,SN Ia,0.872
ZTF19actfpmy,SN Ia,0.872
ZTF19actfxcd,SN IIP,0.872
ZTF19acthgxq,SN Ia,0.872
ZTF19acthucv,SN Ia,0.872
ZTF19actldas,SN Ia,0.563
ZTF19actnyae,SN II,0.872
ZTF19actzjrf,SN Ia,0.872
ZTF19acudiph,SN Ia,0.872
ZTF19acuitcy,SN Ia,0.872
ZTF19acukcte,SN Ia,0.872
ZTF19aculczm,SN Ia,0.872
ZTF19aculgvn,SN Ia,0.872
ZTF19aculypc,SN Ia,0.872
ZTF19acuybzx,SN Ia,0.872
ZTF19acvgbeh,SN Ia-91T-like,0.872
ZTF19acvkibv,SN IIn,0.872
ZTF19acvmcdd,SN II,0.872
ZTF19acvrgde,SN Ia,0.872
ZTF19acvrigb,SN Ia,0.872
ZTF19acvrjzd,SN II,0.872
ZTF19acvtrxj,SN II,0.872
ZTF19acwbhih,SN II,0.872
ZTF19acwqvvn,SN Ia,0.26
ZTF20aauhbvu,SN IIP,0.872
ZTF20aaurwes,SN Ia,0.872
ZTF20abjaapj,SN II,0.605
ZTF20abjfufv,SN Ia,0.389
ZTF20abmlxrx,SN Ia-CSM,0.699
ZTF20abnbilr,SN Ia,0.872
ZTF20abnnfpv,SN II,0.872
ZTF20abpucsd,SN Ia,0.872
ZTF20abpuijn,SN Ia,0.872
ZTF20abpvhij,SN Ia,0.872
ZTF20abpvolc,SN Ia,0.872
ZTF20abqaqgv,SN Ia,0.872
ZTF20abqdqyh,SN II,0.872
ZTF20abqfgee,SN Ia,0.872
ZTF20abqgzhh,SN Ia,0.872
ZTF20abqlgtv,SN Ia,0.872
ZTF20abqnztv,SN Ia,0.615
ZTF20absvtnc,SN Ia,0.591
ZTF20absvwdh,SN Ia,0.652
ZTF20absyium,SN Ia,0.872
ZTF20abszzlp,SN Ia,0.872
ZTF20abtnpwt,SN Ia,0.708
ZTF20abvqibv,SN Ia-91T-like,0.872
ZTF20abvqilf,SN Ia,0.603
ZTF20abvtozi,SN Ia,0.308
ZTF20abvyare,SN Ia,0.872
ZTF20abwdaeo,SN II,0.133
ZTF20abwkqxd,SN Ia,0.261
ZTF20abwktfx,SN Ia,0.3
ZTF20abxfiev,SN Ia,0.609
ZTF20abxgxjd,SN Ia,0.735
ZTF20abxhigx,SN Ia,0.872
ZTF20abxidyb,SN Ia,0.43
ZTF20abxjefm,SN Ia,0.383
ZTF20abxkwbi,SN II,0.872
ZTF20abxxzxy,SN Ia,0.872
ZTF20abxyajd,SN Ia,0.872
ZTF20abxyaje,SN II,0.872
ZTF20abxyaqc,SN Ia,0.309
ZTF20abxyfye,SN Ia,0.329
ZTF20abxyggc,SN Ia,0.872
ZTF20abxyjfg,SN Ia,0.872
ZTF20abxzrqw,SN Ia,0.334
ZTF20abybeex,SN II,0.602
ZTF20abydkrl,SN Ia,0.324
ZTF20abyfmjr,SN Ia,0.394
ZTF20abygigy,SN Ia,0.36
ZTF20abyiohf,SN Ia,0.414
ZTF20abyjpxx,SN Ia,0.346
ZTF20abylbuf,SN Ia,0.276
ZTF20abyskia,SN Ia,0.39
ZTF20abysqxw,SN Ia,0.872
ZTF20abywpkl,SN Ia,0.309
ZTF20abywydb,SN II,0.872
ZTF20abyxuky,SN Ia,0.23
ZTF20abyylgi,SN II,0.134
ZTF20abyzbxa,SN Ia,0.291
ZTF20abyzomt,SN II,0.373
ZTF20abzbfct,SN Ia,0.177
ZTF20abzcsbt,SN Ia,0.228
ZTF20abzetdf,SN Ia,0.316
ZTF20abzjads,SN Ia,0.28
ZTF20abzpxxu,SN Ia,0.181
ZTF20abzqlts,SN II,0.161
ZTF20abzvxyk,SN Ia,0.409
ZTF20acacqko,SN Ia,0.872
ZTF20acbeacx,SN II,0.872
ZTF20acbovrt,SN Ia,0.183
ZTF20acbttnt,SN Ia-91T-like,0.144
ZTF20accbsxa,SN Ic,0.872
ZTF20accdijx,SN II,0.872
ZTF20acchxpm,SN Ia,0.872
ZTF20accoccp,SN Ic,0.872
ZTF20accodxy,SN Ia,0.872
ZTF20accovje,SN Ia,0.641
ZTF20accsfkt,SN Ia,0.306
ZTF20accvlzn,SN IIn,0.872
ZTF20accxzmn,SN Ia,0.15
ZTF20acdafau,SN Ia,0.872
ZTF20acdalpf,SN Ia,0.872
ZTF20acdnmpv,SN Ia,0.872
ZTF20acdqjeq,SN Iax[02cx-like],0.872
ZTF20acduffd,SN Ia,0.872
ZTF20acedqis,SN II,0.872
ZTF20acfasbq,SN Ia,0.872
ZTF20acfdmex,SN II,0.872
ZTF20acfkkyf,SN Ia,0.872
ZTF20acflmyv,SN Ia,0.872
