id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3405571428571424
ZTF18aatrkga,SN Ia,0.3405571428571424
ZTF19acecluy,SN II,0.3405571428571424
ZTF19acekkts,SN Ia,0.3405571428571424
ZTF19acenveq,SN Ia,0.3405571428571424
ZTF19aceqxtg,SN Ia,0.3405571428571424
ZTF19acetxvq,SN Ia,0.3405571428571424
ZTF19acewotx,SN Ia,0.3405571428571424
ZTF19acewuwn,SN II,0.787
ZTF19acexijn,SN Ia,0.3405571428571424
ZTF19acfecsg,SN Ia,0.746429761904762
ZTF19acfejbj,SN II,0.5430166666666667
ZTF19acfmwlh,SN Ia,0.3405571428571424
ZTF19acfrntd,SN Ia,0.3405571428571424
ZTF19acfsbpa,SN II,0.3405571428571424
ZTF19acfsqjx,SN Ia,0.83825
ZTF19acftaml,SN Ia,0.79475
ZTF19acftfav,SN IIP,0.6988190476190476
ZTF19acftfst,SN Ia,0.6444166666666667
ZTF19acfthre,SN Ia,0.3405571428571424
ZTF19acftude,SN IIn,0.6345
ZTF19acfxbki,SN Ia,0.3405571428571424
ZTF19acfxbxe,SN Ia,0.3405571428571424
ZTF19acgaxej,SN Ia,0.3405571428571424
ZTF19acgcdas,SN Ia,0.3405571428571424
ZTF19acgcshq,SN Ia,0.852
ZTF19acgdfjt,SN Ia,0.3405571428571424
ZTF19acgdxel,SN Ia,0.7579476190476191
ZTF19acgemqj,SN Ia-91T-like,0.8010797619047618
ZTF19acgfvvi,SN II,0.3405571428571424
ZTF19acgjnfz,SN Ia,0.3405571428571424
ZTF19acgjohb,SN Ia,0.8646857142857143
ZTF19acgjojy,SN Ia,0.8249666666666666
ZTF19acgjosf,SN Ia,0.6994595238095238
ZTF19acgjpgh,SLSN-I,0.655642857142857
ZTF19acgmkrt,SN Ia,0.64725
ZTF19acgogcm,SN Ia,0.3405571428571424
ZTF19acgouje,SN Ia,0.3405571428571424
ZTF19acgphsf,SN Ia,0.3405571428571424
ZTF19acgpkye,SN Ia,0.3405571428571424
ZTF19acgpqxt,SN Ia,0.8247928571428571
ZTF19acgqjln,SN Ia,0.896
ZTF19acgrbeb,SN Ia,0.7616523809523809
ZTF19acgxbwo,SN Ia,0.802
ZTF19acgzwbm,SN II,0.3405571428571424
ZTF19acgzzea,SN IIP,0.3405571428571424
ZTF19achagst,SN Ia,0.93
ZTF19achahea,SN Ia,0.3405571428571424
ZTF19achajnc,SN Ia,0.964
ZTF19achaspq,SN Ia,0.7632000000000001
ZTF19achetvw,SN Ia,0.878
ZTF19achiyvy,SN Ic,0.69955
ZTF19achjpyc,SN Ia-91T-like,0.3405571428571424
ZTF19achtewn,SN Ia,0.7831630952380952
ZTF19achticg,SN Ia,0.3405571428571424
ZTF19achtifr,SN II,0.3405571428571424
ZTF19achvpik,SN Ia,0.7758333333333334
ZTF19acifuyf,SN Ia,0.856
ZTF19acigkma,SN Ia-91T-like,0.682
ZTF19acignlo,SN II,0.81
ZTF19acihfxz,SN Ia,0.8995
ZTF19acihgng,SN Ia,0.91
ZTF19acihlft,SN Ia,0.752
ZTF19acitkzs,SN Ia,0.871
ZTF19acitnck,SN Ia,0.9505833333333332
ZTF19acjdufa,SN Ia,0.897
ZTF19acjerdh,SN Ia,0.9440833333333333
ZTF19acjerzj,SN Ia,0.3405571428571424
ZTF19acjfhom,SN Ia,0.8809999999999999
ZTF19acjifxp,SN Ia,0.3405571428571424
ZTF19acjjwsy,SN Ia,0.8753333333333334
ZTF19acjnatv,SN Ia,0.8516857142857143
ZTF19acjnaxa,SN Ia,0.6755333333333333
ZTF19acjqecl,SN Ia,0.7887464285714284
ZTF19acjtkha,SN Ia,0.875
ZTF19acjtlxe,SN Ic,0.3405571428571424
ZTF19acjtpmm,SN II,0.3405571428571424
ZTF19acjtpqd,SN Ic,0.3405571428571424
